word,count
stayhome,2158
everything,2132
fucking,2132
maybe,2125
spreading,2120
actually,2120
ago,2104
hard,2099
human,2091
relief,2085
dead,2084
soon,2080
follow,2077
least,2074
thought,2072
story,2069
isolation,2062
change,2061
florida,2059
order,2050
sad,2036
sir,2034
coronaviruspandemic,2033
joe,2030
governor,2028
called,2028
open,2006
whole,1998
local,1990
wuhan,1987
cnn,1986
online,1983
sign,1981
south,1980
point,1978
system,1972
wrong,1971
small,1967
critical,1966
worse,1961
lost,1961
friends,1955
app,1955
report,1944
reports,1940
doctor,1917
ll,1917
essential,1916
nigeria,1915
tweet,1915
tv,1904
fund,1903
told,1896
breaking,1890
listen,1884
mask,1875
thread,1871
cure,1866
hoax,1862
spain,1861
sent,1856
treatment,1848
possible,1848
fear,1845
used,1835
understand,1820
gov,1812
makes,1806
economic,1783
control,1781
join,1775
less,1765
poor,1760
fighting,1758
seen,1758
continue,1749
instead,1739
looking,1735
bill,1735
team,1731
plan,1723
twitter,1719
cause,1718
seriously,1718
press,1716
leadership,1714
fake,1713
related,1710
hand,1707
millions,1703
nyc,1699
needed,1697
helping,1694
nurses,1692
hear,1691
action,1689
including,1686
remember,1685
infection,1680
else,1680
socialdistancing,1678
close,1673
taken,1659
left,1651
potus,1651
vaccine,1651
fact,1649
ask,1647
patient,1642
truth,1640
advice,1637
thousands,1631
kill,1629
try,1627
early,1626
seems,1625
impact,1622
service,1618
experts,1615
guidelines,1609
worst,1605
talking,1605
blame,1596
front,1591
the,1591
failed,1585
donate,1583
line,1583
leave,1583
200,1581
question,1576
current,1570
hours,1569
donald,1566
prevent,1565
found,1564
lies,1557
shut,1556
coronavirusoutbreak,1551
stupid,1549
mean,1548
idea,1544
learn,1540
per,1535
school,1535
problem,1531
force,1531
federal,1530
citizens,1529
rest,1529
different,1527
serious,1518
started,1517
failure,1514
white,1513
population,1512
shows,1510
likely,1510
contact,1497
history,1495
wait,1492
guy,1491
three,1486
children,1485
24,1483
modi,1470
equipment,1464
germany,1463
party,1463
gon,1458
14,1457
novel,1454
cdc,1453
fox,1446
canada,1437
normal,1435
administration,1427
provide,1426
become,1421
message,1421
means,1418
able,1417
talk,1407
kids,1406
recovered,1405
link,1404
reporting,1403
pelosi,1400
ny,1397
coronalockdown,1396
15,1396
six,1396
petition,1396
efforts,1395
name,1395
12,1395
services,1394
past,1392
australia,1387
increase,1386
korea,1384
second,1383
blood,1383
air,1380
leaders,1380
probably,1376
pray,1375
families,1375
pmoindia,1372
thinking,1367
science,1365
political,1362
17,1361
gets,1360
giving,1357
set,1356
available,1355
issues,1351
morning,1351
university,1350
johnson,1349
gop,1344
john,1338
age,1336
february,1335
closed,1334
wants,1334
leader,1330
questions,1329
inside,1327
guys,1326
given,1326
businesses,1325
reason,1323
send,1322
cares,1322
watching,1319
sorry,1318
ones,1317
kits,1313
group,1311
deal,1308
non,1307
safety,1307
despite,1300
rise,1300
11,1299
living,1299
boris,1297
knew,1295
heart,1287
comes,1285
drug,1284
reality,1281
etc,1280
deadly,1277
especially,1271
course,1270
based,1265
future,1265
lack,1262
affected,1259
low,1256
alone,1255
ppl,1251
happy,1251
info,1250
damn,1248
wo,1244
companies,1241
bbc,1239
almost,1239
kind,1238
slow,1238
music,1236
50,1236
power,1235
clear,1234
stimulus,1232
mr,1231
healthy,1229
dear,1228
happen,1225
interesting,1223
hell,1222
wow,1220
department,1219
biggest,1219
yesterday,1212
combat,1204
resources,1200
africa,1197
went,1193
lying,1191
behind,1190
hold,1190
woman,1184
hey,1184
diffie,1184
restrictions,1178
threat,1177
though,1175
night,1173
goes,1171
sense,1170
looks,1164
bring,1164
happening,1163
rt,1161
agree,1157
play,1155
staying,1154
market,1153
keeping,1153
briefing,1149
calling,1149
expert,1148
outside,1144
aid,1142
ass,1142
employees,1140
mental,1140
avoid,1138
foxnews,1134
area,1133
run,1133
ready,1132
ways,1131
mind,1131
covid2019,1126
list,1126
25,1125
wish,1124
center,1123
donated,1121
took,1117
asking,1117
chief,1115
results,1114
buy,1113
single,1113
ok,1113
request,1113
study,1112
worried,1111
hate,1110
research,1110
period,1107
matter,1106
late,1103
iran,1103
entire,1101
finally,1099
it,1099
nytimes,1097
treat,1094
responsible,1094
words,1093
imagine,1092
members,1092
residents,1092
europe,1091
indian,1090
negative,1088
according,1087
came,1085
gave,1081
nice,1078
trust,1077
water,1076
wash,1076
issue,1076
28,1075
strong,1072
cuomo,1072
infections,1072
facts,1070
asked,1068
amazing,1067
wonder,1063
huge,1061
in,1061
biden,1059
takes,1056
company,1056
break,1055
calls,1053
telling,1053
women,1052
epidemic,1050
visit,1050
head,1050
lol,1049
following,1047
mass,1047
homes,1047
panic,1044
absolutely,1043
heard,1042
season,1041
dangerous,1039
seeing,1039
eu,1037
worldwide,1034
account,1032
answer,1030
moment,1027
politics,1026
law,1026
vulnerable,1025
we,1020
protective,1019
task,1019
within,1015
delegate,1015
scientists,1014
tons,1013
currently,1013
access,1013
recovery,1011
nearly,1009
january,1006
rather,1005
battle,1004
borisjohnson,1004
curve,1004
church,1001
game,999
stayathome,998
running,996
worth,996
attention,995
official,995
pass,992
campaign,988
21,987
happened,983
literally,981
special,980
18,980
guess,980
among,980
financial,974
bit,973
return,973
consider,973
frontline,972
friend,971
move,970
handling,969
wuhanvirus,969
hi,969
knows,968
forget,967
staysafe,966
zero,965
cost,963
caused,962
demand,962
announced,961
focus,959
fast,958
announces,957
allowed,957
500,956
minutes,956
humanity,954
office,953
pakistan,951
putting,950
source,947
word,947
lead,945
democrats,942
exactly,940
40,940
industry,939
common,938
major,934
proud,931
pls,930
letter,930
13,930
reach,929
hour,926
wear,925
waiting,922
this,920
wife,920
level,917
leading,915
sending,914
lie,913
prime,913
gone,912
killed,911
release,911
indiafightscorona,909
nurse,908
loved,908
folks,907
personal,906
bless,904
killing,904
yeah,904
date,899
works,898
parents,897
win,895
young,895
victims,895
result,894
longer,894
rules,892
warns,890
shame,890
reading,888
general,888
key,887
step,887
survive,883
ventilator,883
jesus,879
tomorrow,879
showing,878
created,877
piece,876
medicine,876
disaster,876
thoughts,876
evidence,875
missing,875
difficult,874
stayhomesavelives,874
supporting,872
website,872
vote,868
washington,867
kills,867
towards,866
prayers,866
international,865
governors,864
delhi,862
supply,858
speakerpelosi,858
side,856
stand,855
either,855
security,852
areas,852
policy,848
decision,848
stuff,847
protection,847
gives,847
effective,847
playing,845
earth,844
known,844
2019,844
simple,843
wearing,843
along,843
later,842
cities,839
russia,839
briefings,839
feb,838
idiot,838
north,837
all,837
society,835
saturday,835
continues,833
anti,833
immune,832
wake,832
false,831
distance,830
five,830
paper,830
rip,830
higher,829
saw,827
joke,827
sharing,827
pretty,825
june,822
short,821
example,820
opinion,819
lock,819
jobs,819
completely,818
orders,818
dont,818
add,816
california,816
crazy,815
forward,811
private,811
respect,811
necessary,810
liberty,810
1st,807
steps,803
domestic,800
ill,800
lord,799
peak,798
worry,797
shortage,796
turn,794
complications,791
light,790
body,788
icu,787
paid,786
congress,786
guardian,785
easter,784
whitehouse,783
rich,783
former,783
chance,782
fda,782
starting,780
japan,780
msnbc,779
tips,778
transmission,775
four,774
sars,773
bringing,773
conference,771
large,770
challenge,768
ur,768
ahead,768
claims,767
delivery,767
to,767
details,766
beyond,766
ensure,766
marcorubio,766
abc,764
star,758
page,756
half,755
suffering,754
anthony,754
amount,754
up,754
package,752
feeling,752
baby,749
solution,749
disgusting,745
insurance,745
places,744
spreads,744
expect,742
nygovcuomo,742
cover,740
conditions,740
scared,740
contain,740
class,739
till,738
and,738
massive,737
address,737
cut,736
black,736
anxiety,736
mortality,735
allow,734
governortomwolf,734
ban,733
room,732
fire,732
france,731
stories,731
thinks,730
michigan,730
store,730
whether,728
concerned,728
london,727
stock,727
assistance,726
trudeau,726
bc,726
heroes,726
monday,725
wtf,723
fears,722
member,722
experience,722
happens,721
complete,717
truly,713
mayor,713
map,713
rs,712
humans,709
extends,709
create,707
professionals,707
vs,705
amazon,705
immunity,704
beat,703
buhari,703
evil,701
army,700
passed,697
street,696
however,694
tweets,694
prepared,694
near,693
seem,692
you,692
count,692
regarding,691
lines,691
learning,691
papol,690
easy,689
definitely,687
birthday,685
miss,685
coronavirususa,684
nobody,684
catch,683
mom,682
german,682
remain,681
facebook,679
mar,677
markets,676
governments,676
co,676
scary,675
bank,675
loss,673
tough,673
peace,673
interview,673
ministry,672
surge,671
politicians,671
animals,671
communities,671
excellent,671
60,670
rondesantisfl,670
fun,667
authorities,667
dad,667
held,667
condition,666
lots,664
apparently,664
viral,664
ccp,663
potential,663
dumb,663
grocery,663
saving,663
migrant,662
couple,661
hot,661
tax,661
fine,660
middle,660
rent,659
infectious,659
wanted,658
03,657
hits,657
suicide,655
figures,655
smartnews,654
hundreds,653
shutdown,652
phone,651
responsibility,651
effort,650
funds,650
brought,650
hydroxychloroquine,650
college,650
beginning,650
released,649
guidance,649
allah,648
quickly,648
27,646
elderly,646
obama,646
whatever,645
actions,644
flights,644
isolate,644
attack,642
claim,640
song,640
tried,640
unless,639
80,639
criminal,638
propaganda,638
lose,638
climate,637
rises,637
warned,637
men,636
door,636
brings,635
actual,633
eat,633
capacity,633
rates,633
prine,633
offer,632
trumpvirus,632
west,632
updated,632
cough,631
maga,630
drive,630
coronavirusindia,629
covid2019india,629
conspiracy,629
note,629
king,629
billion,628
meet,628
friday,627
officer,626
empty,626
technology,626
severe,625
paying,623
term,623
warning,622
google,621
plans,621
totally,621
effect,621
several,620
spanish,620
italian,620
danger,620
becomes,619
beds,619
exposed,619
turned,618
town,618
price,617
concerns,617
difference,617
hospitalized,617
record,617
opportunity,617
island,616
facing,616
military,615
mother,614
borders,614
nations,613
nature,612
football,612
forced,612
listening,612
posted,611
statement,611
election,610
view,610
owner,609
pneumonia,608
quarantined,608
centre,606
production,606
beautiful,606
child,606
highest,606
healing,605
tonight,605
donations,604
taiwan,603
helps,602
race,602
meanwhile,601
central,601
earlier,599
contribution,599
tweeting,599
stayhomestaysafe,598
photo,598
kashmir,597
trumpgenocide,597
donation,596
walk,596
dealing,595
clean,595
whencoronavirusisover,594
tech,593
busy,593
touch,592
coverage,591
okay,590
region,589
quite,589
ncdcgov,589
misinformation,588
glad,588
picture,587
track,587
decisions,586
border,586
prepare,585
organization,585
active,584
except,584
project,584
texas,584
lagos,582
additional,582
speak,581
cancer,581
viruses,581
shelter,581
mail,580
father,579
maria,579
reduce,576
vital,576
fall,576
rights,575
growing,574
spring,574
diseases,573
worker,573
super,572
ship,572
drugs,571
planning,571
schools,571
hopefully,571
bullshit,570
becoming,570
45,570
education,570
effects,569
red,569
correct,568
stress,568
gear,567
handle,567
enjoy,567
customers,566
16,566
growth,566
immediately,565
stopped,565
namo,565
homeless,564
internet,563
funny,563
supposed,563
cdcgov,562
fully,562
cash,561
site,561
problems,561
tells,561
british,561
illness,560
decided,559
similar,558
kit,558
smart,558
usual,557
retweet,557
everybody,557
clearly,557
cruise,556
providing,556
govkemp,556
ignore,555
changed,555
flapol,555
61,555
appreciate,554
led,554
practice,554
everyday,553
royal,552
sports,552
cold,552
ai,551
comments,550
stuck,550
gloves,549
flattenthecurve,548
personnel,547
groups,547
quick,547
foreign,546
explain,546
chinesevirus,544
31,544
virtual,544
reuters,544
blog,544
treated,543
joebiden,543
stores,542
alert,542
finance,542
im,541
recorded,541
deserve,541
shopping,541
idiots,541
student,541
book,540
developed,540
planet,540
model,539
park,539
contribute,539
moving,539
intelligence,539
recent,538
sayfie,538
field,538
wave,537
racist,537
lower,537
faith,536
lessons,536
gapol,536
expected,535
useful,535
double,535
suspected,535
dougducey,535
reached,534
struggling,534
heal,534
wan,534
mark,533
falwell,533
praying,532
precautions,532
governorva,532
incompetence,531
jail,531
strategy,530
eyes,530
dog,529
awareness,529
nursing,529
respond,527
confirms,527
perhaps,527
build,525
treating,525
shared,524
funding,524
tracking,523
extended,523
33,523
plus,523
officers,522
sounds,522
pastor,521
trade,520
physical,520
none,520
sanitizer,519
raise,518
respiratory,518
drop,518
notice,518
cancelled,518
donating,517
facilities,515
vp,515
director,515
sundaythoughts,515
caught,514
role,514
toilet,514
proper,514
perfect,514
realcandaceo,513
brexit,513
terrible,512
points,512
limited,512
ignorance,512
receive,511
lets,510
prayer,509
approach,509
fault,508
car,506
click,506
david,505
blue,505
published,505
nigerians,505
deep,504
episode,503
fans,503
losing,503
defeat,502
charge,502
building,502
stage,501
israel,501
knicks,501
hoping,501
ji,501
mailonline,501
sooner,501
republicans,500
22,500
anymore,500
poll,499
james,499
recently,498
saved,498
unfortunately,498
gatherings,497
prevention,497
recover,497
cbs,497
vapol,497
urge,496
road,496
simply,496
shall,496
midst,496
basic,495
games,495
third,495
credit,494
download,494
australian,493
rural,493
helpful,493
moron,492
lab,491
income,490
podcast,489
doubt,488
hero,487
bed,487
form,486
weekend,486
fever,486
everywhere,486
pre,485
incompetent,485
hello,484
700,484
prison,483
movie,483
clinical,483
facility,482
otherwise,482
donates,482
keeps,481
management,481
accurate,481
digital,480
canadian,479
curfew,478
lockdowns,478
statistics,476
no,476
write,475
impeachment,475
whatsapp,475
indeed,474
singer,474
flight,473
jan,473
louisiana,472
buying,472
analysis,472
stats,472
minute,472
lied,471
success,471
increasing,471
violence,471
email,470
googlenews,470
mouth,470
boy,470
type,469
ceo,469
apart,469
stranded,469
waste,469
changes,468
received,468
anyway,467
highly,466
26,466
cancel,465
locked,465
70,465
concern,464
answers,464
jersey,464
meeting,463
surprised,463
stupidity,463
event,463
migrants,462
status,462
informed,461
aware,461
spend,460
delay,459
possibly,459
streets,459
movement,458
as,458
voice,457
timeline,457
solutions,457
district,456
fellow,456
kindly,455
omg,455
accountable,455
crore,454
whose,454
azpol,454
committed,453
fiddles,453
increased,452
300,452
trillion,451
network,450
sun,450
coronavirusupdate,449
exercise,449
husband,449
colleagues,449
nationwide,448
realize,448
straight,447
required,447
00,447
holy,447
journalist,446
checks,446
rapid,445
princess,444
afraid,444
dems,444
lady,444
spending,443
grateful,443
space,443
blaming,443
mbuhari,442
faster,442
90,442
cat,441
premier,441
series,441
infant,441
protecting,441
grow,441
push,440
approval,440
airborne,440
surely,440
nyt,440
teams,438
welcome,438
smh,438
hunger,438
extremely,438
french,438
600,437
reasons,436
nbcnews,436
records,435
powerful,435
hearing,435
include,435
23,435
auspol,435
provided,435
quarantinelife,435
african,434
salary,434
sees,434
upon,434
reminder,434
warn,433
legal,433
they,433
religious,433
suggest,433
volunteers,433
excuse,432
tackle,431
fired,431
extra,431
radio,431
brilliant,430
direct,430
directly,430
begin,430
spent,430
interest,430
journalists,430
but,429
singapore,428
gowns,428
washing,428
if,427
kenya,427
helped,427
certain,426
produce,426
liar,426
comment,426
globe,425
wondering,425
urgent,425
league,425
england,425
guide,424
matters,424
november,424
ireland,424
solidarity,424
green,424
lungs,423
advisory,423
shares,423
nancy,422
chinavirus,422
reporter,422
now,422
feels,422
pets,422
respirators,421
serve,421
yorkers,421
urges,421
sound,420
drtedros,420
figure,420
bitch,420
fatality,419
kept,419
unemployment,419
manage,418
content,418
isolating,418
present,418
govrondesantis,418
process,418
plz,417
understanding,416
systems,415
democratic,415
relevant,415
often,415
yamiche,415
brother,414
ground,414
amen,414
beach,413
thru,412
cope,412
delayed,412
rising,412
quality,412
offering,412
leaving,412
products,412
spike,411
mad,411
communist,411
learned,411
speaking,411
1000,410
wonderful,410
arrested,410
limit,410
damage,409
chloroquine,409
perspective,409
secretary,409
selling,409
european,408
individuals,408
pressure,408
videos,408
pompeo,408
isolated,408
boss,408
ignored,408
absolute,407
chaos,407
2nd,406
at,406
prisoners,406
victim,406
multiple,406
knowing,405
turkey,405
choice,405
pathetic,405
enemy,404
sweden,404
mobile,404
sadly,404
abuse,403
gates,403
offers,403
sleep,403
mannkibaat,403
summer,402
illinois,402
arvindkejriwal,401
causes,401
events,401
causing,400
stockpile,400
presidential,399
cant,399
dolan,397
largest,397
cool,397
horrible,397
scale,397
challenges,396
irresponsible,396
walking,396
responders,396
alive,396
compared,396
forever,396
consequences,396
oil,395
develop,395
counties,395
appears,394
sales,394
brain,394
misleading,393
target,393
wsj,393
writes,392
independent,391
mild,391
coronavirusupdates,391
east,390
curb,390
selfish,390
msm,389
fail,389
bs,389
senior,388
holding,388
flatten,388
jump,388
identify,387
supporters,387
eating,387
insane,387
tired,387
daughter,386
immediate,386
parts,386
n95,385
board,385
bro,385
he,385
scientist,385
affect,385
bet,384
ideas,384
animal,384
worked,383
diagnosed,383
sector,383
covid19aus,382
feed,382
land,382
wage,382
labs,382
changing,381
passes,381
profit,381
britain,381
honestly,381
certainly,380
pledge,380
incredible,380
abbott,380
pence,379
infect,379
bought,379
maintain,379
sa,379
republican,378
regular,378
benefit,378
chain,378
out,378
preparing,378
books,377
asymptomatic,377
greater,377
awesome,377
knowledge,377
restaurants,377
crap,377
bragging,377
pandemics,376
speech,376
greatest,376
ends,376
theory,376
considering,376
executive,376
western,375
nj,375
winning,375
sit,375
transport,375
majority,374
apply,374
exclusive,374
finding,373
corrupt,372
crime,372
council,372
mess,372
shown,372
items,372
amidst,371
girl,370
freedom,370
scientific,370
chinaliedpeopledied,370
strike,370
miami,370
150,370
unprecedented,370
ta,369
faces,369
turns,369
wide,368
lt,367
approved,367
sell,367
payments,367
citizen,367
feet,367
covid19nigeria,367
union,367
sundaymorning,367
bodies,366
existing,366
ukchange,366
trumps,365
so,365
mention,365
signs,365
pick,365
providers,364
crowded,364
attacks,364
queen,363
watched,362
asshole,362
program,362
netherlands,361
considered,361
heartbreaking,361
lesson,361
reportedly,361
pmcares,360
older,360
risks,360
ignorant,360
employee,360
anywhere,360
michael,360
discuss,360
mostly,360
carry,360
main,359
29th,359
democrat,359
duty,359
wrote,359
explains,358
host,358
significant,358
development,358
broadcast,358
volunteer,358
written,358
bills,357
malaria,357
5g,357
bigger,356
materials,356
admin,356
teachers,355
suspended,355
priority,355
ongoing,355
underlying,354
er,354
proof,354
starts,354
art,354
blinded,354
immigration,354
sex,354
mike,354
initiative,354
dude,354
gove,354
signed,353
republic,353
obviously,353
suggests,352
review,352
banks,352
legend,351
easily,351
writing,351
of,351
soap,351
strict,351
issued,350
shop,350
december,350
globally,350
bats,350
energy,349
forces,349
design,349
do,349
resource,348
secpompeo,348
average,348
overcome,348
trial,348
that,347
focused,347
temporary,347
leads,347
players,347
added,347
suffer,346
philippines,346
wall,346
survival,346
contract,346
san,346
measure,346
launches,345
sources,345
justice,344
groceries,344
destroy,344
what,344
laws,343
indoors,343
powers,343
platform,343
dogs,343
english,343
evening,342
creating,342
