word,count
young,600
early,600
despite,599
dies,598
cause,596
access,594
aren,594
almost,594
contact,594
de,593
four,591
reporting,590
finds,589
trying,587
clinic,587
list,583
mrna,583
department,583
wrong,583
hit,582
fact,581
return,581
remember,578
aged,577
america,576
currently,575
deltavariant,574
administered,574
protocols,573
few,572
american,572
govt,571
given,571
services,570
adults,570
name,568
provide,567
announced,566
means,566
teachers,566
records,565
situation,564
paid,562
cnn,562
immune,561
lockdowns,560
instead,560
indiafightscorona,559
god,559
group,557
hard,555
thought,555
transmission,555
radio,553
saying,552
university,550
boosters,550
looking,547
corona,546
totally,542
always,541
become,541
nearly,540
13,540
weekly,539
info,537
common,537
la,537
governor,537
businesses,534
vaccinate,533
dead,533
makes,531
ago,531
able,527
feel,527
africa,527
require,526
term,526
recent,525
different,525
seen,523
wait,522
gop,521
link,520
antibodies,519
told,516
increased,516
leaders,516
decision,514
order,512
efforts,512
spreading,511
worse,510
true,509
astrazeneca,507
continues,507
yourself,507
source,506
issue,506
food,505
probably,504
desantis,504
self,497
guidelines,493
market,493
rising,492
reduce,492
seems,491
wearing,491
youtube,490
political,490
issues,490
medicine,489
police,487
future,487
below,486
offer,485
anything,484
question,484
details,483
united,482
each,482
level,482
law,481
date,481
fear,480
shit,480
centre,480
ask,478
results,477
especially,475
book,474
service,472
course,472
cov,471
passport,469
understand,468
line,467
fucking,467
pincode,467
slotsage,467
2021fees,467
cowinblore1844,467
fuck,466
problem,465
longer,464
campaign,464
rules,464
2022,463
required,463
site,462
kill,460
once,459
45,458
updated,458
join,458
getvaccinated,456
govrondesantis,456
misinformation,455
hey,455
friends,453
jabs,451
large,451
listen,450
result,450
blood,449
stupid,448
program,448
choice,448
status,448
deal,447
receive,447
little,446
type,446
auspol,446
rogan,445
worst,445
natural,445
living,442
johnson,441
behind,440
office,440
3rd,440
taken,439
commercial,439
side,439
22,438
air,438
plans,437
administration,436
closed,436
official,436
reason,435
families,435
clinical,435
additional,435
together,435
questions,434
agesdate,434
nurses,434
vote,433
set,432
caused,432
pcr,432
vaxxed,431
thread,431
july,430
covidiots,429
individuals,429
stayathome,429
average,428
stream,428
politics,428
center,427
run,427
gets,427
fall,426
half,425
student,424
approval,423
works,423
sorry,421
recorded,420
2nd,418
prime,418
further,418
economic,417
board,417
40,416
wonder,416
toll,414
alert,413
move,413
appointment,413
took,412
either,411
freedom,410
morning,409
horse,409
though,407
woman,406
event,405
1st,404
bring,404
keeping,404
known,402
studies,402
olds,401
millions,400
70s,399
learning,398
lack,397
key,397
left,395
truth,395
oscar,395
fake,394
cancer,394
uber,394
sydneylockdown,393
added,392
election,391
dangerous,390
90,389
04,388
ok,387
limit,386
victoria,386
supply,386
killed,386
website,386
nation,386
rights,386
antibody,385
general,385
court,384
ahead,383
single,383
rideshare,383
summeroflove,383
25,382
walk,382
later,381
power,381
whole,380
talk,379
sense,379
five,379
hoya,379
normal,378
critical,378
season,378
europe,378
outside,377
game,377
concerns,377
eligible,377
however,376
leadership,375
kerala,374
illness,374
aug,373
heart,373
giving,373
small,372
comes,372
communities,372
levels,372
relief,372
events,371
happening,371
trust,371
facts,371
covidvaccine,370
28,370
hospitalisations,370
hear,370
chief,369
happen,369
action,369
scale,369
breakthrough,368
haven,368
compared,367
gold,366
interesting,366
remain,365
chance,365
sad,364
march,364
looks,364
wants,364
patient,363
ones,363
wearamask,363
near,363
hospitalization,360
fighting,360
area,360
spike,360
effect,360
mental,360
red,359
summer,359
cannot,359
refuse,359
thousands,359
wish,359
started,358
else,358
published,358
allowed,358
etc,358
rapid,358
double,357
infectious,357
whether,356
west,354
seriously,354
pro,354
prevention,354
fine,354
cdcgov,353
company,353
trial,351
guidance,351
delivery,350
affected,349
recoveries,348
asking,348
growth,348
late,348
00,348
citizens,347
vs,347
guess,346
saturday,345
party,345
highly,344
lies,344
province,344
college,343
policies,343
killing,343
rest,343
cure,342
themselves,342
international,339
app,339
head,338
climate,338
analysis,336
stats,335
70,334
recovered,332
football,332
happy,331
companies,331
benefits,331
cold,330
complete,330
tucker,330
advice,329
covishield,329
drop,328
georgia,328
ways,328
jcvi,328
trials,327
interest,327
viruses,325
cdnpoli,325
conditions,324
nurse,323
clear,323
ministry,323
survey,323
potential,323
industry,322
officer,321
california,321
folks,321
threat,320
200,319
huge,318
released,318
sign,318
1k,318
came,317
region,317
leave,316
largest,316
saw,316
loss,316
hands,316
percent,316
beyond,315
along,314
beds,314
afghanistan,314
scientific,312
potus,312
deadly,312
england,312
players,311
leader,311
campus,311
waiting,310
lol,310
requiring,309
majority,309
mass,309
african,309
press,309
27,308
nhs,308
seeing,307
matter,307
led,307
created,307
29,306
starting,306
sites,305
drive,304
26,304
strain,304
meeting,304
suga,304
carlson,304
rt,304
joerogan,304
hold,304
recommended,304
exposure,303
major,303
project,303
st,303
60,302
avoid,302
download,302
ongoing,302
co,302
lab,301
ppl,301
efficacy,301
seven,300
paper,300
viral,300
yahoo,300
gone,300
hell,299
premier,299
wake,299
regarding,299
hiring,299
step,299
entire,299
went,298
korea,298
retweet,298
500,298
short,297
york,297
rare,297
six,297
several,295
previous,295
talking,295
groups,295
union,294
danger,294
recommend,294
ron,293
newsbreak,293
challenges,292
class,292
fee,292
linked,291
damn,290
humans,289
42,289
reach,289
forward,289
role,289
ill,288
recently,288
finally,288
mother,288
gtate,288
2021pincode,288
happened,287
pakistan,287
exclusive,287
june,286
agree,286
clinics,286
ready,283
exposed,283
wouldn,283
leading,283
review,283
pretty,283
capacity,283
easy,283
special,282
oxygen,282
tweet,281
shut,281
society,280
holiday,280
poor,280
force,280
demand,280
blame,280
99,279
technology,279
districts,279
gonna,279
politicians,279
asked,279
vaxxers,279
alone,279
monday,279
vulnerable,278
resources,278
protected,278
cost,277
black,277
literally,277
showing,277
modelling,277
idaho,277
passports,277
former,275
note,275
areas,274
complications,274
night,273
calls,273
experience,273
requirements,273
2019,273
risks,272
play,272
thailand,272
absolutely,272
guy,271
facing,271
men,271
east,271
23,270
peak,270
wow,270
lead,270
click,269
washington,269
changed,269
yeah,269
takes,269
war,269
iran,268
miss,268
twitter,268
insurance,268
researchers,268
wednesday,268
expected,268
period,267
digital,267
beginning,267
diseases,266
gives,266
gatewaypundit,266
development,265
slow,265
history,265
sent,265
covid19nsw,264
treatments,264
view,264
un,264
lie,264
fire,264
ensure,263
mortality,263
january,263
border,263
pharma,263
npr,263
responsible,262
older,261
tuesday,261
consider,261
authorities,261
financial,260
figures,260
outbreaks,260
count,259
positivity,259
nursing,259
pre,259
expect,258
private,258
forced,258
expert,258
pediatric,258
hi,257
held,257
exactly,257
worth,257
australian,256
republicans,256
calling,256
zero,256
vaccinatemumbai,256
card,255
chinese,255
idea,255
european,254
punished,254
director,253
lying,253
masking,253
employers,253
member,253
answer,252
guys,252
mind,252
ending,251
bill,251
unemployment,250
personal,250
billion,250
message,250
biggest,249
eye,249
send,249
advise,249
battle,249
associated,248
explain,248
kind,248
bit,248
twice,248
vaccinepassports,247
focus,247
pushing,247
bc,247
extended,246
running,246
essential,246
increasing,246
push,246
management,246
idiots,246
distancing,246
warns,245
phase,245
foxnews,245
rather,245
causes,245
page,245
listing,245
teacher,245
address,244
loved,244
fox,244
earlier,244
telling,244
imagine,244
friend,243
02,243
fast,243
abc,243
necessary,243
failed,243
queensland,242
homes,242
goes,241
importance,241
front,240
covid19aus,240
miami,240
meanwhile,240
systems,240
tomorrow,240
strong,239
receiving,239
tv,239
stand,239
register,239
herd,239
ages,238
opening,238
getvaccinatednow,238
remote,238
352,237
catch,237
organization,237
principal,237
significant,237
reopening,236
announces,236
san,236
donate,236
inflammation,236
changes,236
distribution,235
reuters,235
difference,235
discuss,235
series,235
similar,234
create,234
unless,234
allow,234
music,234
tennessee,234
jkenney,234
claims,233
warning,233
thinking,233
failure,232
quickly,232
putting,232
funds,232
novel,232
stories,231
win,231
strategy,231
simple,230
conference,230
drugs,230
heard,230
britain,229
rollout,229
helping,229
attention,229
sydney,228
break,228
ban,227
lose,227
october,227
kenney,227
conservative,227
legal,226
hand,226
turn,226
abortion,226
apply,226
opportunity,226
david,225
covid19ab,225
illinois,225
pass,225
4th,224
problems,224
refused,224
actual,223
happens,223
35,223
grow,223
welcome,222
400,222
oregon,222
town,222
zealand,222
moving,221
protest,221
son,221
statement,221
causing,221
ireland,221
security,220
sharing,220
till,220
poem,220
concern,219
seem,218
gave,218
covishielddose,218
recover,217
places,217
itself,217
wasn,217
monoclonal,217
smartnews,217
fresh,216
pop,216
proud,216
cover,216
account,215
remains,215
worried,215
helps,215
add,215
sir,215
36,214
aid,214
facilities,213
multiple,213
18vaccine,213
cards,212
agency,212
treated,212
release,212
reading,212
urgent,212
completely,212
ohio,212
simone,212
supplies,211
funding,211
coverage,211
room,211
approach,211
ableg,211
plus,210
began,210
fans,209
baby,209
gladysb,209
mobile,209
none,209
democrats,209
sharply,209
ccp,208
light,208
republican,208
delay,208
form,207
false,207
prior,207
borisjohnson,207
hate,207
sweden,207
worldwide,207
offering,207
certificate,206
provided,206
host,206
hiv,206
reality,206
carolina,206
brought,206
inside,206
playing,206
isolation,206
massive,205
include,205
steps,205
tracking,205
civil,205
virtual,205
entry,204
stayhome,204
bus,204
forget,204
governments,204
immediate,204
scotland,204
conspiracy,203
concerned,203
knows,203
criminal,203
shouldn,203
italy,203
british,203
track,203
meet,202
process,202
winter,202
words,201
slows,201
regional,200
mark,200
growing,200
statistics,200
games,200
protecting,200
japanese,199
western,199
brain,199
anymore,199
girl,199
caught,199
vaccinating,199
fourth,199
onpoli,199
ceo,198
trends,198
respiratory,198
super,198
justintrudeau,198
maskup,198
knew,197
crazy,197
association,197
39,197
indoor,197
adverse,197
greater,197
tech,196
elxn44,196
benefit,196
shortage,196
parasite,196
reasons,196
protesters,196
chances,195
pregnant,195
dollar,195
63,195
amazing,195
mild,195
canadians,195
refusing,194
sector,194
decisions,194
tourism,194
agencies,193
throughout,193
elementary,193
identified,193
nice,193
classes,193
philippines,192
wife,192
worked,192
google,192
estimates,192
incentive,192
overwhelmed,192
nytimes,191
surgical,191
reminder,191
coronaviruspandemic,191
ass,190
swap,190
blog,190
middle,190
photography,190
moment,189
orders,189
father,189
resign,189
arizona,189
covaxin,189
sees,189
fl,189
park,188
russia,188
trudeau,188
decided,188
affect,188
95,188
07,188
paying,188
unit,188
green,187
impacts,187
passed,187
quality,187
staysafe,187
pace,187
preventing,187
email,187
reached,187
dewormer,187
combat,186
singapore,186
begin,186
standard,186
harm,186
struggling,186
podcast,186
agenda,185
treating,185
claim,185
bed,185
cut,185
gmt,184
experimental,184
developed,184
tracing,184
tax,183
fatalities,183
sales,182
shown,182
petition,182
includes,182
youth,182
contract,182
feeling,181
suffering,181
nations,181
certain,181
street,181
wsj,181
hundreds,180
condition,179
planning,179
speak,179
central,179
suggests,179
word,179
protests,179
wanted,179
virginia,179
mid,179
puts,179
compulsory,178
couple,178
zip,178
damage,178
opinion,178
48,178
except,178
bringing,178
urges,178
chicago,177
locations,177
extra,177
letter,177
immediately,176
ctvnews,176
deathsantis,176
dealing,176
contracting,176
saved,176
joke,175
denied,175
disaster,175
mr,175
journal,175
water,175
sounds,175
monitoring,175
dashboard,175
wuhan,175
biontech,175
bullshit,175
clearly,174
committee,174
06,174
choose,174
mutations,174
hoax,174
road,174
decide,174
urge,174
couldn,173
internet,173
medicines,173
contagious,173
pray,173
losing,173
figure,173
assistance,173
delhi,173
sarscov2,172
fewer,172
building,172
lawsuit,172
cells,172
prove,172
upcoming,172
scott,172
75,172
propaganda,171
intelligence,171
ventilation,171
fund,171
shame,171
younger,171
servants,171
effort,171
intensive,171
ingredients,171
morrison,170
forcing,170
limited,170
minutes,170
49,170
handling,170
sa,170
counties,170
fri,170
apparently,170
dear,169
professionals,169
physical,169
antivaxxers,169
slams,169
cent,168
value,168
fair,168
okay,168
considered,168
proven,167
fraud,167
watching,167
quite,167
offers,167
admitted,166
laws,166
accept,166
ya,166
reopen,166
earth,166
regular,165
individual,165
piece,165
allowing,165
effectiveness,165
candace,165
iowa,165
disinformation,165
debate,164
facebook,164
adolescents,164
tonight,164
wales,164
schedule,164
actions,164
selfish,163
truly,163
thehill,163
island,163
narrative,163
lots,163
comply,163
beat,162
goal,162
provides,162
bank,162
rating,162
stage,162
religious,162
tips,162
stuff,162
wtf,162
staffing,161
mom,161
felt,161
restaurants,161
hawaii,161
isolate,161
difficult,161
posted,161
correct,161
income,161
dade,161
warned,160
abbott,160
skyrocket,160
300,160
wide,160
contracted,160
800,160
owens,160
shares,160
curfew,160
consequences,160
roll,160
became,159
starts,159
googlenews,159
epidemic,159
medication,159
sc,159
bother,159
providing,159
festival,159
frustrated,159
adult,158
saving,158
precautions,158
nobody,158
points,158
anyway,158
offered,158
bs,158
solution,158
educators,158
headline,158
spending,158
considering,157
enter,157
locked,157
briefing,157
alabama,157
centers,157
induced,157
employment,157
shift,157
spreads,156
issued,156
definitely,156
outcomes,156
vaxx,155
military,155
covax,155
success,155
advisers,155
version,155
evil,155
excellent,155
admissions,155
faces,154
example,154
john,154
travelers,154
powers,154
sunday,154
church,154
bodies,154
often,154
survival,154
malaysia,153
helped,153
frontline,153
219,153
buy,153
distance,153
trending,153
reduced,153
overall,153
israeli,153
talks,153
gotten,153
cbc,153
hasn,152
practice,152
discussion,152
scottmorrisonmp,152
32,152
supposed,152
steel,152
hall,152
judge,152
therapy,152
programme,152
190,152
watchdog,152
era,151
stopped,151
session,151
race,151
indian,151
position,151
teens,151
weren,151
icymi,151
worry,151
encourage,151
awareness,150
price,150
continued,150
provincial,150
screening,150
approve,150
thoughts,150
01,150
unfortunately,149
availability,149
boost,149
democracy,149
authority,149
jesus,149
extend,149
boy,149
brakes,149
announce,148
lessons,148
canceled,148
interview,148
survive,148
ends,148
funny,148
id,148
ap,147
model,147
main,147
joebiden,147
impacted,147
65,147
tool,147
safely,147
justice,147
humanity,147
present,146
attend,146
easily,146
ross,146
persons,146
energy,146
everybody,146
eight,146
idiot,146
failing,146
lee,146
biological,146
scared,146
elderly,146
et,146
settlement,146
car,145
april,145
kim,145
canadian,145
upon,145
gregabbott_tx,145
supporting,145
immunocompromised,145
december,145
promote,145
appointments,145
kills,145
cubs,145
anthony,144
customers,144
leaving,144
foreign,144
activities,144
arrest,144
towards,144
surging,144
dont,144
exemptions,144
perhaps,144
selfishness,144
target,143
robert,143
priority,143
horrible,143
workplace,143
endemic,143
decline,143
newly,143
showed,143
ford,143
keeps,143
northern,143
potentially,143
council,142
otherwise,142
pressure,142
coronavirusupdate,142
progress,142
govabbott,142
catching,142
planned,142
clean,142
fatality,142
panel,142
advisory,142
stainless,141
animals,141
germany,141
asia,141
05,141
rejects,141
bet,141
marketing,141
235,141
wrote,140
cross,140
experiencing,140
attack,140
reviewed,140
blue,140
quick,140
episode,140
vital,140
unvaxxed,140
fun,139
direct,139
spend,139
capita,139
informed,139
surprise,139
waste,139
abpoli,139
vietnam,139
parts,139
turning,139
issuing,138
thinks,138
teams,138
enjoy,138
detected,138
everywhere,138
gladys,138
extreme,138
maga,138
fridaymorning,138
cities,138
nih,137
tells,137
gains,137
taliban,137
stopping,137
poll,137
webinar,137
responsibility,137
prize,137
myocarditis,137
accounted,137
