word,count
biontech,844
11,842
30,840
used,840
department,840
group,838
law,838
always,834
within,833
list,832
transmission,832
shots,826
wear,826
youtube,825
the,824
potus,823
believe,822
together,822
low,821
learning,821
area,821
ontario,819
members,815
market,813
past,808
breaking,807
almost,807
something,805
50,804
able,802
economic,801
immunity,798
efforts,797
using,796
contact,795
pm,794
higher,793
14,793
might,789
announced,789
mental,788
human,785
african,784
1st,784
caused,780
following,780
someone,777
half,775
increase,771
age,770
despite,767
remember,766
employees,764
save,757
feel,755
rise,754
court,752
office,749
administered,748
hit,747
center,746
line,745
appointments,745
additional,744
ago,742
thursday,740
appointment,739
sites,734
decline,734
policy,733
jab,732
patanjalicoronil,731
needed,731
living,731
cause,727
everything,727
in,726
register,726
scientists,725
told,725
issues,725
point,720
2nd,720
patanjali,714
different,714
third,713
drive,712
continues,709
governor,709
infected,709
calls,708
oh,707
normal,707
side,706
possible,706
essential,704
order,702
fact,702
united,699
ll,698
spreading,694
level,692
pay,691
reporting,689
ask,688
event,687
elderly,687
guidelines,685
yesterday,685
young,682
small,681
g7,680
power,680
toll,679
little,678
seems,675
technology,670
grannies,670
seen,669
book,668
japan,665
recent,665
international,664
behind,663
police,662
guidance,662
god,661
return,660
drop,660
called,660
plans,660
severe,659
22,659
left,658
25,658
families,658
run,657
nearly,657
industry,656
results,653
affected,653
actually,649
maharashtra,644
vulnerable,643
challenges,642
finds,642
service,639
become,638
strain,636
website,633
govt,632
doctors,632
saying,631
16,631
staysafe,630
key,628
listen,627
started,626
instead,626
deal,624
sars,624
citizens,623
act,623
means,620
especially,620
thousands,618
cnn,617
millions,617
leadership,616
nation,616
anything,615
virtual,612
understand,611
hear,611
israel,610
thought,610
democrats,610
monday,609
survey,608
astrazeneca,608
official,607
prevent,606
situation,605
treatment,602
mean,602
500,601
morning,601
university,601
28,601
wearing,600
major,600
funding,600
wuhan,599
vaccinate,597
shit,597
makes,597
discuss,597
eligible,597
campaign,596
currently,596
sick,596
digital,595
jobs,594
mass,594
rt,594
ahead,593
surge,591
london,591
patanjalis_evidencebased_medicine4corona,590
truth,590
talk,589
starting,586
took,585
friends,584
date,584
covax,578
resources,576
hands,575
hospitals,575
ensure,574
weekly,574
wrong,572
six,570
cure,569
try,568
ppe,567
chinese,566
avoid,566
course,566
trudeau,566
april,564
novel,563
companies,563
fear,563
air,562
else,561
poor,560
updated,560
distancing,558
remain,558
protection,558
doctor,557
maybe,557
helping,556
contracts,556
self,555
non,553
reason,551
source,549
justice,549
trials,548
political,548
studies,547
dressed,547
clinical,546
anti,546
handling,546
02,544
parents,544
region,544
issue,543
recovered,542
giving,541
cold,540
close,540
experience,539
clinic,539
mexico,538
priority,538
north,538
delays,537
2019,536
development,535
stayhome,535
australia,534
rapid,534
lockdowns,533
west,533
forward,532
gop,532
stored,532
drug,531
security,531
nations,529
weekend,527
waiting,526
ireland,526
17,525
complete,525
true,524
problem,524
effort,522
dead,522
action,521
lab,521
roll,521
politics,520
highly,520
receiving,520
party,520
tax,520
cdnpoli,518
project,517
sports,517
meeting,517
aid,517
lead,517
proud,516
cruz,514
military,514
longer,514
fall,514
england,513
vonderleyen,513
interesting,512
benefits,511
closed,511
woman,510
up,509
gets,509
65,509
rest,507
financial,507
records,506
groups,505
later,505
production,504
allow,503
published,502
known,502
heart,502
looks,501
00,500
taken,500
lies,497
fully,497
property,497
happen,496
summer,495
common,495
four,494
phase,494
toronto,494
released,493
michigan,493
dying,491
fda,491
highest,490
trial,490
move,489
press,488
briefing,488
centre,488
answer,487
changes,487
85,486
iran,484
season,484
conditions,483
worse,482
comes,482
meet,481
question,481
cov,481
ministry,480
cancer,480
healthy,480
delayed,480
wants,479
calling,479
january,478
changed,477
serious,477
older,477
went,477
moderna,476
pass,475
bring,474
director,474
webinar,473
happy,473
whole,473
facebook,472
critical,472
concerns,472
chance,471
efficacy,470
special,470
protocols,469
reopen,469
though,468
lower,468
short,467
reuters,467
thread,465
effect,465
investigation,463
focus,463
pregnant,462
negative,462
90,460
coronaviruspandemic,460
beyond,459
five,457
joebiden,455
guess,455
play,454
talking,454
borisjohnson,454
whether,454
claims,454
trillion,454
works,453
europe,452
researchers,452
fuck,452
result,451
led,450
ready,450
strategy,449
ayurvedic,448
wo,447
ways,447
company,446
address,446
coronil,445
na,445
demand,445
recorded,445
package,445
ones,445
sense,444
process,443
immune,443
fighting,443
killed,443
russia,443
huge,443
deadly,442
expected,441
40,440
running,439
head,438
force,437
guy,437
role,437
70,437
page,436
created,436
caught,436
december,436
child,435
covid_19,434
worldwide,434
opening,434
analysis,433
period,433
fake,433
fund,432
hospitalizations,432
stress,431
announce,431
nygovcuomo,431
failed,430
sharing,429
delay,429
23,429
trust,429
water,429
build,429
nocovidmonopolies,429
scientific,428
germany,428
ongoing,428
town,428
john,428
intellectual,428
rising,427
pre,427
potential,427
frontline,426
increased,426
80,425
district,424
expert,424
average,424
rich,424
vaccine4all,424
twitter,423
click,423
sent,421
etc,421
idea,420
add,419
general,419
cost,418
co,418
republicans,416
asked,416
orders,415
happening,415
game,414
failure,414
red,414
climate,413
amazing,412
adults,412
advice,411
leave,409
percent,409
mayor,409
several,409
double,408
keeping,408
boost,408
finally,408
brazil,407
hold,407
announces,406
blog,406
treatments,405
donate,405
turn,405
rights,404
75,404
progress,403
institute,403
worst,403
clear,403
income,403
temperatures,403
leading,402
however,402
decision,402
kill,402
stats,402
challenge,401
private,400
nigeria,400
60,400
vote,399
paper,398
union,398
loss,397
held,397
seniors,397
it,395
dies,395
congress,394
approved,394
wonder,393
record,393
desantis,393
events,392
levels,392
outside,392
tripswaiver,392
growth,391
patient,391
matthancock,391
fucking,390
mandatory,390
came,390
reopening,390
supporting,390
app,389
chief,388
slow,387
boris,387
series,387
wsj,387
allowed,386
entire,386
include,384
takes,384
history,384
along,383
mind,382
strong,382
stimulus,382
dangerous,382
impacted,382
send,381
zero,381
night,381
lack,379
misinformation,377
hancock,377
asian,377
freezers,377
beginning,376
goes,376
regarding,375
body,375
province,375
management,374
limited,374
member,374
reach,373
recoveries,373
programme,372
border,372
equity,371
tomorrow,370
blame,370
france,370
step,370
worth,370
legal,370
opportunity,369
mark,368
showing,368
seeing,368
individuals,368
reduce,367
facility,367
ny,366
israeli,366
to,366
british,365
trends,365
ai,364
facts,364
offer,364
review,363
hand,363
saturday,363
probably,362
quickly,362
matter,362
required,362
herd,362
we,362
benefit,362
tweet,361
cover,361
areas,360
hey,360
hi,359
fast,359
sarscov2,359
email,359
lol,358
gone,358
washington,358
spring,358
college,358
miss,358
ramdev,356
loved,356
figures,356
dad,356
concern,355
biggest,355
developed,355
modelling,355
bbcnews,355
example,354
front,354
icu,354
folks,353
falling,353
ok,353
andrew,353
struggling,352
tech,351
senior,351
conference,351
late,350
and,350
recently,350
storm,349
student,349
offering,349
sales,349
bc,348
spike,348
track,347
indiafightscorona,347
26,347
petition,347
prevention,345
isolation,345
extended,345
asking,345
canadians,345
heard,344
happened,344
war,344
identified,344
catch,343
begin,342
remains,342
positivity,342
super,341
leader,341
fire,341
prime,341
false,341
release,341
out,341
filled,340
hotel,339
developing,339
this,339
significant,338
election,338
view,338
expect,338
all,337
hate,337
absolutely,337
rather,336
message,336
storms,335
failing,335
added,335
ppl,334
easy,334
plus,334
inside,333
delivery,333
explore,333
funds,333
plant,333
illness,332
race,331
responsible,330
nice,330
manufacturing,329
earlier,328
statement,327
san,327
fresh,327
tracking,327
volunteers,327
approach,327
facilities,326
throughout,326
pcr,326
wales,326
mrna,325
name,325
aged,325
schedule,325
chicago,325
highlights,324
27,323
stupid,323
create,322
200,322
teams,322
forget,322
governments,322
impacts,322
fraud,322
scotland,322
distance,322
nurses,321
oxford,321
wow,321
claim,320
discussion,319
tips,319
lie,318
agree,317
policies,317
abc,316
foreign,316
mutations,316
suggests,315
foxnews,315
seriously,314
bit,313
sad,313
worked,313
expectancy,312
strains,312
scientist,312
podcast,312
spending,312
feeling,311
housing,311
former,311
aoc,311
counties,311
regulations,310
whatshappeninginmyanmar,310
restaurants,310
light,309
mortality,309
green,309
providing,309
large,308
kind,308
letter,308
suffering,308
offered,308
sector,307
gates,307
thinking,307
training,307
fordnation,307
shares,306
ivermectin,306
either,306
disaster,306
lowest,306
council,306
massive,306
attention,305
answers,305
claimed,304
wake,304
buy,304
shut,304
central,304
passed,304
gives,303
onpoli,303
improve,302
supplies,302
lying,302
marketing,302
physical,302
mentalhealth,301
hell,301
bringing,301
planning,301
stories,301
nature,300
reasons,299
alone,298
exposed,298
nuclear,298
canadian,297
beat,297
justintrudeau,297
words,296
explain,296
mumbai,296
steps,296
piece,296
putting,296
shared,295
music,295
disabled,295
systems,295
download,295
push,294
capacity,294
yeah,294
mp,294
cdcgov,294
stand,293
vaccinating,293
headline,293
break,293
board,292
centers,292
facing,292
welcome,291
linked,290
count,290
warns,290
wednesday,289
difficult,288
bills,288
offers,288
advance,288
moment,287
worry,287
wash,287
knew,287
provides,287
saw,286
assistance,286
bank,286
ohio,286
towards,285
400,285
church,285
personal,285
consider,285
brought,284
word,284
gon,284
pretty,283
phone,283
reminder,283
mid,283
similar,282
paid,282
officer,282
extra,282
sorry,282
speak,281
travelers,281
opinion,281
retweet,281
vs,280
fridaymorning,280
extreme,280
society,280
space,280
ceo,280
criminal,280
signed,280
compared,280
statistics,279
increasing,279
employers,279
spent,279
remote,279
gmt,278
crore,278
building,278
wish,278
blood,278
hour,278
shipments,277
cut,277
playing,277
34,277
task,276
moving,276
earth,276
ease,276
exactly,276
committee,276
journal,275
men,275
scheduled,275
partners,275
risks,275
includes,275
network,274
middle,274
pharma,274
2022,274
apply,274
faster,274
viruses,273
jabs,273
indian,273
alert,273
helped,273
hundreds,272
imagine,272
bbc,272
adult,272
campus,272
began,271
guru,271
diseases,271
telling,271
episode,271
standard,271
status,270
humans,270
resurgence,270
immigration,270
alcohol,270
army,270
300,269
account,269
dropped,268
tv,268
previous,268
natural,268
vitamin,268
mr,267
completely,267
forced,267
problems,266
class,266
youth,266
damage,266
senator,266
antibody,266
ordinary,266
combat,265
mobile,265
hospitalized,265
form,265
often,265
safely,265
worker,264
friend,264
virginia,264
amazon,264
till,263
nurse,263
literally,263
near,263
largest,263
easier,263
energy,263
workplace,263
contract,262
thoughts,262
unless,262
no,262
causing,262
round,262
st,262
seven,261
airport,261
east,261
you,261
authorities,261
sources,261
places,260
guide,260
park,260
broke,260
99,260
alberta,260
politicians,259
provided,259
damn,259
covid19vaccine,259
professionals,259
threat,258
innovation,258
star,258
tonight,258
sputnik,258
republican,257
coverage,257
killing,257
insurance,257
missed,257
vatican,256
european,256
secretary,256
cash,255
inc,255
ccp,255
viral,255
airborne,253
learned,253
attempt,253
regional,253
minutes,252
exposure,252
unlawfully,252
disabilities,251
importance,251
dealing,251
nyc,251
ji,250
meanwhile,250
interview,250
difference,250
seem,250
outbreaks,250
note,250
tool,249
store,249
poorer,249
bay,249
greater,249
identify,248
clinics,248
budget,248
vax,248
continued,248
31,248
holding,247
cities,247
unemployment,247
mild,247
dear,247
issued,247
providers,247
45,247
et,247
sees,247
lessons,247
quick,247
ted,246
initiative,246
surprise,246
simple,246
150,246
covering,246
saving,245
approval,245
involved,245
on,245
wanted,244
launch,244
necessary,244
specific,244
conspiracy,244
refuse,243
success,243
reality,243
reading,243
asymptomatic,243
speed,243
matt,243
nytimes,242
agenda,242
gave,242
jan,242
causes,242
at,242
reveals,241
sir,241
talks,241
brain,241
confirms,241
yoga,240
dollars,240
mars,240
retail,240
directly,240
infectious,239
football,239
battle,239
32,239
hoax,239
victoria,238
kept,238
tells,238
wearamask,238
hall,238
panel,238
detected,238
zealand,237
persons,237
guys,237
storage,237
multiple,237
treat,237
44,237
equitable,237
position,237
present,236
findings,236
trend,236
agency,236
fly,236
distribute,236
respiratory,235
grant,235
tried,235
walk,235
insights,234
signs,234
german,234
worried,234
model,233
peace,233
solutions,233
icymi,233
excellent,232
trade,232
senate,232
growing,232
danger,232
successful,231
epidemic,231
contagious,231
players,231
tedcruz,231
vp,231
fantastic,231
turned,231
finding,231
type,231
deliver,231
warning,230
explains,230
setting,230
funny,229
knows,229
95,229
suggest,229
map,228
nobody,228
tune,228
more,227
billions,227
helps,227
quality,227
sending,227
britain,227
majority,227
watching,227
regular,227
georgia,226
resign,226
amount,226
mother,226
executive,226
associated,226
hearing,226
solution,225
concerned,225
activities,225
speaking,225
antibodies,225
develop,225
tuesday,225
ap,225
happens,224
legislation,224
except,224
sunday,224
certain,223
products,223
organization,223
cross,223
110,223
racist,222
govrondesantis,222
restaurant,221
interest,221
recover,221
faces,221
agrees,221
session,221
precautions,220
bot,220
finance,220
allowing,219
donald,219
proof,219
fell,219
launched,219
19th,219
quite,219
transport,219
paying,219
immediately,219
practice,218
attack,218
debt,218
temperature,217
awareness,217
markets,217
recognized,216
curfew,216
resource,216
bullshit,216
fine,215
prior,215
covid19india,215
games,215
excuse,214
begins,214
rolling,213
corruption,213
street,213
illegal,213
pledges,212
interested,212
borders,212
acted,212
lied,211
protecting,211
anxiety,211
code,211
lots,211
tracker,210
strategies,210
platform,210
ill,210
changing,209
win,209
sweden,209
programs,208
leaving,208
italy,208
host,208
trending,208
globally,207
coronavirusupdate,207
cent,207
decisions,207
expand,207
animals,207
democratic,207
unit,207
warn,207
became,207
professor,207
maryland,207
truly,206
posted,206
june,206
infrastructure,206
dashboard,206
wellbeing,206
cvs,206
continuing,205
price,205
actions,205
definitely,205
35,205
spend,205
reduced,204
partner,204
cbc,203
ice,203
goal,203
populations,203
knowledge,203
indigenous,203
locations,203
grateful,203
tools,203
pakistan,202
struggle,202
milestone,202
surprised,202
arizona,202
kenya,202
screening,202
listening,202
conversation,202
29,202
shown,202
reached,201
nationwide,201
aerosol,201
600,201
excited,201
creating,200
photo,200
checks,200
ass,200
registered,200
hot,200
reactions,200
final,200
joke,199
mandate,199
beach,199
credit,199
color,198
colleagues,198
tanzania,198
orange,198
google,198
requirements,198
47,198
considered,197
room,197
districts,197
investment,197
arms,197
king,197
59,197
minnesota,197
road,196
resume,196
55,196
sounds,195
pressure,195
strict,195
organizations,195
staying,195
diabetes,195
narendramodi,195
smart,195
discusses,195
overcome,194
customers,194
but,194
showed,194
direct,194
simply,194
glad,194
overall,194
warm,194
easing,194
snow,194
correct,193
deep,193
passengers,193
cybersecurity,193
indoor,193
charge,193
dont,193
skynews,193
factors,192
effectiveness,192
feb19coup,192
publish,192
shift,191
forces,191
primary,191
experiences,191
racism,191
stopped,191
urgent,191
affecting,191
va,191
although,190
judge,190
partnership,190
everyday,190
b117,190
employment,190
survive,190
require,190
yahoo,190
comments,190
totally,189
blue,189
rule,189
art,189
fair,189
workforce,189
feds,189
domestic,189
sound,189
vital,189
ford,189
3rd,189
registration,188
delivered,188
understanding,188
illinois,188
northern,188
shipment,187
for,187
stage,187
played,187
fuel,187
propaganda,187
couple,187
gp,187
choice,187
potentially,187
lets,187
pharmacy,187
points,187
racial,187
arrived,186
publichealth,186
pledge,186
scale,186
enter,186
lose,185
prepare,185
donaldjtrumpjr,185
apparently,185
violence,185
affect,185
samples,185
hotels,185
followed,185
wider,185
ons,185
floridians,185
97,184
spaces,184
radio,184
october,184
bcpoli,184
newsom,184
humanity,184
english,184
ability,184
edge,184
fewer,183
dumb,183
included,183
hr,183
supposed,183
drugs,183
profits,183
origin,182
cancelled,182
poll,182
scandal,182
main,182
crime,182
stuff,182
fatality,182
complications,182
spain,182
appears,182
wrote,181
enjoy,181
md,181
actual,181
stronger,181
refusing,181
oil,181
mom,181
revealed,180
starts,180
ministers,180
parts,180
ages,180
activity,180
confidence,180
tracing,179
island,179
hawaii,179
photography,179
fatalities,179
july,179
socialdistancing,179
administer,179
adverse,179
teacher,179
informed,178
lines,178
arrested,178
raise,178
personnel,178
assessment,178
msnbc,178
summit,178
minimum,178
maskup,178
intelligence,178
nine,178
upcoming,177
01,177
hopefully,177
experiencing,177
stability,177
fired,177
condition,177
clearly,177
becoming,176
freedom,176
now,176
professional,176
extremely,176
lancet,176
cares,176
massachusetts,176
opportunities,176
terrible,176
unable,176
scheme,176
covid19uk,176
tory,176
considering,175
111,175
if,175
pushing,175
topic,175
sa,175
shame,175
fox,174
conducted,174
poverty,174
encouraging,174
supported,174
contain,174
card,174
ccpvirus,174
proven,174
handed,174
of,173
voted,173
voice,173
postponed,173
cluster,173
48,173
wonderful,173
respond,173
discovered,173
sooner,173
consumption,173
leaked,173
guardian,172
peaceful,172
fears,172
43,172
incredible,172
commission,172
holiday,172
packaging,172
corrupt,172
preventing,172
peel,172
weapons,172
planned,171
ending,171
none,171
consequences,171
seeking,171
picture,171
ban,171
various,171
193,170
unite2fightcorona,170
peak,170
pharmaceutical,170
november,170
candidate,170
eligibility,170
69,170
hosting,170
capital,170
releases,169
mohfw_india,169
encourage,169
value,169
fun,169
premier,169
democrat,169
lt,169
narrative,169
passports,169
excuses,169
brexit,169
outdoor,169
amidst,168
respect,168
130,168
environment,168
costs,168
opened,168
