word,count
idea,1655
jobs,1652
among,1649
deal,1647
policy,1645
buy,1642
ones,1641
etc,1638
millions,1637
happy,1633
demand,1632
church,1629
france,1629
lack,1624
europe,1622
mental,1619
special,1618
continues,1617
history,1616
area,1613
immunity,1610
cdc,1607
course,1602
nyc,1601
supply,1598
amazing,1595
proud,1594
battle,1590
giving,1589
shut,1582
goes,1582
probably,1581
created,1579
worldwide,1579
alone,1577
socialdistancing,1573
following,1572
propaganda,1571
evidence,1568
technology,1568
period,1566
body,1566
twitter,1565
outside,1565
comes,1565
we,1564
website,1557
came,1549
petition,1543
stupid,1540
run,1539
sense,1537
tomorrow,1536
held,1535
wo,1535
infections,1534
largest,1532
extends,1531
caused,1526
nursing,1519
though,1518
move,1516
send,1515
lead,1514
indian,1509
eu,1507
happen,1505
amazon,1505
cure,1503
effects,1497
asking,1494
speakerpelosi,1488
center,1487
21,1480
class,1479
vaccines,1477
takes,1477
asked,1476
words,1475
clear,1474
rules,1471
near,1470
huge,1466
half,1466
stayathome,1460
monday,1460
markets,1459
failure,1455
foxnews,1455
showing,1454
account,1452
dangerous,1451
reopening,1450
happening,1449
congress,1444
donate,1444
easter,1442
taiwan,1441
took,1439
digital,1434
general,1433
tv,1427
rights,1424
cover,1422
failed,1421
security,1421
it,1420
rather,1420
difficult,1418
bring,1417
slow,1416
learning,1415
experience,1415
benefits,1414
facts,1414
thinking,1413
running,1412
election,1411
biggest,1411
setu,1411
korea,1410
40,1410
guy,1410
game,1409
keeping,1407
details,1407
matter,1405
major,1401
entire,1398
healthy,1397
imf,1393
ventilators,1391
mind,1391
funds,1388
16,1386
australia,1385
piece,1385
university,1384
wow,1384
gon,1383
level,1382
within,1382
pakistan,1380
record,1376
concerns,1374
spain,1374
seriously,1373
russia,1373
side,1372
january,1371
washington,1368
date,1368
changes,1364
guys,1355
currently,1351
finally,1349
aarogya,1349
moment,1347
worth,1347
whitehouse,1343
society,1343
staying,1342
program,1341
frontline,1340
kind,1340
potential,1339
count,1336
warns,1336
conference,1334
recommend,1334
politics,1333
trust,1332
co,1332
step,1331
hey,1330
stand,1329
guidance,1328
killing,1326
wear,1325
light,1320
challenges,1318
blog,1317
democrats,1315
night,1313
guidelines,1307
woman,1307
blood,1306
result,1306
hi,1303
forward,1303
gives,1300
role,1298
knew,1298
banks,1298
went,1297
remain,1296
mr,1296
released,1296
results,1294
forget,1287
lock,1287
late,1287
fox,1287
customers,1287
absolutely,1286
longer,1284
age,1283
sharing,1281
18,1280
android,1273
ppl,1271
opportunity,1270
immune,1270
wonder,1269
sorry,1267
reality,1265
forbes,1263
indiafightscorona,1262
nearly,1259
responsible,1256
supplies,1255
cash,1254
hoax,1254
23,1250
fears,1248
whether,1245
deadly,1244
tech,1243
seeing,1242
bit,1241
false,1239
strategy,1236
guardian,1234
meet,1227
fire,1227
warning,1227
short,1224
putting,1224
to,1223
discuss,1220
loss,1220
3rd,1219
republicans,1218
2019,1216
wish,1216
cost,1216
survive,1215
prime,1215
500,1214
providing,1213
treat,1212
hot,1211
ok,1210
avoid,1209
breakingnews,1205
sector,1204
friend,1204
coronavirusupdate,1203
england,1200
tracing,1199
paid,1198
unemployment,1198
personal,1196
nice,1194
strong,1191
curve,1191
meeting,1190
supporting,1190
private,1190
expert,1186
combat,1186
checks,1185
remote,1185
income,1184
create,1183
leading,1182
germany,1181
steps,1181
guess,1179
lol,1178
win,1177
lying,1176
kits,1176
imagine,1175
pass,1174
phone,1172
negative,1170
anti,1169
register,1169
email,1168
parents,1164
killed,1164
conditions,1164
cities,1163
west,1160
17,1159
facilities,1159
growth,1158
waiting,1157
hate,1156
inside,1156
loved,1155
african,1155
hell,1154
halts,1152
happened,1151
track,1149
recession,1149
crazy,1148
prison,1148
at,1147
epidemic,1147
stories,1145
reuters,1145
water,1145
turn,1143
knows,1143
either,1138
gates,1138
push,1138
equipment,1137
sars,1134
young,1132
responsibility,1132
season,1131
works,1129
governments,1128
allowed,1127
lines,1126
lie,1126
mail,1125
regarding,1125
pastor,1124
member,1123
feb,1121
beyond,1118
iran,1117
areas,1116
ahead,1116
updated,1115
facing,1114
nytimes,1114
credit,1112
led,1111
exactly,1110
challenge,1109
mass,1109
fast,1108
child,1107
watching,1107
attention,1104
effective,1103
along,1103
clinical,1102
reach,1101
page,1100
allow,1098
expect,1097
north,1096
folks,1092
actions,1092
rishisunak,1092
word,1088
miss,1087
large,1086
later,1086
four,1083
heard,1083
nationwide,1080
expected,1080
wearing,1078
reading,1077
effort,1076
damn,1076
00,1072
starting,1071
04,1071
sent,1071
victims,1070
mayor,1069
five,1069
disaster,1068
johnson,1068
trials,1066
loans,1064
claim,1063
middle,1063
facebook,1063
jan,1062
example,1061
virginia,1061
however,1061
wake,1061
up,1060
recent,1060
management,1060
nations,1059
zero,1059
break,1059
king,1058
mother,1058
click,1058
add,1057
pretty,1056
fall,1053
approach,1053
biden,1053
european,1053
hydroxychloroquine,1049
consider,1048
shutdown,1048
protection,1047
court,1045
homeless,1043
quickly,1042
coverage,1042
lockdowns,1037
ass,1036
survey,1036
transmission,1032
contain,1032
view,1031
extension,1030
conspiracy,1030
chance,1024
delivery,1023
gone,1023
known,1021
series,1019
easy,1018
men,1018
ministry,1016
wave,1016
event,1015
assistance,1015
bringing,1014
msnbc,1013
events,1011
podcast,1008
nurse,1007
opinion,1007
director,1005
reporter,1004
payments,1004
third,1004
coronavirusoutbreak,1003
this,1003
respect,1001
lockdownextended,1001
offer,1000
playing,999
yeah,998
grocery,997
development,997
tracking,996
attacks,994
idiot,994
complete,994
town,994
additional,993
dakota,993
drive,993
telling,990
ai,989
jail,989
ny,986
published,986
effect,985
store,985
several,983
shame,983
cancelled,983
difference,980
icu,979
site,978
problems,978
highest,976
depression,974
wuhanvirus,973
saw,972
changed,972
six,971
struggling,970
planning,968
senschumer,967
vs,964
ad,963
necessary,963
cancer,961
ban,960
suffering,960
warned,960
obama,960
model,956
tonight,954
request,954
include,953
peak,953
excellent,952
holding,952
paper,948
passed,947
finds,946
room,945
distance,944
rates,943
active,941
asia,941
impacted,941
antibody,939
wife,939
hits,937
book,937
timeline,934
rich,934
hunger,933
centre,932
attack,931
protective,929
november,928
comments,928
stayhomesavelives,928
worker,928
medicine,928
trade,928
tuesdaythoughts,928
all,927
receive,926
ceo,924
and,924
feeling,923
elderly,923
extend,923
lagos,923
climate,922
opening,922
brought,922
insurance,921
decisions,921
solution,921
interview,920
pray,917
exposed,917
saving,917
trumpmeltdown,916
thoughts,916
london,915
analysis,915
totally,914
red,914
saved,913
sales,912
60,911
former,910
older,910
completely,909
ireland,909
cares,908
east,908
music,907
car,907
extra,905
mark,904
70,904
humanity,904
increased,903
simple,903
drop,903
towards,903
1st,902
lift,901
stock,899
gave,899
super,898
surge,896
briefings,895
marketing,894
stress,891
shares,891
wanted,891
speak,886
john,885
council,884
project,882
abc,880
reduce,879
payment,877
district,877
forced,877
smartnews,875
sports,873
animals,873
200,873
cuts,872
received,872
racism,872
stopped,870
oil,870
pls,869
guide,868
army,867
summer,866
prepare,866
process,865
note,864
hour,862
respond,861
90,861
putin,861
apply,860
turned,860
network,860
legal,859
ccp,859
letter,859
massive,858
michigan,858
dealing,858
lower,857
hundreds,857
helps,856
tough,856
street,856
definitely,855
professionals,855
dont,853
pro,852
heroes,852
initiative,851
stuff,850
discussion,849
paulareidcbs,848
offering,848
practice,848
moving,846
solutions,845
growing,842
minutes,841
truly,841
joke,840
lose,840
ohio,840
statement,839
literally,839
stats,838
catch,837
trial,836
form,835
28,835
mom,833
space,833
developed,832
benefit,832
develop,831
blaming,830
covering,830
union,830
production,829
resource,829
mobile,829
recorded,828
worried,827
researchers,827
seem,826
80,826
mortality,825
absolute,824
you,823
handle,821
charge,821
voting,821
ill,818
worry,817
weekend,817
groups,815
retweet,815
boris,814
approved,812
99,812
politicians,811
recently,811
busy,810
college,810
race,810
raise,809
systems,808
concerned,808
chris,808
rapid,808
couple,806
27,806
suspected,806
pre,806
price,806
happens,805
senatemajldr,802
answers,802
prepared,801
capacity,800
region,800
places,798
22,798
ur,797
explain,796
beat,796
military,795
posted,790
tells,789
incompetence,788
ventilator,788
impacts,785
authorities,785
fine,784
individuals,784
japan,784
cancelthedebt,784
severe,783
fun,783
intelligence,781
viral,779
apr,779
compared,779
beginning,778
tried,777
usual,777
republican,776
privacy,775
texas,775
domestic,775
useful,774
faces,774
added,772
actual,771
unless,770
episode,770
citizen,770
exclusive,768
cross,766
nypost,766
officer,764
offers,763
internet,763
shared,763
facility,762
central,762
touch,762
thinks,761
plus,761
tom,761
600,760
smart,758
statistics,756
song,756
migrant,755
diseases,753
delhi,753
nobody,752
flights,751
earlier,750
provides,749
nature,748
teachers,747
anxiety,747
hero,746
racist,746
ons,746
solidarity,746
bodies,745
colleagues,745
discharged,742
building,742
voice,742
recover,741
andrew,741
suggests,740
loan,739
british,739
san,738
airlines,738
manage,737
zoom,737
missing,737
jesus,736
wash,736
quick,736
lots,734
quite,733
vital,733
foreign,732
walk,732
board,730
humans,730
options,730
restaurants,729
reveals,729
ease,729
providers,729
begin,729
concern,728
rises,727
june,727
value,726
thursday,726
launched,726
similar,725
infectious,723
points,723
teams,722
paying,722
clearly,721
spending,721
joe,721
rallies,720
daughter,720
scale,720
imfmeetings,720
borisjohnson,719
ongoing,718
pelosi,718
build,717
donated,715
herd,715
interest,715
picture,715
bc,714
ignored,714
limited,714
bless,713
mumbai,712
funny,712
linked,711
sees,710
glad,710
basic,710
recoveries,710
singapore,709
road,709
fda,709
piersmorgan,709
chain,707
2021,707
chloroquine,707
greater,707
spent,706
prevention,706
grateful,706
perhaps,705
perfect,704
plant,703
maharashtra,703
senior,702
drugs,701
fully,701
amount,701
supposed,699
damage,698
decided,698
meanwhile,696
missed,696
26,695
deep,694
talks,694
mentalhealth,693
peace,693
partners,693
whatever,693
december,691
wwe,691
helped,690
maga,688
journalists,688
causes,688
protecting,687
tackle,686
border,686
lindseygrahamsc,685
earth,685
appreciate,684
treated,683
declared,683
provided,683
star,682
reporters,681
changing,681
baby,679
present,678
unprecedented,678
keeps,678
alcohol,678
risks,677
status,677
hello,677
stores,677
no,676
reminder,675
profit,675
everyday,674
viruses,674
direct,674
brilliant,672
increasing,672
complications,672
required,672
physical,672
independent,671
dictatortrump,671
danger,670
criminal,670
doubt,668
delay,668
directly,668
records,667
misinformation,667
certain,667
sounds,666
cm,663
budget,662
stayhomestaysafe,662
pending,660
eat,660
football,658
serve,658
nyt,657
300,657
simply,657
spreads,656
tool,655
illness,655
beautiful,655
urgent,654
rent,654
owners,654
origin,654
grant,653
presidential,653
explains,652
spike,652
ghana,652
treating,651
professor,651
ship,651
affect,649
majority,649
trumppressconf,649
violence,649
fault,649
britain,648
nigerians,648
signs,647
alert,647
lord,647
respiratory,646
wisconsin,646
awareness,646
green,645
birthday,644
joebiden,644
helpful,643
meltdown,642
welcome,642
losing,641
screening,641
items,641
amidst,640
spot,639
okay,639
narendra,639
percent,639
muslims,638
scientific,638
shelter,638
except,636
surveillance,636
brazil,635
feed,635
products,635
photos,634
defeat,634
friday,634
miami,633
wtf,633
map,633
videos,633
35,632
innovation,632
poorest,632
refund,631
training,631
turkey,630
volunteers,630
platform,629
contract,628
finance,628
scheme,628
wales,628
pressure,627
figure,627
approves,627
clean,627
bullshit,626
policies,626
surprised,625
powerful,624
scotland,624
civil,623
surprise,623
donation,623
correct,622
movement,622
turns,622
operations,622
design,622
island,622
prisoners,622
acosta,622
straight,621
launches,620
quality,620
agency,619
31,619
ji,619
israel,618
success,618
beds,618
asymptomatic,617
immediately,617
tune,617
farmers,617
contracting,617
streets,616
immediate,616
david,616
conversation,616
choice,615
enjoy,615
write,615
2nd,615
feet,614
energy,614
finding,613
kenya,613
outbreaks,612
disgusting,612
listening,612
causing,611
whose,610
developing,610
target,610
reached,610
brexit,609
apparently,609
meat,608
issued,608
maintain,608
temporary,608
prayers,607
excuse,607
often,607
worked,607
door,606
mad,605
wet,604
challenging,604
reasons,603
cool,603
brain,603
remains,603
warnings,602
none,602
uses,601
communist,601
senkamalaharris,600
construction,600
empty,600
exercise,600
comment,600
bats,599
managing,599
cbs,599
caring,599
eyes,598
2022,598
coronavirusuk,598
informed,597
evil,597
significant,596
voters,595
nygovcuomo,595
double,594
radio,594
kills,594
panic,594
dogs,594
photo,594
fair,593
wide,593
sweden,593
larger,592
africans,592
shown,592
consequences,592
but,591
14th,591
unfortunately,591
puts,591
average,591
spots,590
search,590
levels,590
crucial,589
bbcnews,589
illegal,589
tally,588
indeed,588
certainly,588
dumb,587
auspol,587
waste,587
highly,587
paul,587
terrible,586
sending,586
australian,586
hopefully,586
art,586
senfeinstein,585
forces,585
accountable,585
environment,584
boost,584
ignore,584
fed,584
involved,584
husband,583
responding,583
wondering,583
desantis,583
main,582
shall,582
poverty,582
awesome,582
leaving,582
golf,581
ideas,581
housing,581
organizations,580
faith,580
existing,580
justice,580
shift,579
creative,579
aware,579
speech,579
stuck,578
on,578
raises,578
speaking,577
bishop,577
costs,575
bat,575
deserve,574
becomes,574
postponed,574
studies,574
lied,574
weekly,574
wonderful,573
anymore,573
letting,573
session,572
rule,572
freedom,572
flattenthecurve,572
experimental,572
newsom,571
confirms,571
activities,571
content,570
lessons,570
sunday,569
knowledge,568
religious,568
english,568
so,568
proper,568
anthony,567
wsj,567
learned,565
field,565
constitution,565
releases,565
includes,564
models,564
globally,564
delayed,563
caught,563
matters,562
locked,562
stage,562
partner,562
lets,561
throughout,560
everywhere,560
twice,560
forever,559
drtedros,559
father,559
announce,558
choose,558
capolitics,557
incompetent,557
kept,557
apart,557
mailonline,557
interested,556
strategies,556
midst,555
capol,555
moron,555
french,555
austria,555
rural,554
multiple,554
notice,554
persons,554
signed,554
natural,554
type,553
spend,552
understanding,552
29,552
written,552
suggest,552
scary,551
fantastic,551
experiencing,550
otherwise,550
lt,550
chat,550
rising,549
dad,549
democratic,549
donations,549
et,548
programs,548
duty,548
institute,548
kingtrump,548
suffer,547
cov,547
corrupt,547
eating,547
gloves,546
cdnpoli,546
professional,545
covered,545
im,544
crime,544
creating,544
park,543
kerala,543
chicago,542
everybody,542
anyway,541
easing,541
theory,541
affecting,541
serving,540
brings,540
tuesdaymotivation,539
rally,539
played,539
games,539
ministers,538
charity,538
nbcnews,537
claiming,537
ordering,537
st,537
liar,537
theories,536
labs,536
fellow,536
sell,536
mouth,535
economies,535
foundation,535
cancel,534
retail,534
incredible,534
abuse,534
failing,533
priority,533
ontario,532
quarantinelife,531
secretary,531
trudeau,530
phase,530
shops,530
sound,529
boy,529
writing,529
employers,529
veteran,529
terms,528
dems,528
senate,528
location,527
cnbc,527
fatalities,527
mention,527
democracy,526
sa,526
arrested,526
sex,526
ends,526
girl,525
grow,525
sooner,525
criticism,525
transparency,525
poll,524
shortage,524
accurate,524
if,523
uncertainty,523
cope,523
identify,522
planet,521
officers,520
projects,520
asks,520
dropping,520
scams,519
pollution,519
dedicated,519
flight,519
extremely,518
seven,518
starts,517
hearing,517
carry,517
registered,517
prices,516
trumpvirus,516
spring,516
holiday,516
position,516
pain,515
executive,515
alive,515
failures,515
distribution,515
allowing,515
g20,514
feels,514
apps,514
bet,514
thru,513
bailout,513
fever,513
writes,512
googlenews,512
perspective,512
canadian,512
pneumonia,511
measles,511
wednesday,511
regime,511
launch,510
cold,509
pick,509
becoming,509
tweets,509
channel,508
com,508
wrote,507
tools,507
dollars,507
sadly,506
overcome,506
continuing,506
millionaires,506
judge,505
exposure,505
included,505
eye,505
unable,504
