word,count
include,164
highlights,164
problems,164
name,164
message,164
expanded,164
remains,163
infectious,163
forget,163
wants,163
herd,163
download,163
paper,163
december,162
hey,162
stories,162
union,162
strong,162
tweet,162
brought,161
hundreds,161
gives,161
war,161
pharmacy,161
biggest,161
stand,161
treatments,160
abc,160
enter,160
criminal,160
japan,160
lowest,160
reach,160
largest,160
pretty,160
red,159
certificate,159
town,159
fourth,159
trends,159
claim,159
funds,159
lifted,158
washington,158
christmas,158
announces,158
supporting,158
shut,158
inflation,158
employment,158
search,158
italy,157
consider,157
finance,157
pre,157
virtual,157
wednesday,156
york,156
wasn,156
scotland,156
developed,156
complications,156
sites,156
clearly,156
asia,156
drugs,156
seem,156
definition,156
letter,155
college,155
myocarditis,155
primary,154
propaganda,154
effectiveness,154
benefit,154
markets,154
actual,153
linked,153
judge,153
ways,153
auspol,152
saw,152
provides,152
throughout,152
june,152
52,152
slow,152
hits,152
outside,152
thailand,151
bit,151
lying,151
bbcnews,151
protected,151
qanon,150
fatalities,150
lt,150
asking,150
email,150
august,149
facebook,149
gmt,149
reminder,149
application,149
counties,149
words,149
65,149
seriously,149
similar,148
appears,148
provincial,148
governments,148
75,147
reactions,147
crime,147
reading,147
achievement,147
wow,147
cells,147
suggests,147
desantis,147
hail,147
decline,147
card,146
fired,146
challenge,146
grant,146
workplace,146
tips,146
bullshit,146
ireland,146
idea,146
building,145
phase,145
youth,145
authorized,145
includes,145
falling,145
limits,145
allergic,145
energy,144
above,144
income,144
planning,144
step,144
executive,144
pace,144
rep,144
outbreaks,143
reasons,143
hell,143
wash,143
track,143
thinking,143
water,143
european,143
blog,143
helping,143
nz,142
example,142
fordnation,142
deltavariant,142
process,142
celebrate,142
eligibility,142
vaccinemandate,142
prior,142
leader,141
mild,141
cancelled,141
wouldn,141
reality,141
employers,141
vaccinating,141
round,141
democrats,141
moscow,140
inside,140
achieved,140
242,140
miss,140
opportunity,140
guy,140
extra,140
laws,139
added,139
table,139
gonna,139
roll,139
towards,139
wish,138
joebiden,138
practice,138
literally,138
develop,138
combined,138
brazil,138
san,138
fire,138
trend,138
considers,138
coronavirusupdate,137
findings,137
sa,136
crimes,136
western,136
explain,136
hand,136
frontline,136
affect,136
treat,135
failure,135
entry,135
impacted,135
sir,135
men,135
places,135
baby,135
teachers,135
yahoo,135
capital,135
admitted,135
front,135
model,134
recommendations,134
unless,134
hosts,134
telling,134
programs,134
organization,134
providers,134
facilities,133
lifting,133
agenda,133
embraced,133
delay,133
refusing,133
helps,133
quite,133
feat,133
guardian,133
maine,133
beds,133
indoors,133
03,133
ukraine,133
investigation,132
malaysia,132
episode,132
military,132
issued,132
bringing,132
strain,132
receiving,132
account,131
various,131
running,131
imagine,131
ceo,131
sad,131
individual,131
tech,131
association,131
figure,131
london,131
survival,131
cognitive,131
rogan,131
la,130
pakistan,130
fraud,130
australian,130
shouldn,130
cr,130
sharing,130
conservative,130
pop,129
seven,129
tells,129
france,129
break,129
form,129
dear,129
tonight,129
illinois,129
shortages,128
outcomes,128
disinformation,128
bottom,128
duty,128
knows,128
products,127
experimental,127
growing,127
green,127
ji,127
indonesia,127
mayor,127
handling,127
buy,127
matching,127
cut,127
central,127
era,127
push,127
scottish,127
final,126
57,126
supports,126
approves,126
sent,126
meanwhile,126
completely,126
friend,126
completed,126
pharmaceutical,126
22nd,126
tv,126
toronto,126
paul,125
price,125
identified,125
queensland,125
pmoindia,125
kenya,125
continued,125
adult,125
interview,125
orders,125
enforcement,125
88,125
miami,125
posted,124
condition,124
humans,124
fast,124
programme,124
ill,124
massive,124
fog,124
prices,124
learned,123
reached,123
filed,123
justice,123
webinar,123
org,123
anxiety,123
confirms,123
protest,123
star,123
sweeping,123
pushing,123
welcome,122
disgusting,122
donate,122
lots,122
cities,122
april,122
pradesh,122
spending,122
passports,122
simply,121
68,121
younger,121
ccp,121
hasn,121
easily,121
trade,121
olympics,121
sept,120
involved,120
threat,120
super,120
institute,120
randpaul,120
4th,120
continuing,120
01,120
google,120
discussion,120
caught,120
michigan,120
decisions,120
loan,120
ted,120
sunday,120
492,120
measles,120
wall,119
speak,119
happens,119
credit,119
recover,119
independent,119
arizona,119
politicians,119
percentage,119
hhsgov,119
simple,119
excellent,119
iran,119
tuesday,119
box,119
providing,118
saving,118
exist,118
et,118
shown,118
saskatchewan,118
developing,118
naci,118
assistance,117
icymi,117
win,117
moment,117
evil,117
successful,117
narrative,117
contain,117
encourage,117
05,116
borders,116
couldn,116
prove,116
feeling,116
multiple,116
staysafe,116
enjoy,116
epidemic,116
gyms,116
banking,116
till,116
nine,116
unit,115
straight,115
crazy,115
regional,115
offered,115
explains,115
respiratory,115
12041987,115
announce,114
virginia,114
sales,114
annual,114
piece,114
progress,114
nations,114
stress,114
concerned,114
warns,114
identify,114
hawaii,114
crowds,114
prayers,114
pressure,113
build,113
59,113
suffering,113
necessary,113
shares,113
danger,113
de,113
thompson,113
hiv,112
present,112
middle,112
mr,112
successfully,112
romania,112
class,112
driven,112
warning,112
aid,112
putting,111
attention,111
playing,111
36,111
jabbed,111
alert,111
nice,111
holiday,111
lessons,111
tracking,111
twice,111
admissions,111
seasonal,111
facing,111
35,110
tracker,110
impacts,110
included,110
backs,110
phe,110
nature,110
nurse,110
potentially,110
smartnews,110
passed,110
ability,110
stayhome,110
english,110
isolation,110
car,109
prepare,109
wsj,109
precautions,109
provinces,109
rule,109
therapy,109
kills,109
charged,109
effort,109
airborne,109
main,109
interest,109
covid19vaccine,109
park,109
correct,109
authorization,109
cruz,109
55,109
weather,109
glenn,109
72,108
podcast,108
populations,108
tried,108
sri,108
particularly,108
labor,108
hate,108
dashboard,108
mobile,108
overall,107
ended,107
recipients,107
room,107
poverty,107
proven,107
wife,107
conducted,107
releases,107
comments,107
harm,107
worker,107
initiative,107
combat,107
offers,107
stable,107
anthony,107
feature,107
bookings,107
231,106
ease,106
surveillance,106
russian,106
murder,106
98,106
religious,106
difficult,106
banks,106
mentalhealth,106
dollars,106
09,106
uttar,106
northern,106
none,106
emerging,105
animals,105
hospitalisations,105
mps,105
whcovidresponse,105
300,105
82,105
possibly,105
truly,105
ohio,105
east,105
tennessee,105
2021cases,105
considering,104
750,104
cure,104
summer,104
perhaps,104
brexit,104
tyranny,104
ay,104
itself,104
initial,104
door,104
56,103
battle,103
vaers,103
worry,103
often,103
fatality,103
causing,103
polio,103
surviving,103
covidvaccinerace,103
allowing,102
hour,102
breakingnews,102
worried,102
john,102
improve,102
tool,102
cumulative,102
vaxxers,102
photo,102
visitors,102
discusses,102
unemployment,102
losing,102
suggest,102
id,102
republicans,102
catching,102
played,102
janssen,102
containing,102
consequences,102
tick,102
task,101
signs,101
totally,101
fun,101
distribution,101
reduced,101
partners,101
regular,101
minutes,101
underlying,101
wiped,101
tory,101
nytimes,101
al,100
peace,100
dec,100
african,100
informed,100
delhi,100
requirement,100
joke,100
road,100
nobody,100
wanted,100
nigeria,100
importance,100
select,100
struggling,99
hesitancy,99
indoor,99
capita,99
awareness,99
injections,99
rural,99
biotech,99
accurate,99
139,99
44,98
opinion,98
host,98
senior,98
whatever,98
considered,98
shared,98
lanka,98
apple,98
spreads,98
newly,98
districts,98
answers,98
afternoon,98
sooner,98
ottawa,98
chicago,97
intensive,97
41,97
flow,97
music,97
previously,97
although,97
temporary,97
persist,97
placed,97
forever,97
shortage,97
goal,96
employee,96
66,96
700,96
damn,96
responses,96
antiviral,96
urges,96
contagious,96
bolsonaro,96
distance,96
protein,96
pharmacies,96
apparently,96
lending,96
football,96
memorial,96
begins,95
supported,95
deep,95
philippines,95
recommends,95
radio,95
md,95
knowledge,95
responsibility,95
fit,95
sees,95
inflammation,95
sports,95
forcing,95
campus,95
democracy,95
poll,95
boostershots,95
authority,95
topics,94
treating,94
labour,94
notice,94
links,94
