word,count
26,565
parents,565
worse,562
power,557
seems,557
protection,556
expected,556
fear,554
guidance,551
anniversary,548
recovered,548
went,548
cnn,548
updated,548
records,547
security,547
25,547
prison,547
ministry,546
refusing,545
benefits,545
leadership,543
question,543
means,542
listen,541
makes,541
problem,541
press,540
sick,536
save,535
distribution,535
drive,535
virtual,534
air,533
source,532
billion,532
yesterday,531
handling,531
remain,531
hold,531
agency,531
receiving,529
rights,529
expert,529
dangerous,527
22,526
play,526
status,525
fake,524
survey,523
democrats,523
statement,522
wo,520
individuals,520
03,519
step,519
shit,519
clinical,519
stats,518
centre,518
technology,517
we,517
young,516
interesting,516
meeting,516
effect,515
regular,515
2nd,514
published,514
webinar,514
suspends,513
cov,512
forward,512
homes,511
comes,508
suspending,507
negative,506
vulnerable,505
meet,505
spain,505
aid,503
trust,503
looks,502
battle,500
whether,498
nigeria,498
nations,498
remains,497
staysafe,496
asked,496
groups,496
average,495
five,495
role,495
changes,494
action,493
lead,493
worldwide,492
icu,492
course,491
common,491
director,491
tuesday,490
joebiden,490
finally,490
clear,489
az,489
lab,488
00,488
waiting,488
longer,488
setting,487
risks,486
shares,486
gets,486
england,486
ones,485
allowed,485
ensure,485
3rd,484
development,483
hi,482
vs,482
misinformation,481
complete,481
tool,480
large,479
2019,479
it,479
trial,478
jobs,478
capacity,478
turn,478
member,477
clotting,477
schedule,477
40,476
click,476
move,474
app,474
college,472
run,472
history,472
rest,471
effort,471
ready,470
patient,470
blog,470
bring,469
address,469
province,469
65,468
aged,467
huge,467
head,467
saturday,466
coronaviruspandemic,466
recorded,466
happen,466
talking,465
cancer,465
priority,464
developed,464
wants,464
shut,463
analysis,460
distance,460
approved,460
answer,460
giving,458
concern,457
yo,456
worst,456
strong,456
private,456
calling,456
try,455
whole,455
irs,455
drug,454
vaccinate,454
lie,454
conspiracy,452
sense,452
else,451
special,451
project,451
warning,450
four,450
sites,450
late,449
tournament,447
ncaa,446
avoid,446
wednesday,446
cuomo,445
probably,443
record,443
medicine,443
co,443
amazing,442
district,441
booster,441
music,440
child,439
proud,439
healthy,437
threat,436
process,436
republican,435
vote,435
politics,435
created,434
recoveries,434
happening,434
along,432
stupid,431
voted,431
critical,429
reduce,428
limited,428
mark,428
funding,428
advice,427
miss,427
rapid,426
earlier,425
35,425
tech,424
deadly,424
percent,424
january,423
roque,423
facts,422
fuck,421
bank,421
played,421
prevention,421
demand,420
name,419
ccp,419
excellent,418
jabs,417
page,417
failed,417
airborne,417
red,416
japan,416
series,416
beginning,416
beyond,416
authorities,415
men,415
north,415
impacted,415
west,414
checks,414
russia,414
biggest,413
apply,413
poor,413
payments,413
thread,412
works,412
growing,411
restaurants,411
reach,409
kill,409
led,408
500,408
takes,408
23,407
fears,406
dying,406
expect,406
chance,404
deal,403
fucking,403
wish,403
woman,403
voting,403
student,403
120,402
throughout,402
period,401
israel,401
growth,401
assistance,401
pakistan,400
launches,400
leave,400
begins,399
heart,399
signed,398
calls,398
six,398
increasing,398
prime,397
came,397
thursday,397
guards,396
positivity,395
detected,394
gone,394
studies,393
supporters,393
novel,393
po,393
28,393
wife,393
ok,391
vax,391
folks,391
recently,391
tools,391
leading,391
war,390
ai,390
cost,390
passed,390
opportunity,390
known,390
allow,390
lol,389
ap,389
association,389
success,388
focus,388
st,388
philippines,388
recognise,387
body,385
fraud,384
guy,384
mayor,384
mortality,384
investigation,383
however,383
poll,383
killed,382
stopped,382
problems,382
hell,382
immediately,381
tweet,381
repeated,381
levels,381
wow,380
happened,380
wonder,380
officer,380
areas,380
ceo,379
wake,379
personal,379
finds,379
weekly,379
fighting,378
sarscov2,378
twitter,378
linked,377
hand,377
lies,377
light,377
29,376
registration,376
boost,376
game,375
70,375
production,374
forget,374
release,374
regarding,373
roll,373
lower,373
fall,373
sharing,372
goes,372
summer,371
batch,371
researchers,371
began,370
send,370
temporarily,370
loss,370
night,369
either,369
scientific,369
saw,368
forced,367
ongoing,367
300,366
reopening,366
this,366
required,366
pcr,365
helped,365
covidisairborne,365
rent,365
track,365
systems,365
halt,364
seeing,364
worked,363
held,363
quickly,363
warns,362
guess,362
31,361
multiple,361
management,361
stories,360
blame,360
operationbreathefreshcleanair,360
briefing,359
outside,359
cities,358
breakingnews,358
idea,358
court,358
released,357
policies,357
reasons,357
programme,357
begin,356
funds,356
fordnation,355
trials,355
union,354
hey,354
clinics,354
and,353
sector,352
fund,352
entire,351
letter,351
enviroklenzairpurifiers,351
hesitancy,350
paid,350
slow,350
mind,350
reopen,349
interview,349
thinking,349
add,349
showing,348
strategy,348
protest,348
society,348
zero,348
plus,348
short,348
force,348
investigate,348
exactly,347
governments,347
british,347
saving,347
insurance,346
playing,345
facing,345
claims,345
announces,345
pause,345
grateful,344
include,344
board,344
concerned,343
income,343
wearamask,342
lack,342
mondaythoughts,342
wuhan,341
message,341
building,341
brought,339
account,339
piece,339
bc,338
class,338
view,338
february,337
dies,337
leader,337
harry,337
greater,337
seniors,336
crimesagainsthumanity,336
fast,334
near,334
hospitalizations,333
absolutely,332
certain,332
progress,332
covid19vaccine,331
telling,331
waste,331
faucidossier,331
impacts,330
worth,330
loved,330
medicines,330
doors,328
sent,327
hundreds,327
drop,327
modi,327
scheduled,327
tour,326
front,325
trudeau,325
frontline,325
washington,324
promote,323
organization,323
learned,323
providing,323
speak,323
associated,322
inside,322
race,322
highly,322
sad,321
opinion,321
orders,321
responsible,321
gene,320
knew,320
create,320
trends,320
stupidity,320
welcome,320
antibodies,319
super,319
isolation,319
seriously,318
physical,318
preventivemedicine,318
immigration,316
precautions,316
nice,316
push,315
direct,315
moving,314
fire,314
freedom,314
example,314
committee,314
abc,313
african,313
email,313
norway,313
form,313
easy,313
nyc,312
keeping,312
bringing,312
pretty,312
combat,312
secretary,311
infectious,311
denmark,311
towards,311
season,311
toronto,311
approve,311
offer,310
shocking,309
pass,309
moment,309
senior,308
feeling,308
became,308
mumbai,307
45,307
sir,307
all,307
bit,307
ivermectin,306
heard,306
round,306
400,305
rather,305
podcast,305
recover,305
illness,305
yeah,305
issued,305
ohio,304
attention,304
racism,304
false,304
unemployment,304
kind,304
sports,302
no,302
continued,302
offices,302
gave,301
planning,301
launched,301
helps,301
fresh,300
except,300
majority,300
worry,299
completely,299
fda,298
conference,298
disaster,297
90,296
herd,296
cover,296
lowest,296
auriemma,296
elderly,295
64,295
previous,295
space,295
largest,295
causes,294
reminder,294
michigan,294
includes,294
delivery,294
significant,293
phone,293
approach,293
nature,292
difference,292
encourage,292
joined,292
massive,291
san,291
added,291
workplace,291
politicians,290
note,290
quite,290
strain,290
facilities,289
onpoli,289
offers,289
congress,288
opened,288
ppl,288
restaurant,287
borisjohnson,287
tells,287
wash,286
extremely,286
fine,285
opens,284
supporting,284
challenge,284
persons,284
running,283
khan,283
sorry,283
harris,283
administering,282
donald,282
figures,282
miami,282
brain,282
provided,282
similar,281
surprise,281
illegal,281
central,281
pa,281
sales,281
professionals,281
indoor,281
paper,281
covid19india,280
difficult,280
theories,280
provides,280
struggling,280
thailand,279
street,279
nytimes,279
urgent,279
users,278
200,278
expand,278
officers,278
literally,277
words,277
canadian,277
on,277
hate,277
turned,277
tonight,276
facility,276
word,276
icymi,276
water,276
precaution,276
develop,276
cdnpoli,275
healing,275
seven,275
discussion,275
finding,275
build,274
grammys,274
offered,274
green,274
85,273
hoax,273
mr,273
improve,273
london,273
amazon,273
colleagues,272
warned,271
sa,271
cdcgov,271
lt,271
buy,271
session,271
agree,271
download,271
99,270
gon,270
cross,270
alone,270
reactions,270
climate,269
suffering,269
gives,268
kenya,268
guys,268
pushing,268
vp,268
statistics,268
justice,268
speed,267
lying,267
viruses,267
reviewed,267
urge,267
exposed,266
registered,266
employers,266
steps,266
returning,266
sperling,265
diseases,265
consider,265
photo,265
lessons,265
claim,264
feet,264
suggests,264
programs,264
fir,264
minutes,263
coronavirusupdates,263
15th,262
places,262
hospitalized,262
coach,262
viral,261
decisions,261
fox,261
adverse,261
virginia,260
ford,260
explore,260
declared,259
missed,259
becomes,259
biotech,259
campus,259
council,258
indiafightscorona,258
december,258
july,258
291,258
hello,258
gatherings,258
worried,258
win,258
knows,258
teams,258
putting,258
geno,258
count,257
imagine,257
customers,257
highlights,257
ahmedabad,256
practice,256
racist,256
mobile,256
ban,256
scotland,256
training,255
east,255
wales,255
tv,255
episode,254
often,254
reality,254
town,254
offering,254
friend,254
meanwhile,254
asking,253
airport,253
ill,253
protests,253
german,253
booked,253
starts,252
cut,252
regulations,252
tips,252
nurses,251
exclusive,251
card,251
catch,251
middle,251
somalia,251
benefit,250
vaccinating,250
shown,250
you,249
june,249
forever,249
27,249
ema,249
sputnik,249
legal,249
answers,249
explain,248
journal,247
importance,247
remaining,247
laws,247
gmt,245
ny,245
killing,245
none,245
damn,245
generation,245
borders,244
epidemic,244
spending,243
present,243
out,243
ccpvirus,243
housing,243
bbc,243
covax,242
voters,242
compared,242
seem,242
urged,242
urgently,242
violence,241
senate,241
treat,241
retweet,241
involved,241
kong,240
military,240
marketing,240
room,240
natural,240
recipients,240
stress,240
stadium,240
capital,240
clearly,239
bot,239
necessary,239
cybersecurity,239
asian,239
urges,239
stand,239
informed,239
regional,239
safely,239
hong,238
developing,238
overall,238
mandatory,237
decline,237
videos,237
uconn,237
fill,236
duterte,236
experimental,236
loan,236
beach,236
tourism,236
innovation,236
pleaseshare,236
partners,235
mp,235
mostly,235
taxes,235
primary,235
scheme,235
independent,235
john,234
anxiety,234
causing,234
actions,234
centers,234
counties,234
dear,233
code,233
network,233
panel,233
shared,233
budget,233
distributed,233
clean,233
illinois,233
bmc,233
missing,232
unless,232
nurse,232
delay,232
stage,232
identified,232
domestic,232
refuse,232
mentalhealth,231
excited,231
park,231
simple,231
et,231
cold,230
pharma,230
final,230
wall,230
mississippi,230
hiv,230
island,230
road,229
opportunities,229
conducted,229
manufacturing,228
poverty,228
walk,228
happens,228
governors,228
youth,228
iran,228
maga,228
basketball,228
respiratory,227
till,226
tracker,226
for,225
portal,225
amount,225
alert,225
northern,225
affect,225
partnership,224
supported,224
existing,224
hotel,223
afraid,223
explains,223
markets,223
pressure,223
fair,223
require,223
4th,223
damage,223
hall,222
crime,222
legislation,222
desantis,222
extended,222
reading,221
joins,221
foxnews,221
main,221
gujarat,220
2022,220
experiencing,220
activities,220
guide,220
coronavirus_news,220
smart,220
surprised,219
underway,219
talks,219
gender,219
remote,219
astrazenaca,219
brazilian,218
debt,218
more,218
guard,218
quick,217
type,217
madness,217
approval,217
interest,217
propaganda,217
becoming,217
pharmaceutical,217
scientist,217
spent,216
doubt,216
isolated,216
wanted,216
wsj,216
asia,216
position,216
alarm,216
definitely,216
providers,216
tracking,216
joining,216
unit,215
ordered,215
fun,215
double,215
marks,215
falling,215
activity,214
decided,214
culture,214
experienced,214
interested,214
stuff,214
yahoo,213
efficacy,213
vital,213
felt,212
contract,212
bus,212
coverage,211
drugs,211
players,211
truly,211
underlying,211
alberta,210
deliver,210
suffered,210
posted,210
foreign,210
jan,209
increases,209
fans,209
coronavirusupdate,209
deserve,209
opposition,209
revenue,209
indian,208
75,208
punjab,208
58,208
tracing,208
37,208
owners,208
provincial,208
connecticut,208
strict,207
pharmacy,207
father,207
mon,207
tune,207
professor,207
trade,206
justintrudeau,206
sees,206
gqp,206
georgia,206
vice,206
thoughts,205
condition,205
ppe,205
exams,205
lots,205
gates,205
canadians,205
dutch,205
allowing,205
cricket,204
mandate,204
ignore,204
bcpoli,204
finance,203
mother,203
weight,203
spend,203
pop,203
59,203
33,203
48,203
asymptomatic,203
tried,203
adding,203
petition,203
shame,203
nj,202
reached,202
caught,202
employee,202
actual,202
write,202
44,201
protecting,201
massachusetts,201
search,201
exposure,201
arrested,201
russian,201
deep,201
popular,201
solution,200
tough,200
sit,200
agenda,200
consequences,200
hour,200
assessment,200
globally,200
brexit,200
ability,200
church,200
sources,200
oversee,200
rich,199
followers,199
britain,199
commission,199
italian,199
speech,198
executive,198
choice,198
costs,198
request,198
simply,198
aware,198
announcement,198
ass,198
host,198
picture,198
criteria,198
covering,198
girls,197
if,197
partner,197
contain,197
dealing,197
anthony,197
tally,197
considering,197
passports,197
authority,197
ron,197
internal,197
feb,196
sending,196
sounds,196
narendramodi,196
task,196
guardian,196
insurrection,196
dashboard,196
holding,196
games,196
charge,196
announce,196
employment,196
biontech,196
ages,195
watching,195
premier,195
profits,195
candidate,195
worker,195
followed,195
french,195
msnbc,195
turkey,195
preprint,195
crazy,194
signs,194
retail,194
maskup,193
mom,193
discussing,193
raising,193
solutions,193
lines,193
points,193
launch,193
knowledge,193
immunization,193
97,193
grants,193
speaking,193
automated,193
nationwide,192
prior,192
panic,192
environment,192
grow,192
prices,192
celebrate,192
disabilities,192
plot,192
researchvscovid,192
lose,191
car,191
angeles,191
responses,191
quality,191
preventing,191
astra,190
price,190
leadermcconnell,190
emotional,190
gauahar,190
dallas,189
enjoy,189
glad,189
model,189
antibody,189
continuing,189
bar,189
pleasehelpus,189
careful,188
joke,188
wrote,188
admin,188
showed,188
gotten,188
attend,188
scale,188
star,187
curb,187
baby,187
locations,187
cell,187
iceland,187
mandates,187
fewer,187
operations,187
unknown,187
text,186
mild,186
educators,186
beat,186
mine,186
73,186
annual,186
initiative,186
ministers,186
twice,186
receives,186
pro,185
treated,185
violating,185
trend,185
supposed,185
limits,185
prepare,185
crowds,185
protocol,185
dropped,185
covid19faucidossier,185
humanity,184
nobody,184
hopefully,184
kept,184
field,184
equity,184
turning,184
understanding,183
blue,183
farmers,183
participants,183
individual,183
internet,183
stock,183
eyes,183
mexico,183
cleaning,183
specific,183
dc,183
discusses,182
customer,182
performance,182
subject,182
confidence,182
hagler,182
attack,182
organizations,182
qualify,182
wide,182
map,182
possibly,182
publichealth,182
faster,182
afternoon,182
pointer,182
extra,181
incredible,181
complications,181
trending,181
suggest,181
congratulations,181
treatments,181
grant,181
pmoindia,180
so,180
beautiful,180
51,180
keeps,180
professional,180
directly,180
awareness,180
confirms,180
mention,180
raise,180
resume,180
rural,179
faces,179
delhi,179
insights,179
viralvideovlogs,179
handle,179
congrats,179
therapy,179
struggle,179
volunteers,179
products,179
rolling,179
appear,178
conversation,178
store,178
wisconsin,178
95,178
