word,count
biggest,196
cuba,196
informed,196
humans,196
concern,196
nature,196
compliance,196
disabled,196
impacted,195
journal,195
calgary,195
mobile,195
develop,194
nobody,194
january,194
closure,193
type,193
wales,193
quickly,193
australian,193
expect,193
ass,192
choose,192
essential,192
angeles,192
pregnancy,192
helped,192
crazy,192
planning,192
comply,192
trend,191
reject,191
assistance,191
jump,191
justintrudeau,191
airlines,191
helps,191
excuse,191
survival,191
kerala,190
truly,190
menstrual,190
outdoor,190
45,190
committee,190
definitely,190
nations,190
fourth,190
therapy,190
42,189
asymptomatic,189
secretary,189
organization,189
retweet,189
agenda,189
attempt,189
hiv,188
treated,188
cent,188
fordnation,188
cut,188
54,188
getvaccinatednow,188
iran,187
providing,187
housing,187
600,187
husband,187
caring,187
democracy,187
town,187
nios,187
manufacturing,186
visitors,186
leaked,186
professionals,186
uganda,186
worry,186
indian,185
precautions,185
kills,185
okay,185
winning,185
fresh,185
quite,185
employment,185
sees,185
word,184
piece,184
decline,184
encourage,184
sounds,183
stopped,183
49,183
extremely,183
pope,183
phase,183
alabama,183
coronaviruspandemic,183
simply,183
difficult,183
adult,182
attend,182
38,182
auspol,182
manage,182
begins,182
towards,182
race,182
posted,182
happens,182
speaking,182
76,181
64,181
feeling,181
mark,181
fund,181
impacts,181
remote,181
431,180
middle,180
building,180
bullshit,180
effort,180
jee,180
enforcement,179
34,179
refused,179
philippines,179
hoax,179
98,179
thoughts,179
idiots,179
football,179
phone,179
warning,179
benefit,178
turned,178
games,178
involved,178
oct,178
congress,178
de,177
cancelled,177
son,177
admin,177
distribution,177
crime,177
virginia,177
cities,177
saskatchewan,177
cult,177
army,177
tech,176
57,176
often,176
email,176
destroying,176
became,175
protecting,175
panel,175
anymore,175
rose,175
changing,175
church,175
ons,175
everywhere,175
patientsidahototal,175
points,174
reading,174
nationwide,174
vladimir,174
protected,174
grow,174
ca,174
pediatric,174
marketing,173
lt,173
reminder,173
water,173
95,173
forever,173
distance,173
suffer,173
stress,172
elections,172
singapore,172
northern,172
delivery,172
itself,172
production,172
cover,171
blames,171
buy,171
solution,171
maga,171
georgia,171
certain,171
car,171
weren,171
admitted,170
dashboard,170
herd,170
narrative,170
investigate,170
hosts,170
launch,170
disaster,170
justice,170
tactics,170
cells,169
fatalities,169
daughter,169
baby,169
highlights,169
struggling,169
model,168
couple,168
governors,168
prime,168
income,168
consequences,167
id,167
begin,167
intensive,167
vaccinating,167
01,167
75,167
bars,166
sales,166
idiot,166
ignorance,166
thursdaythought,166
44,166
youth,166
vaccinepassport,166
fired,166
survive,165
wide,165
final,165
potentially,165
cell,165
mains,165
elderly,164
willing,164
utah,164
vaers,164
schedule,164
block,164
olds,164
vaxed,164
unvaxxed,163
includes,163
apparently,163
scotland,163
persons,163
illinois,163
immediately,162
300,162
exist,162
stayhome,162
interview,162
horse,162
roll,162
thinks,162
movement,162
seeking,162
perhaps,161
rare,161
professor,161
polio,161
germany,161
72,161
trends,161
bom,161
ages,160
epidemic,160
programme,160
locations,160
fraud,160
various,160
400,160
305,160
overwhelmed,160
till,160
channel,160
limited,159
carolina,159
poll,159
warned,159
primary,159
newsmax,159
gmt,159
65,158
mom,158
enhypen,158
handling,158
workplace,158
tourism,158
episode,158
finance,158
recall,158
younger,158
awareness,158
tried,157
offering,157
direct,157
ventilator,157
bs,157
break,157
terrible,157
summary,157
actions,157
failing,157
issued,157
park,157
tells,156
modi,156
provincial,156
vitamin,156
male,156
provides,156
sadly,156
entry,156
considering,156
contracted,156
stage,155
wtf,155
outcomes,155
toronto,155
field,155
priority,155
thailand,155
sports,155
supposed,155
birthday,154
overall,154
malaysia,154
restaurants,154
headline,154
european,154
ending,154
melbourne,154
king,154
annathefinn,154
ugandaisbleeding,154
detected,153
shown,153
certificate,153
criminal,153
aug,153
4th,153
worker,153
ban,152
photography,152
talks,152
street,152
briefing,152
success,152
opening,152
present,152
onpoli,152
suggest,152
rep,152
hesitancy,152
spending,152
fair,152
shares,152
unfortunately,151
caught,151
totally,151
enter,151
developing,151
falling,151
grim,151
aid,151
experiencing,151
watching,150
condition,150
combat,150
wing,150
construction,150
cbs,150
interest,149
missed,149
tracking,149
target,149
conducted,149
breitbartnews,149
november,149
sunday,149
upcoming,148
stocks,148
isolate,148
43,148
improve,148
importance,148
gavinnewsom,148
straight,148
san,148
airborne,148
grant,148
lessons,148
main,148
59,148
john,147
western,147
dont,147
louisiana,147
liberal,147
protocol,147
centers,147
notice,147
rule,147
universal,147
rich,146
scary,146
joyannreid,146
poverty,146
gqp,146
cool,146
shortage,146
bank,146
appointments,146
coronavirusupdate,146
quality,146
reid,146
google,145
doubt,145
omg,145
activities,145
authorized,145
