word,count
card,467
tomorrow,467
came,466
indian,466
security,465
manufacturing,465
recoveries,465
bank,465
23,464
released,464
records,464
break,463
bound,463
keeping,462
ireland,462
britain,462
rest,461
90,461
beyond,461
ones,460
avoid,458
summer,457
income,456
nursing,456
begin,455
passport,455
etc,454
germany,454
demand,454
areas,452
28,451
deadly,451
five,451
large,450
sir,450
remains,450
head,448
ok,448
night,447
setting,446
giving,446
cheap,445
along,445
general,444
wants,444
it,444
alert,444
body,443
member,443
problems,443
project,442
monday,442
stats,441
rt,441
resources,440
australia,440
calling,440
waiting,439
power,439
worldwide,438
growth,438
profits,438
idea,437
encourage,437
advice,436
premier,436
whether,434
release,433
politics,432
amazing,432
aged,432
receiving,432
schedule,432
track,431
distribution,430
ways,430
helping,430
interesting,429
billion,429
trials,429
games,429
london,428
rich,428
vaccinating,426
required,425
virginia,424
fans,424
press,424
vs,423
allowed,423
reuters,423
talking,422
holiday,422
orders,421
wearamask,421
dying,420
fall,420
leave,419
calls,417
announces,416
macron,415
levels,414
cost,413
election,413
donors,413
italy,412
happening,411
music,411
younger,410
probably,410
paid,410
changed,409
airborne,409
thread,409
role,408
began,408
stayhome,407
went,406
percent,405
reach,405
process,405
jobs,405
players,404
history,404
insurance,404
virtual,403
offer,402
nigeria,402
opportunity,402
series,400
wide,399
novel,399
red,399
isolation,399
known,399
allow,398
drop,398
brake,398
whitty,398
strong,397
child,396
doug,396
seriously,395
mind,395
however,394
70,393
ap,393
killed,392
stupid,392
race,392
add,392
facts,391
forced,391
folks,390
recently,390
holidays,389
lack,389
baseball,389
view,388
chance,388
cdnpoli,387
kill,387
repeated,386
impacts,386
03,386
woman,385
force,385
fast,383
elderly,383
concern,383
name,382
production,382
conditions,382
hand,381
asked,381
lead,381
either,381
period,381
feeling,380
review,380
class,379
value,379
funding,379
covidisairborne,378
studies,378
bc,378
hits,378
rejected,378
unescoarabic,378
limited,377
joe,377
tweet,377
created,376
goes,376
positivity,375
80,375
wonder,375
infrastructure,374
nationwide,374
include,374
all,373
wake,373
mandate,372
hell,372
bit,372
26,371
fourth,371
offering,371
explore,371
mandatory,370
potential,370
matter,369
student,369
over,369
developing,369
kind,368
misinformation,368
retweet,368
address,368
status,367
college,367
mortality,367
recognise,366
park,366
organization,366
hey,365
japan,365
happened,365
failed,365
reduce,365
vote,364
strategy,364
brought,364
locations,364
confirms,363
ordered,363
lies,361
page,361
sports,360
diagnosis,359
hate,359
message,358
plus,358
ontariolockdown,358
mlb,358
asian,356
january,356
till,356
reopening,356
trends,356
to,355
guess,355
researchers,354
mrna,354
we,354
personal,354
management,353
wish,352
centres,352
proof,351
operationbreathefreshcleanair,351
added,351
nice,351
plant,351
illness,351
space,350
prevention,350
weekly,350
protective,350
store,349
union,349
precautions,349
aid,349
alberta,349
330,349
expert,349
benefits,348
lol,348
enviroklenzairpurifiers,347
deal,347
safely,346
blog,346
throughout,345
england,345
fund,345
forget,344
statement,344
sponsors,344
moving,343
sharing,343
covid19ontario,343
ohio,343
ai,342
apply,342
tuesday,342
facing,342
rights,341
responsible,341
walk,341
ivermectin,341
ages,341
focus,340
greater,340
june,340
preventing,340
compared,340
alone,340
briefing,339
board,338
loved,338
west,337
note,337
european,337
steps,336
impacted,336
absolutely,336
ppl,336
developed,335
cdcgov,335
shares,334
pretty,334
officer,334
saw,334
delivery,334
cbc,333
expect,333
hospitalized,333
conspiracy,333
lock,333
covid19india,332
sector,332
webinar,331
front,330
heard,330
develop,330
99,329
society,329
senior,329
catch,328
origins,328
viral,327
wow,326
attack,326
thinking,326
strategies,326
french,325
short,325
gon,324
counter,324
agree,323
wash,322
warns,322
finance,322
this,322
light,321
regarding,321
zero,321
loss,321
begins,320
british,320
fresh,320
easy,318
tonight,318
02,318
growing,317
baltimore,317
and,317
war,317
create,317
imposes,316
supporting,316
exactly,315
effort,315
sad,314
similar,314
cover,314
showing,314
gave,314
send,314
running,313
training,312
mentalhealth,312
clinics,312
boost,312
communist,312
teachers,311
lower,311
build,311
majority,311
29,311
previous,311
corps,311
killing,310
receives,310
held,310
suffering,309
covax,309
launches,309
covid19vaccine,309
pass,309
significant,308
literally,308
43,307
persons,306
warning,306
mark,306
approval,306
antibodies,305
word,305
freedom,304
rather,304
fine,304
yeah,302
extended,302
suggest,302
earlier,302
politicians,302
exams,302
wales,302
ban,301
completely,301
jabs,301
contract,301
guy,301
playing,301
cold,301
infectious,300
sarscov2,300
water,300
reveals,300
combat,300
facility,299
network,299
annual,299
27,299
factory,298
gone,298
trudeau,298
providing,298
count,298
investigation,297
places,297
scheduled,297
guys,297
borisjohnson,297
answer,297
welcome,296
figures,296
governments,296
massive,296
middle,295
friend,295
systems,295
voted,295
blame,295
leader,293
facilities,293
israel,293
restaurants,293
belgium,293
tips,292
damn,292
you,292
starts,291
allows,291
protected,290
detected,290
trade,290
ceo,290
urgently,290
st,289
registration,289
yahoo,289
nurse,289
justice,288
quickly,287
mix,286
roll,286
conference,286
consider,285
pharmacy,285
strain,285
unacceptably,285
korea,284
super,284
nytimes,284
reading,284
false,283
type,283
difficult,283
lie,283
suggests,283
double,282
council,282
example,282
battle,282
launch,282
stress,281
buy,281
benefit,281
nations,281
cities,281
push,280
reminder,280
joebiden,280
teams,280
worrying,280
mayor,279
identified,279
miss,279
bringing,279
excited,279
contagious,278
reasons,278
putting,278
minutes,278
herd,278
attention,278
modelling,278
g20,278
abc,277
threat,277
viruses,277
planning,277
causes,277
partners,277
spend,277
risks,276
practice,276
men,276
worth,276
offered,276
scientific,276
jesus,275
sees,274
challenge,274
lift,274
confidence,273
imagine,273
league,273
stories,272
vp,272
tv,272
announcement,272
reality,272
markets,271
central,271
saving,271
policies,271
paper,271
account,270
mr,270
legal,270
bangladesh,270
knew,269
2022,269
requirements,269
associated,269
illegal,269
progress,269
fails,268
flight,268
building,268
physical,268
counties,268
g20org,268
multiple,267
podcast,267
tourism,267
involved,267
rishisunak,267
more,266
immigrants,266
quite,266
stand,265
canadian,265
explain,265
necessary,265
sorry,264
hot,264
admitted,264
opened,263
justintrudeau,263
65,263
worked,263
require,262
dc,261
piece,261
protecting,261
posted,260
kenya,260
800,260
stimulus,260
showed,259
interview,259
ruined,259
payment,259
field,259
maryland,259
speed,258
town,258
inside,258
51,258
cancelled,258
san,257
bcpoli,257
institute,257
helped,257
difference,256
provides,256
seven,256
bay,256
hesitancy,256
statistics,256
damage,256
happens,255
request,255
excellent,254
protocol,254
download,254
biotech,253
letter,253
highlights,253
announce,253
republican,252
october,252
unless,252
regional,252
experimental,252
fatalities,252
priority,252
standards,251
asymptomatic,251
programme,251
worry,251
centers,251
alia,251
tells,250
frontline,250
fun,250
continued,250
expand,249
claim,249
id,249
provided,249
meanwhile,249
surplus,249
telling,248
largest,248
nurses,248
amount,248
session,247
approach,247
suspended,247
gatherings,246
missing,246
towards,246
booking,246
hotel,245
gives,245
openingday,245
celebrate,245
fire,245
chicago,245
diseases,245
ccp,244
moment,244
february,244
ill,244
delay,243
east,243
pharmaceutical,243
form,243
osaka,243
mobile,243
words,243
remote,243
prime,242
island,242
protests,242
credit,242
cure,242
lessons,241
immediately,241
md,241
conducted,240
75,240
produced,240
mandates,240
grant,240
road,240
endcovideverywhere,240
200,239
assistance,239
green,239
borders,239
win,238
customers,238
launched,238
allowing,238
funds,237
closer,237
concerned,237
employers,237
units,237
korean,236
hundreds,236
photo,236
exercise,236
tx,236
raise,235
400,235
antibody,235
outbreaks,235
canadians,235
regulations,235
shown,235
indiafightscorona,234
fears,234
dear,234
racism,234
mutations,234
aprilfools,234
certain,234
suffered,233
except,233
ph,233
clots,233
spent,233
quarter,233
bhatt,233
enjoy,232
points,232
awareness,232
commits,232
campus,231
issued,231
32,231
housing,231
sa,230
foxnews,230
pace,230
limit,230
rule,230
often,230
struggling,230
provincial,230
gender,230
youth,230
agency,230
football,230
gamechanger,230
filmoutbybts,230
experiencing,229
passed,229
registers,229
price,229
thru,229
room,229
out,229
coronavirusupdate,229
fox,229
religious,229
main,229
recover,229
09,228
racist,228
pharma,228
outcomes,228
giant,228
profile,228
carry,228
brussels,228
promote,228
discussion,228
biological,228
sdrs,228
adolescents,227
seem,227
provincewide,227
reopen,227
staying,227
activities,227
present,226
answers,226
3x,226
secyellen,226
pick,225
fraud,225
promotion,225
opinion,225
stopped,224
mohfw_india,224
tally,224
outdoors,223
humanity,223
curb,223
delayed,222
domestic,222
brisbane,222
views,222
guide,221
location,221
lifted,221
google,221
lots,221
shared,221
mef_gov,221
japangov,221
brunolemaire,221
olafscholz,221
gmt,220
extra,220
charge,220
chile,220
on,220
choice,220
129,219
hour,219
helps,219
episode,219
unemployment,219
authorizes,219
roanoke,218
scale,218
screening,218
retail,218
getvaccinated,218
democrats,218
opens,217
hoax,217
poll,217
tool,217
arizona,217
decided,217
coverage,217
simply,216
hampton,216
violence,216
channel,216
queensland,216
code,216
ottawa,216
turkey,215
tracking,215
pmoindia,215
photography,215
workplace,215
urgent,215
unmas,215
target,214
icymi,214
speak,214
driving,214
wife,214
stopping,214
unlikely,214
innovation,214
partner,214
attend,213
coronavirusupdates,213
round,213
providers,213
pastor,213
extremely,213
glad,213
intensive,213
manage,213
climate,213
moved,213
populations,213
knows,212
that,212
interest,212
tracker,212
success,212
truly,212
consequences,212
150,212
activity,212
4th,211
simple,211
ugly,211
sent,211
speaking,211
scotland,211
statewide,211
definitely,210
causing,210
ass,210
regular,210
airport,210
german,210
az,210
foreign,210
capital,210
35,210
canucks,209
includes,209
grateful,209
july,208
auspol,208
surging,208
linked,208
bbc,208
beat,208
sources,208
debt,208
street,208
62,207
affect,207
ppe,207
crazy,207
profit,207
quick,207
learned,207
cm,207
lose,206
richmond,206
nick,206
globally,206
actual,206
lt,206
toward,206
adverse,206
reaction,205
december,205
outdoor,205
handling,204
panel,204
congress,204
slots,204
propaganda,203
lying,203
so,203
fines,203
turned,203
solution,203
payments,203
narendramodi,203
none,203
exposed,202
respond,202
changing,202
natural,202
military,202
georgia,202
anxiety,202
05,202
stuff,201
fellow,201
pls,201
exposure,201
cut,201
fail,200
samples,200
quebec,200
watching,200
classes,200
459,200
offers,200
peak,199
loan,199
pain,199
isolate,199
northern,199
decisions,198
clearly,198
solutions,198
no,198
alarming,198
restaurant,198
brain,198
primary,198
tune,198
guardian,198
isolated,197
traffic,197
worried,197
improve,197
explains,197
brexit,197
emergent,196
59,196
rare,196
candidate,196
bullshit,196
curfew,196
nyc,196
attendance,196
operations,196
final,196
peter,195
dont,195
busy,195
opportunities,195
respiratory,195
equity,195
dashboard,195
drugs,194
ease,194
funny,194
survival,194
ipl,194
western,194
bot,193
brings,193
theory,193
dealing,193
volunteers,193
rapidly,193
cuomo,193
parts,193
prison,193
rana,193
lakh,192
cells,192
notice,192
comments,192
english,192
thoughts,192
travelers,192
warned,191
cool,191
spending,191
professionals,191
unit,191
et,191
95,191
uptick,191
kong,191
initiative,191
jan,191
responsibility,191
rural,191
liberal,191
blockchain,190
car,190
sunday,190
seniors,190
connect,190
minority,190
refuse,190
congratulations,190
mother,190
maintain,190
sputnik,190
plasma,190
bus,190
funnel,190
missed,189
84,189
everywhere,189
hudson,189
maskup,189
wsj,189
catching,188
danville,188
beach,188
indoor,188
beds,188
nine,188
smart,188
grow,188
model,188
returning,188
ending,187
host,187
if,187
indianfraudvaccines,187
anymore,186
founder,186
illinois,186
becoming,186
contain,186
strict,186
pregnant,186
tracing,186
holy,185
overall,185
closing,185
weather,185
faces,184
increases,184
although,184
nyt,184
gotten,184
hopefully,184
insights,184
resume,184
respect,184
experiences,184
error,183
faith,183
twice,183
star,183
evil,183
52,183
fewer,183
govrondesantis,183
options,183
apart,183
grants,183
equitable,183
supposed,182
nature,182
voice,182
directly,182
john,182
shame,182
covidiots,182
inc,182
nitish,182
apparently,181
programs,181
participants,181
fair,181
creating,181
humans,181
club,181
kenney,180
dumb,180
straight,180
taiwan,180
ingredient,180
66,180
followed,180
phone,180
48,180
picture,180
ramadan,180
platform,179
condition,179
importance,179
continuing,179
urge,179
citations,179
various,179
prior,178
gate,178
34,178
upon,178
33,178
totally,178
uae,178
survive,178
map,178
exclusive,178
pushing,178
boris,178
coronavirus_news,178
lawrence,178
rolling,177
stage,177
tools,177
puts,177
useless,177
39,177
chain,177
opener,177
trend,177
baby,177
cash,177
southern,177
budget,177
jkenney,176
49,176
cross,176
nih,176
professor,176
partnership,176
hiv,175
ny,175
socialdistancing,175
surges,175
color,175
mid,175
unfortunately,175
dies,175
daughter,175
