word,count
hear,1514
kids,1511
ontario,1509
event,1508
play,1506
pay,1501
continues,1501
happy,1500
used,1498
almost,1497
related,1497
found,1488
wow,1487
human,1483
among,1482
deal,1481
leaders,1479
single,1479
ago,1472
learning,1470
economic,1468
else,1467
thursday,1466
based,1464
republicans,1463
especially,1463
nearly,1462
treatment,1451
situation,1450
four,1449
announced,1446
visit,1443
immunity,1443
vote,1441
understand,1438
instead,1436
alito,1436
act,1432
15,1416
share,1414
restaurants,1414
guidelines,1414
air,1411
south,1410
ones,1409
cnn,1407
emergency,1403
reason,1403
hell,1401
seen,1393
action,1392
took,1391
mental,1391
level,1391
advice,1386
federal,1384
talking,1380
loss,1379
50,1377
task,1374
distance,1373
gets,1369
seems,1366
lies,1364
monday,1364
ny,1359
fauci,1356
rates,1356
toll,1354
recovered,1352
thousands,1351
normal,1351
cause,1349
access,1345
false,1339
chief,1337
prevent,1335
become,1334
means,1325
ready,1325
makes,1321
speed,1317
whole,1315
education,1309
looks,1307
able,1306
rallies,1305
list,1300
wants,1299
doctors,1299
security,1296
hey,1293
residents,1292
georgia,1289
30,1281
services,1280
doctor,1277
within,1273
issue,1271
kill,1271
fraud,1271
line,1270
worst,1269
needed,1268
youtube,1265
rapid,1265
given,1262
closed,1257
behind,1256
problem,1255
matter,1252
sorry,1251
guy,1249
effects,1249
dies,1245
course,1243
killing,1240
pcr,1240
january,1240
parents,1240
power,1233
agents,1233
killed,1232
leave,1230
millions,1225
gon,1225
non,1223
critical,1222
democrats,1220
result,1219
cold,1219
exposure,1217
large,1209
december,1202
potus,1198
rest,1196
truth,1193
citizens,1191
area,1191
ask,1189
avoid,1187
group,1184
records,1184
absolutely,1181
etc,1181
sign,1180
oregon,1174
idiot,1171
source,1161
australia,1160
currently,1160
though,1158
cruise,1156
europe,1154
comes,1153
april,1152
try,1152
questions,1152
virtual,1152
slow,1151
serious,1150
link,1150
wonder,1149
higher,1145
fear,1145
break,1145
icu,1143
company,1143
run,1139
trust,1139
holidays,1139
fake,1137
move,1135
co,1133
capacity,1130
entire,1130
probably,1125
living,1123
guess,1123
key,1121
common,1119
sars,1118
head,1116
idea,1112
department,1112
england,1110
selfish,1110
forward,1107
happen,1107
gone,1106
ass,1102
policy,1099
ahead,1099
twitter,1096
question,1092
warp,1090
kind,1087
several,1086
lack,1083
all,1083
industry,1081
transition,1080
longer,1077
affected,1077
nurses,1076
healthy,1075
responsible,1075
advisory,1074
young,1074
info,1073
low,1073
we,1073
reporting,1073
90,1071
interesting,1070
provide,1069
leader,1069
russia,1068
happening,1066
99,1061
five,1059
history,1059
tweet,1056
came,1056
third,1055
dangerous,1054
25,1050
stayhome,1049
app,1049
efforts,1048
started,1048
loved,1048
minister,1047
18,1043
half,1042
voted,1041
lol,1041
yeah,1040
message,1039
either,1039
cares,1036
weekend,1036
deadly,1036
stimulus,1035
ok,1033
communities,1032
hold,1031
ppl,1031
events,1029
whitehouse,1026
development,1025
recent,1024
age,1024
folks,1023
it,1021
mandate,1019
press,1018
sense,1012
wash,1011
and,1011
thread,1010
taken,1009
keeping,1008
40,1006
mass,1005
companies,1004
nurse,1003
bill,1002
member,999
details,999
heart,997
16,996
exactly,995
playing,995
literally,995
potential,994
seeing,994
bring,992
homes,991
agree,990
challenges,990
shame,986
night,983
13th,982
fighting,982
positivity,981
helping,980
mayor,979
vaccination,978
republican,978
strategy,977
evidence,977
transmission,973
drug,973
goes,973
university,973
politics,973
law,973
example,972
black,970
essential,970
paul,969
hate,967
morning,967
planning,967
dinner,967
mr,967
starting,965
spreader,965
giving,963
jobs,963
went,962
scientists,961
percent,955
fund,954
sweden,951
bars,949
lie,949
lead,947
immune,947
running,945
conference,945
takes,944
caused,943
indoor,942
men,942
board,940
happened,938
poor,937
region,937
hoax,936
finally,936
govt,935
celebrate,935
beds,934
operation,934
ways,934
mandatory,933
side,932
covid_19,931
major,929
trial,929
sports,928
reality,927
credit,927
becomes,927
mind,925
imagine,924
lying,923
win,921
extremely,921
funding,917
war,915
inside,913
forget,911
remain,910
chicago,909
proud,906
financial,906
claims,902
guidance,902
hand,899
surging,899
anti,896
speakerpelosi,896
huge,894
yorkshire,893
africa,891
players,891
failed,889
patient,887
mohamed,885
wedding,884
vs,882
governors,881
freedom,881
leading,881
known,881
technology,880
surges,880
outside,880
amazing,879
cure,876
rt,875
buy,874
17,873
nyc,871
count,870
sarscov2,869
clear,869
wish,868
allowed,867
alone,867
short,867
employees,866
fall,866
ripper,866
supreme,864
average,864
pretty,864
disaster,863
protection,863
delhi,861
levels,861
korea,860
thinking,859
knows,858
fordnation,857
police,857
effect,856
increased,855
knew,854
tips,854
certain,853
focus,848
experience,848
resources,846
program,845
ohio,840
foxnews,839
heard,834
hospitalized,833
guys,833
body,833
suffering,832
waiting,831
distribution,830
late,829
date,828
500,827
200,826
zero,826
return,826
college,826
nhs,826
additional,826
lock,825
chance,824
150,824
worried,823
peter,823
meeting,823
recorded,821
herd,820
along,817
biggest,817
ensure,817
blood,817
decision,816
cov,815
discuss,813
center,812
facts,812
florida,811
worth,811
failure,811
nygovcuomo,810
led,809
except,808
gave,808
rand,807
light,807
bogus,807
survey,806
reduce,805
losing,805
coronaviruspandemic,805
putting,804
researchers,803
personal,802
click,802
italy,800
senate,798
eu,798
beyond,797
district,797
updated,797
held,797
allow,796
21,796
delivered,796
whether,795
complete,794
bc,794
rights,793
vulnerable,793
exposed,790
expect,789
practice,788
ceo,786
growth,786
areas,783
words,782
pass,781
calling,779
calls,778
telling,778
stock,778
concerns,777
answer,777
fine,777
70,777
80,774
loser,772
precautions,772
changes,772
brexit,768
nice,767
website,767
crazy,766
staysafe,766
protocols,764
throughout,764
outbreaks,763
works,761
boris,761
blame,760
seven,759
sutcliffe,759
alert,756
mo,756
spain,756
parties,754
tool,754
lose,750
attention,750
analysis,750
general,748
turn,748
games,748
project,747
tomorrow,747
word,746
step,746
expected,746
completely,744
senatemajldr,744
protecting,744
warns,743
orders,742
briefing,742
asking,741
demand,740
special,738
front,738
statement,737
killer,736
orange,736
up,735
bit,734
speak,734
worldwide,733
antibody,732
hackers,732
send,731
threat,731
tracing,731
places,730
yahoo,729
duty,729
45,728
address,727
six,727
period,727
catch,727
near,726
humanity,725
28,725
name,725
track,725
announces,724
miss,724
france,723
severe,721
book,721
finding,721
digital,720
rather,719
concerned,719
stress,718
ireland,718
shutdown,717
harris,717
meet,715
couple,714
beginning,714
this,713
microsoft,713
battle,712
criminal,711
00,711
illness,711
smartnews,711
increasing,709
1st,709
randpaul,708
refuse,707
clinical,705
mtgreenee,703
changed,702
irresponsible,701
include,701
role,700
kamalaharris,700
friend,700
2nd,698
difficult,698
consider,698
maskup,697
remote,697
michigan,696
west,695
ppe,695
effort,695
asked,694
approach,693
piece,692
smart,692
wisconsin,691
crime,691
counties,691
later,689
cost,688
recently,687
closing,687
groups,686
nursing,685
fast,685
gathering,685
isolation,683
child,680
woman,679
trials,678
watching,678
cancel,677
dakota,676
conditions,676
official,676
russian,675
pre,675
saw,675
breakthrough,675
gives,674
mark,674
voters,672
st,672
map,671
politicians,671
germany,670
reuters,668
earlier,668
illinois,667
reach,667
stand,666
however,665
showing,665
claim,664
tax,663
created,663
statewide,663
billion,662
blog,662
space,662
spring,659
process,658
antibodies,657
finds,655
concede,655
ford,655
truly,653
society,653
drive,652
twice,651
ill,650
worry,650
forced,649
maga,648
dear,648
prison,647
review,646
lower,646
private,646
surprised,646
meanwhile,645
canceled,645
reminder,645
shot,644
reveals,644
cummings,644
msnbc,644
premiers,642
register,641
moment,641
remarks,641
class,640
received,640
conspiracy,638
simple,637
none,636
published,636
biontech,636
linked,635
liberty,635
regarding,634
reaches,633
vp,632
joke,632
wh,631
funds,630
host,630
sent,629
released,629
isolate,629
disgusting,628
rose,628
success,628
developed,627
stocks,625
easy,625
dumb,624
thinks,624
60,624
growing,623
passed,622
province,622
expert,621
totally,621
nigeria,621
infectious,621
gavinnewsom,620
tv,619
responsibility,619
nevada,619
nations,618
petition,617
middle,615
shares,614
novel,614
speaking,613
massive,613
star,612
league,612
nationwide,611
student,611
cities,611
double,610
foreign,610
utah,610
add,610
cancer,610
forecast,610
choice,610
weekly,609
caribbean,608
premier,608
moving,607
straight,607
facing,604
sir,603
necessary,603
reasons,603
arizona,602
systems,601
doses,601
ai,601
evil,600
teachers,600
webinar,599
tech,598
saturday,598
cancelled,597
plus,597
risks,596
multiple,596
pakistan,596
strong,594
speech,594
site,593
fox,593
unless,593
you,592
et,591
supporting,590
congress,590
receive,589
mexico,588
climate,586
facilities,585
limit,585
attended,584
developing,583
seem,583
ship,583
jesus,583
stories,582
2019,582
jan,581
fire,581
water,580
management,579
if,579
priority,579
supply,578
room,578
apply,578
charge,576
paid,576
supporters,576
curb,574
create,574
23,573
director,573
dont,573
strict,573
elected,571
minutes,570
brought,570
staying,570
newsom,570
august,570
sunday,570
kills,570
enjoy,569
democracy,569
wanted,568
holy,568
difference,568
safely,568
targeted,567
superspreader,566
wtf,565
hi,565
concern,564
impacted,563
mortality,563
figures,563
till,562
tonight,562
model,561
opportunity,560
happens,560
page,559
individuals,559
fault,558
idiots,558
release,557
phase,557
sharing,556
contracted,556
tired,556
series,556
simply,555
sounds,554
at,553
handling,553
stats,553
began,551
bullshit,551
johnson,551
anymore,550
trumps,550
alarming,550
he,548
onpoli,547
glad,547
blue,547
individual,547
note,545
more,545
behavior,545
positives,544
problems,543
caught,542
feeling,542
street,541
cool,541
council,541
cdnpoli,540
definitely,540
accept,540
chinese,539
seanhannity,539
medicine,539
27,539
surprise,539
to,539
facility,538
caring,537
gates,537
zone,537
impacts,537
300,537
drop,536
elderly,535
terrible,535
ongoing,535
horrible,534
strain,533
recover,532
supposed,532
hundreds,532
actions,532
covidiots,531
john,531
victims,530
october,530
policies,530
marriage,530
european,529
sector,529
democratic,528
required,528
passengers,528
german,528
survive,527
deserve,527
sites,526
issued,525
pelosi,525
nypost,524
anywhere,524
sidelined,524
recovere,524
cnbc,523
main,522
listening,522
warning,522
warn,521
aid,520
worked,520
bringing,520
central,518
former,518
develop,518
election2020,518
paper,517
struggling,517
hot,516
okay,516
mention,516
hits,515
extra,515
reportedly,514
distribute,514
eat,514
trade,514
quickly,513
trends,512
music,510
delivery,510
store,509
town,508
googlenews,508
pence,508
no,508
22,507
clearly,507
respect,507
tells,506
accurate,506
executive,505
steps,505
restaurant,505
race,505
nobody,505
defeat,504
everywhere,504
status,504
votes,502
baby,502
throw,501
ur,501
cover,501
leaving,501
welcome,500
markets,500
teams,500
proof,499
beat,499
interview,499
explain,498
lord,498
agenda,498
voting,498
car,496
3rd,496
helped,496
actual,496
kindness,495
view,494
iowa,494
quite,493
humans,493
sees,493
towards,492
church,492
breaks,491
soar,491
contract,490
fun,490
whatever,490
target,490
legacy,489
wife,489
saving,488
greater,488
decisions,488
ridiculous,487
ministry,487
indiafightscorona,487
dining,487
sitting,487
majority,487
activities,487
scientific,486
zoom,486
mother,485
begin,485
refusing,485
liar,485
added,485
treat,485
trudeau,484
tried,484
worldkindnessday,483
funny,483
headline,483
dealing,483
impossible,482
helps,481
opinion,481
remains,481
thoughts,481
ability,479
abc,478
type,478
victoria,478
on,477
grant,476
mink,476
island,476
pro,476
35,476
comments,475
44,474
socialdistancing,474
scary,474
summer,474
egyptian,474
democrat,472
lines,472
physical,472
limited,472
excellent,472
offer,472
push,471
serial,471
viruses,470
require,470
podcast,470
covidvaccine,469
korean,469
officer,469
pathetic,469
brain,469
san,468
mom,468
governments,468
ignore,468
misinformation,468
virginia,468
scotland,468
often,467
deliver,467
reckless,467
humanitarian,467
insurance,467
reading,466
keeps,466
immediately,466
assistance,465
progress,465
unfortunately,464
fully,464
lots,464
diagnosed,463
affect,463
damage,463
holding,463
borisjohnson,463
fitness,462
movement,461
recoveries,461
bs,461
diabetes,460
shopping,460
cut,459
bay,459
jail,459
japan,458
fired,458
causes,458
donaldjtrumpjr,457
talks,457
announcement,456
festival,456
sales,456
250,456
rule,456
legal,456
field,456
thehill,455
nytimes,454
presidential,454
unemployment,454
points,453
handle,453
amount,453
urge,453
winning,452
phone,452
hello,451
ego,451
customers,451
gyms,451
elections,451
wednesday,450
setting,450
approved,449
fresh,447
voter,447
viral,446
spend,446
campus,445
deep,445
bet,445
grow,444
expertise,444
prime,444
survivors,444
53,443
prevention,443
acting,443
nbcnews,443
respiratory,443
rich,442
agency,442
solution,441
letting,441
apparently,441
played,439
attend,438
secretservice,438
stuff,437
considering,437
prepare,437
mandates,436
disappear,436
bbc,436
paying,435
pollution,435
plasma,435
not,435
studies,434
rural,434
shameful,434
insider,433
makers,433
usual,432
building,432
corner,432
combat,432
spanish,432
september,432
fridaythe13th,432
loeffler,432
ap,431
largest,431
urgent,431
protests,431
similar,431
income,430
hour,430
resource,430
anyway,429
realize,428
starts,428
quarter,428
previous,428
debt,427
significant,427
insane,426
dems,426
tough,426
exist,426
ignoring,426
sisolak,426
session,425
but,424
centre,424
celebrating,423
spending,423
pushing,423
hopefully,423
egypt,423
fridayfeeling,422
fans,422
maine,422
assessment,422
29,422
survival,422
challenge,422
sound,421
perfect,421
cash,421
training,421
lied,421
dashboard,421
now,420
tuesday,420
religious,420
omg,419
oil,419
fda,419
quick,419
border,419
danger,419
stopped,418
awful,418
crap,417
stores,417
worker,417
launch,416
mine,416
antigen,415
opening,414
present,414
bank,413
doubt,413
mail,413
curve,413
attack,412
spent,412
facebook,412
stage,412
exhausted,412
correct,411
suggests,411
green,411
road,411
advisers,411
fridaythoughts,410
counting,410
peace,410
manage,410
faces,409
tweeting,409
shutting,409
senators,409
announce,409
download,409
alberta,408
indian,408
consequences,408
association,408
compared,407
plague,407
judge,407
framework,407
steve,407
mike,406
asymptomatic,405
benefit,405
earth,405
pennsylvania,405
causing,404
email,404
freeze,404
package,403
final,403
reached,403
busy,403
diseases,403
retweet,403
proven,403
sex,403
everyday,402
ordered,402
classes,402
dozen,402
admin,402
epidemic,401
form,401
discussion,401
cdcgov,400
locked,400
shown,400
french,400
figure,400
broke,400
tesla,400
mentalhealth,399
providing,399
so,399
london,399
chart,398
prepared,398
lab,398
senior,398
anxiety,397
urges,397
why,397
turned,397
pain,397
possibly,397
household,397
adviser,396
guard,396
perhaps,396
build,396
ossoff,395
fellow,395
successful,395
adults,395
andrew,394
serve,394
revealed,394
washingtonpost,394
dec,394
tweets,392
toronto,392
walk,392
learned,392
reopening,392
player,392
sadly,391
borders,391
kept,391
mid,391
park,391
contain,391
brown,390
increases,390
treated,390
communitiescan,390
indoors,389
notice,389
disgrace,389
careful,389
outdoors,389
particularly,389
account,388
trumpvirus,388
tune,388
tally,387
regional,387
bar,387
dc,387
everybody,386
rally,386
returning,385
becoming,385
clean,384
fatality,384
reopen,384
struggle,384
suffer,383
contracting,383
episode,383
july,383
unimaginable,383
rent,382
june,381
missed,380
statistics,380
benefits,380
dude,380
military,379
spot,379
colorado,379
lt,379
writes,379
gavin,379
ga,379
price,378
bitch,378
voice,378
248,378
experiencing,378
song,377
publicly,377
sets,377
continued,377
stupidity,377
overwhelmed,377
king,377
father,376
interest,376
gold,376
pray,376
treatments,376
asshole,376
greece,376
decided,375
basic,375
continuing,375
honestly,374
fair,374
alaska,374
harm,374
corrupt,373
rip,373
changing,372
annual,372
asia,372
mississippi,372
spiking,372
scam,372
ignorant,371
wide,371
240,370
morrison,370
highlights,370
apart,370
impose,369
catching,369
brazil,369
spreads,368
ffs,368
donate,368
door,368
posted,367
aged,367
environment,367
importance,367
mobile,367
potentially,366
inc,366
coverage,366
offers,366
gsaemily,366
senator,365
highly,365
provided,365
authorities,365
dad,365
scientist,364
unbelievable,364
explains,364
out,364
matters,363
admitted,363
luck,362
professionals,362
75,361
lets,361
isolating,361
foundation,361
provides,361
investment,360
nature,360
choose,360
specific,360
strike,360
excuse,359
secretary,359
fix,359
showed,359
targeting,359
recommendations,359
backed,359
fridaymotivation,359
quality,359
round,358
mess,358
smh,358
santa,358
nonsense,358
shop,358
feels,357
wall,357
hopes,357
partner,357
february,357
energy,357
hair,357
alive,357
innovation,356
afraid,355
efficacy,355
involved,355
warned,354
covering,354
distributed,354
74,354
willing,354
turning,353
influenza,353
infect,353
grocery,352
miracle,352
boy,352
civil,352
position,352
maryland,352
husband,352
87,351
limits,351
forever,351
justintrudeau,351
doug,351
destroy,351
minnesota,351
npr,350
shared,350
pressure,350
thee,350
touch,349
gotten,349
trading,349
scotus,349
hearing,349
rolling,349
lmao,348
meant,348
convicted,348
pharmacies,348
eight,347
im,347
eye,347
800,347
reverendwarnock,347
midwest,347
minute,347
trend,347
retail,347
focused,346
ignored,346
postponed,346
traveling,346
extended,346
congratulations,346
production,345
garden,345
contribute,344
upon,344
signs,344
match,344
colleagues,344
african,344
gmt,344
vitamin,343
row,343
achieve,343
murder,343
fucked,343
owners,343
quarantined,343
