word,count
24,1451
media,1445
local,1444
child,1440
governor,1435
ll,1433
person,1432
nsw,1431
anyone,1428
university,1421
amid,1416
women,1413
fauci,1403
travel,1397
thanks,1387
face,1385
stay,1383
20,1380
come,1379
negative,1377
including,1375
45,1373
isn,1370
icu,1368
times,1367
old,1360
infected,1356
others,1352
dreadfulcovidamidmilitarycoup,1347
thing,1346
business,1342
weeks,1340
best,1340
didn,1339
thank,1331
big,1326
without,1321
tests,1313
govrondesantis,1306
part,1306
variants,1305
gov,1304
moderna,1303
global,1300
post,1300
effects,1300
needs,1299
employees,1297
young,1296
system,1294
healthcare,1294
deltavariant,1294
according,1285
open,1283
him,1273
start,1273
wave,1272
immune,1271
real,1270
continue,1268
likely,1267
rise,1263
border,1263
coming,1261
nearly,1257
less,1247
least,1246
safety,1246
control,1244
check,1238
record,1238
outbreak,1238
breaking,1237
making,1236
per,1236
parents,1233
both,1232
done,1231
flu,1231
population,1227
hours,1217
symptoms,1216
own,1211
research,1206
believe,1203
team,1197
impact,1184
sure,1183
far,1174
top,1170
hospitalized,1169
federal,1165
australia,1164
man,1158
working,1156
change,1156
yes,1155
america,1153
company,1152
learn,1149
put,1147
away,1146
highest,1143
follow,1139
human,1139
social,1138
enough,1132
call,1131
40,1126
such,1125
three,1124
god,1123
article,1123
countries,1122
hope,1117
immunity,1114
second,1114
nothing,1108
immunocompromised,1107
counts,1105
members,1104
current,1103
possible,1103
important,1100
month,1098
17,1094
south,1090
confirmed,1087
behind,1086
doctors,1086
increase,1079
point,1075
rates,1074
dying,1067
become,1067
side,1065
department,1064
term,1062
updates,1060
spreading,1059
fall,1058
randpaul,1057
national,1050
video,1049
bad,1047
used,1046
might,1042
someone,1042
between,1042
things,1041
systems,1038
cnn,1036
gt,1035
usa,1032
early,1031
shows,1030
contribution,1028
organisations,1028
plan,1027
tell,1027
emergency,1025
something,1019
required,1014
recovery,1013
makes,1010
past,1010
despite,1006
ever,1005
shit,1000
provide,998
act,997
soon,991
mrna,990
using,986
oh,985
covid_19,979
mandatory,978
everything,977
mississippi,974
education,974
third,973
watch,973
american,973
court,971
love,970
misinformation,969
actually,968
related,968
fact,968
having,968
measures,967
prevent,966
corona,961
taking,959
instead,953
covid19indiahelp,949
united,948
21,947
looking,942
job,942
doctor,940
president,938
dies,937
beds,936
found,933
freedom,931
later,925
few,925
republican,919
lot,918
evidence,917
visit,916
experts,911
hard,910
ontario,907
99,906
announced,905
based,903
maybe,901
received,900
severe,900
wearing,897
trying,897
transmission,892
save,891
active,890
aren,889
political,885
following,885
always,878
sars,876
self,875
wrong,874
future,872
republicans,872
situation,869
july,869
area,869
jab,868
almost,867
online,867
story,866
lab,865
wednesday,863
started,863
saying,860
ago,860
drug,858
set,857
market,855
event,853
place,849
quarantine,849
within,848
teachers,845
services,844
nation,843
result,840
80,840
higher,833
iran,832
truth,831
policy,829
living,825
fake,821
killing,819
remember,817
yourself,817
worse,816
told,813
share,812
anything,811
cause,809
businesses,809
info,808
white,806
feel,804
group,804
order,803
rising,797
once,796
nurse,792
lost,790
rules,790
youtube,789
requiring,785
clinic,784
residents,783
low,782
fucking,782
covidvaccine,781
reason,779
link,777
close,776
house,774
getvaccinated,773
reporting,771
fox,768
list,768
seen,767
means,765
late,764
covaxin,763
needed,762
johnson,761
wait,759
given,759
fuck,753
continues,753
true,752
politicians,751
500,751
indiana,750
fear,749
protection,749
access,748
currently,747
thousands,746
little,745
california,745
leaders,743
took,736
level,736
seriously,736
stupid,735
office,735
mass,734
district,732
covidisnotover,732
question,729
mean,727
woman,727
hit,727
understand,724
israel,724
international,724
thought,724
prevention,724
serious,723
different,722
common,717
yesterday,717
single,716
25,715
lie,714
called,714
linked,713
especially,712
decision,712
millions,710
trust,710
antibodies,710
literally,709
1st,709
abbott,707
kill,706
potus,705
cannot,704
politics,704
seems,704
extra,704
records,702
near,698
additional,697
ask,694
each,692
food,691
recorded,686
status,683
chinese,681
sent,678
contact,677
dead,676
sydney,675
official,674
recent,674
individuals,673
administration,673
else,673
cdcgov,672
viral,672
pcmc,672
party,672
taken,671
pay,668
youth,667
problem,662
hands,659
illegal,659
issues,658
source,657
san,657
administered,656
lies,655
return,655
wonder,655
chicago,654
cov,653
breakthrough,653
48,652
heart,650
90,650
spike,650
communities,650
join,648
studies,647
adults,646
purchase,645
non,644
minister,644
gregabbott_tx,643
course,642
caused,641
zero,638
supreme,638
either,637
govt,637
wuhan,637
small,636
sign,636
able,635
together,634
protest,634
giving,632
police,630
receive,629
plans,628
board,628
protocols,627
results,627
service,626
eligible,625
expected,625
blood,623
healthy,623
longer,623
morning,621
economy,620
air,620
indoor,620
families,620
former,618
hey,617
wants,616
economic,616
ones,615
deadly,614
gets,614
twitter,613
choice,611
red,610
exposed,606
vaccinate,606
22,605
sense,605
bought,605
issue,604
date,604
fighting,604
folks,603
ok,602
seeing,601
ron,600
yahoo,600
lollapalooza,600
approved,598
talk,597
2nd,596
dangerous,595
hear,594
though,593
worst,592
rapid,591
pm,590
center,590
half,589
ccp,589
push,588
etc,586
covidiots,586
questions,583
weekly,583
whole,583
left,583
happen,583
alberta,582
growing,581
pcr,581
demand,581
below,580
concerns,579
normal,578
un,577
passports,577
summer,575
vote,573
four,573
efforts,573
try,572
patient,572
gonna,572
49,570
line,570
lockdowns,570
learning,570
nurses,569
words,569
42,569
failed,568
comes,567
foxnews,566
further,563
highly,562
citizens,562
director,560
wearamask,558
happening,558
hospitalvaccines,558
helping,557
action,555
average,555
ppl,555
york,555
program,553
rest,551
scientists,549
97,548
campus,548
guidelines,547
leadership,546
above,545
move,544
friends,543
friday,541
seven,541
send,541
happy,540
illness,539
cure,539
2019,539
law,538
viruses,537
kind,536
went,535
dictatorship,535
march,534
discloses,532
lol,532
calls,531
updated,531
college,531
auspol,530
body,530
60,529
95,527
parent,527
themselves,527
black,527
analysis,527
pregnancy,526
probably,526
major,525
listen,524
inside,524
book,523
36,522
allow,521
damn,521
policies,520
site,520
power,519
bbmp,519
events,519
hell,517
relief,517
whether,516
areas,516
treatments,515
cold,515
came,514
complete,514
chance,512
natural,511
several,511
trial,510
website,510
guy,509
medicine,509
north,509
2022,508
baby,508
increased,507
claims,507
abc,507
groups,506
facts,505
masking,505
refusing,505
details,505
70,503
personal,503
29,502
deal,501
98,501
false,500
percent,500
lying,499
deathsantis,499
allowed,499
vaxxed,497
ivermectin,497
wow,497
3rd,497
run,497
election,497
clinical,497
guess,496
ill,496
antibody,495
certain,492
account,492
evil,492
47,492
guidance,491
september,491
general,491
looks,490
key,488
drugs,488
turn,488
tweet,488
pediatric,488
calling,487
history,487
28,486
worth,486
immediately,486
justice,486
affect,485
happened,484
campaign,484
force,483
govabbott,483
killed,483
haven,481
idea,481
head,481
hospitalization,481
reality,481
block,481
atrocities,479
play,479
staged,478
toll,477
led,477
cancer,476
infectious,476
battle,476
published,475
200,475
majority,475
sad,474
rights,474
effect,474
thread,472
june,472
known,472
ayemyatharyar,472
wake,471
interesting,471
expert,471
imagine,470
friend,470
blame,469
clear,469
sites,469
isolate,469
absolutely,468
created,468
phakant,468
running,467
enter,467
nursing,467
russia,467
jabs,466
providing,466
matter,465
released,465
large,465
super,465
lead,465
chief,465
africa,464
affected,464
critical,463
vulnerable,462
contagious,462
double,461
talking,461
monday,461
smartnews,460
leave,459
companies,459
eu,459
drive,458
period,458
levels,458
restaurants,457
lack,456
west,456
name,455
yeah,455
wouldn,455
exposure,455
showing,454
lower,452
telling,451
approval,449
94,449
private,449
hhs,449
lt,447
cost,447
changed,447
vs,446
trading,445
bc,445
council,443
along,443
member,443
closed,442
japan,441
pretty,440
older,440
ministry,439
press,438
request,438
walk,438
experimental,437
starting,437
washington,437
advice,437
forced,436
treat,436
requirement,435
assistance,435
exactly,435
buy,434
waiting,434
gave,434
rather,434
growth,433
26,433
pre,433
urges,432
forever,432
step,432
entire,432
outside,431
requirements,431
finally,431
goes,429
message,429
reasons,429
works,428
centre,428
shut,428
getvaccinatednow,428
nhs,428
thinking,427
potential,426
experience,426
41,425
threat,425
music,425
project,424
keeping,424
23,423
oxygen,423
centers,423
francisco,423
reduce,422
asked,422
pro,422
vaxxers,420
climate,420
mild,419
caught,419
special,419
germany,418
six,418
canberra,418
pakistan,418
technology,418
answer,418
beginning,418
region,416
astrazeneca,416
card,415
held,415
proud,415
virtual,414
solution,413
increasing,413
shares,412
44,412
msnbc,412
app,412
hi,411
seem,411
expect,411
add,411
billion,410
challenges,410
failure,410
hoax,409
remain,409
mind,408
gone,408
pass,408
maskup,408
digital,408
complications,408
supply,407
trials,406
ways,405
bring,405
novel,405
capital,405
mental,405
short,404
migrants,404
financial,403
conspiracy,403
ready,403
paid,403
asking,402
avoid,402
governors,402
fl,401
facebook,400
actions,398
effectiveness,397
wasn,397
resources,396
isolation,395
agree,395
insider,395
mayor,395
miss,395
appointment,395
orleans,395
600,394
meeting,394
lose,394
necessary,394
00,393
huge,392
slow,391
knew,391
stories,391
strong,390
england,390
earlier,389
authorizes,389
catch,388
australian,388
concern,388
facilities,387
mother,387
suggests,387
game,387
saline,386
war,386
industry,386
poor,386
risks,386
saw,385
alone,385
significant,385
tomorrow,384
districts,384
sorry,383
herd,383
refuse,383
leader,382
management,381
stats,381
idiot,381
responsible,380
aged,379
previous,379
indiafightscorona,379
effort,379
society,378
street,378
27,378
criminal,377
plus,377
night,376
claim,376
wish,376
rt,376
regarding,376
union,375
recoveries,375
discuss,374
authorities,374
nigeria,374
attend,374
games,374
release,374
46,373
85,373
student,372
legal,372
funds,372
fourth,372
hold,371
birth,371
however,370
insurance,370
hate,370
co,369
largest,369
attention,369
season,369
playing,368
researchers,368
leading,368
democrats,367
beyond,367
strategy,366
announces,365
scientific,365
compared,364
newsbreak,364
96,364
senator,363
distancing,363
chances,363
guys,362
began,362
recently,360
statement,360
count,360
disaster,360
sending,359
none,358
completely,357
homes,357
handling,357
tennessee,356
activities,356
rondesantisfl,355
airlines,355
bill,355
strain,355
workforce,355
ages,355
unless,355
conditions,354
ventilators,354
five,353
propaganda,353
203,353
suffering,352
boosters,352
surges,351
monoclonal,350
approach,349
meet,349
survey,348
protecting,348
explain,347
april,347
light,347
putting,346
forward,346
governments,345
employers,345
positivity,343
difference,343
93,343
type,343
loved,342
ass,342
town,342
offer,341
jobs,341
briefing,341
disinformation,340
hot,340
worried,340
judge,340
origins,340
prior,339
create,339
ahead,339
view,338
victoria,338
word,338
clinics,338
orders,337
places,337
louisiana,337
barrett,337
province,336
easy,336
multiple,336
correct,336
rurp,336
role,336
security,335
stand,335
development,335
heard,335
76,335
twice,335
conference,334
concerned,334
admitted,334
glad,333
consider,333
outbreaks,333
alert,333
condition,332
tuesday,332
ensure,331
throughout,331
takes,331
congress,330
fine,330
diseases,330
amy,330
idiots,329
weakened,329
register,328
respiratory,327
rsv,326
72,326
win,326
knows,326
greg,326
recovered,325
31,325
googlenews,325
bars,325
facing,324
problems,324
crime,324
developed,324
essential,324
biggest,323
planning,323
actual,323
treated,323
origin,323
western,322
cards,322
southern,322
universities,321
cities,321
church,321
fresh,321
33,321
ino,321
cover,320
simple,320
tx,320
steps,319
shouldn,319
profit,318
georgia,318
note,318
drop,318
stocks,318
st,318
hundreds,317
met,317
zealand,315
babies,315
classes,314
opinion,314
village,314
piece,314
43,314
petition,314
nice,313
gives,313
process,313
worldwide,313
boris,313
clearly,312
example,312
vaccineswork,312
struggle,311
jail,311
dumb,310
meanwhile,310
struggling,309
fast,309
pushing,309
adverse,309
mid,308
borders,308
hand,308
opening,307
lambda,306
passport,306
approve,306
counties,306
january,305
4th,305
theory,305
voice,304
humanitarian,304
mom,304
ongoing,304
moving,304
changes,303
oil,303
issued,303
400,303
interest,302
men,302
similar,302
forget,301
page,301
encourage,301
mortality,300
ap,300
often,300
kentucky,300
195,299
festival,299
class,299
anymore,298
benefits,298
mandating,298
spreads,298
flight,298
87,297
bit,297
preventing,297
field,297
thehill,296
road,296
surprised,295
saturday,295
sosiran,295
rare,294
pls,294
europe,294
finds,293
worry,293
prison,292
authorize,292
easily,292
reach,292
scientist,292
32,292
causing,292
efficacy,292
quickly,292
sets,291
secretary,291
sarscov2,291
greene,291
venues,290
coronaviruspandemic,289
paying,289
sports,289
asymptomatic,288
consequences,288
passed,288
tokyo,288
800,288
fair,287
joe,287
corrupt,287
middle,287
room,287
faculty,287
minutes,287
till,286
officer,286
survival,286
causes,285
welcome,285
review,285
address,285
okay,285
proven,285
click,285
regeneron,285
dear,284
bullshit,284
taylor,284
mobile,284
crazy,284
reminder,283
bringing,283
green,283
agency,283
pharma,283
responsibility,283
aliens,283
camps,282
happens,282
daughter,281
amazing,281
funding,281
provincial,281
focus,280
trends,280
maga,280
marjorie,280
thailand,279
break,279
diabetes,279
hasn,279
native,279
sharing,278
reuters,278
yahoonews,278
helped,278
becoming,277
central,277
contract,277
organization,277
prove,277
covid19nsw,277
build,276
staysafe,276
75,276
joke,275
regional,275
brought,275
sen,275
choose,275
premier,274
reading,274
ohio,274
tax,274
water,273
mostly,273
humans,273
35,273
figures,272
malaysia,272
recommends,272
pincode,271
afghanistan,271
390,271
younger,270
fire,270
sector,270
slotsage,270
2021fees,270
cowinblore1844,270
costs,270
worker,269
receiving,269
greater,269
earth,269
murder,269
include,269
harm,268
decisions,268
allowing,268
37,268
shame,267
doh,267
oregon,267
sept,267
gladysb,267
la,267
protected,267
nbc,267
melbourne,266
resistance,266
photos,266
quite,266
helps,266
illegals,266
sources,266
antivaxxers,265
smart,265
watching,265
fun,265
couldn,265
coverage,265
loss,265
added,264
nobody,264
de,264
paper,264
benefit,264
cdnpoli,264
begin,263
simply,263
jesus,263
form,263
39,263
environment,263
provided,263
phase,263
ronaron,262
son,262
except,261
mark,261
explains,260
513,260
joebiden,259
asap,259
investigation,259
lord,259
precautions,258
opportunity,258
missouri,257
91,257
ireland,257
brain,257
transplant,257
difficult,257
develop,256
choosing,256
recommended,256
thomas,256
pain,255
offering,255
fans,255
blog,255
tells,254
apply,254
300,254
schwarzenegger,254
entry,254
truly,253
fund,253
ban,253
mexico,252
anyway,252
definitely,252
tried,251
front,251
price,251
starts,251
poverty,251
ceo,251
agenda,251
combat,250
career,250
challenge,250
prime,250
individual,250
damage,249
income,249
remains,249
worked,249
thai,249
sir,248
rich,248
desantisvariant,248
persons,248
regardless,248
infect,248
tv,248
bs,248
itself,247
wtf,247
photo,247
bed,247
stayhome,247
rural,247
success,247
wisconsin,246
blue,246
senate,246
kerala,246
ended,246
shagari,246
france,245
67,245
tracing,245
funny,245
reopening,245
weekend,245
weak,244
posted,244
irresponsible,244
extremely,244
excellent,244
hiv,244
professionals,243
primary,243
supposed,243
track,242
totally,242
internationalyouthday,242
download,242
original,241
losing,241
dont,241
spreader,241
overwhelmed,241
banned,241
east,241
series,241
treating,241
corruption,241
eosure,241
comments,240
father,239
becomes,239
regular,239
nytimes,239
wanted,239
laws,239
everywhere,239
towards,239
fraud,239
significantly,238
adult,238
tired,238
african,238
turned,237
remote,237
59,237
moment,237
remdesivir,237
bat,237
host,237
dallas,236
bet,236
art,236
decided,236
sounds,236
directly,236
communist,236
kid,236
unit,235
associated,235
london,235
executive,235
confirms,235
wall,234
elderly,234
69,234
february,234
race,234
considering,233
reopen,233
refused,233
contracted,233
ignore,233
star,233
comply,233
snap,232
ends,232
survive,232
disgusting,232
trending,231
encouraging,231
straight,231
catching,231
warning,231
resign,231
learned,231
potentially,231
gyms,231
impacts,230
raise,230
shown,230
voters,230
dropped,230
distance,230
tech,230
investment,229
ignorant,229
52,229
feeling,229
anthony,229
suggested,229
massive,228
spending,228
youthday,228
returning,228
impacted,228
supporting,228
spent,227
apparently,227
agesdate,227
indoors,227
philippines,226
texastribune,226
ya,226
12th,226
cut,226
experiencing,226
speak,226
includes,225
car,225
prices,225
regime,225
attendees,225
stuff,224
indian,224
became,224
extreme,224
detected,224
mini,224
34,224
humanity,224
physical,223
hawaii,223
canadian,223
nih,223
icus,223
particularly,223
89,223
showed,222
stage,222
lied,222
alabama,222
present,222
teams,221
deploying,221
workplace,221
therapy,221
township,220
gotten,220
airport,220
spots,220
rollout,220
usatoday,220
retweet,220
code,220
assisted,220
charge,219
statistics,219
recipients,219
amidst,218
influenza,218
immigrants,218
building,218
covid19vic,218
identified,218
deserve,218
murders,218
linda,218
mr,217
ground,217
october,217
prepare,217
surprise,217
park,217
journal,216
pop,216
beat,216
compromised,216
sa,216
suggest,216
arizona,215
samples,215
tonight,215
spend,215
profiting,215
lots,215
korea,215
cynthia,215
coney,215
violence,214
wide,214
nyc,214
bank,214
declines,214
peak,214
commission,213
kenya,213
considered,213
cancelled,213
sunday,213
aid,213
86,213
psaki,212
network,212
los,212
committee,212
cash,212
saving,211
vaxx,211
cool,211
winter,211
mandated,211
88,211
isolated,211
eight,211
whose,210
biontech,210
warns,210
listening,210
football,210
recommendations,210
highlights,210
cells,210
conservative,209
solutions,209
narrative,209
exist,209
voted,209
jen,209
responses,209
southwest,209
ship,208
employee,208
code411014,208
lock,208
mention,208
discussion,208
fordnation,208
shrugs,208
victims,207
gladys,207
intensive,207
perhaps,207
65,207
angeles,207
envoy,207
4800,207
religious,206
italy,206
floridians,206
david,206
absolute,206
space,206
stopped,206
maung,206
mutations,205
wsj,205
92,205
priority,205
seek,205
tips,205
hopefully,205
cuomo,205
madness,205
cares,205
4802,205
