word,count
sign,1245
done,1245
outbreak,1243
breaking,1243
confirmed,1242
found,1236
hours,1231
online,1229
show,1229
hospital,1225
former,1225
including,1219
coming,1218
without,1218
future,1216
increase,1212
updates,1207
sure,1204
measures,1203
face,1203
toll,1200
white,1199
article,1187
source,1186
soon,1182
gt,1181
past,1180
amid,1169
person,1168
minister,1168
20,1166
america,1165
pakistan,1162
far,1161
three,1148
protect,1144
following,1130
ever,1129
cnn,1119
others,1118
28,1117
thing,1117
things,1116
animal,1115
55,1111
15,1111
plan,1110
despite,1109
money,1108
population,1101
believe,1099
eligibility,1096
access,1091
office,1090
healthcare,1090
enough,1089
old,1089
worse,1085
spike,1084
rules,1084
ago,1083
place,1083
50,1083
video,1080
gov,1079
staff,1079
03,1079
texas,1077
least,1074
based,1068
active,1067
doctors,1066
experts,1066
rising,1065
link,1056
women,1055
especially,1052
tell,1047
60,1045
usa,1044
love,1041
shows,1038
system,1037
ones,1032
mexico,1026
businesses,1026
distance,1023
origins,1021
happy,1019
yes,1019
away,1016
fully,1015
corona,1013
tomorrow,1013
variant,1012
humans,1007
put,1003
needs,1002
results,1000
register,997
related,996
job,994
flu,985
join,984
top,978
fight,975
symptoms,968
nothing,966
making,965
group,964
looking,961
month,961
bad,960
american,959
chinese,956
someone,955
used,949
change,948
less,946
prevent,940
current,939
announced,937
close,936
thousands,935
story,934
info,932
bats,931
human,930
administered,930
economic,929
kids,929
remember,927
passport,927
the,924
become,924
among,921
man,921
possible,910
friends,909
south,907
services,907
00,907
set,903
phase,902
shots,901
europe,897
trying,896
critical,896
potus,895
covidvaccine,895
early,893
share,890
effects,890
able,889
wearing,889
economy,888
pm,883
highly,882
told,880
higher,879
oh,876
govt,875
11,875
book,874
cvs,872
hands,872
third,871
fear,870
wait,862
federal,861
something,858
hard,855
highest,855
dead,855
key,855
governor,852
given,851
eu,851
questions,850
tuesday,849
god,845
spring,844
six,842
lost,842
known,838
passports,838
extremely,838
site,835
might,830
using,829
leak,829
supply,829
saying,826
program,826
england,825
wearamask,824
feel,822
scared,821
together,819
unlikely,819
food,817
actually,816
small,812
came,811
near,806
survey,805
contact,805
hit,803
lockdowns,799
18,797
market,797
truth,795
called,795
single,794
education,792
low,791
brazil,791
na,789
in,788
morning,786
youtube,786
little,784
line,783
almost,781
millions,781
infected,780
provide,779
always,778
relief,777
recent,775
issues,775
within,772
point,771
evidence,769
rollout,769
die,767
ap,767
anti,767
different,766
department,766
side,765
nearly,765
everything,764
shit,764
who,764
sunday,763
needed,762
order,759
concerns,756
maybe,753
easter,751
young,751
situation,747
lot,746
ll,745
sick,745
international,744
scientists,743
digital,743
africa,743
quarantine,742
immunity,742
cuomo,738
fact,736
currently,735
festival,734
sars,734
official,734
details,734
website,731
play,731
14,729
closed,728
emergency,727
guidelines,725
cause,724
gop,724
treatment,720
continues,720
staysafe,719
border,719
spreading,718
blood,718
mass,716
schedule,715
40,713
service,712
brisbane,711
hospitals,706
rates,706
list,702
level,700
question,700
hear,700
anything,699
beginning,696
1st,694
behind,693
friday,691
covid_19,689
trial,688
save,685
finally,684
normal,684
31,682
chief,682
records,681
yorkers,680
jab,679
left,678
started,678
70,678
event,678
essential,677
mean,677
means,677
2019,677
result,674
problem,674
united,674
opening,673
distancing,673
families,672
reason,671
scientific,670
policy,669
act,667
seen,666
joe,666
non,663
efforts,663
took,662
weekend,662
press,661
allowed,660
common,659
washington,657
break,657
nation,655
build,655
plans,655
whole,654
wrong,654
potential,653
return,651
lies,651
record,650
doctor,649
protocols,649
fuck,649
self,648
area,648
london,645
center,644
air,643
leaders,642
michigan,641
25,638
listen,638
members,636
force,635
instead,635
fake,634
thought,634
meet,633
additional,631
makes,630
medicine,627
bill,626
party,626
happening,626
80,626
positivity,625
industry,625
happyholi,623
leadership,623
serious,623
issue,621
decision,616
it,614
understand,613
though,613
clinic,613
reporting,612
holi2021,611
trust,610
law,609
zero,607
university,607
joint,607
13,606
2nd,603
ahead,603
seems,603
war,601
development,601
citizens,601
completely,601
hospitalizations,600
500,599
ready,599
history,597
later,596
icu,596
major,596
financial,596
employees,596
rt,595
forward,594
longer,593
date,592
drug,591
true,590
night,590
vaccinate,588
political,588
probably,587
pa,586
taken,585
mrna,584
sense,583
summer,583
analysis,581
bc,580
responsible,578
late,577
conditions,576
happen,576
biggest,576
homes,575
rest,573
living,573
head,573
went,573
outside,573
step,571
increased,571
mental,570
communities,570
caused,570
term,569
private,569
studies,568
stage,568
queensland,567
percent,567
remain,566
ny,565
pay,564
failure,562
several,561
vax,561
cdcgov,561
drive,560
music,559
expected,558
comes,557
fucking,556
action,556
twitter,555
technology,554
experience,554
companies,554
gets,554
protection,553
recorded,552
up,552
registered,551
co,551
african,551
cov,550
yesterday,548
hgen,548
course,547
app,547
average,547
warning,546
philippines,542
hold,542
talk,541
changed,540
stayhome,537
folks,537
affected,537
try,536
feeling,536
deal,535
loved,534
pass,533
region,531
five,530
wonderful,529
four,529
sites,529
else,528
knew,528
maharashtra,528
cost,528
recovered,528
police,525
guy,522
conference,521
guidance,521
severe,521
remote,521
deadly,520
parents,520
australia,520
groups,520
mandate,520
france,519
17,519
wo,518
individuals,518
tax,518
offer,516
negative,513
june,513
nhs,512
dying,511
looks,511
push,511
published,511
avoid,510
pcr,509
clinical,509
half,507
happened,506
prevention,506
power,505
waiting,503
preventing,503
challenges,502
learning,502
stats,501
whether,501
healthy,500
immune,499
company,499
sports,498
ban,497
province,497
expert,496
fall,495
ask,495
increasing,494
move,494
22,493
fourth,493
ur,493
thread,493
calling,493
nursing,492
hand,491
credit,491
seriously,490
large,490
harm,490
card,490
pre,489
discuss,488
clear,487
campaign,486
to,486
talking,485
north,485
hundreds,485
killed,485
ensure,484
fresh,483
updated,483
shut,482
ministry,481
advice,481
moratorium,481
worst,480
lead,480
precautions,479
child,479
hey,478
advance,478
indoor,478
helping,477
vulnerable,477
interesting,476
fordnation,476
recoveries,475
complete,475
chance,475
special,474
click,471
finds,471
etc,471
threat,470
greater,469
led,469
resources,469
reduce,468
23,467
briefing,466
forget,466
changes,466
offering,466
seeing,465
draft,465
joebiden,464
amazing,463
events,463
extended,462
general,461
pointing,459
lol,459
paid,459
released,458
27,458
receiving,458
origin,456
26,456
stupid,454
demand,454
and,453
however,452
giving,452
mandates,452
hospitalized,452
security,451
along,450
idea,450
kind,450
400,450
run,449
patient,448
huge,448
finger,447
ok,446
approved,445
dangerous,444
turn,444
meeting,442
wants,442
black,442
bring,441
suffering,441
alert,441
union,441
announces,441
aged,440
either,440
coronaviruspandemic,439
claims,439
held,439
calls,438
stronger,438
leave,437
toronto,436
wednesday,435
wow,435
tweet,434
blame,433
wonder,433
outdoor,433
west,432
management,431
mondaythoughts,431
rapid,430
tx,430
bcpoli,430
germany,429
entire,429
ways,429
billion,428
begin,428
recently,428
project,428
deborah,427
kill,427
68,427
road,427
yeah,426
process,425
sector,425
orders,424
required,424
page,423
saw,422
guess,419
virginia,418
allow,418
effect,417
asked,416
regarding,416
nigeria,416
hell,416
district,416
reopening,416
walensky,416
review,415
reuters,414
insurance,414
matter,413
fda,413
rights,413
politics,413
virtual,412
created,411
california,411
foxnews,410
facts,410
progress,410
gon,410
cover,409
colourful,408
areas,407
member,407
growth,407
cdcdirector,407
fibs,407
levels,406
boris,405
peter,405
goes,405
earlier,404
lower,403
takes,403
beloved,403
retweet,403
players,401
election,401
coronavirusupdates,400
quickly,400
mind,400
season,400
january,400
proof,400
hi,399
game,398
lack,398
urges,398
restaurants,398
bank,397
stocks,397
feuds,397
wake,396
scenario,396
cancer,395
capacity,395
we,395
this,395
nyc,395
wish,394
beach,394
saturday,394
wash,394
onpoli,392
poor,391
period,391
sarscov2,391
plants,391
concern,390
water,390
funding,389
sad,388
clinics,388
opportunity,388
viral,387
address,387
vote,387
richmond,386
centre,386
playing,386
cdnpoli,385
difficult,385
ppl,385
task,384
you,384
russia,384
99,384
loss,383
fraud,382
impacts,382
lying,382
effectiveness,382
ireland,381
message,380
handling,379
borisjohnson,379
red,378
asymptomatic,378
mr,377
bit,377
webinar,377
infectious,377
body,376
st,376
fund,376
celebrate,375
ivermectin,375
organization,375
developed,374
add,373
centers,373
forced,373
super,373
worldwide,372
nice,372
failed,372
lie,372
necessary,372
european,372
focus,371
host,371
tech,371
redfield,371
hate,371
gatherings,371
series,371
keeping,370
answer,370
jobs,370
distribution,369
slots,369
statement,369
asking,369
light,369
reach,369
fast,369
dining,368
personal,368
exactly,367
leading,367
festivalofcolours,367
elders,367
younger,366
novel,366
reopen,365
tourism,365
word,365
passed,365
scheduled,364
status,364
humanigen,364
role,363
vs,363
airborne,363
works,362
short,362
abc,362
investigation,362
pretty,362
opens,361
45,361
reminder,361
places,361
assistance,361
absolutely,361
agree,360
illegal,360
release,360
fighting,360
beyond,360
survival,359
desantis,358
frontline,358
proud,358
safeguard,358
killing,357
facilities,357
eight,357
eviction,357
began,356
sharing,356
manhattan,356
previous,356
persons,355
approval,355
heard,355
produced,354
thinking,353
markets,352
mark,352
all,352
evictions,352
plus,352
id,352
gone,352
view,351
setting,350
slow,350
email,350
impacted,350
nytimes,349
woman,349
minutes,349
excellent,349
associated,349
committee,348
lifted,348
student,348
ages,348
strategy,347
sorry,346
strong,345
locations,344
rent,344
attention,344
track,344
republicans,344
researchers,344
blog,344
experiencing,344
majority,343
final,343
college,343
begins,343
deserve,343
literally,342
freedom,342
leader,342
roll,342
warn,341
showing,341
figures,341
production,341
pause,341
east,340
buy,340
ongoing,340
moving,339
uae,339
indian,338
trade,338
facing,338
4th,337
ccp,337
heart,336
speak,336
worth,336
throughout,336
seven,336
rather,336
false,336
double,335
sir,335
herd,335
japan,335
except,335
weekly,334
race,333
account,333
opinion,333
easing,333
cut,333
donald,332
damn,332
admin,332
mortality,331
planning,331
require,331
limited,331
develop,331
trends,331
church,331
illness,331
bat,331
ex,330
cities,330
name,329
easy,329
sinopharm,329
phone,329
helped,328
front,328
apply,328
vp,328
quite,328
brought,327
mandatory,327
guys,327
kenya,326
inside,326
fine,325
trials,325
antibodies,325
ai,325
facebook,325
class,324
reading,324
massive,323
priority,323
ford,323
ease,323
200,323
reasons,323
include,322
telling,322
expect,322
create,322
immunization,322
imagine,322
space,321
experimental,321
interview,319
tv,318
gives,318
governments,318
allah,318
thursday,317
society,316
72,316
send,316
3rd,316
teachers,316
miss,315
65,315
added,315
example,314
rare,314
conspiracy,313
causes,313
supporting,313
drop,312
pharmaceutical,312
sees,312
owners,312
loan,312
developing,311
alone,311
building,310
street,309
catch,309
posted,309
misinformation,308
signs,308
viruses,308
code,308
fox,307
criminal,307
running,307
lied,306
prime,306
linked,306
020,305
shares,305
attend,305
providing,305
increases,304
meanwhile,304
warned,304
fears,303
covid19india,303
no,303
mobile,303
clots,303
exposure,302
exposed,302
asian,302
friend,302
speed,302
success,301
worked,301
officer,301
concerning,301
men,301
individual,300
pushing,300
knows,299
effort,299
map,298
reached,298
finance,298
canadian,298
outdoors,298
opened,298
happens,297
tonight,297
registration,296
andrew,296
strain,296
prove,295
systems,295
explain,295
accountability,295
papers,295
biontech,295
board,295
launches,294
stock,294
29th,294
john,294
bringing,294
governors,294
stories,294
cold,293
stimulus,293
speaking,293
simple,292
cuba,292
outbreaks,292
san,292
stand,292
authorities,292
words,292
note,292
az,292
december,291
discussion,291
central,290
households,290
advisory,290
provided,290
yahoo,290
rule,290
approach,289
pls,289
vaccinating,289
paper,289
protests,289
oxford,289
panel,288
politicians,288
significant,288
cbc,288
announce,288
training,287
globally,287
council,287
risks,286
gave,286
senior,285
hour,285
adverse,284
adviser,284
piece,283
remains,283
2022,283
exclusive,283
kept,282
activities,281
racist,281
propaganda,281
concerned,280
democrats,280
worry,280
aid,280
welcome,279
problems,279
brain,279
wildlife,279
form,278
growing,278
covid19vaccine,278
ccpvirus,278
drlimengyan1,277
mid,277
emotional,277
39,277
nature,276
trudeau,276
jan,276
confirms,275
diseases,275
adult,275
consider,275
count,274
seem,274
debt,274
tally,274
moment,273
rochelle,273
funds,272
policies,272
island,272
counties,272
compared,272
waste,271
75,270
sent,270
delivery,270
multiple,270
lt,269
nations,269
lets,269
seniors,269
wuhanvirus,269
town,269
british,269
disaster,269
wanted,268
walk,268
court,267
ohio,267
income,267
cure,267
stuck,266
caught,266
solution,266
win,266
encourage,266
covidisairborne,266
pathan,266
theory,265
premier,265
programme,265
assessment,264
humanity,264
learned,264
mon,264
poll,263
more,263
glad,263
mwn,263
imnpq,263
mwirenews,263
ceo,262
reduced,262
googlenews,261
isolation,261
cards,261
statistics,261
provides,261
elderly,260
agency,260
vaccinepassports,260
repeated,260
benefits,259
benefit,259
on,259
joke,259
holding,259
allowing,259
bay,258
believes,258
ass,258
justice,258
similar,258
often,258
naci,258
mentalhealth,257
excited,257
customers,256
clean,256
delhi,256
tells,256
charge,256
justintrudeau,256
italy,256
secretary,255
marketing,255
facility,255
missed,255
workplace,255
continued,255
nygovcuomo,255
safely,255
controlled,254
dear,254
lose,254
defeat,254
odds,254
steps,254
alex,253
originated,253
mayor,253
lessons,253
choice,252
till,252
nurse,252
travelers,252
pharmacy,252
room,252
tips,251
appts,251
launched,251
recognise,251
practice,250
05,250
quick,250
sources,250
hampton,249
israel,249
download,249
borders,249
provinces,249
enjoy,249
republican,249
receives,249
none,248
limit,248
treat,247
teams,247
amount,247
property,247
february,247
hoax,247
spent,247
difference,246
efficacy,246
unless,246
jersey,246
leaves,246
irfan,246
wishing,245
issued,245
middle,245
july,245
quality,244
amazon,244
regulations,244
mumbai,244
expand,243
maskup,243
immediately,243
saving,243
decade,243
punjab,242
reveals,242
jabs,242
wide,242
reactions,241
towards,241
ill,241
pressure,241
robust,241
straight,241
arrive,240
blockchain,240
employers,240
suggests,240
maintain,239
youth,239
sa,239
spain,239
becoming,239
completed,239
helps,239
birthday,238
stress,238
feels,238
govrondesantis,238
fema,238
arifalvi,238
depot,237
bbc,237
coronaviruspakistan,237
if,236
socialdistancing,236
remaining,236
whatever,236
reality,236
georgia,236
watching,236
type,235
fault,235
dies,235
car,235
cent,234
et,234
largest,234
48,234
enter,234
getvaccinated,234
protecting,234
colorado,234
shame,233
coordinator,233
booking,233
300,232
signed,232
revises,232
executive,232
points,232
correct,232
worried,232
md,232
staples,231
september,231
identified,231
battle,231
podcast,231
forever,230
so,230
becomes,230
particularly,230
responsibility,230
interest,230
importance,230
definitely,229
restaurant,229
couple,229
fun,229
32,229
campus,229
operationbreathefreshcleanair,229
sounds,228
tracing,228
urged,228
includes,228
hello,228
providers,228
illinois,228
underlying,227
expands,227
missing,227
activity,227
actual,227
biotech,227
novavax,227
bs,226
legal,226
capital,226
journal,226
evil,225
explains,225
truly,225
disclosure,225
oxygen,225
ridiculous,225
contract,225
primary,225
chicago,224
suspended,224
trend,224
ppe,224
trending,224
player,224
centres,224
main,224
felt,224
alvi,224
field,223
msnbc,223
regional,223
thoughts,223
innovation,223
enviroklenzairpurifiers,223
127,222
incompetence,222
pace,222
creating,222
ends,221
smart,221
lots,221
climate,221
institute,221
present,220
supposed,220
claim,220
grant,220
solutions,220
perhaps,220
surprised,220
icymi,220
manufacturing,220
covering,220
duterte,219
housing,219
northern,219
green,219
reinstate,219
paying,218
clearly,218
eyes,218
hot,218
findings,218
round,218
fitness,218
putting,217
connected,217
pharma,217
antibody,217
contagious,216
crazy,216
urgent,216
recommend,216
conducted,216
officially,216
arif,216
accountable,215
launch,215
understanding,215
respiratory,215
refuse,215
curb,215
gmt,215
coronavirusupdate,215
informed,215
considering,215
explore,215
scale,215
indiafightscorona,214
tried,214
prevented,214
partners,214
prior,214
for,214
highlights,214
starts,213
photo,213
hearing,213
bullshit,213
anymore,213
nurses,213
offered,213
football,213
he,212
sales,212
foreign,212
stopped,212
employee,212
changing,212
shown,211
religious,211
faces,211
smartnews,211
violence,211
involved,211
episode,210
crore,210
careful,210
damage,210
wiv,210
offers,210
table,210
indiana,209
struggling,209
physical,209
nobody,209
george,209
but,209
directly,209
comments,209
alarmed,209
drugs,209
judge,209
recover,208
challenge,208
entrepreneurs,208
beautiful,207
art,207
deliver,207
mother,207
eased,207
extra,207
dont,206
decisions,206
protected,206
gotten,206
racism,206
locked,206
ttcm,206
out,205
anxiety,205
army,205
unit,205
independent,204
sputnik,204
tour,204
rapidly,204
prioritize,204
sinovac,203
recommended,203
detected,203
king,203
wall,203
preventable,203
isolated,203
mondaymotivaton,203
network,202
excuse,202
suez,202
canadians,202
guard,202
cool,202
bayp,202
brings,201
apparently,201
military,201
alberta,201
inc,201
totally,201
answers,200
hopefully,200
requirements,200
programs,200
basic,200
doubt,200
became,200
hospitalization,200
okay,200
peak,200
improve,200
intensive,200
ending,200
certain,200
request,199
extends,199
35,199
merkel,199
dropped,199
awareness,199
newport,198
pregnant,198
karnataka,198
162,198
letting,198
infrastructure,198
unfortunately,198
conversation,198
now,198
session,198
household,198
german,198
pharmacies,198
tired,197
idiots,197
coronavirus_news,197
everybody,197
turned,197
camp,197
saved,197
wtf,197
navarro,197
organizations,197
causing,197
lung,196
bot,196
contain,196
investigate,196
fire,196
volunteers,196
epidemic,196
costs,196
concert,195
letter,195
decided,195
adds,195
lord,195
english,195
natural,195
95,195
caution,195
tool,195
azar,194
mouth,194
mondaymotivation,194
hotel,194
fatalities,194
showed,194
mine,194
lowest,194
poverty,194
eerimental,194
iran,193
location,193
speakerpelosi,193
banking,193
there,193
tune,193
temporarily,193
spoke,192
idiot,192
mom,192
laws,192
opportunities,192
imposed,192
october,192
although,192
mission,192
takedowntheccp,192
topline,192
scheme,191
550,191
choose,191
britain,191
listening,191
professor,191
gsk,191
respond,191
grateful,191
964,190
inquiry,190
simply,190
package,190
mutations,190
direct,190
initiative,190
strict,190
thru,190
commission,190
holy,190
airport,189
partnership,189
affect,189
encouraging,189
doug,189
promotion,189
guide,189
33,188
resign,188
overall,188
mild,188
actions,188
beds,188
extending,188
worker,187
injuries,187
everyday,187
park,187
equity,187
wales,187
freelancers,187
ability,187
sops,187
liability,187
reinvent,187
supplies,186
influenza,186
immigrants,186
rich,186
panic,185
voice,185
nepal,185
lock,185
ottawa,185
staying,185
hiv,185
produce,185
cells,185
lude,185
qld,184
closing,184
afraid,184
finding,184
announcement,184
ph,184
requiring,184
