word,count
piece,294
holi,294
scotland,294
hospitalized,293
congress,293
retweet,293
sarscov2,292
briefing,292
asking,292
regulations,292
learned,291
gatherings,291
milestone,291
commemorate,291
speak,290
central,289
23rd,289
professionals,289
systems,289
michigan,288
kits,288
challenge,288
gmt,288
note,288
exposed,288
tuesdaymotivations,287
seem,287
continued,287
dark,287
rich,287
restaurants,286
extremely,286
viruses,286
126,286
markets,285
receives,285
store,285
oil,285
quite,285
climate,285
authorities,284
65,284
oxford,284
suggests,283
grateful,283
risks,283
cybersecurity,283
adult,282
indian,282
protests,282
ends,282
funds,282
investment,282
holidays,281
evening,281
vital,281
attention,280
tourism,280
sinovac,280
institute,280
300,279
san,279
planning,279
costs,279
racist,279
reduced,278
you,278
gave,278
reading,278
illinois,278
urgent,277
niaid,277
church,277
present,276
tx,276
restaurant,276
deliver,276
seven,276
package,276
indiafightscorona,275
code,275
responsible,275
nurse,275
scheduled,275
opportunities,274
orange,274
99,274
chicago,274
issued,274
panel,274
monitoring,274
nationwide,273
shootings,273
highly,273
count,273
detected,273
kept,273
reminder,272
expand,272
network,272
simple,272
february,272
military,271
ill,271
fraud,271
nih,271
opened,271
jabs,271
cut,271
race,270
interview,270
shame,270
download,269
similar,269
struggling,269
letter,269
multiple,268
elderly,268
conversation,268
island,268
mild,268
task,268
independent,268
greater,268
booking,267
colorado,267
trillion,266
decided,266
fiverr,266
price,265
production,265
out,265
win,264
includes,264
quick,264
knew,264
explain,264
sir,264
web,264
mexico,263
ease,263
definitely,262
bank,262
push,262
regional,262
statistics,262
weekend,262
excellent,262
prove,262
committee,262
12pm,262
orders,261
training,261
ages,261
humanity,261
marking,261
capital,260
coronavirusupdates,260
pharmaceutical,260
causes,260
primary,260
wsj,260
experiences,260
no,259
viral,259
mr,259
checks,259
solutions,259
remains,259
registration,259
walk,259
anxiety,259
wearamask,258
often,258
indiana,258
executive,258
opens,258
signs,258
canadians,258
shared,258
stocks,258
chris,258
memories,257
workplace,257
choice,256
beat,256
tv,256
eat,256
meanwhile,255
host,255
precautions,255
quality,255
provides,255
biontech,255
selling,254
offers,254
helps,254
tune,254
abuse,253
nyc,253
hour,253
remembrance,252
space,252
legal,252
massive,252
punjab,252
extend,251
killing,251
hoax,251
excited,251
asymptomatic,251
interest,251
memory,251
east,251
battle,250
handling,250
coronavirusupdate,250
715,250
devastating,250
sunday,249
beds,249
approval,249
location,249
previous,249
strict,248
finance,248
suffering,248
dear,248
explore,248
classes,247
compare,247
final,247
petition,247
missed,247
linked,247
tier,247
finds,246
et,246
ending,246
easing,246
wanted,246
putting,246
resilience,246
rule,245
nature,245
teams,245
arrested,245
enter,245
yahoo,245
tough,245
protocol,244
lie,244
strain,244
largest,244
false,243
extra,243
scale,243
recover,243
developing,243
request,243
extends,243
setting,243
highlights,243
respiratory,242
400,242
waste,242
volunteers,242
solution,241
sees,241
speaking,241
experiencing,240
pmoindia,240
sale,240
consider,240
initial,239
matthancock,239
telangana,239
involved,239
starts,239
unless,238
partner,238
bars,237
philippines,237
hundreds,237
main,237
nurses,237
doubt,237
8pm,236
round,236
telling,236
type,236
crime,235
speed,235
cdcgov,235
spending,235
mariecurieuk,235
experienced,235
confidence,235
pharma,234
awesome,234
airborne,234
maryland,234
posted,233
onpoli,233
brexit,233
everybody,233
cells,233
raise,233
partners,233
explains,232
points,232
double,232
added,232
travelling,232
physical,231
senate,231
stuff,231
caught,231
mid,231
funeral,231
grant,231
suffered,231
spain,231
immediately,231
credit,231
annual,230
tool,230
worry,230
washington,230
pain,230
conservatives,230
hall,230
palazzo_chigi,230
operations,229
postponed,229
disaster,229
outbreaks,229
offered,229
brain,229
eye,229
knows,229
bbcnews,228
awareness,228
showed,228
paying,228
texans,228
damage,227
gender,227
spent,227
excuse,227
identified,227
increases,227
baby,227
respond,226
tally,226
photos,226
accurate,226
green,226
funny,226
felt,226
herd,225
hotel,225
trudeau,225
middle,224
nytimes,224
conspiracy,224
opinion,224
german,224
unemployment,224
stress,224
terms,224
bot,223
phone,223
2022,223
mother,223
joebiden,222
sales,222
contain,222
curfew,222
park,222
totally,222
95,222
supplies,222
claim,222
leaving,222
watching,222
enjoy,221
scheme,221
followed,221
glad,221
campus,221
beautiful,221
december,220
grow,220
innovation,220
tells,220
export,220
announcement,220
produced,220
amount,220
episode,219
more,219
wonderful,219
partnership,219
misinformation,219
strategies,219
jail,219
earth,219
whitty,219
lots,218
pressure,218
falls,218
faced,218
games,218
activities,218
launched,218
harris,218
changing,217
abc,217
icymi,217
saturday,216
infrastructure,216
stopped,216
target,216
samples,216
treated,216
crazy,216
53,216
spend,216
improve,216
recognise,216
answers,215
gyms,215
affect,215
voting,215
600,215
successful,214
obesity,214
wife,214
journal,214
cross,214
biotech,214
potentially,214
supported,214
imposes,214
cards,213
ny,213
fatalities,213
necessary,213
provinces,213
regeneron,213
justintrudeau,212
forever,212
findings,212
worker,212
reflecting,212
nobody,212
completed,212
overcome,212
truly,211
institutions,211
fire,211
dealing,211
centers,211
journalists,211
statewide,210
certain,210
respect,210
english,210
ability,210
losses,210
initiative,210
particularly,210
none,210
sounds,209
zoom,209
msnbc,209
mom,209
challenging,209
comments,209
boost,209
locations,209
powers,209
lantern,209
effectiveness,208
flights,208
asia,208
strains,208
catching,208
cbc,207
identify,207
hampton,207
experimental,207
except,207
organization,207
incredible,207
facility,206
rescue,206
81,206
rent,206
sputnik,206
tory,206
parties,206
safely,206
georgians,206
fun,205
trend,205
tired,205
39,205
covering,205
smell,205
48,205
french,204
cool,204
bcpoli,204
closing,204
peace,203
wide,203
natural,203
programs,203
decline,203
players,203
various,202
candidate,202
original,202
football,202
picture,202
couple,202
actions,202
studying,202
lets,202
clots,202
protected,202
tools,202
retail,202
hopefully,202
educational,202
insights,202
equity,202
reveals,201
delayed,201
habits,201
existing,201
tribute,201
encouraging,200
informed,200
products,200
ppe,200
apparently,200
husband,200
causing,200
sa,200
kong,200
equitable,200
certificates,200
admits,200
124,199
globally,199
room,199
prices,199
dont,199
legislation,199
talks,199
boulder,199
guide,199
specific,198
activity,198
art,198
losing,198
fair,198
driving,197
considered,197
churches,197
knowledge,197
fema,197
simply,196
cuomo,196
so,196
proven,196
housing,196
but,196
supposed,196
airport,196
longcovid,195
combat,195
practices,195
lying,195
energy,195
profit,195
colleges,195
pause,195
photography,195
tracking,195
canadian,195
happens,195
elections,195
inquiry,195
actual,194
organizations,194
launch,194
rolling,193
fewer,193
delivered,193
doughnuts,193
perhaps,193
33,193
western,193
corruption,193
repurposed,193
promote,192
for,192
unprecedented,192
reached,192
lowest,192
foxnews,192
finding,192
covax,192
turned,192
fears,192
john,191
72,191
agenda,191
gotten,191
faces,191
considering,191
allowing,191
conducted,190
bolsonaro,190
coronavirus_news,190
emerging,190
vladimir,190
suggest,190
whatever,190
employment,190
requirements,190
zone,190
dad,190
celebrate,190
fantastic,190
northern,190
hello,189
deep,189
publichealth,188
richlands,188
24641,188
rose,188
passports,188
plenty,188
producer,187
fourth,187
taste,187
journey,187
narendramodi,187
touch,187
brilliant,187
republican,187
raised,187
david,187
newschambers,187
write,186
hoping,186
mohfw_india,186
although,186
skynews,186
whose,186
option,186
protecting,186
hong,186
disabilities,186
chain,186
stock,186
bereaved,186
became,185
commission,185
model,185
35,185
aware,185
amazon,185
curbs,185
wall,185
korea,184
fans,184
b117,184
complications,184
struggle,184
correct,184
saved,184
decisions,184
continuing,183
context,183
sold,183
interested,183
topics,183
require,183
terrible,183
donations,183
smartnews,183
everyday,183
doug,183
closer,182
