word,count
ppe,1628
changes,1627
healthy,1625
common,1621
ensure,1621
co,1615
citizens,1613
active,1611
supply,1609
premier,1608
fda,1606
gon,1605
private,1599
blog,1596
foxnews,1594
rest,1591
staysafe,1590
sir,1589
opportunity,1587
tips,1581
cut,1578
run,1576
gives,1569
idea,1568
unproven,1565
huge,1565
ones,1564
climate,1558
guy,1553
official,1548
third,1544
immune,1541
went,1540
drugs,1537
500,1536
happen,1536
percent,1535
cuomo,1533
child,1529
calling,1520
planning,1519
guidance,1519
came,1519
recent,1514
independent,1513
tech,1512
meeting,1510
cost,1509
clear,1506
send,1506
allowed,1504
wave,1504
failed,1502
researchers,1502
source,1499
ass,1497
customers,1495
result,1495
serious,1494
immunity,1494
treat,1489
area,1484
nearly,1484
bring,1483
removed,1483
major,1481
lol,1479
analysis,1478
wonder,1472
amazing,1472
wake,1471
etc,1469
40,1469
strategy,1469
rights,1468
21,1467
led,1464
parents,1461
university,1461
hold,1461
asked,1460
proud,1460
fired,1460
half,1457
politics,1456
loss,1456
russia,1451
sector,1451
review,1448
date,1448
mind,1446
lack,1444
negative,1443
70,1443
restaurants,1443
happening,1441
scientist,1437
water,1436
05,1435
kind,1435
announces,1433
dashboard,1432
italy,1426
training,1425
avoid,1420
matter,1419
sharing,1415
count,1414
bank,1414
germany,1414
outside,1410
players,1406
concerns,1406
growth,1406
mark,1405
starting,1403
novel,1400
address,1396
ppl,1396
25,1396
stock,1391
stores,1388
chance,1385
trade,1384
currently,1382
claim,1376
sports,1374
body,1374
role,1372
history,1372
shut,1371
britain,1371
killed,1371
press,1369
whether,1369
isolation,1365
late,1362
tweet,1362
risks,1360
it,1359
thread,1356
ahead,1355
hate,1354
society,1353
funds,1353
refusing,1353
project,1349
goes,1348
clinical,1347
answer,1346
up,1346
stimulus,1345
keeping,1344
running,1344
supporting,1343
letter,1343
protection,1343
phone,1337
twitter,1336
cover,1332
focus,1331
general,1330
impacts,1329
strong,1329
biggest,1328
allow,1325
conditions,1322
petition,1322
lose,1321
leader,1320
series,1319
period,1319
beyond,1317
deadly,1317
record,1314
created,1314
remain,1311
message,1310
game,1310
four,1309
released,1308
guess,1307
inside,1307
lakh,1306
border,1305
28,1305
name,1304
2019,1303
worth,1303
along,1302
release,1300
head,1299
john,1299
center,1295
either,1294
changed,1292
hey,1292
facts,1292
blood,1291
ceo,1290
nyc,1290
investigation,1290
member,1289
warns,1288
medicine,1288
facing,1284
recorded,1284
retail,1282
glenn,1281
create,1280
conspiracy,1279
longer,1278
congress,1273
gone,1273
seriously,1273
wife,1273
click,1272
finally,1269
animals,1268
senate,1264
pakistan,1262
sorry,1262
trials,1261
rates,1260
yeah,1259
expert,1257
absolutely,1256
johnson,1256
development,1255
reduce,1255
ok,1254
reality,1253
drop,1253
seeing,1252
england,1252
16,1250
hi,1248
west,1248
difficult,1247
to,1247
within,1247
responsible,1246
personal,1246
income,1242
miss,1242
wow,1238
piece,1237
entire,1236
problems,1236
effect,1234
rather,1234
figures,1234
vaccines,1231
stories,1229
election,1228
tv,1228
short,1226
director,1225
five,1223
spike,1222
governments,1220
slow,1219
we,1219
reach,1217
facilities,1214
happened,1214
delhi,1214
sweden,1213
donate,1212
studies,1211
event,1211
cities,1210
large,1209
light,1209
60,1209
worldwide,1208
permanently,1208
increased,1207
distance,1206
page,1205
paid,1205
heard,1204
democrats,1203
position,1203
sent,1198
podcast,1197
step,1197
hoax,1196
ai,1194
effort,1192
known,1190
transmission,1185
model,1185
zero,1185
forget,1183
forced,1182
piersmorgan,1180
killing,1179
knew,1178
additional,1177
management,1177
struggling,1175
organization,1174
briefing,1171
gates,1169
push,1167
socialdistancing,1167
pass,1166
mr,1166
22,1163
alone,1160
facebook,1159
view,1159
hcq,1158
waiting,1157
vs,1156
threatens,1154
imagine,1151
damn,1151
surge,1150
however,1146
putting,1145
antibody,1145
stand,1144
failure,1143
moment,1142
store,1141
campaign,1141
hell,1141
governors,1140
several,1136
folks,1131
13,1129
obama,1129
markets,1129
attention,1127
build,1125
words,1125
capacity,1124
statement,1124
later,1120
impacted,1120
apply,1117
inquiry,1114
meet,1114
showing,1114
opens,1111
asking,1111
manipulate,1110
win,1109
borisjohnson,1109
tom,1108
ministry,1107
challenge,1105
offer,1104
taiwan,1104
washington,1101
providing,1097
nice,1097
nurses,1096
email,1094
guys,1094
wish,1091
bit,1089
areas,1089
red,1089
opinion,1087
interview,1085
marketing,1084
account,1083
faces,1082
centre,1082
pretty,1078
republicans,1078
staying,1077
loved,1077
frontline,1077
knows,1074
expected,1069
boris,1069
suffering,1068
levels,1068
condition,1066
cancer,1063
expect,1062
survive,1062
regarding,1058
consider,1057
council,1055
approach,1054
oregon,1053
exposed,1052
process,1051
lower,1051
discussion,1050
credit,1049
reuters,1048
1st,1047
assistance,1047
football,1045
recover,1044
records,1043
judge,1043
indian,1042
and,1041
guardian,1041
delivery,1041
designed,1038
severe,1038
this,1038
drive,1036
towards,1036
package,1036
executive,1034
scientific,1034
telling,1032
success,1032
antibodies,1032
region,1031
worker,1031
book,1031
track,1031
car,1031
exactly,1031
80,1030
steps,1029
complete,1028
farmers,1026
benefit,1025
agency,1022
remote,1020
conference,1018
near,1018
clubs,1018
migrant,1016
linked,1016
received,1015
raise,1014
easy,1011
massive,1009
energy,1007
catch,1003
committee,1003
example,1003
word,1002
north,1001
illness,1000
oil,1000
college,999
scheme,999
town,997
shares,997
safely,996
playing,996
updated,996
former,996
viral,995
extra,994
till,994
false,993
often,990
lines,990
men,989
coverage,988
places,986
joke,986
add,985
elderly,984
begin,984
secretary,982
guide,982
bringing,982
middle,981
site,979
japan,978
london,978
hits,978
developed,978
lab,977
task,977
moving,976
attack,976
fast,975
helped,975
pastor,975
2021,974
abc,973
friend,973
mentalhealth,972
reading,972
boost,972
european,971
events,971
contract,969
insurance,969
brought,968
district,967
refused,967
approved,966
ontario,964
turn,963
dear,961
cancelled,960
nations,960
stress,959
thoughts,959
hundreds,958
groups,956
45,954
employers,953
pelosi,953
saw,953
amazon,950
race,949
tonight,946
stuff,946
all,945
contracted,944
night,943
completely,943
solutions,940
break,940
literally,940
crazy,940
restaurant,940
cash,939
epidemic,939
fully,938
recoveries,937
value,937
prevention,936
ny,935
shame,935
systems,935
transport,935
labour,935
street,934
combat,932
wanted,932
tally,930
building,929
thursday,929
mother,928
dumb,928
eat,928
nature,927
african,926
concern,926
sees,925
maharashtra,925
seem,924
price,924
choice,922
plus,920
include,919
tells,919
environment,918
fears,918
pre,918
recently,917
stayathome,916
weekend,916
excellent,916
held,914
warning,914
finds,914
narendramodi,913
returning,912
alert,912
tourism,911
idiot,909
worried,908
helps,907
fine,907
teachers,906
simple,905
26,905
immigrants,905
super,905
200,901
changing,901
opportunities,898
smart,897
battle,896
mumbai,895
policies,894
respond,894
offers,892
warn,891
gave,890
ban,890
mortality,889
et,888
decisions,888
cross,885
beginning,884
legal,883
biden,880
french,880
diseases,879
responsibility,879
fauci,878
talks,878
music,877
british,877
closing,877
migrants,874
difference,872
freedom,871
pmoindia,871
korea,870
insights,870
quickly,870
space,869
guard,869
trends,868
nytimes,867
proven,867
shopping,866
scotland,866
cuts,865
tuesdaythoughts,863
doubt,863
5g,863
student,862
military,861
smartnews,860
statistics,860
watching,858
board,858
stage,858
unless,857
mentalhealthawarenessweek,856
conversation,854
practice,853
bc,853
lessons,852
disaster,851
shown,850
ill,850
budget,849
mail,849
points,849
largest,849
google,848
awareness,847
friday,846
road,846
assembly,845
receive,844
msnbc,842
illegal,840
brexit,838
senior,837
activities,837
feeling,836
network,836
reveals,836
manager,835
recession,834
definitely,834
suggests,834
workplace,833
province,833
innovation,833
infectious,829
ongoing,826
obese,826
ease,825
at,825
dealing,825
quite,825
rich,825
interest,824
cares,824
dont,824
prison,823
welcome,822
shared,821
amount,821
speak,820
fun,819
episode,819
limited,819
green,819
owners,818
art,818
present,818
perhaps,815
couple,815
clean,815
treating,813
pushing,813
physical,813
manage,812
employee,811
hour,810
prepare,809
housing,809
karen,808
worry,805
asia,804
govrondesantis,804
thinks,804
greater,803
sending,803
humans,803
growing,803
card,803
nobody,803
politicians,803
republican,802
wash,802
posted,802
hot,802
losing,801
promising,801
july,800
paper,800
production,798
significant,798
increasing,798
solution,797
unprecedented,797
request,795
paying,795
resume,795
transparency,795
explain,795
develop,794
you,794
scam,794
compared,794
mayor,794
respect,794
tackle,793
actions,793
anxiety,790
debt,789
fire,788
figure,787
minutes,787
pull,786
passed,786
lots,785
teams,784
joebiden,784
protecting,782
journal,782
wellbeing,781
poll,781
download,781
shop,781
shutdown,779
chain,779
signs,779
necessary,779
truly,778
michigan,778
spending,777
claiming,777
confirms,776
pier,774
victims,772
initiative,771
causes,770
delayed,770
worked,769
warned,768
note,768
australian,768
permanent,767
room,767
humanity,767
january,766
91,765
simply,765
charge,765
fresh,764
baby,764
quick,763
connect,763
touch,762
whitehouse,761
november,759
organizations,758
loan,757
uae,756
mps,754
nurse,754
average,753
required,752
happens,752
clearly,752
legislation,752
concerned,752
annie,752
cov,751
developing,750
eating,750
totally,749
central,749
treated,749
added,748
spain,747
heroes,746
remains,745
majority,744
contain,744
stats,744
individuals,744
host,744
payments,744
forecast,743
damage,742
form,741
29,741
meat,741
buying,740
status,740
actual,738
wales,738
glad,736
democratic,735
signed,735
31,735
saving,733
void,733
union,733
hair,732
discharged,731
similar,730
loans,730
youth,730
offering,729
earlier,728
east,727
chloroquine,726
surprised,726
kenya,726
authorities,725
direct,725
funny,724
no,724
mexico,723
sounds,723
vp,722
icu,721
35,721
extended,720
mnuchin,720
investment,718
curve,717
managing,717
blue,717
scale,717
peace,716
promise,716
supplies,713
captain,712
potentially,712
strategies,712
foreign,711
prepared,710
fundraising,710
rapid,709
finding,707
probe,706
missed,706
employment,705
operations,705
responses,704
hopes,704
wan,704
reopens,701
stopped,700
products,699
justice,699
launched,699
shift,698
ireland,698
criminal,698
tracking,697
vital,697
23,697
protective,697
karnataka,697
zoom,696
session,696
tools,695
provides,695
provided,695
picture,694
27,694
tune,693
launch,693
wisconsin,692
complications,692
reached,692
attacks,691
maintain,691
father,690
throughout,690
beat,690
rural,689
projects,688
sarscov2,688
hello,688
tough,688
spent,688
ccp,688
answers,687
partners,687
prime,687
fair,687
easing,686
certain,686
quality,686
voters,685
costs,684
explains,683
flights,683
honor,683
speaking,683
earth,683
checks,683
colleagues,682
usual,682
everyday,682
wednesday,681
nbcnews,681
comments,681
modi,681
counties,680
cold,680
domestic,680
programs,679
san,679
culture,679
revenue,679
song,679
danger,678
illinois,677
agenda,677
nygovcuomo,677
pick,677
stocks,676
zinc,676
officer,675
hearing,675
globe,675
voting,674
conducted,674
outbreaks,674
holiday,674
puts,673
borders,672
racist,672
pressure,672
progress,671
cybersecurity,671
covering,670
maga,670
resource,669
deserve,669
lupus,668
pray,668
forever,667
facility,666
2nd,666
600,666
park,666
precautions,666
issued,665
assist,665
whatever,664
fed,664
useful,663
xi,663
proof,663
iran,662
cnbc,662
violence,661
flight,660
missing,660
kong,660
turned,660
deep,660
raising,659
okay,659
supreme,659
learned,658
finance,658
customer,657
smell,657
possibly,657
english,656
reasons,656
rent,656
rises,656
sa,655
tried,655
directly,655
moore,652
claimed,652
involved,651
beach,651
considered,651
treasury,650
seven,650
38,649
privacy,649
hong,648
pls,648
options,647
viruses,647
equipment,647
club,647
hero,646
homeless,646
natural,646
banks,645
poverty,645
sell,644
speakerpelosi,644
older,642
began,642
75,641
jesus,640
navajo,640
professionals,640
begins,638
jail,638
adding,638
apparently,638
jump,636
double,636
on,636
decided,636
rising,635
surprise,635
crew,635
cancel,635
fever,634
trend,633
except,633
deliver,633
train,633
produce,633
brain,633
knowledge,633
improve,632
ohio,631
professor,631
whose,631
mobile,630
mom,630
highly,630
apart,629
listening,629
awarded,629
indiafightscorona,628
joe,628
amidst,628
providers,627
hoping,627
excess,627
considering,627
correct,626
caught,625
39,625
perfect,625
straight,625
vice,625
design,625
wuhanvirus,624
asian,624
fans,623
morbidly,623
construction,622
priority,622
ends,622
parties,621
walk,620
warnings,618
saved,618
medication,618
write,618
coronavirusupdate,618
kits,618
adults,617
democracy,617
ons,617
auspol,616
excuse,616
bitch,616
opened,616
multiple,614
screening,614
ap,614
fewer,614
walmart,613
lock,613
bbcnews,613
kills,612
navigating,612
dollars,611
delay,611
allowing,611
syndrome,611
supposed,611
volunteers,611
meanwhile,610
seek,610
profit,610
temporary,609
coronavirusoutbreak,607
300,606
photo,606
rule,606
fraud,605
cleaning,605
voice,605
creating,605
none,604
content,603
bullshit,603
asymptomatic,602
reminder,602
serve,602
waste,601
globally,601
anyway,601
importance,600
spend,599
interested,599
bet,598
panel,597
beautiful,597
various,597
wonderful,597
internet,597
pence,596
eid,596
round,595
brown,595
basic,595
girl,595
showed,594
busy,593
tuesdayvibes,593
code,590
lagos,590
enjoy,589
jersey,589
brilliant,589
manufacturing,589
workforce,587
understanding,587
aware,586
exposure,585
firm,585
ventilators,585
comment,585
leads,585
extend,585
regional,584
anymore,584
becoming,584
primary,584
protests,583
ward,583
helpful,583
western,583
corporate,583
corrupt,583
isolate,583
ur,582
includes,581
immediately,580
speaks,580
practices,580
king,580
channel,580
ncdc,579
19th,578
foundation,577
selling,577
tory,577
charity,576
corruption,576
hiding,576
regulations,576
require,575
ministers,575
grant,574
ground,574
eligible,574
uncertainty,574
partner,573
urgent,573
maryland,572
affect,572
religious,572
prices,572
lmao,572
centers,571
evil,571
retirement,571
bangladesh,571
exclusive,570
continued,569
minute,569
badge,569
final,568
everywhere,568
idiots,568
sudhirchaudhary,568
resilience,567
pro,567
weekly,567
bars,567
stranded,567
150,566
crime,566
depression,566
wsj,566
ideas,565
pandemics,565
boy,565
associated,563
matters,563
lowest,562
respiratory,562
david,561
lets,561
experiencing,561
liar,561
asks,561
capital,561
but,561
hospitalized,560
believes,560
type,560
payment,559
ability,559
virginia,559
successful,558
consumer,558
became,558
revealed,558
ignored,558
stupidity,557
persons,557
intelligence,557
hygiene,556
traffic,555
bodies,555
losses,554
encouraging,554
measure,554
eyes,553
resolution,553
perspective,553
so,553
eight,552
taste,552
movement,552
cool,551
excited,551
peak,550
appears,549
if,549
singapore,549
leaving,548
wtf,548
cough,548
easily,548
feels,548
seniors,547
not,547
cyclone,547
starts,546
prayers,546
democrat,546
andrew,546
plant,546
ignore,546
for,545
more,544
vitamin,544
decline,543
firms,542
incompetent,542
affecting,541
context,541
sudan,540
hr,539
hopefully,539
star,538
plants,538
lord,538
particularly,538
block,538
meant,538
st,537
crucial,537
consequences,537
ghana,537
discusses,536
55,536
approval,536
nyt,535
supporters,535
covid19uk,535
platform,534
wide,534
notice,534
causing,534
usatoday,534
gym,533
sale,533
seeking,533
stuck,533
indeed,533
racism,533
economies,532
gmb,532
skynews,532
supports,531
hide,531
lockdown4,531
kerala,531
obviously,530
holding,530
main,530
commission,530
mouth,530
jones,530
discussing,529
keeps,528
sunday,528
although,528
herd,528
powell,528
identify,528
memorial,527
responding,527
unfortunately,525
suggest,525
extremely,525
terms,524
driving,524
recovere,523
