word,count
prevent,1578
list,1575
caused,1567
buy,1567
europe,1563
running,1562
fucking,1560
etc,1559
thread,1556
indian,1554
though,1554
term,1553
outside,1552
election,1552
prices,1547
international,1547
rules,1539
shut,1539
goes,1538
lockdowns,1538
happen,1536
fall,1535
leader,1535
foxnews,1534
novel,1530
amazing,1530
lead,1528
unemployment,1527
department,1527
benefit,1526
60,1520
facts,1519
singapore,1516
challenges,1513
california,1512
digital,1511
14,1506
trust,1504
play,1502
antibody,1498
gon,1497
source,1497
decision,1493
difficult,1491
major,1490
blood,1488
lagos,1488
hoax,1487
release,1483
john,1481
deadly,1480
campaign,1480
area,1480
common,1478
thinking,1476
supplies,1473
democrats,1472
mass,1472
season,1472
answer,1470
forward,1470
took,1468
continues,1463
paid,1458
hey,1458
center,1453
johnson,1452
korea,1451
tv,1451
worth,1451
currently,1451
large,1450
thursday,1444
it,1441
schools,1441
created,1436
highest,1431
florida,1430
parents,1429
ban,1428
potus,1426
wonder,1421
keeping,1420
name,1419
guy,1419
strategy,1417
finds,1415
went,1409
head,1409
washington,1409
nytimes,1409
bring,1409
game,1408
mind,1405
body,1405
single,1404
co,1404
healthy,1404
threat,1403
legal,1402
late,1402
address,1402
matter,1401
light,1401
guys,1397
leading,1397
cut,1393
immunity,1389
worldwide,1383
kind,1376
survey,1375
focus,1375
happening,1374
result,1374
wow,1372
guess,1370
period,1366
date,1365
takes,1364
handling,1362
guidance,1360
politics,1358
socialdistancing,1357
seeing,1353
within,1352
hate,1351
additional,1350
send,1349
register,1349
level,1346
general,1345
zero,1343
facing,1341
released,1336
conditions,1332
discuss,1329
technology,1327
dangerous,1324
opportunity,1324
sorry,1318
turkey,1317
fda,1317
cover,1315
mr,1314
supporting,1313
17,1312
petition,1310
blog,1310
active,1307
knew,1307
challenge,1306
boris,1305
moment,1303
experience,1302
cost,1301
survive,1299
asking,1297
child,1291
protection,1291
potential,1290
2019,1287
private,1286
sector,1281
avoid,1279
sales,1279
words,1278
executive,1278
lie,1276
equipment,1275
finally,1275
tech,1272
biggest,1271
step,1271
society,1270
seriously,1269
mayor,1267
meeting,1265
hell,1262
strong,1261
whether,1260
woman,1260
sharing,1260
alone,1260
turn,1259
tracing,1254
00,1253
governments,1249
stories,1248
price,1248
45,1248
piece,1247
putting,1246
climate,1246
ppl,1242
analysis,1242
cancelled,1240
hi,1240
role,1239
dear,1235
showing,1234
staying,1233
tracking,1233
changes,1232
absolutely,1232
works,1231
short,1231
lying,1224
young,1223
ok,1223
hundreds,1222
entire,1222
wear,1222
protesters,1222
telling,1221
account,1218
pakistan,1216
failed,1215
reuters,1213
treat,1212
age,1211
happened,1211
effects,1209
28,1208
we,1208
consider,1207
allow,1207
reach,1206
lol,1206
beyond,1205
battle,1205
developed,1203
night,1202
development,1197
slow,1197
record,1196
wish,1194
wake,1191
epidemic,1189
longer,1189
recent,1189
personal,1188
north,1184
concerns,1182
event,1181
offer,1181
nice,1181
drive,1180
facilities,1180
worker,1179
heard,1176
waiting,1174
michigan,1174
13,1174
known,1171
rather,1171
inside,1169
42,1169
insurance,1166
fast,1165
muslims,1165
either,1164
side,1162
exactly,1162
reality,1158
five,1157
half,1155
republicans,1155
knows,1155
lose,1151
word,1151
expected,1150
earth,1148
along,1146
series,1146
curve,1145
scheme,1145
water,1144
ny,1143
shutdown,1142
bit,1141
cash,1139
16,1138
later,1137
announces,1136
miss,1136
class,1135
ministry,1135
customers,1134
folks,1134
mortality,1133
bank,1133
peak,1133
starting,1131
hot,1131
chance,1129
rapid,1129
pass,1128
civil,1127
green,1126
june,1121
meet,1120
imagine,1120
claim,1119
rates,1118
responsible,1114
false,1114
allowed,1113
stand,1113
ceo,1113
organization,1112
sweden,1107
yeah,1106
management,1105
researchers,1105
receive,1105
wearing,1103
pretty,1103
create,1101
bringing,1099
spike,1097
markets,1097
expect,1095
expert,1095
gone,1092
opinion,1089
prison,1089
groups,1088
tonight,1088
track,1087
04,1087
page,1085
remain,1083
friend,1083
received,1081
sent,1081
effective,1081
areas,1079
google,1079
growth,1078
whitehouse,1077
forced,1076
23,1075
music,1074
forget,1070
effort,1070
cities,1069
changed,1067
hunger,1067
refund,1062
watching,1062
held,1061
interview,1058
complete,1057
effect,1057
spain,1057
men,1056
coronavirusoutbreak,1055
conference,1055
delivery,1054
benefits,1051
break,1051
attention,1050
ohio,1050
four,1049
sunday,1048
suffering,1047
freedom,1044
to,1041
failure,1041
loans,1041
this,1041
victims,1040
sars,1037
narendramodi,1036
gives,1036
records,1036
racist,1034
animals,1034
assistance,1032
reading,1031
process,1031
and,1031
updated,1031
increased,1030
russia,1029
1st,1029
member,1029
regarding,1028
thoughts,1027
loved,1025
up,1023
struggling,1023
count,1022
france,1020
abc,1018
drop,1018
till,1017
project,1017
fauci,1015
several,1015
raise,1015
podcast,1012
however,1011
click,1011
winter,1011
conspiracy,1011
nurse,1010
credit,1007
delhi,1006
largest,1003
quickly,1003
exposed,1001
vaccines,1001
surge,1000
provides,1000
lines,999
car,997
providing,997
msnbc,996
led,995
wisconsin,995
west,994
impacted,993
stayhomesavelives,992
ventilators,992
capacity,992
win,990
sees,989
centre,989
protective,988
summer,988
heroes,987
cancer,985
fears,984
iran,983
remote,983
all,982
planning,981
damn,979
store,979
example,978
combat,977
site,975
suggests,974
changing,973
pmoindia,972
guardian,972
include,970
risks,969
checks,968
double,966
missing,966
playing,964
immune,964
recorded,963
republican,962
treating,962
easy,960
lower,959
african,959
vs,958
oxford,957
voting,957
view,957
excellent,957
friday,956
events,956
kano,950
published,949
apply,948
muslim,946
npr,946
paying,945
near,944
saw,943
central,943
loss,942
foreign,941
email,940
teams,937
england,936
linked,934
politicians,934
shame,932
college,932
feeling,931
poll,931
plasma,929
town,928
district,928
loan,928
income,926
problems,926
phone,923
six,923
birthday,921
clinical,920
mail,920
distance,920
marketing,920
hour,920
5g,919
form,916
impacts,916
extend,912
amazon,911
kills,910
ai,910
borders,910
book,910
production,910
humanity,909
passed,908
reduce,907
street,907
200,907
solution,907
antibodies,907
tells,906
statement,905
coverage,904
speak,902
court,901
completely,901
difference,901
rich,901
request,899
paper,899
90,897
medicine,897
towards,893
70,893
approach,891
professionals,889
happens,889
beginning,887
suggest,886
worry,886
prime,886
restaurants,886
seem,886
offering,885
plant,885
add,885
recently,883
stock,883
fire,882
smartnews,880
ass,880
covidiots,879
steps,877
explain,877
dont,877
talks,875
rent,875
idiot,874
viral,874
percent,873
red,873
asks,872
download,872
colleagues,872
crazy,870
region,870
attack,869
lock,869
catch,869
moving,868
bullshit,867
massive,866
park,866
build,865
harvard,863
contract,863
mark,862
simple,862
maga,861
severe,861
wuhanvirus,860
middle,860
wife,858
review,857
energy,857
reached,856
studies,856
apr,855
space,855
launched,854
idiots,853
solutions,853
ill,853
council,852
greater,852
earlier,851
student,851
training,851
definitely,850
ongoing,850
japan,849
caught,849
piersmorgan,849
smart,848
dealing,847
stuff,846
quite,846
places,845
sports,845
restaurant,843
offers,841
diseases,840
worked,840
song,839
hits,838
malaria,838
alert,835
usual,834
flight,832
41,832
respond,832
minutes,832
race,831
success,831
gates,830
literally,830
nobody,830
nature,829
physical,829
phase,829
plus,828
wanted,827
amount,827
european,827
baby,827
cares,826
model,825
beat,825
saving,825
brought,825
facility,824
london,823
necessary,822
value,821
note,821
reveals,820
biden,820
gave,819
beautiful,817
veterans,817
strains,816
actions,816
push,816
ease,815
truly,814
trial,813
actual,811
shares,811
asymptomatic,810
east,809
80,809
26,809
posted,809
debt,808
missouri,807
chris,806
indiafightscorona,806
pray,806
building,803
systems,803
27,802
senior,801
points,801
animal,801
church,800
mexico,797
passes,796
respect,795
possibly,795
former,795
panel,795
border,794
innovation,793
stopped,790
pre,790
transmission,789
helps,789
300,788
road,788
modi,786
warning,786
urgent,786
resource,786
walk,785
propaganda,784
ons,784
agency,783
responsibility,783
practice,781
totally,781
dumb,781
humans,781
speakerpelosi,781
couple,780
protesting,780
ventilator,779
growing,779
trade,777
covid2019,777
prepare,775
concerned,775
donated,774
worried,773
limited,773
guide,773
losing,771
tough,769
figure,769
platform,768
interest,768
causes,768
stress,767
tuesdaythoughts,767
extended,766
icu,762
pls,761
majority,761
clean,760
unless,760
pollution,760
borisjohnson,759
drugs,759
payments,758
simply,757
becomes,757
prevention,757
brain,756
sue,755
responders,755
third,755
extra,755
anyway,754
fun,754
thinks,754
daughter,753
consequences,753
tool,752
glad,752
lt,751
doubt,750
present,750
ignored,749
temporary,749
empty,748
you,746
barr,746
lots,744
policies,744
authorities,744
pro,743
bc,743
decisions,743
tackle,742
understanding,740
enemy,740
ramadan,740
january,740
holding,738
disaster,738
room,738
claiming,738
mother,737
recover,737
anxiety,737
nations,737
payment,737
letter,736
turned,736
affect,736
individuals,736
episode,735
contain,735
wash,734
banks,733
journalists,732
levels,732
stats,732
status,731
foundation,731
initiative,730
et,730
canceled,729
similar,729
kit,728
attacks,727
viruses,726
misinformation,726
hotel,726
fine,725
infectious,725
discussion,722
certain,721
joke,721
agenda,720
clearly,719
statistics,718
privacy,718
developing,718
boost,718
environment,717
deep,717
2nd,717
tom,717
ccp,716
faces,716
art,716
meat,716
protecting,716
revenue,715
elderly,715
lessons,715
perfect,714
recoveries,714
chain,714
includes,713
excuse,711
warned,711
pressure,710
pneumonia,710
vital,710
warn,709
richard,709
november,709
answers,709
touch,708
housing,708
oktoberfest,708
network,707
options,707
useful,705
grant,705
spending,703
operations,703
launches,701
type,701
racism,701
unprecedented,701
stores,700
professor,700
comments,699
pushing,699
scientific,699
manage,699
quarantinelife,698
bet,698
peace,698
father,697
round,697
increasing,696
learned,696
mentalhealth,696
maryland,695
hello,695
damage,695
fellow,694
rural,694
direct,692
grants,691
map,691
netflix,690
bless,689
helped,689
approves,689
volunteers,688
treated,688
develop,687
february,687
zoom,686
jail,686
flights,685
va,685
proper,684
tune,684
wednesday,684
causing,683
asia,683
informed,683
shared,682
ability,682
kemp,681
britain,681
super,679
deliver,679
revealed,678
suspended,678
mom,678
products,677
prayers,676
sending,676
perhaps,676
surprised,675
sell,675
violence,675
lift,675
often,675
sounds,675
matthancock,675
required,674
organizations,674
charge,673
activities,672
quick,672
okay,672
british,671
owners,670
rally,670
kenya,670
illness,670
joe,670
throughout,670
prepared,670
dollars,669
timeline,668
danger,668
streets,667
added,667
pelosi,667
homeless,667
girl,667
jesus,667
choose,667
selling,665
accurate,665
football,665
choice,664
deserve,663
funny,663
ideas,662
remains,661
conversation,661
dems,660
fully,660
herd,659
helpful,659
military,657
kentucky,656
dog,656
justice,655
partners,655
showed,655
partner,654
writes,653
persons,652
explains,651
fair,650
evil,650
farmers,649
channel,649
obama,649
awareness,649
on,648
san,648
board,648
spent,647
shortage,646
closing,646
brexit,646
grocery,645
meals,645
nyt,645
hiv,645
nypost,644
concern,644
21st,644
quality,644
busy,644
ur,643
voice,643
jeffreestar,643
eat,642
creating,641
average,640
provided,639
safely,639
buying,639
king,638
compared,638
bailout,638
samples,638
domestic,638
briefings,638
apple,638
800,638
wales,637
feed,636
awesome,635
independent,634
scale,634
sa,633
design,632
significant,632
everyday,632
surprise,632
picture,632
directly,631
nbcnews,631
poverty,631
issued,631
respiratory,631
everybody,629
crude,628
movement,628
thehill,628
inmates,628
lord,628
shelter,628
hair,627
reasons,627
stayhomestaysafe,626
lied,626
supposed,625
retail,624
approved,624
zealand,624
no,623
serve,622
lifting,621
base,620
standard,620
festival,620
registered,619
internet,619
ground,619
st,619
welcome,618
immediately,618
correct,618
wtf,618
rising,617
forces,617
devastating,617
finding,616
launch,616
managing,616
delay,616
arrested,615
skin,615
none,614
photo,614
unfortunately,613
interested,613
transition,613
cyrilramaphosa,613
joebiden,612
decided,612
missed,612
officer,612
planet,612
sources,611
file,611
tuesdayvibes,611
panic,610
angeles,609
vp,609
david,609
democratic,609
involved,608
whatever,608
supporters,607
handle,607
proof,607
amidst,607
culture,607
charity,606
island,605
listening,605
cool,605
ireland,605
grateful,604
speaking,603
discharged,603
opportunities,603
voters,602
cuts,602
apparently,602
bills,602
nih,602
construction,602
coronavirusinindia,602
govkemp,601
budget,600
starts,600
wonderful,600
everywhere,600
600,600
secretary,600
tally,599
kim,599
criminal,599
married,599
union,599
notice,598
hopefully,598
write,597
allah,597
reminder,597
tweets,597
ratings,597
comment,595
brings,594
denied,594
weekly,594
mumbai,593
rallies,592
appreciate,592
migrant,592
costs,592
wall,591
tried,590
shop,590
leaving,589
origin,589
weekend,588
produced,588
whose,587
mobile,587
israel,587
ends,586
committee,586
cm,586
prisons,586
highly,586
exclusive,585
scam,585
except,585
donation,585
hub,585
solidarity,583
identify,583
nygovcuomo,583
covering,582
alive,582
brilliant,582
queen,582
older,582
players,581
ignore,581
shift,581
scientist,580
priority,580
wsj,579
australian,578
spend,578
host,577
eyes,577
responding,577
employers,577
waste,577
cov,577
responses,576
seven,576
affecting,575
fresh,574
providers,574
drivers,574
enjoy,573
corporate,573
keeps,573
walking,572
firms,572
games,572
rises,571
detroit,571
coronavirusupdate,571
coronavirususa,571
fever,571
scary,570
cards,570
mailonline,569
seniors,569
apart,569
dad,568
processing,568
regime,568
silently,567
wage,567
shopping,566
bbcnews,566
exercise,565
kong,565
narrative,564
club,563
spanish,563
signs,563
dan,563
capital,563
signed,563
ncdcgov,562
becoming,561
appear,560
spreads,560
spot,560
produce,559
hero,559
shown,559
main,559
clients,558
meanwhile,558
crime,558
videos,557
aware,557
day26oflockdown,557
stocks,556
grow,556
approval,556
anymore,555
final,555
employee,554
raising,554
turns,553
retweet,553
indeed,552
meant,551
multiple,551
reaches,551
donations,551
finance,551
basic,550
seeking,550
suspending,549
losses,549
skynews,549
army,549
spring,549
content,548
existing,548
if,547
appears,547
googlenews,546
forever,546
delayed,546
maintain,545
session,545
sadly,544
wide,544
card,544
kindly,544
programs,543
bigger,543
virgin,543
stuck,542
assist,542
ontario,542
hogan,541
crucial,541
so,541
unemployed,539
delivered,539
chicago,539
hancock,539
ga,538
tools,536
profit,536
illinois,536
discussing,536
youth,535
but,534
cross,534
centers,534
2021,534
natural,532
volunteer,532
projects,532
confirms,531
minute,531
pain,531
29,531
khan,531
they,530
uncertainty,530
suddenly,530
teachers,529
lets,529
leaves,529
originated,529
mention,528
wondering,528
continued,528
george,527
maharashtra,527
owner,526
creative,526
knowledge,526
importance,526
ap,525
extremely,525
incompetence,525
immigrant,525
allowing,525
suspected,524
trends,524
outbreaks,524
sound,524
fatality,524
considering,523
43,523
lifted,522
connected,522
taxes,521
hong,521
saved,521
challenging,520
billions,520
com,520
theory,520
exposure,519
regional,519
investment,519
straight,518
insights,518
politico,518
democrat,518
globe,518
bengal,518
door,518
evening,517
boy,516
wrote,516
silent,516
husband,514
strategies,514
prove,514
ploy,514
corrupt,513
nationwide,513
fed,513
radio,512
quarantined,512
position,512
various,512
jump,511
disgusting,511
jan,511
widespread,511
met,511
ups,511
names,510
english,510
raised,510
corruption,510
abuse,510
firm,509
perspective,509
particularly,509
bodies,508
defeat,508
german,508
dark,507
employment,507
progress,507
announce,507
certainly,507
44,507
individual,507
manufacturing,507
