word,count
economic,269
measures,269
makes,269
reason,269
hit,268
questions,268
went,267
icu,266
link,265
needed,264
mean,264
seen,264
gov,264
means,264
shit,264
common,264
ask,263
wait,263
taken,262
event,261
increased,261
ones,261
gatewaypundit,261
political,260
vaccinate,260
receive,259
healthy,259
especially,258
allowed,257
winter,257
adrianalagrange,257
russia,256
situation,256
cnn,256
longer,256
woman,256
understand,256
shandro,256
vaxxed,255
tweet,255
cndpoli,255
living,254
amid,253
families,253
third,253
messagecharge,253
cov,252
residents,251
level,251
2019,250
bring,249
services,249
chinese,248
serious,248
cannot,248
authorizes,248
pay,246
propaganda,245
africa,244
millions,244
experience,244
close,243
getvaccinated,243
problem,243
passes,243
university,243
england,242
become,242
dead,242
took,242
lies,242
white,241
gubernatorial,241
future,240
either,240
book,239
recoveries,239
friends,239
stupid,238
looking,238
party,238
came,237
trust,237
medicine,237
access,237
etc,235
protest,234
official,233
mild,233
later,233
results,232
asking,232
1st,232
season,232
99,231
wearing,231
black,231
southern,231
levels,230
required,230
congress,230
adverse,230
thought,230
talk,230
40,229
aged,229
rome,229
eligible,228
avoid,228
visitors,228
small,228
rt,228
clinical,228
facts,227
affected,227
started,227
lie,227
further,225
lower,225
single,225
stats,225
once,224
teachers,224
recent,223
else,223
force,222
site,222
line,222
border,221
vs,220
lowest,219
thread,219
effect,219
march,219
false,219
body,219
republican,219
60,218
together,218
sharing,218
act,217
service,217
transmission,216
announced,216
pregnant,216
ccp,216
italy,216
auspol,215
interesting,215
power,214
drugs,214
france,214
sign,213
events,213
interview,213
killing,212
mind,212
00,211
air,211
antibodies,211
religious,211
administration,211
forced,210
expert,210
suffering,210
though,210
australian,210
poor,210
contact,209
require,209
probably,209
rights,209
whole,209
milestone,209
date,208
citizens,208
california,208
guidelines,208
70,207
question,207
giving,207
lol,205
prevention,205
press,205
sense,205
worldwide,203
antibody,203
toronto,203
organ,203
lab,203
insight,202
tourism,202
works,202
issue,201
website,201
wuhan,201
dies,201
house,201
comes,200
created,200
lockdowns,199
advice,199
worst,198
jim,198
viruses,197
happy,197
illness,197
reality,197
happening,196
29,196
drive,196
recovered,196
funds,196
evil,196
variants,195
four,195
deadly,195
northern,195
08,194
relief,194
usafacts,193
weekend,193
zero,193
protocol,193
joe,193
israel,193
guess,192
result,192
cells,192
reuters,192
gone,192
society,192
double,191
plunge,191
fuck,191
coviddata,190
ap,190
game,190
23,190
groups,189
themselves,189
wonder,189
treat,189
cold,189
fire,188
led,188
washington,188
gets,188
businesses,188
fall,188
campaign,188
nation,188
significant,188
continues,188
analysis,187
ahead,187
visualizations,186
covidvislualizations,186
smcanalytics,186
conspiracy,186
kill,186
try,186
late,185
chance,185
spike,185
28,185
waiting,185
average,185
individuals,185
740,184
hear,184
treated,184
loss,184
behind,183
hey,183
course,183
problems,182
27,181
however,181
sad,181
enforce,181
developed,181
gave,181
qanda,181
six,180
development,180
key,180
added,180
rest,179
income,179
boosters,179
market,179
mortality,179
mandatory,179
morning,178
finds,178
ppl,178
allow,178
return,178
cost,178
plummet,178
rising,177
capacity,177
covidiots,177
trials,176
influenza,176
depression,176
approval,176
half,176
court,176
nhs,176
tomorrow,176
name,175
delhi,175
joebiden,175
dear,175
choice,175
near,174
rapid,174
company,174
listen,174
details,174
talking,174
covidvaccine,174
exactly,174
breakthrough,173
myocarditis,173
biontech,173
matter,173
22,173
governor,173
sweden,173
july,172
viral,172
pharma,172
beyond,172
wasn,172
red,172
happen,171
history,170
leaders,170
candidate,170
thatabnurse,170
organization,169
huge,169
conditions,168
happened,168
published,167
drop,167
haven,167
download,167
regarding,167
run,166
cent,166
majority,166
novel,166
systems,166
august,166
walk,166
coronaviruspandemic,165
diseases,165
kind,165
updated,165
fresh,165
wow,164
along,164
percent,164
petition,164
politics,164
looks,163
potential,163
complete,163
ready,163
warning,163
saw,163
weekly,162
count,162
asks,162
wouldn,162
lead,162
cdcgov,162
war,162
cambodia,162
cdnpoli,161
north,161
seeing,161
large,161
folks,161
example,161
sorry,160
bill,160
miss,160
hands,160
move,160
500,160
remain,160
claim,159
add,159
union,159
asked,159
clear,159
demand,159
hopeful,159
strategy,158
kerala,158
catch,158
denmark,158
areas,158
ok,158
held,158
fucking,157
win,157
centre,157
guy,157
program,156
seriously,156
answer,156
nurses,156
final,155
damage,155
wants,155
personal,155
imagine,155
risks,155
leave,155
sat,155
56,154
period,154
play,154
guide,154
mentalhealth,154
wake,154
rule,154
83,154
starting,153
brain,153
statistics,153
retweet,153
certificate,153
jail,153
whether,153
technology,153
awareness,153
hospitalization,152
goes,152
stand,152
head,152
track,152
beating,152
facebook,151
leading,151
japan,151
fox,151
orders,151
create,151
vulnerable,150
kits,150
clinic,150
enter,150
sunday,150
photography,150
message,150
st,149
patient,149
prime,149
critical,149
easy,148
literally,148
94,148
district,148
review,148
strong,148
reasons,148
deal,147
night,147
stories,147
finally,147
rare,147
700,147
approach,147
management,146
area,146
reduce,146
friend,146
linked,145
massive,145
security,145
fraud,145
similar,145
missing,145
clinics,145
seattle,145
rather,144
gmt,144
industry,144
causes,144
34,144
financial,144
mass,144
billion,144
654,144
loved,144
thanksgiving,143
companies,143
difference,143
lose,143
absolutely,143
abc,143
cancelled,143
compared,143
peace,143
europe,143
fine,143
center,143
supply,143
sports,143
opening,142
lee,142
involved,142
trial,142
committee,142
dozens,142
cure,141
chief,141
agree,141
additional,141
pretty,141
alone,141
refusing,140
communities,140
tax,140
astrazeneca,140
82,140
google,139
towards,139
comply,139
entire,139
ways,139
isolation,139
associated,139
knew,139
learning,139
appointment,139
general,138
policies,138
calls,138
pre,137
lying,137
battle,137
several,136
reveals,136
melbourne,136
remains,136
funding,136
changed,136
bc,136
sydney,136
canadian,136
afraid,136
31,136
released,136
ohio,136
monday,136
region,135
rwmalonemd,135
un,135
director,134
tally,134
39,134
beginning,134
idea,133
completely,133
running,133
democrats,133
challenges,132
scientific,132
road,132
southafrica,132
experimental,132
kidney,132
break,132
authorities,132
hundreds,132
greater,132
corruption,132
recently,132
foxnews,132
coronavirusupdate,131
special,131
none,131
longcovid,131
playing,131
jones,131
primary,130
pneumonia,130
impacted,130
member,130
agency,130
nz,130
grim,130
code,130
pace,130
training,129
ages,129
3rd,129
african,129
student,129
helping,129
figures,129
exemption,129
yeah,128
condition,128
church,128
push,128
decline,128
decision,127
highly,127
slow,127
simple,127
outside,127
deltavariant,127
infectious,127
worldmentalhealthday,127
mr,126
bit,126
knows,126
province,126
short,126
merck,126
ms,126
reactions,126
plus,126
pakistan,125
isolate,125
brought,125
wearamask,125
responsible,125
laws,125
wish,125
distancing,125
reach,125
word,125
attorney,125
meet,124
80s,124
coverage,124
lack,124
blame,124
forget,124
co,124
26,124
thailand,124
hold,124
helps,124
hell,123
indeed,123
therapy,123
board,123
offer,123
actual,123
tough,123
consider,123
hand,123
explains,123
colleagues,123
forward,122
237,122
lakh,122
view,122
itself,122
treatments,122
former,122
scam,122
click,122
drinkbetternotmore,122
meeting,121
leadership,121
governments,121
suspect,121
vaxxers,121
soar,121
tunein,120
plans,120
ill,120
nurse,120
climate,120
fatalities,120
outbreaks,120
vote,120
01,120
gives,120
couldn,119
keeping,119
capetown,119
90s,119
la,119
action,119
germany,119
lots,118
eradiosa,118
gardenroute,118
westerncape,118
onair,118
newmusic,118
radiostation,118
agenda,118
showing,118
election,118
ensure,118
200,118
increases,118
essential,117
36,117
seem,117
95,117
biggest,117
telling,117
rural,117
john,117
concerned,117
music,117
treating,117
younger,117
explain,117
communism,117
mother,116
comments,116
promote,116
super,116
turn,116
inflammation,116
affect,116
saving,116
disgusting,116
green,116
bringing,116
christmas,116
carnivore,116
provided,115
failure,115
refuse,115
exposed,115
type,115
suicide,115
rip,115
206,114
diabetes,114
crore,114
difficult,114
insurance,114
baby,114
lt,114
opinion,114
researchers,114
men,114
olds,114
disorders,114
communist,114
legal,114
changes,114
decided,113
shame,113
eyes,113
hate,113
477,113
appointments,113
iceland,113
tuskeroktobafest2021,113
smartnews,112
happens,112
profit,112
water,112
45,112
turned,112
49,112
thursday,112
sarscov2,112
concerns,112
miami,112
earlier,112
effectiveness,112
send,112
eu,112
release,112
1k,112
football,111
malaysia,111
correct,111
400,111
extremely,111
syndrome,111
interviews,111
crazy,111
efficacy,111
worth,111
tonight,111
nih,111
listed,110
players,110
crime,110
previous,110
failed,110
98,110
takes,110
fast,110
trend,110
unless,110
tyranny,110
april,109
mark,109
eua,109
victims,109
disinformation,109
nyc,109
ignore,109
chair,109
stayhome,109
poison,109
showed,109
tech,109
gonna,109
hunter,109
prof,109
protests,108
receiving,108
guys,108
series,108
expected,108
cell,108
pushing,108
network,108
preventing,107
forever,107
reading,107
college,107
respiratory,107
hi,107
proud,107
cover,107
caught,107
worry,107
bay,107
prior,106
challenge,106
bs,106
reopening,106
thinking,106
clearly,106
truly,106
moving,106
heard,106
necessary,106
front,106
paper,105
fired,105
attention,105
shouldn,105
requiring,105
shown,105
promise,105
benefit,105
began,105
07,105
sent,105
older,105
sector,105
address,105
confidence,105
practice,105
november,105
nwo,105
correction,105
worked,105
absolute,105
step,105
strain,104
positivity,104
suffer,104
growing,104
35,104
finland,104
recommended,104
passed,104
ireland,104
causing,104
yahoo,104
2021cases,104
prove,103
narrative,103
unvaxxed,103
note,103
expect,103
9th,103
moment,103
ny,103
choose,103
2019ncov,103
ass,103
combined,103
antivaxxer,103
exposure,102
apparently,102
everywhere,102
feeling,102
airborne,102
art,102
mayor,102
register,102
certain,102
conversations,102
building,102
putting,102
efforts,102
multiple,102
fighting,102
issued,102
summer,102
virtual,102
role,102
threat,102
ethos,102
vaccinationstatus,102
acosta,102
produce,101
stopped,101
illegal,101
idiot,101
leader,101
conducted,101
85,101
32,101
philippines,101
calling,101
apply,101
excellent,101
criminal,101
losing,101
quick,101
contracting,100
worsened,100
boys,100
progress,100
database,100
46,100
till,100
vaccinemandate,100
words,100
depressive,100
humanity,100
himself,100
host,100
june,100
wife,100
lasting,100
statement,100
controversial,100
anymore,99
officers,99
journey,99
bbcnews,99
exclusive,99
willing,99
dropped,99
attack,99
forum,99
build,99
quits,99
normanswan,99
allenwest,99
colorado,98
diagnosed,98
humans,98
buy,98
de,98
enjoy,98
account,98
950,98
benefits,98
premier,98
hoax,98
fetal,97
nice,97
comirnaty,97
private,97
thinks,97
games,97
shared,97
antivaxxers,97
quite,97
consequences,97
mechanism,97
planned,97
document,97
sa,96
hasn,96
continued,96
protecting,96
central,96
catching,96
sentenced,96
institute,96
vaccinesideeffects,96
capitol,96
italian,96
simply,95
december,95
journal,95
process,95
meanwhile,95
funded,95
costing,95
places,95
voting,95
considered,95
ad,95
shut,94
stuff,94
vaxx,94
phase,94
globally,94
perhaps,94
boy,94
eat,94
pop,94
proven,94
protected,94
decisions,94
mention,94
stress,94
russian,94
72,94
republicans,94
cop,94
totally,93
damn,93
hampshire,93
dont,93
borisjohnson,93
middle,93
gain,93
justice,93
main,93
restaurant,93
base,93
welcome,93
bombshell,93
scottish,93
corrupt,93
pro,93
workplaces,93
racism,93
sees,93
indian,92
exist,92
increasing,92
homes,92
experiment,92
asymptomatic,92
centers,92
falsely,92
impacts,92
crypto,92
sir,92
beds,92
reminder,92
ctvnews,92
ends,92
assistance,92
headline,92
throughout,92
03,91
closed,91
officer,91
protesters,91
tv,91
ai,91
refused,91
informed,91
recover,91
canadians,91
parent,91
al,91
improve,91
rich,91
struggling,91
orlando,91
form,90
vaxed,90
pill,90
light,90
often,90
sites,90
photo,90
san,90
guidance,90
present,90
military,90
street,90
maga,90
bangladesh,90
seeking,90
tracker,90
counties,90
ease,90
bought,90
include,89
london,89
completed,89
focus,89
cvs,89
movement,89
conference,89
overall,89
bbc,89
bullshit,89
posted,89
insane,89
survival,89
unanswered,89
quna,89
armypromise,89
passport,88
allowing,88
foreign,88
protein,88
plenty,88
65,88
ongoing,88
success,88
borders,88
card,88
whatever,88
strategic,88
iran,88
locations,88
covidpropaganda,88
debt,88
covidvaccinerace,88
lessons,87
limited,87
wanted,87
respect,87
decades,87
newsbreak,87
resources,87
mom,87
complications,87
confirms,87
alan,87
christians,87
determine,87
133,87
workforce,87
regional,87
violence,86
otherwise,86
billions,86
goal,86
room,86
employee,86
vaers,86
shortage,86
taiwan,86
korea,86
discussion,86
denied,86
star,86
particularly,86
staysafe,86
prison,86
appears,86
id,86
modi,86
page,86
race,86
indiana,86
arizona,86
requirements,86
riot,86
january,86
congo,86
stark,86
monoclonal,85
developing,85
mandated,85
entry,85
inside,85
afghanistan,85
brother,85
festival,85
encourage,85
immediately,85
became,85
hour,85
seven,85
ending,85
limits,85
relation,85
european,85
basis,85
resigns,85
63,84
7d,84
concern,84
democracy,84
matters,84
brexit,84
alert,84
lied,84
k_sheldrick,84
realize,84
direct,84
amount,84
attend,84
unit,84
spain,84
league,84
stone,84
youth,83
ban,83
physical,83
doh,83
vaccinating,83
employers,83
watching,83
suggest,83
mobile,83
exempt,83
davos,83
contagious,83
beers,83
890,83
68,82
guard,82
interest,82
coach,82
800,82
numerous,82
develop,82
48,82
ucla,82
traveling,82
daughter,82
function,82
worker,82
fun,82
regulators,82
island,82
mas,82
factor,81
reached,81
induced,81
investigation,81
speak,81
specific,81
aware,81
products,81
supporting,81
cbcnews,81
pushed,81
wing,81
88,81
helped,81
stage,80
vic,80
06,80
except,80
bank,80
theory,80
territories,80
warned,80
fatality,80
judge,80
domestic,80
zealand,80
solutions,80
dramatically,79
letsgobrandon,79
opportunity,79
defense,79
basic,79
tokyo,79
hiv,79
sugar,79
jesus,79
drelidavid,79
burden,79
abbott,79
nine,79
rigged,79
adult,79
strict,79
et,79
chain,79
funny,79
symptomatic,79
sounds,79
longcovidkids,79
representative,79
bankrupting,79
tour,78
120,78
regardless,78
nonsense,78
car,78
trained,78
log,78
safely,78
bar,78
blog,78
piece,78
quickly,78
faked,78
survey,78
covid19crusher,78
unfortunately,78
srilanka,78
britain,78
brown,78
severity,78
indoor,78
definitely,78
kingdom,78
admitted,78
joshmandelohio,78
price,77
44,77
mostly,77
unemployment,77
employment,77
nor,77
glad,77
idiots,77
nytimes,77
genetic,77
