word,count
recoveries,1134
dear,1133
member,1131
foxnews,1131
to,1128
responsible,1123
capacity,1123
legal,1123
conference,1122
ministry,1120
intel,1120
spain,1119
podcast,1116
west,1115
impacted,1114
republicans,1111
january,1108
led,1108
confirms,1108
losing,1107
up,1107
announces,1106
partners,1104
summer,1103
guardian,1102
suffering,1097
vs,1093
70,1092
whitehouse,1092
impacts,1091
26,1090
jared,1087
shares,1085
restaurants,1085
sars,1084
hoax,1081
benefit,1081
feeling,1081
friend,1080
solution,1080
centre,1080
easy,1076
several,1076
process,1075
reuters,1075
forced,1075
yeah,1075
statement,1074
coverage,1073
transmission,1072
markets,1071
pakistan,1069
rent,1068
tom,1066
refund,1065
cash,1063
smartnews,1063
college,1063
monday,1060
regarding,1060
excellent,1059
space,1057
combat,1056
updated,1056
red,1056
discussion,1052
struggling,1051
democrats,1050
nytimes,1049
pretty,1049
plants,1048
store,1048
british,1046
insurance,1046
council,1044
brought,1044
income,1044
britain,1040
tells,1039
former,1037
till,1037
guide,1037
saw,1036
stats,1036
race,1035
actions,1033
reading,1032
download,1032
signs,1032
held,1028
trade,1027
ny,1026
professor,1025
catch,1023
lines,1023
percent,1022
published,1021
revenue,1020
review,1017
loan,1016
immune,1016
agencies,1016
animals,1014
90,1013
and,1013
distance,1013
reduce,1013
telling,1011
moving,1005
hate,1005
biden,1005
scientific,1004
passed,1003
doubt,1003
rishikapoor,1002
viral,1001
provides,1000
phone,999
court,998
lock,997
abc,994
dont,994
msnbc,993
building,993
difference,992
paying,992
investigation,992
charge,991
decrease,988
hits,986
complete,986
labour,986
28,985
marketing,985
freedom,985
epidemic,984
sports,984
quickly,984
recover,983
earlier,981
spending,980
thoughts,980
book,980
hopes,978
farmers,976
diseases,974
anxiety,974
extend,973
spike,973
delivery,971
offering,968
exposed,966
stress,964
massive,963
beach,962
elderly,962
angeles,961
stayhomesavelives,961
near,961
places,960
nurse,959
initiative,959
credit,959
narendramodi,958
simple,958
zoom,958
problems,957
cancelled,957
completely,957
include,957
executive,956
site,956
teams,956
severe,955
gilead,954
equipment,954
hour,953
21,953
pmoindia,952
episode,951
pre,951
supposed,951
newsom,949
suggests,947
treating,946
senior,945
all,944
mortality,944
nature,944
value,942
car,942
unemployed,942
road,941
begin,940
quite,940
email,940
song,939
kits,938
200,938
coronavirusoutbreak,937
conspiracy,936
dealing,935
committee,935
damn,935
governors,933
respect,933
originated,933
finds,931
thinks,929
playing,928
payments,928
33,927
push,926
lower,926
ventilator,925
note,925
beautiful,925
heroes,924
housing,924
risks,924
theory,919
seem,918
region,917
levels,915
fire,912
raise,912
cares,911
european,910
systems,907
idiot,905
beat,905
truly,905
hundreds,904
explain,904
surge,903
alert,903
apply,902
lots,901
eat,901
mentalhealth,901
lessons,900
tracking,900
recently,900
shame,899
worried,899
helped,899
phase,897
crazy,897
assistance,897
worked,897
interest,896
27,896
gave,896
delhi,894
ongoing,894
sees,892
useful,892
gavinnewsom,891
plus,891
happens,891
hot,889
apr,888
package,888
drugs,888
innovation,887
february,885
mail,884
23,884
receive,884
donated,883
missed,883
remote,883
price,882
green,882
board,881
tough,879
baby,879
rising,879
justice,878
growing,877
events,876
you,876
london,875
clean,873
smart,872
points,872
politicians,872
warning,871
armed,870
chain,869
protective,869
launch,868
minutes,866
infectious,866
et,865
hello,864
build,864
policies,863
products,862
increasing,862
pressure,861
unprecedented,860
antibody,860
humanity,859
father,858
largest,858
decisions,857
prisons,856
practice,856
ideas,855
central,855
fda,855
violence,855
manmade,855
middle,854
ease,853
protecting,853
wanted,852
definitely,852
add,852
speed,851
began,850
prepare,849
foreign,849
wife,849
easing,849
talks,849
amount,848
300,848
extra,846
training,845
banks,844
deliver,843
literally,843
stuff,843
turned,842
helps,841
letter,841
costs,839
officer,838
totally,836
ass,836
respond,834
prepared,834
environment,831
significant,831
necessary,831
45,830
concerned,830
ghana,829
jobless,829
authorities,828
shop,827
speak,825
brazil,824
humans,823
joe,823
mike,819
worry,816
perfect,815
kenya,815
paper,815
iran,815
hero,814
nations,814
colleagues,814
icu,811
poll,811
22,810
peace,810
protest,810
earth,809
rich,809
greater,809
teachers,809
boss,808
organization,808
2nd,806
facility,806
posted,805
individuals,804
grant,804
required,804
poverty,803
saving,802
east,802
counting,801
releasing,799
indiafightscorona,799
clearly,799
art,799
nasa,799
abuse,799
stores,797
present,797
pray,796
loans,796
ban,795
tune,795
john,794
leaving,794
labs,794
compared,794
retail,794
studies,793
welcome,793
request,793
players,793
fears,793
republican,792
urgent,791
responsibility,791
platform,790
status,790
airlines,789
ice,788
statistics,788
faces,787
ill,787
cross,786
fun,785
november,785
touch,785
boost,783
adults,783
ccp,782
lifted,782
fascist,781
couple,781
spend,781
vital,781
charity,780
july,780
majority,779
internet,777
busy,777
room,776
super,775
earnings,774
trucks,773
insights,771
secretary,771
extended,770
changing,769
attack,768
actual,768
stopped,768
explains,768
wonderful,767
park,764
thursdaythoughts,764
modi,763
protesters,763
maga,763
location,763
no,762
resource,761
perhaps,761
david,761
dumb,760
military,760
pelosi,760
nobody,760
union,757
pls,757
often,757
form,756
covid19uk,755
seniors,755
operations,754
answers,754
subscribers,752
asia,752
glad,751
privacy,751
launches,750
selling,749
issued,749
professionals,749
strategies,748
herd,747
comments,745
options,743
added,743
institute,743
limited,743
usual,742
unless,742
warned,740
figure,740
physical,739
fed,739
map,738
danger,738
simply,738
kills,736
owners,735
similar,735
informed,735
england,735
design,734
weekend,734
rapid,734
direct,733
exclusive,733
mobile,732
labor,731
joebiden,730
stayhomestaysafe,730
disinfectant,729
youth,729
border,728
waste,728
shortages,728
causes,727
enjoy,727
modified,727
workforce,725
sounds,725
fine,725
shared,723
approved,723
mid,723
province,722
piersmorgan,721
prevention,720
orange,720
written,720
affect,719
network,717
rises,717
senate,716
deserve,716
concern,715
opportunities,715
maryland,715
joke,713
genetically,712
shelter,711
tweets,709
dollars,709
pushing,709
jersey,708
amidst,708
damage,707
church,707
becomes,706
treatments,706
manage,706
produce,705
activities,705
illness,704
choice,704
throughout,704
safely,704
decline,703
provided,703
budget,703
bc,702
ur,702
claiming,702
everyday,701
contract,701
firm,700
providers,700
grow,700
volunteers,699
misinformation,699
flight,699
quick,698
content,696
tally,696
continuing,696
depression,696
agenda,695
organizations,695
creative,695
viruses,694
plasma,694
involved,694
pollution,694
managing,693
accurate,693
launched,693
homeless,693
english,692
crucial,692
investment,692
island,690
allowing,690
deep,689
photo,688
weekly,688
fully,687
fantastic,687
affecting,687
2021,687
premier,687
whatever,687
jan,687
quality,686
reasons,686
certain,686
spent,686
movement,685
jail,685
grateful,685
propaganda,683
highly,682
notice,682
filed,682
reminder,681
criminal,681
holding,681
videos,681
63,681
shown,680
solidarity,680
mp,679
trends,679
directly,676
picture,676
condition,675
decided,675
apparently,675
ncdc,675
missing,674
examiners,674
canceled,674
finding,673
tuesday,673
briefings,673
toryboypierce,673
type,672
on,672
reveals,672
feed,671
brilliant,670
tried,669
consequences,669
session,669
bleach,669
correct,669
lift,668
hydroxychloroquine,668
ignored,668
not,668
grants,668
double,667
antibodies,665
older,665
hunger,665
beijing,665
covering,664
capital,664
meanwhile,664
speaking,664
blue,662
inmates,662
shopping,661
temporary,661
empty,661
hall,660
wsj,660
san,660
multiple,660
door,660
fatalities,659
importance,659
developing,659
treated,659
cool,659
average,659
outbreaks,658
suggest,658
asymptomatic,658
ncdcgov,658
partner,658
fellow,658
captain,658
independent,658
foundation,657
mishustin,657
attacks,656
raising,656
tesla,655
fair,655
causing,654
australian,654
persons,654
excuse,653
eyes,653
discharged,653
contain,652
nyt,651
flights,651
uncertainty,651
wall,650
walk,650
incredible,650
scotland,650
grocery,649
ramadan,649
appreciate,648
auspol,648
surprised,645
sex,644
comment,644
sending,644
resume,644
capitol,644
signed,643
consumer,642
tourism,642
emissions,640
chris,639
spreads,639
seven,639
broken,639
proof,638
31,638
cov,638
if,637
awareness,637
learned,637
clinic,637
terrible,637
protests,636
ontario,636
journalists,636
rs,635
employers,634
evil,634
funny,634
singapore,634
donation,634
mom,633
considering,633
ireland,633
cuts,632
whose,632
challenging,631
straight,631
eye,630
write,630
pro,630
practices,630
extremely,629
round,627
continued,627
finance,626
q1,626
brain,625
recession,625
rural,625
ends,625
sites,624
lifting,622
bullshit,622
serve,622
putin,622
kept,621
twice,621
lets,620
voters,620
scale,620
caring,619
wash,619
civil,619
awesome,618
hopefully,618
buying,618
includes,618
responding,618
cnbc,618
okay,617
linked,617
sell,617
donating,617
globally,617
main,616
brings,616
losses,616
but,615
spanish,615
fresh,614
maintain,614
projects,614
30th,613
forever,613
existing,613
tory,612
position,611
rahulgandhi,611
nygovcuomo,611
storm,611
hiding,610
listening,610
incompetence,610
5g,610
exposure,610
idiots,610
search,609
4th,609
saved,609
panel,608
struggle,608
rip,608
feb,608
firms,607
eating,607
planet,607
lee,607
understanding,606
except,604
manufacturing,604
remains,603
bless,603
games,603
returning,602
tool,602
announce,601
respiratory,601
racist,601
hiv,600
nationwide,600
liar,599
programs,599
accident,599
golf,599
showed,598
ordered,598
scheme,598
sarscov2,598
delayed,597
01,596
65,596
hub,596
cook,596
compare,596
arrested,595
experiencing,595
puts,594
property,593
reached,592
dad,592
maharashtra,592
becoming,592
ministers,592
ad,592
seeking,592
responses,591
apart,591
starts,590
wide,590
profits,590
dogs,590
indeed,590
surely,589
jesus,589
stocks,589
chicago,589
lied,589
restaurant,589
600,588
incompetent,587
lord,587
passes,585
stage,585
blaming,584
keeps,584
pain,583
salute,583
gift,582
supporters,582
approval,582
handle,582
apps,581
basic,581
sleep,581
preparing,581
hospitalized,581
62,580
tyson,580
adding,579
upon,579
helpful,579
army,579
thehill,578
minute,578
construction,578
alive,577
stuck,577
everywhere,577
raised,577
winning,577
primary,577
jump,577
leads,576
iea,576
french,576
fans,576
ground,576
carry,576
enter,575
wtf,575
matters,575
for,574
certainly,574
voice,574
willing,574
immediately,573
sa,572
experimental,572
professional,572
boy,571
alcohol,571
spot,571
pr,571
allah,570
promise,570
driven,570
so,569
natural,569
chat,569
andrew,568
judge,568
hearing,567
exercise,567
guard,567
cleaning,567
possibly,566
joined,566
mexico,566
anyway,566
googlenews,566
sources,565
transport,565
immediate,564
land,564
streets,564
delay,564
diagnosed,564
club,563
require,563
fraud,563
pick,563
priority,563
various,562
aware,562
advantage,561
forecast,561
panic,560
excited,559
star,559
husband,559
centers,559
borders,558
illegal,558
st,558
employee,558
discussing,558
corrupt,557
wellbeing,556
afraid,556
creating,556
illinois,556
knowledge,555
tools,555
prof,555
terms,554
none,554
corruption,553
iowa,552
considered,552
shift,551
interested,551
walmart,550
card,549
hair,549
unfortunately,548
zealand,547
