word,count
absolutely,474
average,473
spike,473
chance,473
card,472
website,471
near,470
moving,469
antibodies,468
republicans,467
council,467
rights,467
war,467
1st,467
season,465
guy,465
private,465
ages,465
00,463
demand,463
500,463
major,462
sorry,462
facts,462
june,462
encourage,462
billion,460
goes,459
rising,459
wow,458
company,457
developed,457
went,456
battle,455
statement,454
several,454
history,454
allowed,454
drugs,453
international,453
takes,452
rescue,452
chinese,451
toll,451
board,451
sept,449
stayathome,448
isolate,447
nurses,447
lt,447
super,445
increased,445
five,443
wouldn,443
foxnews,442
93,442
worth,442
citizens,441
air,441
hospitalization,441
okay,441
taiwan,439
requiring,439
whether,438
officially,438
nursing,437
prime,436
goal,436
happened,435
turn,435
tomorrow,435
late,434
large,434
campus,434
cancer,434
exactly,433
lift,433
fast,432
humans,432
beds,431
reduce,430
insurance,429
ccp,429
chief,428
completely,428
development,426
college,425
weekly,424
abc,424
recoveries,424
vs,424
guidelines,423
patient,422
buy,420
200,418
lying,418
efficacy,418
false,417
pass,416
mental,416
regarding,415
complete,414
forced,414
41,413
court,413
seeing,412
covid19vaccine,412
mass,412
word,412
review,412
host,411
commercial,411
vulnerable,411
agency,411
yahoo,410
sad,410
efforts,410
action,410
however,410
worst,410
created,409
pre,409
idiots,409
border,409
west,408
adverse,407
2nd,407
later,407
deal,407
answer,406
analysis,405
games,405
four,404
advice,403
96,403
personal,403
fine,401
running,400
effectiveness,400
dewormer,399
ya,399
treatments,398
potential,398
release,398
victoria,397
sarscov2,397
argument,396
except,395
leadership,394
japan,393
brain,393
announces,392
expect,391
baby,391
animal,391
largest,391
astrazeneca,390
press,390
sites,390
plans,390
stream,389
beginning,389
goalposts,389
knew,388
35,388
highly,387
idea,387
42,386
warning,386
campaign,386
essentially,386
leader,385
nz,385
lower,385
reach,385
infectious,384
petition,383
former,382
conditions,382
push,381
class,381
industry,381
blue,381
california,381
uber,378
evil,378
imagine,378
issued,378
project,377
rurp,377
fox,377
viruses,377
slow,377
sydneylockdown,376
loss,376
governments,376
allow,376
island,376
message,375
70s,374
water,374
percent,373
asked,373
heard,373
cdcgov,372
threat,371
rather,370
ill,370
exposed,370
supply,370
communities,370
consider,369
beyond,369
ass,368
rt,367
director,367
newsbreak,367
difference,366
north,366
smartnews,365
lie,365
co,365
wake,365
avoid,363
treating,362
kind,362
catch,362
tells,362
sector,361
vaccineswork,361
light,361
hi,360
strategy,360
thirdwave,360
jobs,359
levels,359
guidance,359
schedule,359
cold,358
ahead,358
bullshit,358
gotten,358
leave,357
click,357
easy,357
morrison,356
1k,356
six,356
alert,356
multiple,356
guys,356
clinics,356
miss,356
protest,355
showing,355
cure,355
responsible,355
changed,354
experience,354
previous,354
nhs,354
politicians,353
loved,352
wish,352
rally,352
member,351
positivity,351
agree,350
rapid,350
worldwide,350
region,350
red,350
damage,349
technology,348
summer,348
modelling,348
january,348
stock,348
policies,347
student,347
rideshare,346
summeroflove,346
saturday,346
outside,346
pharma,345
shares,345
marketed,345
society,344
37,343
published,343
lose,342
pretty,342
nurse,342
bill,342
classes,342
hold,341
preventing,340
critical,339
lowers,339
register,339
diseases,339
extended,339
areas,338
special,338
compared,338
authorities,337
auckland,337
exposure,337
note,337
stage,337
strain,335
resources,335
unless,335
hasn,334
short,334
relief,334
begin,334
isolated,334
night,334
knows,333
players,333
music,333
option,333
thinking,333
maskup,333
recovered,333
strong,333
stand,333
send,333
changes,332
premier,332
attend,332
discuss,332
respiratory,331
biggest,331
bit,331
crowd,331
activities,331
festival,330
reasons,330
ten,330
reopening,329
page,329
staysafe,329
posts,328
track,328
quite,328
app,328
sports,328
choose,327
claims,327
paid,327
risks,327
virtual,327
welcome,326
linked,326
holding,326
isolation,326
36,325
nice,324
concern,324
thursday,324
homes,324
sydney,324
distancing,323
sputnik,323
central,323
offer,323
drop,323
stats,323
mayor,323
expert,322
none,322
necessary,322
ways,322
asking,321
institute,321
attack,321
novel,321
leading,321
st,320
location,320
tuesday,320
causes,320
wuhan,320
wide,320
meeting,319
poor,319
republican,319
de,319
account,318
actual,318
digital,318
security,318
dumb,317
earlier,317
caught,317
mondaythoughts,317
significant,317
hosp,316
survey,316
concerned,316
woman,316
ensure,315
complications,315
glad,314
kills,314
begins,313
facilities,312
failure,312
animals,311
places,311
blame,311
east,311
seem,311
saw,310
words,309
mark,308
warn,308
locations,308
explain,308
helps,308
systems,308
challenges,308
philippines,308
nytimes,308
similar,307
vaers,307
proven,306
grim,306
paving,306
forget,305
cells,305
receiving,304
plus,303
released,303
worried,302
paper,302
tokyo,302
legal,302
alone,300
crazy,300
groups,299
mother,299
funding,298
mild,298
province,298
interest,298
simple,297
excellent,297
final,297
role,296
fighting,296
management,296
friend,295
focus,295
forever,295
lowest,295
treated,294
jail,294
letter,294
propaganda,294
pushing,294
livestock,293
affect,293
putting,293
union,293
certain,293
added,293
recently,292
moment,292
shouldn,292
count,291
ron,291
sounds,291
add,291
financial,290
immunocompromised,290
doubt,290
reminder,289
fans,289
happens,289
england,289
mandating,289
taliban,289
street,288
32,288
stories,288
democrats,288
wanted,288
amazing,288
poll,288
include,287
attention,287
dont,287
proud,286
teams,286
reading,285
contract,285
football,284
code411014,284
claim,284
pakistan,284
example,283
ignored,283
wednesday,283
59,283
keeping,283
helping,283
rushed,283
failing,282
bs,282
speed,282
humanity,281
essential,281
growing,281
oxygen,281
vaxx,281
john,281
offering,281
receives,281
abbott,280
previously,279
bringing,279
began,279
remains,279
popular,279
cdnpoli,278
universities,278
phase,277
view,277
malaysia,276
speak,276
mom,274
create,274
worry,274
december,274
meanwhile,274
continued,273
reuters,273
scottmorrisonmp,273
covid19nsw,273
throughout,273
dear,272
australians,272
quickly,272
hundreds,272
disinformation,271
stayhome,270
gladys,270
disaster,270
prior,270
cover,270
hate,270
panel,270
april,270
comments,270
product,270
led,269
sent,269
cent,269
dan,269
develop,267
33,267
ongoing,267
church,267
lasting,267
series,267
hand,266
34,265
nationwide,265
fire,265
01,265
approach,265
researchers,264
officers,264
battles,264
pressure,264
tennessee,264
opinion,264
increasing,263
lets,263
opportunity,263
requires,263
herd,262
israeli,262
outbreaks,262
domestic,262
boost,262
ain,261
sharing,261
covid19aus,261
urges,261
85,261
david,261
playing,260
postponed,260
missouri,260
hesitancy,260
cards,259
cool,259
pfe,259
58,258
92,257
failed,257
associated,256
pop,255
idiot,255
saving,255
authorized,255
ending,255
appointments,255
brought,254
wtf,254
therapy,253
quality,253
distance,252
son,252
refused,252
reality,252
everywhere,252
072,252
specific,252
covid19vic,251
vietnam,251
funny,251
enter,251
ban,251
conference,250
greater,250
clearly,250
grant,250
mon,250
fdaapproved,250
reached,249
employee,249
fraud,249
maga,249
journal,248
front,248
surgeon,248
definitely,247
growth,247
younger,247
himself,246
funds,246
passed,246
break,246
adds,246
shame,246
ohio,245
stocks,245
terrible,245
handling,244
coverage,244
wing,244
na,244
posted,243
suffering,243
professor,243
regular,243
immediately,243
sham,243
couldn,242
sound,242
obesity,242
masking,242
conservative,242
rev,241
massive,241
91,241
warned,241
covidisnotover,241
virginia,241
room,241
meet,240
till,240
climate,240
mortality,240
provided,239
kenya,239
address,239
hot,239
truly,239
officer,238
quick,238
tv,238
wanna,238
middle,238
asia,237
65,237
simply,237
moved,237
resigns,237
thoughts,237
cam,237
srilanka,236
benefits,236
providing,236
easier,235
piece,235
locally,235
protecting,235
olds,235
poison,235
blog,235
msnbc,235
doherty,234
stuff,234
pushed,234
600,234
thailand,233
43,233
nobody,233
fourth,233
restaurants,232
offers,232
roll,232
guardian,232
seven,231
centers,231
mandated,231
whatever,231
germany,231
jones,231
newton,231
points,230
causing,230
sir,230
announcement,230
eat,230
apparently,230
worked,230
organization,230
joke,229
decisions,229
vaccinessavelives,229
pro,229
men,229
jesus,228
shortage,228
sa,228
straight,227
160,227
corrupt,226
fair,226
leads,226
apply,226
walkout,226
rollout,225
rare,225
youth,225
toronto,225
perhaps,225
hoping,225
coronaviruspandemic,225
impacted,225
type,224
effort,224
oregon,224
fordnation,224
phc,223
range,223
twice,223
unfortunately,223
jabbed,223
illegal,223
scott,222
missed,222
districts,222
74,222
promoting,222
oct,222
cbc,222
alright,222
reactions,221
decided,221
watching,221
72,221
limited,221
bus,220
code,220
insane,220
narrative,220
harm,220
61,220
responsibility,220
standards,220
mutant,220
protected,219
gladysb,219
car,219
dashboard,219
theory,219
unvaxxed,219
mid,219
recover,219
southern,219
misleading,218
agenda,218
criminal,218
prepare,218
form,218
practice,218
version,218
survival,218
alberta,218
sahyadri,217
regional,217
statistics,217
marketing,217
ignore,217
feeling,217
lots,216
adult,216
phil,216
road,215
shown,215
cabinet,215
tech,215
fund,215
orders,214
supposed,214
reopen,214
iran,214
blaming,214
planning,214
fresh,213
bahamas,213
russia,212
present,212
awesome,212
ny,212
price,212
amount,212
protocol,212
comprehensive,212
exist,211
indoor,211
includes,211
rush,211
tracing,211
unnecessary,210
retweet,210
unable,210
pray,210
hoax,210
stopped,209
changing,209
african,209
condition,209
safely,209
consequences,209
weren,209
helped,208
hospi,208
original,208
delivery,208
meant,208
uncertainty,208
chevron,208
scientist,207
bcpoli,207
figures,207
cow,207
tax,207
strict,207
couple,207
platform,207
entry,207
elderly,207
willing,207
oil,206
trends,206
providers,206
accept,206
destinations,206
comment,206
69,206
hearing,205
winter,205
trending,205
products,205
professionals,205
fun,205
manufacturing,204
primary,204
afghan,204
hawaii,204
anyway,203
hall,203
download,203
existing,203
colleges,203
model,203
inside,203
gift,203
persons,202
73,202
costs,202
supporting,202
surging,202
victims,201
identified,201
appear,201
often,201
san,201
responding,201
struggling,201
yall,201
losing,200
fatalities,200
71,200
nfl,200
cities,200
itself,200
mr,200
tourism,200
commissioner,200
refusing,199
otherwise,199
extra,199
closes,199
committee,199
dealing,199
corruption,199
suggests,199
solution,199
although,199
returning,199
advisory,199
wsj,198
stupidity,198
wales,198
correct,198
300,198
faculty,198
onpoli,198
un,198
patrick,198
hurricane,197
fears,197
starts,197
provides,197
nor,197
western,197
im,197
23rd,197
passports,197
assistance,196
dna,196
troops,196
carry,196
cut,196
considering,196
ventilators,196
voice,195
became,195
4th,195
earth,195
patriots,195
tyranny,195
georgia,194
requirement,194
remote,194
arm,194
europe,194
