word,count
released,394
entire,394
ministry,394
heart,394
lab,394
leave,393
ok,393
worldwide,393
failed,392
stats,392
paid,392
priority,391
absolutely,391
stories,391
chance,391
difference,390
miss,389
front,389
kind,388
webinar,388
failure,387
linked,387
view,387
slow,386
message,385
sector,384
quad,383
2022,383
heard,382
private,382
mortality,381
running,381
six,380
facilities,380
bc,380
decision,379
voted,377
yeah,377
success,377
funds,376
seriously,376
gon,376
england,376
playing,375
sad,375
helped,374
gave,374
lack,374
200,374
weekly,374
super,372
status,372
28,372
strategy,371
signs,371
infectious,371
calls,371
delivered,371
zero,370
france,369
aged,368
marks,368
distance,367
union,367
mr,367
challenge,367
short,367
hand,366
programs,364
throughout,364
gatherings,363
adverse,363
teams,362
poll,362
wales,362
tonight,361
bit,360
podcast,360
john,360
society,360
this,359
frontline,357
excellent,357
providing,357
impacts,357
percent,356
sent,356
approach,356
impacted,355
false,355
ceo,355
quickly,354
maths,353
adult,353
supporting,353
province,353
west,352
feeling,352
brisbane,352
words,351
and,351
fresh,351
account,351
answer,351
saw,351
fridaymorning,351
near,351
forced,350
philippines,350
training,350
blame,350
ordered,350
saturday,350
count,349
guys,349
trends,349
wednesday,349
easy,348
nice,348
tells,348
all,347
registration,347
ohio,347
san,346
sitting,346
29,346
israel,345
45,345
income,345
payment,345
figures,345
tracing,345
dangerous,344
begin,343
damn,343
suspend,343
uhuru,342
friend,342
ongoing,342
toronto,342
delivery,341
increasing,340
authorities,340
centers,340
drop,340
problems,339
pretty,339
reopen,338
hospitalizations,338
piece,337
literally,337
fda,337
cut,337
clinics,337
letter,336
researchers,336
pakistan,335
payments,335
basketball,335
management,335
required,334
detected,334
wish,333
loan,333
governments,333
sunday,333
apply,332
reminder,332
buy,331
lower,331
email,331
example,331
reading,330
offers,330
isolation,329
approves,329
hundreds,329
initiative,329
illness,328
offering,328
finds,327
freedom,327
racist,327
lied,327
added,327
policies,327
ai,327
imagine,327
nationwide,327
cover,327
period,326
insurance,325
medicines,325
hell,325
independence,325
rose,325
magufuli,324
agree,324
70,324
physical,323
series,323
senator,322
gives,322
track,322
600,322
governors,322
alone,322
create,322
round,322
race,321
sorry,321
majority,321
rather,321
mind,321
stopped,320
attention,320
massive,320
till,320
cities,320
ccp,320
abc,319
positivity,319
build,319
georgia,318
31,318
thailand,317
elderly,317
significant,316
music,316
threat,316
wife,315
cdcgov,315
planning,315
showing,314
risks,314
ap,314
mom,314
wearamask,314
plus,314
ppl,313
johncornyn,313
finance,313
nytimes,313
studies,313
workplace,313
wake,312
personal,312
vax,311
handling,311
unemployment,311
continued,311
celebrate,311
word,311
difficult,310
provides,310
facing,310
benefit,310
opinion,310
manufacturing,310
trade,309
completely,309
assistance,309
novel,307
presidents,307
fears,307
develop,306
tens,304
diseases,303
scheme,303
provided,302
inside,302
bringing,302
mumbai,301
pcr,301
greater,301
senior,300
viral,300
tv,300
yahoo,299
politicians,299
worked,299
you,299
raila,298
scientific,298
27,298
ncaa,298
final,298
mentalhealth,297
putting,297
complications,297
spent,296
space,296
sir,296
recover,295
propaganda,295
interview,295
london,295
ny,294
minutes,294
previous,294
scotland,294
brexit,294
paper,293
download,293
sarscov2,293
saving,293
asking,292
safely,292
facebook,291
fun,291
grateful,291
june,290
disaster,290
multiple,290
associated,290
climate,290
violence,290
innovation,290
eye,290
crazy,289
90,289
struggling,289
couple,289
remains,288
compared,288
prevention,288
counties,288
scheduled,287
facility,287
remote,287
3rd,286
wanted,286
partnership,286
suffering,286
clot,286
welcome,286
budget,286
americanrescueplan,286
cure,285
authority,285
photo,285
tourism,285
humanity,285
39,285
86,285
battle,285
warning,284
debt,284
vp,284
nyc,284
easter,284
poverty,284
pacific,283
building,283
add,283
shared,283
board,283
programme,283
limited,283
deliver,283
league,283
registered,282
approval,282
dept,282
offered,281
receives,281
announce,281
quick,281
shutdown,280
partners,280
anxiety,280
forever,280
reality,280
discussion,279
narendramodi,279
pharma,279
growing,279
nurses,279
missing,279
stand,278
speak,278
fine,277
canadian,277
places,277
ensuring,277
investigation,277
road,277
except,276
cancelled,276
persons,276
price,276
posted,276
cdnpoli,275
knows,275
customers,275
excited,274
norway,274
26,274
east,274
often,273
water,273
form,273
announces,273
expand,273
coverage,272
developing,272
court,271
host,271
dropped,271
pharmaceutical,271
34,271
fraud,271
kenyatta,270
note,270
suggests,270
preventing,270
biontech,270
herd,270
town,269
indian,269
stress,269
alert,269
reactions,269
reasons,268
mayor,267
explore,267
extra,267
wash,266
precautions,266
target,266
justice,266
taxes,266
walk,265
illinois,265
games,264
catch,264
committee,264
sees,263
setting,262
helps,262
racism,262
launched,262
turned,262
phone,262
falling,262
jabs,261
rich,261
claim,261
practice,261
extended,261
antibody,260
lowest,260
resulted,260
housing,260
quite,259
radio,259
mistake,259
mild,259
12th,258
pune,258
guide,258
providers,258
no,257
regular,257
antibodies,257
holding,257
killing,257
seem,257
systems,256
fans,256
football,256
identified,256
causes,256
viruses,255
glad,255
releases,255
allowing,255
hour,254
street,254
importance,254
on,254
tier,254
ill,253
officer,253
kept,253
middle,253
ppe,253
out,253
meanwhile,253
activity,253
fordnation,252
covid19vaccine,252
ghana,252
protocol,252
warns,252
cold,252
punjab,251
certain,251
largest,251
worry,251
closer,251
idiot,250
definitely,250
videos,250
towards,250
covid19india,250
consider,250
telling,250
orders,250
watching,250
knowledge,250
beautiful,249
trudeau,249
employers,249
insights,249
interest,249
asia,249
reflect,249
dashboard,249
covax,248
concerned,248
missed,248
canadians,248
launches,248
russia,247
ford,247
outbreaks,247
ass,247
borisjohnson,247
decided,247
democrat,246
minnesota,246
seattle,246
tips,246
500k,246
jesus,246
executive,246
explain,245
devastating,245
prof,245
regional,245
vaccinating,245
exposure,244
panel,244
lagos,244
statistics,244
35,244
equity,244
mid,244
closing,243
icymi,243
green,243
highlights,243
blue,243
hospitalized,242
military,242
nature,242
obama,242
legal,242
tuesday,242
dumb,242
85,241
illegal,241
ad,241
volunteers,241
campus,240
lots,240
tanzania,240
planned,240
indigenous,240
secretary,239
charge,239
strains,239
senate,239
lord,239
birthday,239
youth,238
highly,238
spend,238
isolate,238
bio,238
disabilities,238
launch,238
stock,237
imposed,237
jan,237
rallies,236
episode,236
tried,236
legislation,236
petition,236
75,236
accident,236
present,235
choice,235
colleagues,235
restaurant,235
markets,235
hopefully,235
worker,235
lt,235
canceled,235
cancel,235
jim_jordan,235
marketing,235
gmt,234
64,234
model,234
google,234
thoughts,234
drugs,234
field,234
push,234
bars,233
central,233
explains,233
double,233
announcement,233
dear,232
truly,232
iowa,232
players,232
brampton,232
scientist,231
feb,231
gender,231
disgusting,231
decisions,231
talks,231
opportunities,231
hiv,230
desantis,230
husband,230
clearly,230
promise,230
directs,229
locked,229
covering,229
shame,229
park,229
tools,229
sales,229
played,228
more,228
bbc,228
domestic,228
incredible,228
resign,227
airborne,227
simple,227
became,227
coronavirusupdate,226
showed,226
billions,226
proof,226
decline,226
math,226
produce,225
mandate,225
existing,224
extremely,224
activities,224
homeless,224
none,224
nobody,224
involved,224
version,224
conducted,224
beat,223
democratic,223
booking,223
exercise,222
ban,222
main,221
sexual,221
issued,221
solution,221
returning,221
happens,221
bot,221
girls,220
treat,220
arm,220
experimental,220
contracted,220
smart,220
iran,220
respond,220
pharmacy,220
119,219
regions,219
specific,219
unit,219
britain,218
borders,218
tool,218
99,218
map,218
brain,218
boost,217
fire,217
farmers,216
duke,216
necessary,216
admin,216
immediately,216
indiafightscorona,216
continuing,216
opened,215
onpoli,215
nurse,215
historic,215
shown,215
stuff,215
prices,215
empty,215
leaving,215
confirms,215
star,214
attack,214
protecting,214
if,214
timeline,213
exposed,213
gopleader,213
directly,213
mexico,213
sending,213
task,213
changing,213
epidemic,213
doubt,213
network,213
zone,213
childcare,213
strategies,213
condition,212
improve,212
appears,212
unless,212
perhaps,212
rural,212
totally,211
pain,211
dollars,211
sanwo,211
olu,211
listening,211
batch,211
quality,211
paying,210
professor,210
included,210
deputy,209
wrote,209
conversation,209
worried,209
58,209
et,209
googlenews,209
joke,209
island,209
solutions,209
locations,209
insane,209
bioweapons,209
mandatory,208
felt,208
waste,207
contagious,207
seven,207
opens,207
begins,207
damage,207
becoming,207
everywhere,207
funny,206
agenda,206
donaldjtrumpjr,206
apart,206
mandates,206
300,206
apparently,206
matters,206
aware,206
for,206
stage,206
denied,206
revolutionary,206
recommendations,205
zealand,205
tune,205
therapy,205
promote,205
encouraging,205
encourage,204
independent,204
warned,204
adds,204
card,204
urgent,203
publichealth,203
grow,203
supported,203
northern,203
dems,203
speaking,203
actual,202
responsibility,202
awareness,202
ignored,202
similar,202
defense,202
store,201
gym,201
ivermectin,201
wisconsin,201
retweet,201
straight,201
code,201
turns,201
investigator,201
pls,200
now,200
causing,200
photography,200
session,200
type,200
improving,200
prepare,200
33,200
victims,200
wonderful,199
write,199
surprised,199
accounts,199
fellow,199
lets,199
shops,199
land,198
grant,198
whatever,198
getvaccinated,198
gates,198
regulations,198
globally,197
conspiracy,197
pharmacies,197
car,197
maryland,197
reduced,197
dealing,197
internet,197
feels,196
treatments,196
tally,196
reaction,196
points,196
massachusetts,196
caught,196
color,196
spoke,195
classes,195
fourth,195
church,194
ending,194
pop,194
saved,194
met,194
steps,194
but,194
clean,194
partner,194
attacks,193
94,193
summit,193
willing,193
az,193
prior,193
fair,193
busy,193
cuts,193
lines,193
depression,193
enjoy,193
correct,192
exams,192
fantastic,192
delhi,192
require,192
resilience,192
arms,192
administer,192
protected,192
actions,191
limit,191
staying,191
nygovcuomo,191
mention,190
trend,190
hearing,190
liar,190
raise,190
indo,190
culture,190
september,189
seek,189
pregnant,189
02,189
alberta,189
hot,189
bullshit,188
twice,188
consequences,188
fewer,188
combat,188
deserve,188
supplies,188
sets,188
what,188
english,188
interested,188
candidate,188
lose,188
investment,188
wuhanvirus,188
everybody,187
lock,187
although,187
reached,187
tough,187
drivers,187
amount,186
orange,186
simply,186
harris,186
likes,186
increases,185
awesome,185
professionals,185
option,185
discusses,185
delayed,185
king,185
unprecedented,185
faces,184
centres,184
eight,184
value,184
afternoon,184
pres,183
net,183
pushing,183
considered,183
tracking,183
passengers,183
otherwise,183
options,183
milestone,183
touch,183
unfortunately,183
costs,182
officially,182
foreign,182
districts,182
arizona,182
whose,182
ages,182
enter,182
minute,182
winter,182
joined,181
immigrants,181
sources,181
basic,181
rule,181
delays,181
scale,181
french,181
mobile,180
ccpvirus,180
instagram,180
retail,180
fatalities,180
modi,180
manage,180
energy,180
design,180
371,180
successful,179
eyes,179
lift,179
powerful,179
he,179
annual,179
individual,179
supposed,179
products,179
father,179
that,179
hotel,179
becomes,178
alive,178
globe,178
korea,178
association,178
indoor,178
ph,178
western,178
entry,178
sa,178
finding,178
congratulations,178
profit,178
text,178
coronavirus_news,178
picture,178
excess,178
connection,177
peace,177
maskup,177
rolling,177
factors,177
kenyans,177
comments,177
environment,177
