word,count
south,829
register,825
future,825
covidvaccine,822
level,821
higher,819
provide,818
receive,817
yes,817
given,815
spike,815
story,813
love,813
board,813
cvs,813
remember,811
jab,809
always,808
everything,807
meeting,802
air,802
human,802
based,798
supply,794
details,794
seen,793
administered,793
young,792
doctor,792
clinic,790
cnn,789
side,787
2nd,785
lockdowns,785
oxygen,783
july,779
class,771
education,770
coronasecondwave,770
in,769
party,768
reporting,768
black,768
action,767
doug,765
cm,763
become,762
strong,762
able,762
modi,761
pa,755
march,753
food,753
rules,753
questions,751
immune,750
proved,749
decision,748
info,747
transmission,747
house,747
believe,744
ago,741
guidelines,741
feel,741
prevent,741
rates,740
kids,740
communities,740
lot,740
toronto,740
ll,739
leaders,737
closed,737
negative,735
service,732
mass,730
eligible,729
youtube,728
issues,728
program,728
center,728
worst,726
might,726
track,726
department,724
different,724
millions,718
twitter,717
lost,716
actually,716
karnataka,715
international,714
book,714
america,714
pause,713
rt,711
federal,711
provided,711
ensure,710
early,710
centre,710
act,709
businesses,705
half,704
means,703
hard,703
request,702
set,702
friends,702
critical,702
understand,700
countriesisolated,700
25,698
covid19start,697
nation,695
kumbh,693
immunity,691
1st,691
wait,689
red,684
non,684
affected,681
union,680
united,680
problem,678
event,677
additional,676
efforts,674
gets,672
university,671
covid_19,671
asked,669
ahead,666
records,663
saying,662
almost,661
small,661
serious,661
fear,661
seems,660
resources,659
oh,659
called,658
families,656
white,656
area,655
power,655
ministry,654
worse,652
listen,651
instead,651
complete,648
japan,647
jobs,646
mutant,646
fact,645
severe,642
wrong,642
distancing,641
at,641
cancel,640
australia,640
nigeria,632
true,632
concerns,631
mean,630
rapid,630
michigan,630
800,629
mental,625
hands,625
trying,624
outside,624
dangerous,624
relief,624
dear,621
annual,619
behind,619
told,618
growth,617
africa,616
rollout,615
shit,613
night,612
hospitalizations,611
comes,610
airborne,610
trends,609
management,608
staysafe,607
increased,606
dead,605
industry,605
ones,605
etc,605
vaccinate,604
morning,601
fresh,600
pay,600
issue,600
curfew,599
reason,599
recoveries,599
line,597
increasing,596
demand,596
makes,595
paid,595
members,594
running,594
bjp,593
linked,593
project,593
truth,593
results,592
leader,590
lakh,588
elections,588
site,585
speedy,584
gov,584
normal,584
especially,582
west,582
financial,581
left,580
return,579
summer,578
setting,578
employees,578
currently,576
citizens,574
wo,574
date,574
anti,572
maybe,572
starting,571
bengal,570
23,570
leadership,570
protocols,567
cdnpoli,567
responsible,566
analysis,566
concern,566
pcr,564
expected,564
60,563
common,562
hear,561
office,561
game,561
living,560
technology,558
till,557
hold,555
shut,555
term,554
source,552
coronaviruspandemic,552
sars,552
healthy,551
entire,550
key,549
continues,549
talk,548
little,547
produced,545
trudeau,545
type,544
congress,543
anything,543
fall,542
80,542
200,540
rest,540
longer,540
recent,540
allowed,540
took,539
try,538
six,538
gujarat,536
vulnerable,536
several,536
thread,535
happen,535
plans,535
press,535
fake,535
risks,535
sense,534
postponed,534
official,534
required,534
play,533
na,533
student,532
protection,531
woman,531
head,529
started,528
recorded,528
question,528
survey,528
step,528
whole,526
fuck,526
poor,525
huge,524
mumbai,523
monday,522
view,521
though,520
helping,519
georgia,519
premier,518
else,518
justintrudeau,517
russia,517
ppl,517
development,516
covid19ontario,516
calling,516
self,515
policy,515
district,515
older,513
held,513
fighting,513
happening,513
jesus,512
parents,511
course,510
ji,510
remain,510
reach,510
sunday,510
drive,509
false,509
thought,508
3rd,504
up,504
waiting,503
website,502
politics,502
york,502
bring,502
adults,501
potential,499
schedule,499
stayhome,498
discuss,497
meet,497
leave,497
fast,495
june,493
22,493
wants,493
tweet,493
campaign,492
hey,491
precautions,491
deadly,490
matter,490
production,490
florida,489
failure,489
run,487
thousands,486
pass,485
happy,485
challenges,484
ecisveep,483
region,481
covid19vaccine,480
role,480
american,479
mrna,478
late,477
covidemergency,477
capacity,477
short,476
mela,475
clinical,475
receiving,474
vax,473
guidance,473
growing,471
seriously,470
planning,470
failed,469
areas,468
light,468
interesting,468
turn,468
director,468
fucking,468
chinese,467
jordan,467
alberta,466
atlanta,465
name,465
avoid,465
researchers,465
bed,464
biggest,464
proud,463
england,463
2019,462
updated,462
therapeutics,462
address,461
learning,461
later,461
keeping,460
effect,460
major,460
digital,460
loved,460
canadian,460
postpone,459
climate,458
companies,458
40,457
takes,457
distance,456
clear,454
your,453
clot,452
levels,452
clotting,452
forward,452
middle,451
calls,451
necessary,451
advice,451
chance,450
facts,450
blame,450
wake,450
pawankalyan,450
suffering,449
click,448
looks,448
lack,448
mutations,448
reduce,448
officer,448
docs,448
cov,447
hi,447
expert,447
along,446
giving,446
games,445
move,444
tomorrow,444
remdesivir,444
poisons,444
borders,443
rare,443
send,442
finally,442
plus,441
virtual,441
completely,441
amitshah,441
guys,441
experience,441
strategy,440
caused,440
violence,439
it,439
heart,439
law,439
nhs,439
gatherings,438
child,438
kill,437
published,437
app,436
prevention,436
formula,436
large,435
wish,434
walk,432
vote,432
private,431
drharshvardhan,431
strain,431
probably,431
result,431
ready,430
sites,429
mohfw_india,429
mortality,429
absolutely,428
announces,428
reality,427
politicians,426
talking,426
ingredient,426
busy,425
trial,424
pradesh,424
average,424
immediately,424
potus,424
europe,423
powers,423
north,422
central,422
spreads,422
ennaid,422
review,421
lancet,421
phase,420
mr,420
fda,420
homes,420
all,419
answer,419
ways,419
saw,419
stories,419
lab,418
forget,418
beyond,417
sharing,417
stupid,417
forced,417
sad,416
body,416
fine,416
aid,415
pre,415
spring,415
worldwide,414
events,414
network,414
include,413
killing,413
ndtv,412
seeing,412
security,412
count,412
this,411
bsybjp,411
massive,411
break,411
offer,411
former,411
and,411
known,410
figures,410
pregnant,410
we,409
mark,408
dies,408
eu,408
indiafightscorona,407
drugs,407
353,407
bc,406
assistance,406
groups,404
whether,404
funding,402
shame,401
germany,401
went,401
500,401
photo,401
either,401
alone,401
kind,400
co,399
whereispm,398
asking,398
college,396
killed,396
facilities,396
lead,396
friend,394
urgent,394
surplus,393
cost,393
rights,393
extends,392
coronapandemic,391
tokyo,391
isolation,390
tax,390
earlier,390
claims,389
outdoor,389
society,389
created,387
shortage,386
saturday,386
personal,386
lies,385
period,384
individuals,383
folks,382
finds,382
allow,382
special,382
weekly,381
to,381
mind,380
pls,380
viral,379
court,378
wonder,378
washington,378
process,378
series,378
religious,377
priority,376
playing,375
beginning,374
wearamask,373
reuters,372
came,372
bill,372
governor,371
units,371
olympics,370
facing,370
thinking,370
ok,370
thailand,369
leading,368
border,368
four,367
happened,367
blacks,367
recently,366
detected,366
74,366
governments,365
season,364
led,364
quickly,363
ramadan,363
prime,363
hand,363
ongoing,362
authorities,362
income,362
webinar,361
positivity,361
modelling,361
released,358
26,358
foreign,358
london,357
goes,357
space,357
provincial,357
cancer,356
worth,356
proof,356
message,355
hot,355
percent,354
largest,354
loss,354
history,354
fridaymorning,354
poverty,354
benefits,354
trials,353
hearing,352
senior,352
idea,352
church,352
45,352
deal,352
condition,352
compared,351
vs,351
studies,350
works,350
zero,349
scam,349
regarding,348
brain,348
185,348
five,347
places,347
warns,347
gives,346
general,346
responsibility,346
african,346
lower,346
guess,345
park,345
orders,345
steps,345
plz,344
slow,344
jim_jordan,344
arvindkejriwal,344
90,343
conference,342
status,342
ground,341
offering,341
changed,341
require,341
opening,341
opportunity,340
finance,340
exactly,340
cover,340
knows,340
funeral,339
greater,339
ap,338
california,338
alert,337
sees,337
wow,337
fund,337
trust,337
super,337
sector,336
street,336
flights,336
warning,335
kindly,335
road,335
hate,334
bank,334
gone,333
systems,333
avg,332
ani,332
cbc,332
disaster,330
hospitalized,330
exposed,330
27,330
changes,329
offered,329
lol,329
hell,329
approaching,329
peak,328
clinics,328
cancelled,327
provinces,327
front,327
illness,326
force,326
scientific,326
create,326
cities,326
words,325
infectious,325
however,324
men,324
propaganda,324
france,323
statement,323
problems,323
epidemic,322
yediyurappa,322
rather,322
win,322
preventing,322
expect,322
lawsuit,321
physical,321
70,320
99,320
identify,320
capital,319
apply,319
focus,319
nurses,318
hello,317
solution,317
towards,317
ban,317
inside,317
unemployment,317
quarter,316
nations,316
present,315
putting,315
vaccineequity,314
easy,314
example,314
throughout,314
protocol,314
blog,314
bs,313
pop,313
release,313
jim,312
reasons,312
lord,312
decided,311
breakthrough,310
coronavirusindia,310
imagine,310
amazing,310
build,309
registration,309
viruses,309
member,309
ontariolockdown,309
gon,308
spend,308
distribution,308
joke,308
account,307
ai,307
petition,307
ireland,306
impacts,306
funds,306
literally,306
add,306
december,305
difficult,305
pakistan,305
st,305
cure,304
developed,304
freedom,304
consider,304
retweet,304
agree,303
begin,303
speak,303
worry,303
mild,302
approved,302
sources,302
paper,302
welcome,301
attention,301
none,301
heard,301
previous,301
threat,300
war,300
rahulgandhi,300
antibody,300
conditions,300
model,300
showing,300
babies,299
rich,299
tv,299
associated,299
urgently,298
cross,298
card,298
feeling,298
construction,298
borisjohnson,298
effort,298
strict,297
damn,297
limit,297
lucknow,296
biontech,296
word,296
otherwise,296
lie,296
began,295
page,295
component,295
sorry,295
asian,294
treat,293
meanwhile,293
oxford,293
diseases,293
knew,292
facility,292
tech,292
conduct,291
wishing,291
centres,291
reopening,291
95,290
activities,290
limited,290
prayers,289
table,289
pretty,289
mouth,289
remains,289
28,289
urged,288
insurance,288
mandate,288
workplace,288
note,287
bringing,287
twice,287
celliottability,287
ur,286
paying,286
texas,286
nice,286
aged,286
impacted,285
eligibility,285
az,285
helped,285
gop,284
minutes,284
yeah,283
drop,283
mentalhealth,282
awareness,281
stress,281
fans,281
miss,280
wsj,279
covaxin,279
unless,279
concerned,279
marketing,279
guy,279
water,279
struggling,279
predominantly,279
providing,278
maintain,278
42,278
voice,278
sent,278
canadians,277
turned,277
2022,277
48,277
infrastructure,277
you,277
fire,276
sales,276
novel,276
samples,276
interview,276
exercise,276
quebec,276
town,276
curb,275
battle,275
no,275
main,275
suggest,274
pharmacy,273
telling,273
drrpnishank,273
caught,273
matthancock,273
haridwar,272
speaking,272
radio,272
israel,271
experimental,271
catch,271
wash,270
bit,270
ottawa,270
ec,269
antibodies,269
buy,268
rep,268
pray,267
council,267
bodies,267
ohio,267
supporting,267
added,267
counties,267
brought,267
google,267
art,267
humanity,266
italy,266
wuhan,266
tally,266
91,265
east,265
72,265
centers,265
stand,265
employers,265
interest,264
reminder,264
approach,264
legal,264
opinion,264
raw,264
extra,264
helps,264
european,263
multiple,263
asks,262
seven,262
admitted,262
worker,262
yahoo,262
hai,262
conspiracy,262
decisions,262
highly,262
makers,262
policies,261
shared,261
announce,261
download,261
trade,261
followed,261
shares,260
touch,260
mobile,260
nursing,259
clearly,259
odisha,259
platform,259
sports,259
challenge,258
pharma,258
conducted,258
february,257
misinformation,257
31,257
tips,257
whose,257
77,257
indians,257
bbc,257
extended,257
spot,256
actual,256
suggests,255
reached,255
moving,255
panel,255
scheduled,255
l7d,254
chain,254
on,254
domestic,253
simple,253
extremely,253
claim,253
notice,253
explain,253
passed,253
fail,253
stopped,252
nature,252
corruption,252
jabs,252
journal,252
manufacturing,252
moment,251
boost,251
building,251
300,250
improve,250
mutation,250
vaccinating,249
cold,249
teachers,249
fatalities,249
delay,249
wednesday,248
design,248
contracted,248
ct,248
urges,248
combat,248
mandatory,247
final,247
phone,247
16th,247
roll,246
quick,246
potentially,246
success,246
importance,245
attend,245
cdcgov,245
tells,245
teams,245
rule,244
frontline,244
tuesday,244
delivery,244
admits,244
activity,244
mother,244
hour,243
charge,243
youth,243
music,243
fun,243
informed,242
form,242
similar,241
handling,241
incompetence,241
blooddonorsin,241
commission,240
training,240
statistics,240
duterte,240
solutions,240
auspol,239
hotel,239
race,239
definitely,238
tweets,238
republicans,238
worked,238
discussion,238
briefing,238
learned,237
panic,237
sonusood,237
supposed,237
fema,237
63,237
offers,237
matters,237
happens,236
donate,236
imposed,236
adult,236
choice,236
herd,235
abuse,235
father,235
getvaccinated,235
rally,234
secretary,234
campus,234
lowest,234
ignore,234
kumbhmela,233
justice,233
january,233
32,233
function,233
english,233
ab,232
singh,232
often,232
watching,232
san,232
ease,232
affect,231
iran,231
34,231
faces,231
continued,231
coverage,230
anxiety,230
01,230
nobody,230
indoor,230
guardian,230
danger,230
letter,229
price,229
38,229
email,229
allowing,229
republican,229
majority,229
portsmouth,229
covax,229
cbse,228
gave,228
podcast,228
55,228
various,228
seem,228
push,227
everywhere,227
significant,227
adverse,227
prepared,227
worried,227
manitoba,227
recovers,227
field,227
colleagues,226
midnightglobalwatch,226
availability,225
picture,225
reopen,225
develop,225
practice,225
hundreds,225
outbreaks,225
became,224
coronavirusupdates,224
directly,224
contain,224
scotland,224
or,224
incredible,223
holding,223
efficacy,223
piece,223
hits,223
investment,223
surging,223
lessons,222
although,222
cops,222
committee,222
organization,222
joebiden,222
59,221
british,221
protected,221
wanted,221
host,221
meetings,221
explains,221
29,221
recover,221
trending,220
exclusive,220
parties,220
registered,220
pharmaceutical,220
uttar,220
provides,220
dogs,220
becomes,219
maskup,219
ill,219
younger,219
bjp4india,218
answers,218
correct,218
facebook,218
humans,218
suffered,218
lt,218
hiv,218
plague,218
ccp,218
quality,218
difference,217
chile,217
posted,217
mp,217
persons,217
pace,217
dont,216
institute,216
boy,216
developing,215
69,215
restaurants,215
announcement,215
grant,215
conducting,215
exposure,215
ages,215
nationwide,215
lying,215
if,214
injection,214
fridaythoughts,214
urge,214
respect,214
previously,214
tourism,214
thoughts,213
officers,213
encourage,213
socialdistancing,212
markets,212
totally,212
03,212
ppe,212
losing,212
falls,212
direct,211
reduced,211
hospitalization,211
et,211
beat,211
played,211
cumulative,211
crazy,210
declared,210
appears,210
2primary,210
unite2fightcorona,209
equity,209
tired,209
gathering,209
advisory,209
faster,209
connect,208
fraud,208
closing,208
tracking,208
round,208
earth,208
uttarpradesh,208
gotten,208
scary,208
powerful,208
bharat,208
benefit,208
september,207
victims,207
aware,207
unprecedented,207
globally,207
impossible,207
but,207
forecast,207
worrisome,207
island,206
resign,206
districts,206
covidisairborne,206
smart,206
populations,206
highlights,206
contract,205
donors,205
safely,205
prepare,205
trillion,205
scale,205
proper,205
33,205
incindia,204
progress,204
scare,204
executive,204
regional,204
lift,204
bcpoli,204
episode,204
package,204
glad,204
reading,204
deep,204
lots,204
players,204
faced,204
enhanced,204
capitol,204
rival,204
room,203
pregnancy,203
simply,203
criminal,203
partners,203
protecting,203
kenya,202
understanding,202
cut,202
green,202
stock,202
considering,201
customers,201
regulations,201
fourth,201
tool,201
mount,201
entry,201
individual,200
shown,200
biotech,200
consumer,200
saving,200
accept,200
providers,200
morrison,199
anyway,199
quite,199
points,199
location,199
now,199
includes,199
planned,198
except,198
produce,198
natural,198
hesitancy,198
housing,198
locked,197
out,197
rs,197
emerging,197
continuing,197
sequencing,197
wales,197
poll,196
extreme,196
specific,196
virginia,196
scenario,196
unable,196
staying,196
store,196
vancouver,196
suffer,196
treatments,195
investigation,195
worrying,195
stats,195
stuff,195
icse,195
code,195
everybody,195
association,194
changing,194
retail,194
talks,194
defeat,194
wide,194
coronavirusupdate,194
experiencing,194
strains,194
sputnik,194
seeking,194
land,194
vivo_india,194
bengaluru,193
equitable,193
hoax,193
whatever,193
showed,193
cares,193
47,193
amount,193
savevtustudents,193
unfortunately,193
67,193
asymptomatic,193
tough,193
issued,193
jail,193
programme,192
09,192
certain,192
senate,192
ending,192
door,192
car,191
1000,191
john,191
opportunities,191
enforcement,191
requirements,191
star,190
task,190
35,190
topic,190
accurate,190
festival,190
golf,190
outdoors,190
actor,190
professionals,189
classes,189
write,189
wife,189
respiratory,189
stores,189
therapy,189
roanoke,189
gandhi,189
cycle,189
zoom,189
minute,188
covidiots,188
more,188
tried,188
preparing,188
overall,188
evil,188
regular,187
completed,187
speed,187
pain,187
excellent,187
positiveat,187
lynchburg,187
starts,187
popular,187
camping,187
96,187
lock,186
handle,186
wall,186
restaurant,186
holy,186
enjoy,186
offices,186
becoming,186
actions,186
peace,186
launch,185
icymi,185
supplies,184
ordered,184
britain,184
jump,184
boris,184
idiot,184
remote,184
evening,184
complications,183
pune,183
choose,183
pushing,183
peelpolice,183
shooting,182
christian,182
cent,182
pressure,182
dealing,182
angeles,182
tonight,182
knowledge,182
05,182
spokespersoneci,182
drkalibarrett,182
gun,181
sweden,181
locations,181
eight,181
assam,181
photos,181
authority,181
damage,180
ny,180
involved,180
causing,180
donald,180
hindu,180
appropriate,180
sounds,180
parts,180
toward,180
4th,179
agenda,179
doubled,179
properly,179
influenza,179
revealed,179
googlenews,179
drashwathcn,179
ass,179
responses,179
prove,179
innovation,179
