word,count
conference,443
large,442
main,442
offer,442
reduce,440
flights,440
23,440
released,440
force,439
ur,438
produced,438
efficacy,437
rather,437
expect,436
guys,435
probably,435
praying,435
ban,435
similar,434
head,433
texas,433
play,432
potus,432
entire,431
cancelboardexam2021,431
note,431
centers,430
mortality,429
border,429
developing,429
begins,428
covidsecondwave,428
north,427
child,427
issued,427
changes,426
cost,425
lack,425
greater,423
knew,423
mind,422
limited,422
growing,422
exactly,422
created,420
helped,420
failed,420
wow,420
sports,419
99,419
insurance,419
administering,419
ok,418
opportunity,416
capacity,416
levels,416
reuters,415
thursday,415
worldwide,414
rest,414
heart,413
virtual,413
create,413
disorder,412
failure,411
yeah,411
areas,411
joint,411
deal,410
blame,410
changed,410
happened,409
alone,409
safeguard,409
target,408
expert,408
onpoli,407
pauses,407
damn,406
indiafightscorona,406
oxygen,406
intelligence,405
roll,405
to,404
researchers,404
hand,404
takes,403
conditions,403
prime,403
offered,402
water,401
former,401
illness,400
add,399
alert,399
recently,399
develop,399
season,398
canadian,398
slow,398
worth,397
justintrudeau,397
viral,397
european,396
reality,396
none,396
reach,395
bjp,395
kind,395
tuesdayvibe,395
leadership,394
light,394
consider,394
absolutely,394
short,394
jobs,393
wake,392
goes,392
recommendation,392
war,392
strategy,391
role,391
glad,391
west,390
spring,390
treat,389
blessing,389
pakistan,388
page,388
scientific,387
this,386
walk,386
and,386
wednesday,385
society,385
tv,384
nice,384
period,384
wish,383
leave,383
imagine,382
five,382
asking,381
germany,380
college,380
janssen,379
offering,379
poll,379
condition,378
threat,378
priority,378
petition,377
bit,377
history,377
keeping,375
briefing,375
dear,375
covid19vaccine,375
easy,374
ai,374
distance,374
benefits,374
forced,374
lies,373
message,373
thinking,373
paid,373
causing,373
booked,372
turn,372
isolation,372
zero,372
mela,371
june,371
ongoing,370
running,370
fema,370
mp,370
providing,370
madrid,370
super,369
photography,369
70,368
incinerators,368
reactions,367
putting,367
fine,367
61,366
series,366
hell,366
suffering,366
agree,366
earlier,366
sad,365
precautions,365
often,364
complications,363
orders,363
booking,363
festival,362
planning,362
servants,362
playing,362
wuhan,362
31,361
causes,361
completely,361
we,361
pentagon,361
beginning,361
vote,361
scotland,361
feeling,361
28,360
drharshvardhan,360
amazing,359
mark,359
buy,358
mentalhealth,358
pretty,358
infectious,358
sector,358
evils,358
send,357
warning,357
worried,357
funding,357
percent,356
announces,356
youth,355
jabs,354
socialdistancing,354
starts,354
blog,353
hot,352
governments,352
impacted,352
compared,351
antibody,351
brain,351
48,351
pass,351
began,350
ireland,349
heard,349
previous,349
choice,349
devastating,348
premier,348
weekly,347
politicians,346
nfl,346
proud,345
telling,345
forget,345
concerned,345
ndtv,345
guy,344
muslim,344
uddhav,343
tracks,342
largest,341
throughout,341
thackeray,341
ages,341
736,340
impacts,340
gone,340
leader,340
billion,340
stats,339
member,339
facilities,339
immediately,339
panic,339
worry,338
require,338
teachers,337
miss,337
solution,337
2022,336
drugs,336
fund,336
facebook,334
religious,334
cancelled,334
false,334
twice,333
israel,332
involving,332
sharing,331
amitshah,331
men,330
requirements,330
simple,330
lie,330
sunday,329
showing,329
january,329
massive,329
park,329
nurses,328
sorry,328
protecting,328
novel,327
win,327
focus,327
count,327
google,327
killing,327
cover,326
3rd,326
russian,326
figures,325
busy,325
reaction,325
scary,325
personal,325
powder,325
gives,324
code,324
council,323
claims,323
begin,323
ceo,322
bank,322
tally,322
crazy,322
awareness,322
facing,321
homes,321
proof,321
sergio,321
perspective,320
systems,320
word,320
form,320
british,319
alberta,319
tonight,319
washington,319
passports,318
reminder,318
opening,317
programme,317
36,316
friend,316
approvals,316
status,315
majority,315
road,314
markets,313
rights,313
cbc,313
welcome,313
double,312
herd,312
success,312
coverage,312
prayers,311
example,311
cure,311
attention,310
announcement,310
tips,309
space,309
necessary,308
brought,308
over,308
imposed,308
britain,307
instagram,307
february,307
towards,307
extended,307
helps,307
chances,306
gotten,306
building,306
sa,305
model,305
investigation,305
gop,304
push,304
notice,304
avg,304
mobile,304
difference,304
you,303
stand,303
mr,303
happens,303
discussion,303
cmomaharashtra,301
shame,301
gave,301
military,300
sales,299
jesus,299
bcpoli,299
doug,299
26,299
art,299
words,298
climate,297
catch,297
front,297
seven,297
personnel,297
wearamask,297
highly,297
context,297
minutes,297
nature,297
pls,296
inside,296
pradesh,296
ease,296
85,295
turkey,295
places,295
thailand,295
officer,295
speak,294
music,294
funds,294
quite,294
bringing,294
physical,293
legal,293
boost,293
pace,293
odds,293
et,292
tells,291
stories,291
income,291
ohio,290
reading,290
reopening,290
cities,289
saturday,289
indoor,289
trade,288
celebrate,288
27,288
eligibility,288
shown,288
cold,287
unless,287
cbseindia29,287
supporting,287
paper,286
strict,286
added,286
explain,286
elections,285
moment,285
shares,285
opinion,285
stopped,285
retail,285
antibodies,284
reopen,284
reasons,283
provides,283
pharmaceutical,283
poverty,283
tuesdaymotivations,283
card,283
identified,282
seem,282
virginia,282
out,282
aware,282
moving,281
middle,281
hour,280
illinois,280
include,280
lying,280
san,279
sees,279
200,279
importance,279
agency,279
considering,279
postponed,279
freedom,278
statistics,278
decided,278
congress,278
loans,277
finance,277
supposed,276
field,276
ramadankareem,276
attend,275
account,275
fun,275
wanted,275
lessons,274
handling,274
confirms,274
hits,274
sarscov2,274
pharma,273
approach,273
interview,273
church,273
nigeria,272
learned,272
surprised,272
64,271
challenge,271
conducted,271
products,271
bengal,271
eduminofindia,271
kits,271
tried,271
involved,271
recommendations,271
iran,270
confidence,270
gatherings,270
quick,270
effort,269
sources,269
knows,269
joke,269
domestic,269
loss,269
worked,269
auspol,268
sent,268
detect,268
ground,268
breakingnews,268
donate,268
republicans,267
rich,267
informed,266
actual,266
plus,266
town,266
propaganda,266
claim,265
difficult,265
300,265
decisions,265
st,265
street,265
excellent,264
email,264
piece,264
workplace,264
heading,264
meanwhile,263
race,263
location,263
chain,263
foxnews,262
remains,262
red,262
sputnikv,262
justice,262
spend,262
centres,261
infrastructure,261
stress,261
loan,261
hotel,260
exposure,260
car,260
asian,260
safely,260
posted,259
appear,259
offers,258
urging,258
pushing,258
customers,258
dies,258
stayathome,258
postpone,258
present,258
affect,258
but,257
dont,257
weekend,257
multiple,257
island,257
manufacturing,256
except,256
13th,256
whatshappeninginmyanmar,256
29,256
progress,256
definitely,255
temporary,255
nations,255
vaccinating,254
sweden,254
easing,254
scheme,254
no,254
pop,254
announce,254
senior,253
extra,253
task,253
singapore,253
viruses,252
asymptomatic,252
delayed,252
speed,252
battle,251
ill,251
theory,251
facility,250
fans,250
steps,250
feb,250
july,250
registration,249
okay,249
delivery,249
campus,249
committee,249
pain,249
lt,249
tourism,249
cent,249
biontech,249
md,249
recover,249
passed,248
games,248
disaster,248
practice,248
violence,248
remdesivir,248
restaurant,248
lifted,247
explains,247
younger,247
vital,247
build,247
ivermectin,247
granted,247
highlights,247
biotech,247
secondary,246
wash,246
400,246
protests,245
provided,245
survival,245
humans,245
apple,245
protocol,245
apparently,244
activities,244
seek,244
enjoy,244
tune,244
45s,244
humanity,243
damage,243
golf,243
mine,243
anyway,243
girls,243
getvaccinated,243
regular,243
caught,242
hundreds,242
fraud,242
benefit,242
urgent,242
download,242
elderly,242
points,242
opened,242
incinerator,242
option,241
turned,241
simply,241
warned,241
final,241
peak,241
kejriwal,241
on,240
improve,240
racism,240
teams,240
detected,239
extreme,239
surging,239
suspended,239
crime,239
planned,239
grant,239
phone,238
supplies,238
assessment,238
answers,237
mild,237
restaurants,237
surprise,237
bed,237
certain,237
rahulgandhi,237
so,237
08,237
registered,236
therapy,236
crimes,236
allowing,236
knowledge,236
lots,236
kumbhmela,235
decline,235
trend,235
outbreaks,235
passport,235
green,235
remote,235
saving,234
host,234
correct,234
applications,234
asthma,234
shared,234
attack,233
l7d,233
animals,233
maryland,233
wild,233
officeofut,233
occurred,233
clean,232
parts,232
funny,232
continuing,232
pressure,232
operations,231
hello,231
direct,231
continued,231
ji,231
counties,231
policies,231
mayor,230
watching,230
terrible,230
truly,230
conduct,230
stage,230
attendance,230
reduced,230
anxiety,230
suggests,229
borders,229
options,229
clearly,229
driving,229
launched,229
promote,228
photo,228
peace,228
frontline,228
responsibility,228
deep,228
store,228
proper,227
admitted,227
figure,227
struggling,227
overall,227
95,227
09,227
desantis,226
secretary,226
agenda,226
suspends,226
capital,226
interest,226
investment,226
nytimes,226
crore,225
devotees,225
speaking,225
session,225
nursing,225
stuff,225
fox,225
italy,225
seeking,225
holding,225
unit,224
households,224
movie,224
eat,224
curb,224
chicago,224
if,224
marketing,224
professionals,224
cool,223
unemployment,223
respiratory,223
exposed,223
employers,223
abortion,223
deliver,222
missed,222
gathering,222
nobody,222
kenya,221
32,221
hiv,221
reached,221
comments,221
activity,221
sale,220
pharmacy,220
maintain,220
59,220
dumb,219
choose,219
totally,219
fire,219
ottawa,219
mid,219
journal,219
ass,218
room,218
cleaning,218
initiative,218
eua,218
medvedev,217
becomes,217
pray,217
pubs,217
refuse,217
canceled,217
east,217
includes,217
energy,217
wales,217
hai,216
played,216
regional,216
training,216
53,215
specific,215
followed,215
victims,215
delays,215
decades,215
spot,215
proven,215
picture,215
hindu,214
brexit,214
ppe,214
accept,214
35,214
excited,214
opportunities,213
couple,213
bitcoin,213
offline,213
kindly,213
amount,213
costs,213
price,213
now,212
gmt,212
npr,212
65,212
credit,212
panel,211
understanding,211
rule,211
perhaps,211
pill,211
solutions,211
various,211
experiencing,211
cut,211
philippines,210
danger,210
contagious,210
serve,210
do,210
boards,210
affecting,210
uddhavthackeray,210
colleagues,209
more,209
haridwar,209
hearing,209
thoughts,209
careful,209
fourth,208
nationwide,208
theorists,208
guide,208
programs,207
network,207
ani,207
covid19ab,207
section,207
prior,207
conversation,206
rite,206
stock,206
skin,206
unvaccinated,206
maskup,206
expand,206
bodies,206
included,206
otherwise,205
bullshit,205
spent,205
sounds,205
staying,205
persons,205
wall,205
partners,205
produce,204
origin,204
particularly,204
colorado,204
whatever,204
879,203
joebiden,203
lmao,203
paying,203
bbc,203
unfortunately,203
letter,203
racial,202
vp,202
excuse,202
encourage,202
touch,202
corruption,202
hopefully,202
charge,202
concert,202
lung,201
smart,201
english,201
kerala,201
changing,201
organization,201
coronavirusupdate,201
maharastralockdown,201
existing,200
55,200
racist,200
for,200
contain,200
suspend,200
1000,199
medicines,199
worker,199
plz,198
fair,198
fatalities,198
treatments,198
harm,198
forever,198
everyday,198
icymi,198
podcast,198
boardexams2021,198
liverpool,198
34,197
contract,197
provinces,197
ccp,197
tough,197
kept,197
respect,197
spending,197
upcoming,197
ny,196
signs,196
showed,196
hopes,196
interested,196
whose,196
professor,196
john,196
aajtak,195
actions,195
scale,195
id,195
vaxlive,195
at,195
instagood,195
delaying,195
thrombosis,195
hall,194
urge,194
natural,194
father,194
guardian,194
airport,194
episode,194
experienced,194
ridiculous,194
round,194
annual,194
globalgoals,194
monitoring,193
blacklivesmatter,193
terms,193
supreme,193
comment,193
appropriate,193
bbcnews,193
afraid,193
cabinet,193
halts,193
unite2fightcorona,193
tracker,193
suffer,193
150,193
resilience,193
johnsonandjohnsonvaccine,193
design,192
lowest,192
12th,192
gates,192
tour,192
oil,192
usual,192
strategies,192
