word,count
ve,1319
week,1308
southafrica,1304
want,1303
during,1302
risk,1299
testing,1292
scientists,1288
ban,1286
much,1285
daily,1284
since,1269
far,1260
fully,1250
getting,1240
term,1230
matter,1225
while,1220
does,1214
keep,1209
november,1208
2020,1207
start,1207
report,1204
same,1196
everyone,1179
delta,1168
pm,1167
called,1167
cancelterm1,1167
100,1165
end,1161
tested,1160
without,1155
dr,1145
listen,1137
27,1135
000,1134
read,1132
friday,1132
fear,1130
number,1127
wasn,1111
safe,1110
come,1106
symptoms,1104
measures,1093
media,1091
live,1089
rate,1084
really,1082
mild,1081
got,1080
fauci,1079
flu,1068
children,1063
infected,1059
states,1055
reported,1040
11,1034
corona,1025
coming,1024
emergency,1021
cancel,1020
hospital,1018
61,1004
school,1002
less,998
better,998
doesn,992
infection,990
italy,986
listening,979
identified,974
nov,968
likely,964
life,940
exam,939
per,935
long,935
name,934
effective,932
update,929
care,927
continue,924
mutations,920
including,918
until,912
demanding,901
great,900
unvaccinated,900
minister,899
patients,898
infections,898
florida,896
face,895
science,888
maketerm1hybird,888
ll,884
tests,881
times,878
bcs,868
made,858
didn,852
total,849
give,848
am,846
xi,842
hope,840
through,839
find,830
response,827
bans,826
economy,823
europe,822
meeting,820
sa,820
situation,819
done,817
dose,816
look,813
doing,812
confirmed,811
thing,808
shot,807
israel,804
international,803
under,800
officials,797
use,796
according,795
women,795
protect,794
immunity,792
alert,785
canada,781
york,779
home,778
australia,776
passengers,776
netherlands,771
business,770
thanks,770
early,764
students,758
caused,758
big,754
control,754
wear,754
oh,753
least,752
support,751
million,749
president,749
breaking,748
put,746
nations,741
won,740
results,739
omnicron,739
among,738
top,738
travellers,736
family,735
weeks,732
tell,730
enough,730
isn,726
named,725
she,725
human,724
spreading,723
died,720
nothing,716
ever,716
doses,715
24,714
stay,713
wave,710
follow,709
numbers,708
cdc,703
529,701
review,701
save,699
become,698
outbreak,698
current,695
christmas,689
check,688
information,688
dangerous,688
always,687
wearing,686
authorities,686
mandates,686
yes,684
sure,682
free,682
updates,676
real,674
moderna,672
others,671
quarantine,669
study,669
things,668
best,666
believe,665
both,664
population,661
market,660
social,655
20,655
hours,649
fears,649
soon,647
nation,646
evidence,646
pcr,646
bad,645
panic,644
anti,643
following,640
bitcoin,639
her,639
sars,637
shit,630
across,629
person,628
point,628
johnson,628
second,627
shots,627
research,626
govt,624
cause,622
might,621
thank,621
botswana,621
vax,615
open,615
kids,614
something,614
die,610
boris,610
experts,609
call,608
ready,607
fact,607
youtube,605
protection,604
modi,603
jab,603
surge,600
between,599
stocks,597
bs,595
organization,593
having,593
below,590
criminal,589
reporting,586
full,585
greek,584
rates,583
remember,583
damage,583
known,581
team,581
12,581
making,580
list,579
rules,578
fight,577
expert,576
place,575
important,572
26,571
lowest,570
actually,568
few,568
little,567
plan,567
him,567
own,565
markets,564
such,564
true,563
deadly,563
taking,561
borisjohnson,559
show,559
americans,558
potus,556
post,556
rise,555
gt,554
association,551
usa,550
ago,549
viruses,549
2022,548
impact,548
seems,546
needs,545
britain,544
saying,543
system,543
covid_19,542
working,542
common,542
part,540
paying,539
man,537
50,537
30,535
money,534
god,533
level,532
love,531
almost,530
possible,529
article,528
cold,527
change,526
mandate,525
united,525
chance,524
away,523
national,521
within,521
cnn,520
25,519
borders,518
discovered,518
highly,517
available,516
trying,512
border,512
video,511
america,510
lot,510
entry,509
everything,508
gov,506
contain,506
learn,505
cov,503
spike,503
someone,502
used,500
negative,499
serious,496
different,495
fuck,493
flight,493
game,492
drop,492
calls,492
mean,491
announced,491
close,491
mrna,491
transmissible,487
doctors,486
thought,486
low,486
28,485
past,485
received,485
based,483
dutch,481
told,480
prevent,479
mandatory,478
reason,477
threat,476
shows,475
maybe,475
seen,474
arrivals,474
watch,473
old,473
safety,473
anything,473
using,471
higher,470
probably,469
despite,468
updated,468
vaccinations,467
truth,467
started,465
wait,465
lies,464
race,463
prominent,463
related,462
understand,461
drug,459
thread,454
further,452
local,451
whole,451
three,451
15,450
crypto,450
increase,450
immune,450
community,449
means,443
lost,443
red,443
treatment,442
whether,442
several,442
reuters,441
hit,440
foxnews,439
oil,437
transmission,436
air,435
given,434
21,434
blackfriday,433
council,433
disaster,433
once,433
order,431
online,431
pakistan,430
worse,428
late,427
shut,425
yesterday,425
makes,424
pill,424
wrong,423
workers,422
ivermectin,422
chinese,422
region,421
lockdowns,421
feel,420
causes,420
prime,419
effects,419
sick,418
act,418
hospitals,416
county,414
chairwoman,413
severe,412
yourself,412
eu,412
kill,410
military,409
joe,408
active,407
boosters,405
hard,405
problem,404
crisis,402
emerges,402
worst,402
travelers,402
games,402
detect,401
share,401
potentially,401
vaccinate,399
instead,398
european,398
non,397
self,397
else,396
ahead,394
mutation,394
capita,392
opening,391
announces,390
visit,389
btc,388
confirms,386
try,385
political,383
war,383
infectious,383
coetzee,383
declares,382
al,382
angelique,382
rest,381
governor,380
racist,380
worldwide,380
book,380
morning,379
cup,379
course,377
restrict,377
wake,376
nytimes,376
question,375
issues,375
suspected,375
needed,374
wuhan,373
doctor,371
each,371
american,371
kong,371
official,371
trending,370
fucking,370
though,370
comes,369
14,369
governments,369
affected,368
questions,368
aren,368
natural,367
sense,367
hong,367
plans,367
whatshappeninginmyanmar,367
healthcare,367
looking,366
moment,366
normal,365
quickly,365
airport,365
december,364
jabs,364
policy,364
merck,364
etc,364
season,364
nu,363
ministry,363
month,363
analysis,362
taken,361
version,360
looks,358
stupid,358
vaxxed,355
left,355
especially,354
secretary,354
staff,353
ones,352
increased,352
nov27coup,352
future,351
result,351
resistant,351
endimpunity_endvaw,351
giving,350
pharma,350
heart,348
reduce,348
price,348
side,348
city,347
contagious,347
blame,347
monday,346
sell,346
ask,345
wearamask,345
stock,344
link,344
party,344
group,343
lol,343
postponed,342
wonder,340
cannot,340
four,339
came,339
avoid,339
able,339
karnataka,338
story,338
2019,336
dying,336
recovery,335
info,335
asked,334
age,334
black,333
fast,333
white,332
schools,332
lead,332
small,332
passport,332
millions,331
winter,331
england,331
scare,330
provide,330
gonna,330
either,330
action,329
job,329
covidiots,329
zimbabwe,329
gets,327
2nd,327
project,327
access,327
emergence,326
sounds,326
haven,326
village,325
b11529,324
recorded,323
conference,322
economic,322
exactly,321
misinformation,321
alphabet,320
issue,320
vs,320
viral,320
islanders,320
tweet,319
press,318
fake,316
wouldn,316
twitter,315
campaign,315
mutate,315
freedom,315
potential,315
rising,314
department,314
citizens,314
gop,314
thousands,313
happened,313
court,313
recent,313
rt,311
dead,310
hear,310
banned,309
thinking,308
interesting,308
house,307
ottawa,307
belgium,306
killed,306
source,305
bill,305
isolate,305
walk,304
donate,304
icc,304
18,303
guess,303
spreads,302
teacher,302
took,301
names,300
1st,299
happen,299
forget,298
mutated,298
residents,298
nearly,296
set,296
waiting,296
works,294
contact,294
mass,294
yeah,293
consider,293
globe,293
discovery,293
arrived,292
double,292
hand,291
recently,291
together,291
clear,290
effect,290
conspiracy,290
cricket,290
leadership,290
large,289
currently,289
surprised,288
40,287
six,287
arrival,287
half,287
body,286
seriously,286
newvariant,285
behind,285
living,285
administration,284
distancing,284
street,284
march,283
btsarmy,282
fda,282
guidelines,282
calling,282
qualifier,282
arriving,281
17,281
poor,279
lawyer,279
99,278
status,278
federal,278
single,278
biontech,277
happening,277
rather,277
history,277
joebiden,276
finally,276
ontario,276
eighteen,276
sequencing,275
bbcnews,275
khayan,275
illness,274
lawsuit,274
nyaungpinthar,274
hold,273
16,273
super,273
holiday,273
necessary,273
tsp,273
young,272
created,272
knew,272
west,272
power,272
transport,272
agree,271
africans,271
demand,271
moronic,271
force,270
highest,269
healthy,268
date,268
complete,268
answer,268
bullshit,268
amsterdam,268
absolutely,267
climate,267
former,267
michigan,266
knows,266
leaders,266
causing,266
app,266
facts,266
key,265
playing,265
nuvariant,265
expect,264
scientific,264
line,263
hell,263
major,263
dear,263
required,263
entire,262
themselves,262
run,262
education,262
child,262
move,261
along,261
judicial,261
mind,260
sajidjavid,260
proof,259
zero,259
third,259
newly,259
seven,258
takes,258
hiv,258
individuals,258
slow,258
previous,257
bring,257
japan,256
pretrial,256
beginning,255
allowed,255
advice,255
violence,255
create,255
ok,254
prevention,254
details,254
sir,254
folks,253
statement,252
buy,252
politics,252
trust,252
ny,252
sunday,252
play,251
declared,251
general,251
naming,251
five,251
administered,251
light,251
shops,251
sydney,250
develop,250
republicans,250
gates,249
longer,249
wants,249
weekend,249
democrats,248
concerned,248
pretty,248
bit,248
politicians,248
massive,248
90,248
adjourned,248
witnesses,248
experience,247
origin,247
nasser,247
mohammed,247
friends,247
families,247
everywhere,247
guys,246
completely,246
getvaccinated,246
protein,245
company,245
heard,245
novel,245
leave,245
lab,244
22,243
makers,243
worry,243
studies,242
fresh,242
protocols,241
records,241
imagine,241
strong,240
upon,240
auspol,240
talk,240
however,240
letter,239
maharashtra,239
website,239
coin,238
coronaviruspandemic,238
cautious,238
mortality,238
icu,238
worrying,238
british,238
goes,237
hochul,237
event,237
original,237
property,237
lower,237
efforts,237
head,236
pay,236
talking,236
nhs,236
punished,236
businesses,235
earlier,235
stats,235
breakingnews,235
join,235
emerging,234
prices,234
scientist,233
regarding,233
rich,233
got7forever,233
mentions,232
went,232
proactive,232
deal,232
thanksgiving,232
sarscov2,232
23,231
happy,231
eligible,231
leading,231
tired,231
damn,230
meet,229
allow,229
isolation,228
letters,228
remain,228
return,227
murder,227
starting,227
seem,227
hands,227
near,227
catch,226
seeing,226
foreigners,226
france,226
attempt,225
record,224
companies,224
literally,224
deltavariant,223
parents,223
ppl,223
wsj,223
eduminofindia,223
district,222
held,222
gone,221
rights,221
guy,221
aged,221
moved,221
rapid,220
itself,219
impose,219
security,219
patient,219
intellectual,219
worried,219
risks,219
adults,218
immediately,218
idea,218
czech,218
imposed,217
nhl,217
republic,217
decision,216
yamani14,216
players,216
address,216
sorry,216
chairs,216
fox,216
california,214
begin,214
humanity,214
linked,214
00,214
alarm,214
3rd,214
developed,214
centre,214
responsible,214
60,213
recoveries,213
efficacy,212
huge,212
evil,212
chief,212
members,212
guardian,212
cure,212
forced,211
view,211
developing,211
strains,211
published,210
hey,210
propaganda,210
bbc,210
solution,210
build,210
banning,209
lunarcrush,209
continues,209
indian,209
mozambique,209
saw,209
reggae,208
warns,208
difference,208
tour,208
problems,208
union,207
areas,207
experimental,207
blue,207
thailand,207
biggest,206
warning,206
effort,206
mental,206
later,205
food,205
promote,205
sign,205
word,205
closed,205
stopped,204
republican,204
sent,204
explain,203
globally,203
forward,203
fighting,203
lunarshare,202
significantly,202
antibodies,202
service,202
shall,202
anthony,202
university,202
became,202
easy,202
hospitalizations,202
ireland,202
foreign,201
13,201
identify,200
added,200
combat,200
pass,200
attention,199
unknown,199
changes,199
present,198
skipped,198
blood,198
jobs,198
law,197
mohfw_india,197
coverage,197
kind,197
ccp,197
events,197
night,197
levels,197
note,197
society,197
financial,196
lie,196
false,196
january,196
reminder,195
outside,195
relief,194
hasn,194
worth,194
wide,194
services,194
alone,193
period,192
ap,192
places,192
com,191
entering,191
covidvaccine,191
toll,191
sad,191
perhaps,191
spend,190
tomorrow,190
add,190
college,189
percent,189
continent,189
extremely,189
turn,188
curbs,188
police,188
average,188
simple,188
mongering,188
july,188
donotcomply,188
lying,188
keeping,187
western,187
push,187
unless,187
asking,187
clinical,186
lock,186
precautions,186
mr,186
donald,186
hate,186
amidst,186
quite,186
billion,185
fall,185
narrative,185
approach,185
area,185
humans,185
kingdom,185
rapidly,185
match,185
terrible,185
victoria,184
till,184
helped,184
detection,184
definitely,184
becoming,184
hospitalized,184
clearly,184
recovered,183
xenophobic,183
sharply,183
supply,183
leader,183
imam,183
additional,183
cancer,183
employee,183
narendra,182
anymore,182
office,182
urgent,182
changed,181
receive,181
expected,181
reach,181
isolated,181
feeling,180
wish,180
nobody,180
affect,180
downingstreetbriefing,180
telling,179
finds,179
diseases,179
hotel,179
wanted,179
capacity,179
journal,179
stand,178
idiots,178
specific,178
issued,178
require,178
led,177
un,177
sharing,177
failure,177
worked,177
extra,176
ongoing,176
uae,176
strategy,176
29,176
words,176
short,176
cdcgov,175
apparently,175
lack,175
appointment,175
significant,175
points,175
vulnerable,175
clinic,175
technology,174
airborne,174
covi,173
implications,173
form,173
meanwhile,173
wow,173
men,173
nine,172
reality,172
fiverr,172
win,172
influenza,171
choice,171
abc,171
researchers,171
target,171
compared,171
killing,171
election,171
sun,170
investors,170
opinion,170
critical,170
theory,170
welcome,170
development,169
nice,169
cut,169
round,169
multiple,168
ground,168
heavily,168
mumbai,168
39,168
pushing,168
antivaxxers,168
treat,168
totally,167
600,167
delhi,167
cover,167
google,167
increasing,167
putting,166
trade,166
wall,166
london,166
happens,166
washington,166
nature,166
opportunity,166
similar,166
postpones,165
brought,165
raises,165
april,165
steps,165
effectiveness,165
skynews,165
actual,165
step,165
wto,164
treatments,164
release,164
smartnews,164
showing,164
account,164
planet,164
bc,164
sat,164
trials,164
compulsory,164
maskless,164
lt,163
nurses,163
tracking,163
art,163
msm,163
approved,163
focus,163
none,163
send,163
reaction,163
special,163
running,163
role,163
reading,163
gas,163
cryptocurrency,162
supposed,162
certain,162
screening,162
produce,162
watching,161
gmt,161
north,161
tourism,161
ways,161
earth,160
hoax,160
trial,160
medicine,160
management,160
congress,160
greater,160
moving,160
detecting,160
jeeadvancedoncemore,160
gmail,159
inside,159
failed,159
80,159
defeat,159
susceptible,159
miss,158
distance,158
45,158
policies,158
loss,158
reasons,158
host,158
protests,157
surveillance,157
cost,157
enter,157
fine,157
entered,157
associated,157
nonsense,157
harris,157
strict,157
wing,156
70,156
picture,156
eight,156
appear,156
apart,156
el,156
download,155
couldn,155
east,155
example,155
bengaluru,155
sending,154
claims,154
agenda,154
type,154
older,154
orders,154
protocol,154
bringing,153
program,153
surprise,153
positivity,153
cm,153
except,152
accept,152
easily,152
creating,152
prior,152
cancelled,152
institute,151
immediate,151
amazing,151
throughout,151
decided,151
summary,151
ending,151
ill,151
dont,151
sought,151
recipients,151
elections,150
sites,150
plus,150
discuss,150
industry,150
dec,149
holidays,149
desantis,149
announcement,149
500,149
cbc,149
caught,148
namibia,148
warned,148
inflation,148
kindly,148
de,148
ensure,148
friend,148
200,148
crazy,147
coronavirusupdate,147
eye,147
quick,147
learned,147
break,147
agency,147
faster,147
10downingstreet,147
useless,146
respiratory,146
mutating,146
ages,146
conditions,146
closing,146
sector,146
mutant,146
suggest,146
track,146
majority,146
comprehensive,146
twice,145
newsmax,145
wsjtop,145
arvindkejriwal,145
member,145
concerning,145
suggests,145
delay,145
class,144
asia,144
correct,144
paid,144
direct,144
message,144
stuff,144
jooxthtop100,144
drive,143
4thwave,143
funny,143
minutes,143
loved,143
reacts,143
german,143
board,143
boost,143
staysafe,143
jabbed,143
breitbartnews,142
vaccinating,142
pls,142
site,142
scary,142
otherwise,142
indeed,142
tv,142
beyond,142
ass,142
resources,142
joke,142
vote,141
sound,141
growing,141
speed,141
attack,141
gbnews,141
claim,141
page,141
pre,141
goal,141
profit,140
series,140
emerged,140
protected,140
co,140
excellent,140
2019ncov,140
benfica,140
blocks,139
careful,139
brain,139
simply,139
gives,139
protest,139
essential,139
confirm,139
woman,139
nursing,139
chances,139
gave,138
drops,138
scale,138
upscextraattempt,138
genome,137
enjoy,137
idiot,137
forever,137
hysteria,137
petition,137
communities,137
glad,137
sources,137
crash,137
began,136
varient,136
myocarditis,136
province,136
ji,136
youngjae1stlivecolorsfromars,136
released,135
hopefully,135
center,135
shouldn,135
reduced,135
process,135
insiders,135
comply,135
wuhanvirus,134
dow,134
bangladesh,134
remains,134
doubt,134
cash,134
scottadamssays,134
gain,133
epidemic,133
helping,133
offer,133
apply,133
building,133
charged,133
ventilation,133
posted,133
singapore,132
shame,132
learning,132
egypt,132
whatever,132
drericding,132
lose,132
flying,132
anyway,132
survival,132
nsw,132
hundreds,132
weekly,132
tightens,132
prove,131
communist,131
quarantined,131
shopping,131
include,131
texas,131
samples,131
stadium,130
tells,130
appears,130
waivers,130
novavax,130
russia,130
figure,130
employees,129
hospitalization,129
provided,129
possibly,129
followed,129
predicted,129
parts,129
progress,129
traveling,129
personal,129
severity,129
catching,129
salvador,129
suffering,128
investment,128
guidance,128
click,128
request,128
designated,128
amount,128
prepare,128
realize,128
main,128
final,128
saved,128
director,127
corruption,127
tonight,127
hour,127
jan,127
smell,127
adverse,127
mention,127
difficult,127
returning,127
limit,126
stories,126
count,126
reinfection,126
reactions,126
illegal,126
becomes,126
leads,126
lied,126
cbse,126
travelling,126
nationals,126
afraid,125
airports,125
unfortunately,125
relating,125
truly,125
astrazeneca,125
48,125
nfts,125
myself,125
helps,125
ignore,124
refuse,124
determine,124
exams,124
challenges,124
brings,124
pro,124
lethal,124
town,123
survive,123
impossible,123
hi,123
supporters,123
piece,123
figures,123
spaces,123
vaxx,123
vaccinemandate,122
rwmalonemd,122
comments,122
dozens,122
systems,122
drugs,122
towards,122
informed,122
vaccineswork,122
nor,122
virulent,122
kerala,122
googlenews,122
tyranny,122
bitcoins,122
318,121
racism,121
dies,121
endemic,121
digital,121
certificate,121
room,121
raising,121
anywhere,121
evolution,121
task,121
carry,121
circulating,121
kickstarter,121
homes,121
fame,120
indoor,120
publichealth,120
paper,120
tried,120
above,120
persons,120
144,120
exposed,119
wtf,119
danger,119
requirements,119
cdnpoli,119
fair,119
ai,119
summer,119
exposure,119
honest,119
scared,119
scotland,119
authority,119
skipping,119
prepared,119
hunt,118
npr,118
showed,118
maintain,118
handling,118
binance,118
72,118
democrat,118
rare,118
advanced,118
benefit,118
speak,118
qatar2022,117
ffs,117
compliant,117
tweets,117
bet,117
various,117
syndrome,117
smart,117
dumb,117
considered,117
dropped,117
abandoned,117
vitamin,117
played,117
lots,117
escape,117
sales,117
enoughisenough,117
854,117
juliahb1,117
buys,117
rule,116
function,116
patents,116
exist,116
considering,116
specifically,116
doors,116
proper,116
fourth,115
32,115
selfish,115
vaxxers,115
passports,115
interest,115
cells,115
nerve,115
headline,115
malawi,115
originated,115
sports,115
spain,115
music,115
yahoo,115
groups,114
mutates,114
cell,114
ur,114
clinics,114
ain,114
eth,114
coronavirusupdates,114
xmas,114
targeted,114
senior,114
nazi,114
blockchain,114
terms,113
suspend,113
planning,113
regardless,113
usual,113
okay,113
decisions,113
protecting,113
shopsmall,113
masking,112
treating,112
philippines,112
getvaccinatednow,112
explains,112
network,112
antibody,112
ya,112
proven,112
belenenses,112
chair,111
triggers,111
55,111
mortgage,111
puts,111
pregnant,111
missed,111
aids,111
bcci,111
changing,111
planned,111
advance,111
nottingham,111
imposing,110
coverings,110
news24,110
pharmaceutical,110
photo,110
nyc,110
possibility,110
benefits,110
hurry,110
offs,110
jesus,109
mother,109
alpha,109
middle,109
australian,109
income,109
4th,109
classified,108
surrounding,108
reached,108
