word,count
effort,653
phase,649
gone,649
40,649
beyond,648
along,648
alone,646
pcr,645
roll,645
60,640
strong,640
resources,639
page,639
personal,637
false,637
lower,637
happened,636
inside,636
isolation,635
sharon,635
22,634
quickly,633
passed,632
webinar,632
growth,631
speed,630
throughout,629
third,628
begins,627
region,627
planning,626
dangerous,624
kind,623
consider,623
fraud,622
fast,620
created,618
woman,618
russia,618
foot,618
alert,618
ceo,616
idea,616
effect,616
jan,615
hr1044,615
potential,614
osbourne,614
reduce,614
average,613
200,613
paid,612
funds,612
short,612
child,612
guess,610
heard,610
nyc,610
process,610
lack,610
restaurant,610
churches,609
wild,608
chance,608
feeling,608
medicine,608
biggest,607
gives,607
politics,606
keeping,606
entire,605
facilities,604
fund,604
forget,603
failed,602
supply,602
nice,601
impacted,601
twitter,600
to,600
west,599
yeah,599
answer,598
mind,598
mayor,598
prescription,598
groups,596
loss,595
tweet,595
ppl,594
centre,594
wish,593
book,593
tonight,592
win,592
smartnews,592
sharing,591
treatments,590
register,590
matter,590
mitch,590
thursday,588
bit,588
we,587
recorded,586
hi,585
impossible,585
events,584
slow,584
buy,583
mr,582
lies,581
photo,581
october,581
suffering,581
friend,580
calling,580
held,579
example,578
allow,578
east,577
water,577
large,577
african,577
illness,577
saw,577
income,577
board,577
imagine,576
private,576
bc,576
sorry,576
playing,575
oil,575
statement,575
wake,574
and,573
worldwide,572
address,572
strict,572
conditions,572
exactly,572
guys,572
senatemajldr,572
briefing,571
difficult,570
british,570
san,570
management,569
desantis,568
claims,566
capacity,566
green,566
complete,566
blood,566
500,566
either,565
thinking,564
uganda,563
nations,562
responsible,562
expert,561
secretary,560
staysafe,560
researchers,560
dies,559
music,558
regarding,558
markets,558
name,557
sector,555
systems,554
percent,554
elderly,553
town,553
delivery,551
mink,551
23,551
individuals,551
mutations,551
visualizations,550
site,550
football,550
mission,550
message,550
april,549
easy,549
hand,549
taxes,549
fall,548
plus,548
checks,548
knew,547
governments,547
opinion,546
worry,545
announces,544
employers,542
six,542
track,541
worked,541
tips,540
pre,539
forced,539
older,538
challenge,538
misinformation,537
earlier,537
grump,537
majority,536
send,535
wash,535
donald,535
legal,535
ohio,535
poll,534
mortality,534
pretty,532
brought,531
coviddata,531
literally,531
receives,531
updated,531
elect,531
include,531
usafacts,530
prevention,530
this,529
covidvislualizations,529
smcanalytics,529
focus,528
offer,528
risks,528
ai,528
credit,528
authorizes,528
reality,527
father,527
asking,527
zero,527
asymptomatic,527
tech,526
up,525
society,525
rather,524
borisjohnson,524
gates,523
insurance,523
caught,523
scientific,522
supreme,522
killing,521
confirms,520
celebrate,520
view,520
ministry,519
putting,519
stories,518
sweden,518
pressure,518
cure,517
players,516
building,516
scotland,516
failure,515
minutes,515
gave,515
drop,515
scientist,514
benefits,514
sports,512
piece,511
miss,510
gatherings,509
facebook,508
donate,507
november,506
strategy,505
criminal,504
required,504
includes,504
summer,503
bipartisan,503
cover,502
knows,502
rights,502
abc,502
supporting,502
ass,502
japan,501
create,500
class,499
initial,499
battle,499
tells,498
politicians,497
beds,497
blame,496
70,496
exposure,496
infectious,496
republican,495
build,495
running,494
note,494
bbc,494
vs,493
hate,493
province,493
alberta,490
final,490
apply,490
wales,490
shame,489
mark,489
recently,488
arrival,488
studies,487
tv,487
warning,487
claus,485
growing,484
sites,484
moving,483
impacts,483
spending,482
efficacy,482
stand,482
herd,480
all,480
excellent,480
alive,479
reading,478
words,478
st,478
bringing,477
yahoo,477
truly,476
significant,476
80,476
hundreds,476
double,475
student,475
providing,474
provides,473
brexit,473
completely,473
round,472
sir,470
word,469
excited,469
add,468
sent,468
amazon,467
ppp,467
chain,467
faster,466
threat,466
viruses,466
showing,465
megachurch,464
massive,463
count,463
utah,463
heroes,462
recoveries,462
simple,461
senmikelee,461
approve,459
spanish,459
direct,459
premier,458
catch,458
attention,458
series,457
iowa,457
activities,457
passhr1044,457
red,456
men,456
increasing,456
repzoelofgren,456
reveals,455
watching,455
middle,453
facility,453
linked,453
success,452
xmas,452
space,452
ongoing,452
remote,452
trends,452
retweet,451
bank,451
problems,451
mutation,451
hr1044good4usa,451
jersey,450
vaccinate,450
john,450
italy,449
95,449
extra,449
authorities,448
practice,447
france,446
figures,445
approach,445
closing,444
task,444
safely,444
helped,444
cities,443
historic,443
tracing,442
positivity,442
fordnation,442
colorado,442
spring,442
conference,442
victims,441
causes,440
mrs,440
weekly,439
corporations,438
greater,438
joy,438
hour,438
prime,437
deliver,437
ill,436
telling,436
definitely,435
coronaviruspandemic,435
awesome,435
lawmakers,435
discussion,435
hiv,434
stock,434
deserve,433
lie,432
shelves,432
28,431
survive,430
regulations,430
glad,429
antigen,429
wanted,429
pence,429
protecting,429
records,428
reuters,428
disgusting,428
26,427
effectiveness,427
reasons,426
largest,426
minute,425
ppe,425
jesus,425
assistance,425
previous,425
dear,424
podcast,424
warns,423
opportunities,423
budget,423
difference,423
distributed,422
status,422
indoor,422
airport,422
respect,421
contract,421
holding,421
account,421
humans,421
va,420
claim,420
pelosi,420
customers,420
happens,419
agency,419
issued,419
harris,419
sounds,418
adults,418
eat,418
colleagues,418
diseases,417
lying,417
often,416
energy,416
ap,416
household,416
delivered,415
cdnpoli,415
providers,415
paper,414
94,414
september,414
develop,414
gift,413
viral,413
progress,412
freedom,412
hydroxychloroquine,412
physical,411
lose,411
damage,411
couple,410
tool,410
limited,410
cancelled,409
rule,408
festive,407
unless,407
suggests,406
crazy,406
places,406
mps,406
central,405
matthancock,405
joke,404
sales,404
complications,404
explain,404
responsibility,404
became,403
thoughts,403
petition,402
kloeffler,402
reminder,402
tomcruise,402
shared,401
govrondesantis,401
professionals,400
cjn,400
brazil,399
meanwhile,399
congratulations,399
tune,398
respiratory,398
ireland,398
fire,397
73,397
speak,397
deep,396
plandemic,396
sarscov2,395
training,395
housing,395
helps,395
perhaps,394
shipments,394
trading,394
path,394
shares,393
nobody,393
leg,393
remains,393
operation,392
you,392
45,392
quite,392
teams,392
cool,391
covid19vaccine,391
losing,391
encourage,390
toronto,390
none,389
vice,389
download,389
games,389
grant,389
car,388
religious,388
towards,387
speakerpelosi,386
canadians,386
boston,386
poverty,386
illinois,386
humanity,385
agreement,385
totally,385
interview,384
hearing,384
saving,384
seem,384
wonderful,384
multiple,383
nytimes,382
street,382
production,382
senior,382
kills,381
continued,381
precautions,381
trade,381
pharma,381
handling,379
no,379
defense,378
treat,378
afternoon,378
stress,378
approves,378
regional,378
keeps,377
combat,377
answers,377
professor,377
refuse,377
animal,376
delhi,376
waste,376
room,375
similar,375
joelosteen,375
90,374
organizations,374
4m,374
officer,372
corporate,372
actual,371
february,371
lab,371
tennessee,371
climate,371
survival,371
offers,370
maskup,370
tuesdaymotivations,370
foxnews,370
speaking,370
antibodies,370
becomes,370
chicago,370
outbreaks,369
necessary,369
prison,369
cdcgov,369
achieve,369
urgent,368
npr,368
korea,368
et,368
quality,368
prue,368
added,367
conspiracy,367
urges,367
committee,367
shopping,367
surprised,367
amount,365
recover,365
funny,365
present,365
tears,365
grateful,365
innovation,364
scary,364
hancock,364
maryland,364
bars,363
push,363
shutdown,363
phone,362
31,362
affect,362
changing,362
okay,361
english,361
cares,360
email,360
liability,360
union,359
stuff,359
fair,359
youth,359
smart,359
coverage,358
pushing,358
lawsuits,358
decisions,357
trudeau,357
vaccinating,357
road,356
preparing,356
quick,356
lines,355
fox,355
diagnostic,355
staying,354
enjoy,354
stayhome,354
counties,354
warp,353
associated,353
out,352
launch,352
statistics,352
protocol,352
stocks,352
policies,352
concern,351
faces,351
informed,351
learned,351
flight,350
ice,350
paying,350
antibody,350
concerned,349
zoom,348
leaving,348
immediately,348
ny,348
democracy,347
so,347
fun,347
panel,347
chaos,347
hopefully,346
supposed,346
blue,346
points,346
evil,345
straight,344
charge,344
dont,344
shocking,344
employee,343
google,343
300k,342
fresh,342
administer,341
partners,341
dining,341
played,341
msnbc,341
googlenews,341
epidemic,340
solutions,340
arrives,339
laws,339
excuse,339
jab,339
choice,339
solution,338
nih,338
photos,338
nature,338
indian,337
type,337
evening,337
turning,337
hot,337
virginia,337
form,337
association,337
bbcnews,337
programme,336
mp,336
starts,335
amputated,335
docs,335
parties,334
till,334
former,334
prepare,334
welcome,334
gmt,333
particularly,332
capital,332
shown,331
turned,331
hcq,331
benefit,331
rolling,331
thanksgiving,331
warn,331
insights,331
movie,331
opening,330
tough,330
involved,330
onpoli,330
clearly,329
headlines,329
newsom,329
lots,329
rolled,328
vp,328
developing,327
beat,327
mobile,326
distribute,326
retail,326
apparently,326
bags,326
initiative,326
compared,325
wuhan,325
ron,325
fears,325
potus,325
steps,324
electoral,324
rose,324
britain,324
extremely,323
legacy,323
ramp,323
genuinely,323
equality,323
clears,323
tanko,323
military,322
whatever,322
spend,322
wife,322
treated,322
jail,321
bullshit,321
trend,321
posted,320
baby,320
tourism,320
pain,320
island,320
bless,320
except,320
incredible,320
48,320
cronies,319
sources,319
practices,319
actions,319
lord,319
matt,319
hopes,319
mother,318
tunnel,318
environment,318
protests,318
fellow,318
preventing,317
idiot,317
arizona,317
price,317
provided,317
nine,317
fewer,317
parts,316
sunday,316
on,316
directly,315
seven,315
marketing,315
weekend,315
spent,315
for,314
extended,313
disaster,313
existing,313
corrupt,313
lowest,312
improve,312
pregnant,312
faith,312
host,311
beautiful,311
possibly,311
justintrudeau,311
minnesota,310
coronavirusupdates,310
stats,310
lied,310
finance,310
sadly,310
unfortunately,310
certain,310
discusses,310
star,310
thinks,310
closures,310
explains,309
walk,309
mom,309
lock,309
costs,309
mike,309
dance,309
senators,309
importance,308
tracking,308
im,308
mentalhealth,308
agenda,308
miracle,308
july,307
farm,307
curfew,307
inequalities,307
guardian,307
investing,307
northern,307
respond,306
fatalities,306
drugs,306
cybersecurity,306
dollars,306
commission,306
nationwide,305
picture,305
fantastic,305
profit,305
secondary,305
documents,304
scam,304
2024,304
cash,303
earn,303
proof,303
isolate,303
nfl,303
if,303
investment,303
canceled,303
missed,303
2022,303
attacks,303
storage,303
feels,302
forever,302
jim_jordan,302
influenza,302
surprise,301
terrible,301
rural,301
appears,301
corruption,301
owners,301
perfect,300
regular,300
hoping,300
dashboard,300
western,299
29,299
recovering,299
guide,299
wtf,298
rent,298
brother,298
comments,298
pneumonia,298
nypost,298
outdoors,298
muhammad,298
mandate,297
singapore,297
journal,297
authorized,297
planned,297
lights,296
strategies,296
angeles,296
race,296
highlights,295
conversation,295
ordered,295
interest,295
condition,295
offering,295
channel,295
lessons,294
labour,294
centers,294
willing,293
orange,293
delayed,293
organization,293
socialdistancing,293
staggering,293
sees,293
cures,293
affairs,292
now,292
toward,292
listening,292
boost,292
oregon,292
bubble,292
be,292
offered,291
but,291
programs,291
stage,291
allows,291
episode,291
consequences,291
voice,290
weather,290
loans,290
icymi,290
dna,290
greenwich,290
gap,290
harm,289
specific,289
56,289
kenya,289
card,289
awareness,289
celebrating,289
workplace,289
vital,289
kept,289
unit,289
us_fda,289
announce,288
knowing,288
finding,288
interact,288
saturday,288
congressional,288
anthony,287
letter,287
everywhere,287
transport,287
continuing,287
david,286
recommendations,286
russian,286
airlines,286
ossoff,286
dod,286
whitehouse,285
crucial,285
devastating,285
nears,285
unprecedented,285
batch,285
more,284
turkey,284
raising,284
network,284
cancel,284
brain,284
boy,284
peak,283
park,283
reached,283
voted,283
scared,283
cleared,283
foreign,282
model,282
resource,282
civil,281
400,281
hotel,281
choose,281
knowledge,280
urge,280
pa,280
passing,280
natural,280
june,279
included,279
delay,279
upon,279
understanding,279
contracted,279
farmers,279
executive,279
funded,279
consumers,279
nbcnews,278
map,278
rapidly,278
spreads,278
quarter,278
eyes,278
resilience,278
asia,277
busy,277
postponed,277
contain,277
maga,277
ottawa,277
bcpoli,277
scheduled,277
violence,277
homeless,277
breitbartnews,277
cia,276
promote,275
detected,275
prices,275
curb,275
27,275
coronavaccine,275
salary,275
match,275
position,274
meant,274
tried,274
annual,274
households,274
netherlands,273
cbc,273
asks,272
democratic,272
ivermectin,272
exams,272
workforce,272
prisons,271
exciting,271
eight,271
b4,271
gp,271
administering,270
caring,270
radio,270
fintech,270
cuomo,270
saved,270
temperature,270
whose,270
earth,270
experiencing,270
film,270
allowing,270
peace,269
