word,count
weeks,763
coming,761
natural,755
app,755
till,753
population,749
part,748
dead,745
top,744
face,744
system,742
families,739
fighting,736
numbers,733
far,732
money,730
until,725
continue,724
students,724
australia,723
aged,721
fully,721
doing,717
love,714
important,714
didn,714
him,711
tested,708
doesn,703
johnson,703
protect,701
taking,692
away,689
human,684
low,681
evidence,680
south,678
infected,677
true,674
pfizer,673
14,673
things,673
gt,672
least,669
md,668
hospitals,667
provide,665
lowest,665
side,663
working,663
past,659
including,659
weekend,657
shows,655
show,652
put,652
school,651
less,649
month,648
body,645
based,644
watch,644
thing,644
ll,641
immunity,639
youtube,639
local,638
pay,638
facebook,638
fact,637
ontario,637
recovery,634
50,633
both,629
person,629
impact,629
delhi,626
level,626
shot,625
cause,624
claims,623
current,622
nhs,622
something,621
fauci,621
truth,620
boris,617
needs,614
education,612
patient,607
call,605
unvaccinated,605
yes,604
anyone,602
16,599
dies,599
25,599
employees,598
old,598
soon,594
memorial,594
usa,593
received,593
former,592
called,591
together,589
kids,588
few,587
flu,586
sure,585
relief,584
others,582
enough,580
america,579
doctors,579
own,577
seen,577
save,575
online,572
understand,571
safety,570
measures,569
sars,568
cover,568
team,567
possible,565
economy,565
exams,563
spike,562
always,561
given,560
march,560
quarantine,558
everything,557
increase,557
early,556
isn,553
lot,552
emergency,551
feel,551
bad,549
experts,549
share,548
2019,548
won,547
cm,547
remember,545
related,545
third,545
brazil,544
rise,542
according,541
complications,541
used,540
likely,540
among,539
service,538
history,537
wrong,536
nothing,535
thousands,534
japan,533
job,533
oh,529
story,529
effects,527
parents,526
food,524
market,524
centre,523
blood,523
ramaphosa,523
able,522
between,521
british,518
saying,517
saturday,515
ministry,515
act,513
place,513
point,510
surge,510
article,508
yesterday,507
came,506
united,505
making,504
change,504
toll,503
party,503
normal,503
group,503
police,503
link,500
effective,499
efforts,498
tell,498
small,498
ever,496
district,495
businesses,495
might,495
2nd,494
worse,493
deputy,493
happen,492
program,491
28,490
three,489
below,489
federal,487
breaking,486
namo,486
65,484
chief,484
someone,483
sundayvibes,480
jab,480
killed,478
administered,475
covid19india,474
17,474
learn,473
wear,472
source,471
trying,471
records,471
county,470
drug,470
heart,470
air,468
plan,466
worst,463
residents,463
die,462
five,462
covidvaccine,462
texas,461
age,460
having,460
millions,460
april,459
recorded,457
affected,457
started,456
order,456
closed,456
further,455
sheriff,455
conspiracy,452
women,451
matter,451
whole,450
vaxxer,450
taken,449
issues,448
vax,445
address,445
originated,444
following,444
africa,442
reason,441
rates,440
house,440
american,440
hybrid,439
prevent,439
hard,439
spreading,436
single,436
yahoo,436
dangerous,435
using,435
maharashtra,435
investigation,434
florida,434
ago,433
despite,433
services,432
average,432
hit,431
problem,430
left,430
political,430
13,430
almost,428
calls,427
different,426
malaysia,425
department,421
financial,420
schools,420
nearly,420
friends,419
drive,418
super,417
wait,417
monday,416
7yearsofseva,415
announced,415
close,414
private,412
actually,411
exam,410
decision,409
become,409
bjp,408
fda,407
shortly,406
book,405
extended,405
require,405
members,405
name,404
once,404
event,402
contact,401
cov,401
looking,401
severe,401
indiafightscorona,400
positivity,399
lockdowns,399
black,396
kindly,396
member,396
recoveries,395
fear,393
reporting,393
mocking,393
details,391
astrazeneca,390
orphaned,389
highly,388
melbourne,388
stupid,388
drharshvardhan,387
intelligence,387
solutions,386
potus,386
info,386
half,386
citizens,385
date,384
took,384
official,383
awareness,383
class,382
officials,382
especially,381
economic,380
set,380
crore,379
join,379
showing,379
27,378
ask,378
hold,378
leaders,377
guidelines,375
negative,374
vaccinate,374
gets,374
common,373
ones,373
maybe,373
river,373
thought,372
told,372
drop,372
poor,370
doctor,370
cost,369
wearing,369
extends,368
allowed,368
non,368
term,367
result,367
icu,367
distancing,367
immune,365
leader,363
23,363
yourself,363
england,362
international,361
caused,361
90,359
rules,359
calling,359
request,359
etc,359
leaked,358
line,357
action,357
42,357
currently,356
each,356
1st,356
twitter,356
tweet,355
gov,355
recovered,355
viral,354
holiday,354
ndtv,354
staysafe,353
military,353
ban,352
anything,352
sites,352
policy,351
worldwide,351
homes,350
companies,349
sick,348
war,348
suffering,347
fake,347
results,345
auspol,345
little,345
politics,345
talk,345
went,344
shots,344
kill,343
turn,342
try,341
lead,341
jabs,341
dying,340
list,339
coronaviruspandemic,339
mean,339
expert,338
tokyo,338
freedom,338
self,337
serious,336
law,336
happy,335
lies,335
600,335
bolsonaro,334
needed,334
lawsuit,334
protection,333
announces,333
covid_19,333
mandate,333
novel,333
shit,332
else,332
cdcdirector,332
deadly,331
higher,331
protein,331
cyril,331
election,330
questions,329
forced,329
center,329
tech,328
wuhanvirus,327
odisha,326
areas,326
question,326
claim,326
morning,325
behind,325
within,325
major,325
mass,325
instead,324
longer,323
child,322
knew,322
released,321
taiwan,321
survey,321
listen,320
summer,320
medicine,319
means,319
continues,319
hands,319
remain,319
court,318
rest,318
head,318
however,317
known,317
seems,316
young,316
facts,316
dear,316
return,315
postponeinicet,314
highest,314
events,314
trending,314
shut,314
access,313
rs,313
fresh,313
credible,312
failed,312
sorry,312
later,312
project,311
record,311
pakistan,311
thread,311
personal,311
ready,310
mkstalin,310
cares,310
mental,310
500,309
makes,309
rt,308
detects,308
effect,308
bill,308
80,307
cannot,307
responsible,307
ppe,307
bring,306
giving,306
avoid,306
protest,306
22,305
fall,304
ji,304
40,304
critical,303
abc,303
cancel,303
handling,302
compulsory,302
power,302
key,302
administration,302
italy,301
management,301
nepal,301
status,301
growing,301
finding,300
prime,300
ivermectin,300
changes,300
lie,297
adults,297
area,296
telangana,296
force,296
living,295
requiring,295
54,295
200,295
waiting,295
though,295
60,295
board,295
jobs,295
26,295
additional,294
led,294
campaign,294
either,294
3rd,293
trials,293
ppl,293
foxnews,293
99,292
space,292
transmission,291
healthy,291
haryana,291
stand,291
period,290
happened,290
chance,289
probably,289
clots,289
view,288
mohfw_india,288
press,288
32,288
demand,287
july,287
website,286
finally,286
thailand,286
process,286
recent,286
reuters,285
mortality,285
blame,285
talking,285
late,284
guys,284
nice,284
08,284
06,284
white,283
tried,283
tomorrow,283
industry,282
pcr,282
along,282
quickly,281
curfew,281
sue,281
issue,281
digital,281
ancestor,280
spreads,279
happening,278
rising,278
protocols,278
receive,278
comes,277
held,277
hear,277
whether,276
haven,276
complete,276
provided,276
centers,276
supply,275
cnn,275
moderna,275
insurance,274
nature,274
province,274
sense,273
forget,273
kind,272
authorities,272
count,272
sad,271
reduce,271
bank,270
epidemic,270
70,270
published,270
required,269
answer,269
approved,269
rollout,268
direct,268
opportunity,268
communist,268
technology,268
student,268
university,267
york,267
experience,266
worker,266
strain,266
prove,266
48,266
bio,266
allow,265
several,265
congress,265
works,264
four,264
gop,264
company,264
scientific,264
majority,264
drrpnishank,263
massive,263
six,263
detected,263
mumbai,263
mentalhealth,263
studies,262
donald,262
foreign,262
republicans,262
trust,262
hell,262
office,262
aren,262
cities,261
pradesh,261
exposure,261
seven,260
battle,260
entire,260
clinical,259
justin_hart,259
indy500,259
03,258
asked,258
leading,257
central,257
mr,257
site,257
west,257
lord,256
looks,256
move,255
borisjohnson,255
run,255
analysis,254
special,254
games,254
tamilnadu,254
general,253
teachers,253
region,253
rights,252
facing,252
potential,252
large,251
guy,251
absolutely,251
choice,251
suggests,251
win,250
meeting,250
pass,250
ways,250
45,250
plans,250
institute,250
russia,250
joebiden,250
regarding,250
ok,249
create,249
humanity,248
agree,248
playing,247
beyond,247
lack,247
biggest,247
mannkibaat,247
red,247
price,247
offer,247
73,247
words,246
wants,246
huge,246
border,245
sees,245
shocking,245
553,244
saw,244
ahead,244
slow,244
wonder,243
gone,243
aid,243
essential,243
fund,243
violence,243
zero,243
committee,243
stayhome,242
idea,242
course,242
clear,241
concern,241
laboratory,241
01,241
security,241
verified,241
toronto,241
7yearsofmodi,241
mrna,240
indians,240
fucking,240
centres,239
helping,239
significant,238
step,238
covidvaccineupdate,238
coronavirusupdatesnews,238
exactly,237
faces,237
investigate,237
vs,237
friday,236
night,236
lol,236
experimental,236
earlier,236
problems,235
loved,235
outside,235
feasible,235
fuck,234
117,233
themselves,233
interesting,233
mild,233
shown,233
society,232
spreader,232
facility,232
updated,231
facilities,231
changed,231
woman,230
proof,230
houston,229
europe,229
460,228
hand,228
strains,228
wasn,227
takes,227
starting,227
covidsecondwave,226
uae,226
individuals,226
leaks,226
alert,225
reach,224
deal,224
mandatory,224
employers,224
capacity,224
certificate,224
kenya,223
shame,223
wake,223
46,223
knows,222
cure,222
extra,222
mind,222
tally,221
kashmir,221
click,221
role,221
european,220
hi,220
aajtak,220
decline,219
forward,219
paid,219
play,219
singapore,219
ensure,218
strong,218
false,218
middle,218
disaster,217
expected,217
myanmar,217
assistance,217
stats,217
risks,217
tobacco,217
civil,217
stories,216
scientist,216
pls,216
levels,216
short,216
condition,216
humans,216
petition,216
misinformation,215
warns,215
probe,215
attack,214
english,214
researchers,214
guess,214
rahulgandhi,214
rural,214
ongoing,214
failure,214
vulnerable,213
resources,213
viruses,213
goes,211
killing,211
washington,211
african,211
propaganda,210
discharges,210
increasing,210
victims,210
funds,209
largest,209
mother,209
antibodies,208
bit,208
districts,208
scheme,208
minute,208
gain,208
senior,208
provides,208
fungus,207
iran,207
hey,207
above,207
seem,207
road,207
seeing,207
providing,207
vp,206
leave,206
groups,205
challenges,205
warfare,205
affairs,205
difficult,204
distance,204
donate,204
december,204
race,204
asking,204
thrown,204
north,203
respect,203
linked,203
sources,203
communities,203
karnataka,202
wouldn,202
accountable,202
began,202
beginning,202
lower,202
thinking,202
hate,201
water,201
transmissible,201
identified,201
completely,201
seriously,201
billion,201
front,201
flights,201
un,200
helped,200
increased,200
olympics,199
london,199
pharma,199
bat,199
nftcollector,199
consider,199
solution,199
7yearsofmodimadedisaster,199
extend,198
covidindia,198
meet,198
worried,197
download,197
30th,197
charge,197
israel,197
trial,197
statistics,197
britain,196
loss,196
antibody,196
easy,196
jesus,196
example,196
pain,196
opening,195
eligible,195
rather,195
trends,195
yeah,195
discuss,195
union,194
friend,194
earth,194
develop,194
game,194
politicians,194
bringing,194
sun,194
message,194
conducted,193
initiative,193
lying,193
damage,193
appointment,193
palestine,193
fast,192
covishield,192
hotel,192
diseases,192
legal,192
college,192
fordnation,192
ccpvirus,191
development,191
figures,191
model,191
reviewed,191
walk,191
bats,191
yan,191
okay,190
proud,190
cent,190
hospitalizations,190
westandwithstalin,190
statement,189
republican,189
percent,188
activities,188
contain,188
co,188
zone,188
peer,188
concerns,188
giant,188
lift,188
wow,187
domestic,187
income,187
guidance,187
tn,187
78,186
beds,186
fraud,186
growth,186
music,186
protests,185
hospitalized,185
ki,185
file,185
discovered,185
sharing,185
january,185
buy,185
sector,185
register,184
ill,184
orders,184
benefits,184
developments,184
keeping,183
function,183
leadership,183
towards,183
nurses,183
wish,183
vote,183
father,183
morrison,183
lt,183
account,183
brought,183
pension,182
infectious,182
hello,182
developed,182
california,182
men,182
coimbatore,182
mp,182
cold,182
attention,182
reasons,182
2022,181
learning,181
shouldn,180
railways,180
paper,180
france,180
imagine,180
prevention,180
responsibility,180
crime,180
sent,180
inside,180
threat,180
virology,180
pretty,179
worth,179
racist,179
cancelboardexams2021,179
survive,178
recently,178
became,178
reality,178
56,178
jan,178
funding,178
cyrilramaphosa,178
familymeeting,178
light,177
itself,177
governor,177
karl,177
running,176
bjp4india,176
governments,176
opinion,176
expect,176
bodies,176
note,176
park,176
interview,175
grateful,175
folks,175
finds,175
exposed,175
review,175
airborne,175
universe,175
kate,174
type,174
faced,174
unless,174
products,174
eu,174
form,173
tracks,173
sarscov2,173
hits,173
ai,173
amazing,173
places,173
judge,173
wanted,172
earning,172
fine,172
mohanlal,172
difference,172
director,172
added,172
pla,172
fatalities,171
notice,171
moving,171
hundreds,171
ireland,171
heard,171
ur,171
contagious,170
09,170
ani,170
efficacy,170
literally,170
spring,169
advice,169
lied,169
army,169
release,169
allowing,169
inflammation,169
getvaccinated,169
commission,169
94,168
uttar,168
gave,168
shashitharoor,168
final,168
send,168
word,168
commissioner,168
plz,167
previous,167
alone,167
break,167
kerala,167
duty,167
posts,167
retweet,167
attempt,167
saudi,167
biological,166
quit,166
developing,166
washingtonpost,166
priority,166
considering,166
frontline,166
democrats,166
moment,165
sales,165
page,165
remains,165
bed,165
de,164
srilanka,164
australian,164
isolation,164
respiratory,164
illness,164
strategy,164
reading,164
cancer,164
kit,164
gatewaypundit,164
overcoming,163
push,163
offering,163
treat,163
laws,163
policies,163
bangladesh,163
rep,163
rapid,163
scrutiny,163
admitted,162
programme,162
necessary,162
elderly,162
guardian,162
hotspots,162
couldn,161
registered,161
sa,161
double,161
33,161
occur,161
greater,161
rare,161
39,161
wuhanlab,161
coronavirusupdate,161
forcing,161
subject,161
nytimes,160
apply,160
totally,160
passed,160
dollars,160
gmt,160
accident,160
unseen,160
goi_meity,159
breakingnews,159
gonna,159
turned,159
phase,159
present,159
trend,158
tonight,158
unemployment,158
mobile,158
offline,157
fire,157
feeling,157
hoax,157
hotels,157
rule,157
covid19vaccination,157
covid19vic,157
germany,157
selling,157
professor,157
tax,157
pray,156
35,156
damn,156
supporting,156
escaped,156
addiction,156
msm,156
fans,155
discharged,155
catch,155
sri,155
warn,155
enjoy,155
44,155
cancelexamssavestudent,155
tv,155
cash,155
markets,155
tamil,154
delayed,154
door,154
scottmorrisonmp,154
samples,154
encourage,154
coronapandemic,154
western,154
clinic,153
biontech,153
hrs,153
continued,153
pre,153
paying,153
mucormycosis,153
intentionally,153
abpnews,153
track,153
internet,153
discussion,152
bbc,152
similar,152
2yearsforysjagananenenu,152
speak,152
causes,152
doubt,152
bihar,152
coronavirusindia,152
salary,152
supreme,152
described,152
outbreaks,152
church,152
reached,151
focus,151
evil,151
amount,151
agency,151
except,151
criminal,151
planet,151
compared,151
aiims,151
mark,150
innovative,150
weapon,150
blackfungus,150
mail,150
joe,150
36,150
fatality,150
receiving,150
galiwalimadam,150
speed,149
herd,149
covid19vaccine,149
definitely,149
passports,149
decided,149
gatherings,149
75,149
ford,149
animals,148
quite,148
launched,148
worked,148
argentina,148
september,148
closer,148
proven,147
ground,147
approach,147
card,147
drugs,147
anymore,147
warning,147
associated,147
recover,147
gates,147
older,147
cluster,147
spies,147
august,146
sonusood,146
naturally,146
launch,146
multiple,146
photo,146
investigating,146
orlandopirates,146
myogiadityanath,145
covidiots,145
funded,145
ioc,145
training,145
obstacles,145
immediately,145
palestinewillbefree,145
nalikakeeda,145
finance,144
simple,144
wife,144
eeoc,144
include,144
conditions,144
sellin,144
alive,144
cabinet,144
07,144
pledge,144
onepiece,144
frenchopen2021,144
handeercel,144
googlenews,143
film,143
chennai,143
fears,143
locally,143
matthancock,143
actual,143
participants,143
lottery,143
jon,143
oxygenexpress,142
stopped,142
telling,142
shop,142
150,142
tourism,142
strength,142
chinesevirus,142
escape,142
caught,142
mayor,142
believes,142
explain,142
coronavirusupdates,141
asian,141
reminder,141
justice,141
receives,141
uttarpradesh,141
cbs,141
170,141
miss,141
peak,141
95,141
opposition,141
safer,141
various,141
lots,141
asia,140
distribution,140
cdnpoli,140
strict,140
reduced,140
drlimengyan1,140
throughout,139
methodist,139
weekly,139
claiming,139
entry,139
middleton,139
athletes,139
olympic,139
reopening,139
whatever,139
sumption,139
certain,138
nadu,138
ex,138
declining,138
fair,138
answers,138
ward,138
store,138
saved,138
narrative,138
saving,138
denied,138
limited,138
delay,138
trudeau,138
vic,137
passengers,137
poverty,137
thoughts,137
gives,137
cruise,137
involved,137
claimed,137
excellent,137
coverage,137
57,137
reopen,137
piece,136
dont,136
happens,136
amitshah,136
points,136
commitment,136
cnbc,136
japanese,136
smoking,136
jammu,136
worry,136
mamataofficial,136
banned,135
airport,135
ignore,135
34,135
blog,135
usual,135
glad,135
possibly,135
season,135
interest,135
correct,135
los,135
lifted,134
ap,134
watching,134
bless,134
round,134
deserve,134
camp,134
success,134
urgent,134
lessons,134
add,134
clearly,134
ordered,134
mandates,134
nigeria,134
urges,134
76,133
covidhelp,133
nobody,133
busy,133
systems,133
la,133
helps,133
creating,133
farmers,133
sports,133
protected,133
extremely,133
corruption,133
asymptomatic,132
waste,132
issued,132
victorian,132
baat,132
ministers,132
volunteers,132
concerned,132
bitcoin,132
effort,132
collapse,132
stress,132
posted,132
angeles,132
none,131
dogs,131
stage,131
choose,131
planning,131
punjab,131
explosive,131
green,131
warned,131
inquiry,131
boost,130
plus,130
code,130
platform,130
star,130
era,130
crypto,130
acts,130
paul,130
booster,130
radio,130
brain,130
oxford,130
visited,130
network,130
offers,129
stands,129
directly,129
persons,129
putting,129
main,129
precautions,129
rich,129
adverse,129
yahoonews,129
concert,128
christian,128
narendra,128
labs,128
otherwise,128
instagram,128
cope,128
pace,128
safely,128
ease,127
regulations,127
proper,127
pushing,127
cdcgov,127
coronasecondwave,127
village,127
employment,127
protocol,127
silver,127
therapy,127
treated,127
tyrant,127
council,126
shares,126
loan,126
john,126
borders,126
desantis,126
rajasthan,126
unite2fightcorona,126
suffer,126
son,126
limengyan,126
tells,126
connections,126
jair,125
talks,125
nations,125
clinics,125
timesofindia,125
spent,125
617,125
38,125
employee,125
street,125
begin,125
google,125
french,125
series,125
physical,125
episode,124
fox,124
lka,124
66,124
suffered,124
169,124
nurse,124
ventilators,124
