word,count
including,977
real,977
surge,973
22,972
healthcare,970
shot,969
kids,966
treatment,966
team,962
video,961
came,958
won,955
developed,955
top,955
taking,954
lost,954
show,953
15,946
money,946
local,945
enough,944
link,944
blackfungus,943
50,937
best,937
both,936
usa,933
received,932
emergency,930
board,928
national,927
control,925
needs,919
month,912
online,909
spreading,908
coming,907
believe,905
active,902
sure,900
intelligence,898
old,898
experts,895
covid19india,891
administered,891
thing,890
truth,886
ll,885
infected,883
others,883
weeks,882
relief,878
third,874
gt,873
united,872
effective,872
14,869
department,868
covid_19,868
face,867
possible,866
white,866
saying,865
making,861
centre,859
young,858
market,857
likely,852
always,851
families,851
conspiracy,849
past,846
among,846
between,840
human,838
things,837
cancelboardexams,835
less,835
place,835
ccp,833
south,830
remember,830
sought,829
america,829
11,826
hospitals,825
level,823
change,816
cancel,812
save,811
seen,811
ago,810
shows,809
love,809
used,808
fee,808
covidvaccine,807
soon,806
few,805
gov,805
youtube,804
related,804
education,802
heart,802
isn,796
nothing,795
following,792
away,791
pcr,790
register,790
march,789
30,789
early,786
single,786
share,785
based,784
2nd,781
yes,779
below,776
covidemergency,773
reporting,773
growth,773
cowinnotifier,766
johnson,765
despite,759
true,759
election,758
schools,758
put,756
given,754
provide,754
started,753
measures,753
using,752
ever,752
millions,749
women,747
variants,743
melbourne,743
something,741
american,741
26,739
action,739
questions,737
cancelexamssavestudents,733
flu,731
together,729
might,725
investigation,725
economy,723
lot,722
doctor,720
rules,720
someone,720
rise,719
tell,718
having,716
list,713
house,713
lakh,710
yellowfungus,706
low,705
plan,704
fake,702
detect,702
former,702
district,698
taiwan,697
27,696
increase,694
looking,692
pay,692
god,692
contact,691
adults,689
created,686
leaders,686
access,685
hard,684
breaking,683
book,680
details,678
wrong,677
november,669
effects,669
die,668
able,667
political,667
international,666
point,665
twitter,665
sars,665
modi,663
tokyo,663
efforts,662
astrazeneca,659
potus,657
convinced,657
exam,657
actually,656
jab,655
parents,653
police,652
info,650
told,650
food,649
affected,646
institute,644
oh,644
different,642
60,641
site,641
citizens,640
wait,635
hit,632
chief,632
rates,631
naturally,631
understand,630
lowest,630
members,629
sunday,628
medicine,626
announced,626
thousands,626
everything,626
taken,625
source,624
prevent,623
further,622
whether,621
vaccinate,621
17,620
trying,620
receive,619
quarantine,619
residents,618
left,617
issues,617
services,617
guidelines,616
bad,616
drug,614
four,613
nation,611
singapore,610
policy,609
13,608
cnn,608
power,607
whole,606
suffering,606
order,606
blood,605
28,604
australia,602
each,602
program,602
16,601
moderna,600
calling,599
virology,598
half,597
whitefungus,597
nearly,596
act,596
air,596
friends,593
ministry,592
reason,590
bjp,590
name,590
donate,587
deadly,586
meeting,586
wear,586
anti,585
behind,584
common,584
till,583
record,583
become,583
osaka,582
status,580
3rd,578
highest,576
almost,575
seems,575
90,573
higher,573
service,571
protocols,571
within,571
question,570
sites,570
went,569
center,569
nature,568
1st,568
official,562
needed,561
nhs,559
set,558
natural,558
website,557
side,556
africa,556
economic,555
cause,554
shots,553
severe,552
knew,552
employees,550
party,549
living,549
anything,548
dead,548
mean,545
normal,544
university,543
claims,543
mass,541
feel,541
areas,538
once,536
responsible,536
april,536
gets,535
summer,535
results,534
continues,533
tomorrow,532
problem,531
governor,531
along,530
supply,529
records,529
killed,528
fighting,527
businesses,527
disclosed,527
rt,525
drive,524
self,524
administration,522
fall,521
class,521
yourself,520
pakistan,520
area,520
cm,520
40,519
fear,517
date,516
war,514
forward,514
event,514
major,513
calls,513
sonusood,511
small,511
term,509
vax,509
clinic,509
super,508
beds,505
survey,505
issue,504
huge,504
thought,502
little,502
makes,500
debate,500
means,500
history,499
app,498
serious,498
patient,495
insight,495
problems,494
positivity,493
several,493
held,493
lies,492
hold,492
lead,492
company,491
covidsecondwave,491
ask,490
digital,489
victoria,488
project,488
eligible,488
close,487
coronavirusindia,486
non,486
companies,486
cancelallboardexams,485
mental,485
yesterday,484
took,484
special,483
drharshvardhan,482
recorded,481
instead,480
return,480
hospitalized,480
though,479
dear,478
jharkhand,477
interesting,476
course,476
weekend,475
45,475
funds,475
boris,474
texas,474
currently,474
york,474
distancing,473
maybe,472
recovered,472
law,472
originated,471
recent,471
key,470
conducted,469
covid19indiahelp,469
happened,469
talk,469
brazil,469
step,469
shit,468
cov,468
ahead,467
dying,467
communities,467
false,466
wuhanlab,466
coronaviruspandemic,466
known,463
helping,462
body,462
immune,461
congress,460
try,460
private,459
central,459
protection,459
matter,458
worse,458
ones,458
comes,457
especially,457
michigan,455
required,455
avoid,455
herd,455
amazing,454
rest,454
july,454
financial,454
healthy,453
resources,453
facts,452
border,452
staysafe,452
office,452
novel,451
towards,450
federal,450
management,449
yan,449
else,449
caused,448
cover,448
drop,447
cannot,447
recoveries,446
child,446
analysis,445
hello,444
29,444
reach,443
trust,442
older,442
trial,441
dangerous,441
listen,438
hear,438
looks,438
decision,438
authorities,438
complete,438
technology,437
coviddata,436
result,436
usafacts,436
industry,436
critical,436
remain,435
five,435
visualizations,434
etc,434
politics,434
guidance,432
covidvislualizations,432
smcanalytics,432
giving,432
aged,432
longer,431
court,429
move,429
kill,428
poor,427
wearing,427
events,426
student,426
fund,426
foxnews,425
lying,423
sense,421
morning,420
florida,419
learning,418
hands,418
run,418
request,416
aren,416
ill,415
north,415
paul,414
whitmer,414
allowed,414
talking,414
80,414
ji,413
expert,413
thread,413
kind,412
icu,412
mind,411
later,411
highly,411
md,411
increased,410
click,410
ensure,409
humans,409
campaign,409
role,409
gain,408
condition,408
england,407
44,407
mohfw_india,406
spike,406
worldwide,406
clinical,406
ready,406
500,406
led,405
essential,405
challenges,405
rs,405
asked,404
viral,404
late,404
wuhanvirus,403
indiafightscorona,403
drlimengyan1,402
average,402
bill,402
running,401
finally,401
bihar,400
regarding,400
anymore,400
additional,400
reuters,398
transmission,398
mucormycosis,397
failed,396
leading,396
updated,395
hi,394
stupid,394
fresh,393
pradesh,392
happen,392
win,392
wasn,392
trials,391
illness,391
works,390
director,390
demand,389
proof,389
clinics,389
faster,388
idea,387
rural,387
walk,387
democrats,386
focus,385
happening,385
couple,385
tweet,384
lie,384
development,384
cost,383
clear,382
released,382
viruses,382
bannon,381
crore,381
claim,381
levels,379
head,379
hate,379
discuss,378
happy,377
shame,377
funding,377
malaysia,377
paid,377
published,376
sad,376
security,376
un,375
greater,375
closed,374
webinar,374
changes,373
benefits,373
large,372
september,372
society,371
however,371
asian,370
offer,369
israel,369
british,368
probably,368
rollout,367
negative,367
line,367
farmers,366
experience,366
beyond,366
deal,366
african,366
production,365
humanity,364
scientific,364
lol,364
began,364
forget,364
cure,364
billion,364
eu,364
friday,363
games,363
region,362
co,362
advice,361
chance,361
guys,360
press,360
entire,359
pass,359
mark,359
raise,359
haven,358
blame,358
warning,357
knows,357
wonder,356
passes,355
orders,355
starting,355
ways,355
host,355
plz,355
water,354
lockdowns,354
review,353
answer,353
asking,353
changed,353
either,353
identified,353
general,353
ages,352
karnataka,352
strong,352
seriously,352
play,351
saw,350
create,350
jobs,350
petition,350
mortality,349
antibody,349
70,348
percent,348
investigating,348
ongoing,347
reduce,347
ontario,347
red,347
bat,347
wants,347
bio,345
centres,345
extended,345
worst,344
add,344
rights,344
phase,344
hand,344
provided,343
approved,343
vs,343
facing,342
wanted,342
meet,341
rapid,341
threat,340
bring,340
epidemic,340
kits,340
force,339
odisha,338
west,338
beginning,338
retweet,338
shut,337
mrna,337
tuesday,336
earlier,336
message,336
facebook,336
awareness,334
topic,334
six,334
russia,334
loss,333
violating,333
potential,333
charge,333
sector,333
california,332
volunteers,332
rising,332
immediately,332
rand,331
offering,331
isolation,331
anthony,331
yellow,331
exposure,331
ppl,330
yahoo,330
prevention,330
detected,330
guy,329
playing,329
tech,328
fast,328
grows,327
union,326
personal,325
leadership,325
providing,325
attention,325
maharashtra,324
linked,324
themselves,323
studies,323
fuck,323
military,322
zero,322
borisjohnson,322
function,321
photo,321
concerns,321
leaked,320
process,320
gop,320
cancelled,320
homes,320
street,319
seeing,318
registration,318
waiting,318
january,318
ioc,318
politicians,317
exactly,317
worth,317
view,317
31,317
rather,317
paper,316
protocol,316
ramdev,316
01,316
escaped,315
friend,315
sharing,315
breitbartnews,313
wow,313
vulnerable,313
hey,313
reopening,313
drugs,312
short,312
effect,312
theories,311
individuals,311
assistance,311
turn,311
51,310
statement,310
recently,310
unvaccinated,309
ndtv,309
limengyan,309
park,309
passed,309
increasing,309
qasim,309
bar,308
army,308
lack,308
trends,308
exposed,307
leader,307
bcci,307
remote,306
proud,306
allow,306
strategy,305
propaganda,305
cbseindia29,305
gone,305
forced,305
plans,304
period,304
takes,304
slow,304
antibodies,303
crime,303
offline,302
amount,302
sorry,302
nice,302
supporting,302
diseases,301
cbse,301
outside,301
elections,300
receiving,300
arvindkejriwal,300
growing,299
laboratory,299
guess,298
mild,298
infectious,298
teens,298
mondaythoughts,298
alone,297
causes,297
trained,297
battle,297
centers,297
above,297
sniff,297
absolutely,296
committee,296
strain,296
concern,295
admitted,295
opportunity,295
brain,295
necessary,294
wha74,294
thailand,294
blog,294
count,293
pre,293
loved,293
outbreaks,293
mumbai,292
fraud,291
boost,291
fuels,291
2022,291
freedom,291
seem,291
consider,291
dies,291
became,290
32,290
cancer,290
weapon,289
pretty,289
stayhome,289
03,288
thinking,288
fatalities,288
funded,288
onslaught,288
expected,288
wake,288
republicans,288
spain,288
card,287
pharma,287
biological,286
michael,286
exclusive,284
expect,284
asymptomatic,284
apply,283
aid,283
fucking,283
miss,283
woman,283
agenda,283
600,282
stories,282
mr,282
imagine,282
governments,282
insurance,282
nepal,281
jabs,281
word,281
conduct,281
mid,281
certain,280
send,280
sarscov2,280
cdcgov,280
completely,279
holding,279
lower,279
racist,278
decline,278
protected,278
sources,278
crumples,278
loan,278
spreader,277
bit,276
pls,276
bank,276
ban,276
places,276
concentrators,276
yeah,275
significant,275
nigeria,275
involved,275
plus,274
lifted,274
suggests,274
conditions,274
ani,273
goes,273
training,273
punjab,273
easy,273
buy,273
baltimore,273
showing,272
groups,272
fox,272
booster,272
youth,272
flight,271
mondaymotivation,271
remains,271
japanese,271
heard,271
game,271
stats,271
37,270
opinion,270
57,270
light,270
lied,269
capacity,269
dreams,269
italy,269
airport,268
quite,268
leave,268
example,268
telling,268
greenswelfares,268
olympic,267
survive,267
indians,267
registered,267
benefit,266
ok,266
stand,266
directly,266
double,266
alert,265
sell,265
release,265
giant,264
probe,264
inflammation,264
33,264
misinformation,264
folks,264
largest,263
agree,263
99,263
opening,263
victims,261
journal,261
member,261
joebiden,261
added,261
town,261
struggling,261
biggest,260
image,260
shortage,260
rare,260
series,260
06,260
brought,259
454,259
lt,259
planet,259
48,258
san,258
nurses,258
hell,258
facilities,258
issued,258
welcome,258
banned,258
gretchen,257
launched,257
caught,257
briefing,256
vote,256
father,256
critics,256
joe,256
wednesday,256
break,255
form,255
breath,255
finds,255
words,254
steps,254
mobile,254
scotland,254
helped,253
platform,253
weekly,253
asia,253
disinformation,253
keeping,253
college,253
cluster,253
cities,252
northern,252
advisor,252
wouldn,252
medicines,252
note,252
violence,252
cross,251
trending,251
address,250
1k,250
organization,250
sent,250
gives,250
singh,250
tax,250
identify,250
signs,250
flynn,249
mandatory,249
planning,249
simple,249
gave,249
virtual,249
night,248
ivermectin,248
spring,248
dont,248
tried,248
pandemics,248
responsibility,247
distribution,247
page,247
devastating,246
season,246
direct,246
opposition,245
impacted,245
present,245
auspol,245
policies,245
offers,245
justice,245
notice,244
kindly,244
94,244
hospitalizations,244
learned,244
produce,244
2000,244
07,244
unless,243
salutetocoronawarriors,243
mentalhealth,243
interview,242
treat,242
reality,242
srilanka,242
facility,241
treated,241
effort,241
building,240
feeling,240
covering,240
products,240
12th,240
massive,240
track,240
launch,240
communist,239
efficacy,239
limited,239
figures,239
opportunities,239
teachers,238
difficult,238
recover,238
foreign,237
encourage,237
moving,237
warns,237
literally,237
24th,237
push,237
explain,236
infrastructure,236
helps,236
pledge,236
require,236
protest,235
tamilnadu,235
systems,235
attack,235
begin,235
speak,235
passports,235
marketing,235
alberta,235
quality,235
respect,234
hundreds,234
flights,234
prime,234
progress,234
wish,234
fine,234
initiative,234
rahulgandhi,233
delayed,233
develop,233
various,233
kerala,233
success,233
approach,233
unite2fightcorona,232
thirdwave,232
distract,232
drtedros,232
reasons,232
telangana,232
discharges,231
correct,231
council,231
worked,231
crypto,231
fda,231
accuse,231
pressure,230
road,230
hoax,230
cold,230
sputnik,230
previous,230
la,230
itself,230
39,230
tips,229
piece,229
bitcoin,229
jammu,229
stress,229
ireland,229
bc,228
cash,228
advisory,228
definitely,228
totally,228
legal,228
similar,227
income,227
fabricated,227
mother,227
download,226
gonna,226
randpaul,226
front,226
east,225
stayhomestaysafe,225
verified,225
warned,225
explains,225
amnesia,225
mandate,224
bringing,224
model,224
discussion,224
begins,224
busy,224
st,224
incindia,223
02,223
stated,223
voice,223
washington,223
investigate,223
abc,223
include,222
offered,222
associated,222
nih,222
ai,222
thursday,222
reminder,222
sacrifices,222
statistics,221
rich,221
europe,221
elderly,220
catch,220
space,220
aajtak,220
grant,220
experimental,220
france,220
excellent,219
getvaccinated,219
gatherings,219
failure,219
inside,219
signed,219
315,218
conducting,218
risks,218
priority,218
province,218
account,218
previously,218
jan,218
kashmir,218
multiple,218
42,218
couldn,218
mp,218
email,218
vp,218
52,217
reading,217
leaving,217
regional,217
ny,217
ur,217
quickly,217
turned,217
34,217
et,216
prices,216
tv,216
de,215
distance,215
wedding,215
officer,215
kept,215
freepalastine,215
physical,214
worry,214
provides,214
passengers,214
figure,214
germany,213
accuracy,213
mon,213
narrative,213
putting,213
music,213
shouldn,212
contract,212
shares,211
cryptocurrency,211
solution,210
interested,210
credit,210
wall,210
coronil,210
coronawarriors,210
material,210
55,210
main,210
breakingnews,209
saving,209
build,209
ppe,209
doubt,208
hour,208
extremely,208
globally,208
muhammad,208
720,207
districts,207
independent,207
limeng,207
coverage,207
reached,207
minute,207
otherwise,206
baba,206
sports,206
none,206
617,206
disaster,206
ministers,206
49,205
nursing,205
bodies,205
nobody,205
decided,205
lose,205
nytimes,204
approval,204
fire,204
worried,204
7d,204
evil,203
nations,203
aiims,203
schedule,203
certificate,203
clearly,203
gathering,202
saturday,202
uttar,202
actual,202
crazy,202
december,202
tonight,202
rule,201
missing,201
youngwarrior,201
type,201
throughout,201
uae,201
knowledge,201
handling,201
pregnant,200
samples,200
animals,200
mayor,200
consequences,200
cuomo,200
agency,199
tamil,199
activities,199
choice,199
aware,199
crimes,199
curfew,199
killing,199
pushing,199
prior,198
damn,198
starts,198
hai,198
curbing,198
middle,198
ohio,198
happens,197
pop,197
coronavirusupdate,197
reveals,197
markets,197
accountable,197
ground,196
difference,196
bengaluru,196
amazon,196
fewer,196
unemployment,196
obvious,196
senior,196
bbc,196
except,195
tough,195
covid19vaccination,195
continuing,195
construction,195
european,195
pace,195
boy,195
answers,194
thoughts,194
urgent,194
employers,194
declared,194
haryana,194
ended,193
workplace,193
write,193
amitshah,193
meetings,193
boards,193
english,193
hasn,193
compared,193
alabama,193
men,192
ceo,192
biontech,192
stopped,192
target,192
glad,192
innovation,191
continued,191
domestic,191
causing,191
hesitancy,191
defeat,191
value,191
shared,191
changing,191
milestone,191
bjp4india,190
sri,190
400,190
brother,190
cut,190
restaurants,190
cdnpoli,190
silver,189
deliver,189
adverse,189
simply,189
beat,189
race,189
msm,189
announces,189
internet,189
laws,189
isolate,188
ayurveda,188
damage,188
peace,188
green,188
67,187
racism,187
creating,187
cancel12thboardexam2021,187
investment,187
waste,187
detection,187
island,187
secretary,187
tourism,186
opened,186
denied,186
sharp,186
planned,185
agencies,185
collapse,185
assembly,185
majority,185
lord,185
mouth,184
frontline,184
167,184
persons,184
covaxin,184
challenge,184
map,184
concerned,184
requesting,184
james,183
proven,183
village,182
phone,182
leads,182
indoor,182
purpose,182
kit,182
perhaps,182
missed,182
200,182
delivery,181
dream,181
often,181
tally,181
delay,181
roll,181
democrat,181
trade,181
04,181
prove,181
commission,181
dog,181
soodfoundation,181
nadu,180
hyderabad,180
meanwhile,180
rss,180
tune,180
bed,180
managing,180
saudi,180
65,180
overall,180
shah,180
admits,179
38,179
civil,179
shown,179
articles,179
hotel,179
ventilators,179
republican,179
conversation,179
joins,179
requirements,179
price,178
fell,178
conference,178
programme,178
hall,178
impacts,178
seven,178
remove,178
criminal,178
considered,178
relationship,178
quick,177
enter,177
posted,177
accurate,177
republic,177
blind,177
bats,177
tells,177
hearing,177
code,177
whatever,177
ease,176
adds,176
respiratory,176
animal,176
showed,176
stock,176
stocks,176
moment,176
matthancock,176
serve,175
refuse,175
confirms,175
joke,175
cocktail,175
09,175
labs,175
sa,174
bioweapon,174
internal,174
scientist,174
monitoring,174
protecting,174
