word,count
business,1687
govt,1679
global,1675
oxygen,1666
students,1662
must,1659
case,1644
long,1642
report,1638
community,1625
book,1620
travel,1615
response,1613
minister,1611
stop,1601
15,1601
another,1595
president,1592
every,1588
too,1580
thank,1566
times,1563
canada,1562
social,1559
her,1555
fight,1540
tests,1535
does,1535
21,1535
share,1530
treatment,1528
drug,1525
research,1520
years,1516
lives,1514
find,1509
really,1507
made,1498
off,1480
pa,1478
died,1470
until,1469
pm,1462
around,1459
next,1456
impact,1452
she,1448
guidelines,1447
scientists,1441
pfizer,1439
continue,1438
school,1434
situation,1426
months,1425
open,1424
vaccinations,1397
working,1389
ontario,1388
plasma,1388
infections,1384
full,1362
money,1362
corona,1358
science,1342
disease,1341
hours,1341
guidance,1341
june,1327
doctors,1324
same,1323
look,1319
16,1319
watch,1310
real,1303
local,1302
yet,1291
infection,1287
hope,1287
workers,1285
schools,1284
system,1271
media,1270
post,1270
study,1270
recovery,1269
population,1258
visit,1256
come,1256
follow,1254
part,1250
learn,1246
never,1245
israel,1244
confirmed,1242
safety,1233
covid_19,1232
call,1226
weeks,1220
including,1216
better,1213
least,1211
lab,1209
updates,1197
important,1194
best,1193
healthcare,1190
variants,1187
wear,1186
shot,1183
jharkhand,1182
sir,1181
numbers,1180
city,1179
such,1176
already,1165
join,1159
big,1149
doing,1148
done,1139
trump,1134
face,1127
start,1126
tested,1112
kids,1106
despite,1104
texas,1101
without,1099
delhi,1099
national,1098
save,1097
anti,1092
effects,1083
ll,1080
coming,1079
online,1062
amid,1059
anyone,1057
50,1043
related,1043
education,1043
therapy,1037
team,1035
100,1029
gaza,1027
active,1025
clinical,1025
district,1024
protect,1023
narendramodi,1022
below,1020
control,1019
gt,1019
management,1016
both,1015
others,1010
effective,1005
video,1004
away,1003
person,999
doesn,997
change,995
month,994
needs,993
old,989
article,981
2nd,979
families,976
found,976
taiwan,974
modi,970
11,969
relief,968
emergency,967
own,965
taking,965
blood,963
lost,954
gov,952
sure,952
fauci,946
making,944
job,944
among,940
staff,934
place,933
increase,931
wearing,930
soon,927
according,927
group,925
14,923
hospitals,921
ministry,921
immunity,915
americans,915
far,912
won,911
received,910
experts,909
symptoms,908
top,907
him,906
officials,903
things,903
less,900
outbreak,898
surge,897
set,897
following,890
based,887
provide,882
usa,881
link,881
app,877
13,877
30,876
thing,875
few,875
having,873
eligible,868
tomorrow,864
send,864
between,863
services,862
step,862
contact,861
info,856
breaking,856
measures,849
used,845
show,844
johnson,844
enough,843
yes,842
put,841
jab,841
residents,839
shows,839
pmoindia,838
low,838
04,836
story,834
announced,833
didn,830
together,829
pay,826
god,825
south,825
register,823
further,821
pradesh,821
able,821
potus,820
love,816
joe,806
might,803
rules,799
nothing,796
details,795
york,794
side,794
future,793
little,792
level,789
past,789
ever,787
food,785
bad,783
called,782
england,781
hit,778
fighting,777
infected,776
22,776
economy,773
plan,772
name,772
businesses,771
chinese,770
market,767
tuesday,766
modiji_cancel12thboards,765
service,764
march,763
something,761
longer,761
nhs,760
access,759
africa,756
singapore,755
clinic,755
given,754
always,753
receive,753
looking,751
friends,751
human,751
tell,751
cause,750
women,749
medicine,747
starting,744
possible,742
taken,740
centre,740
evidence,740
university,738
three,737
using,736
flu,734
american,733
areas,732
man,732
questions,731
early,729
insight,725
lot,724
believe,722
25,720
phase,719
affected,719
current,717
isn,716
efforts,711
program,711
drdo,709
hard,709
air,709
house,708
youtube,707
list,703
toll,703
someone,702
simdega,701
palestine,700
severe,698
additional,697
america,697
members,696
everything,695
power,695
remember,694
mental,694
major,693
international,692
sunday,691
shots,691
doctor,689
april,688
quarantine,687
immune,684
united,684
44,683
recovered,680
entire,680
almost,678
understand,677
chief,675
results,674
distancing,671
lockdowns,671
die,670
economic,670
visualizations,669
closed,669
date,669
rates,668
coviddata,668
reporting,668
survey,668
usafacts,667
likely,667
sick,666
covidvislualizations,666
smcanalytics,666
rise,665
lakh,665
war,664
dead,664
feel,660
millions,659
normal,655
mondaythoughts,654
dangerous,653
federal,651
fact,650
mandate,650
staysafe,649
issues,648
citizens,642
rt,642
lifted,642
department,640
adults,639
wait,639
started,639
summer,638
decision,637
body,637
trial,637
center,636
employees,636
covid19india,636
seen,635
borisjohnson,635
australia,634
morning,633
humanity,632
true,629
spreading,628
police,628
covidvaccine,627
positivity,627
ago,625
higher,624
especially,624
wrong,621
required,621
yourself,621
order,621
action,620
kill,619
abroad,619
once,618
behind,617
parents,617
helping,616
leaders,615
saying,615
small,613
trying,613
petition,613
black,612
child,609
moderna,609
each,609
record,608
highest,607
dying,606
left,606
exams,606
non,606
uttar,606
supply,605
zero,605
thousands,604
within,603
patient,603
point,603
actually,603
board,601
killed,601
court,601
finally,600
poor,597
fear,596
administration,596
meeting,594
critical,593
developed,593
reopening,593
different,593
term,591
vaccinate,591
become,591
older,590
chc,590
dropped,589
act,588
policy,588
political,588
mean,587
leadership,587
needed,585
oh,584
serious,584
third,584
wuhan,583
truth,582
website,582
administered,581
rollout,581
weekend,581
return,581
updated,581
border,580
whole,580
campaign,577
recoveries,575
recent,575
icu,573
request,573
ahead,573
struggling,573
60,573
currently,569
boris,567
prevent,566
spike,565
area,565
waiting,564
strong,563
union,563
demand,562
drive,562
sars,559
means,558
suffering,556
rest,555
healthy,555
official,555
astrazeneca,554
twitter,553
event,553
digital,552
yesterday,550
office,550
ask,549
nation,549
fall,548
06,546
29,545
asking,545
essential,544
technology,544
west,544
cuomo,542
industry,541
26,539
beds,539
savegazafromzionists,539
ready,537
close,537
ones,535
sharing,534
makes,534
young,533
happy,531
dg,531
move,530
rapid,530
etc,529
took,529
protocols,528
remain,527
issue,526
fresh,525
self,525
worst,524
bjp,524
force,524
meet,524
sanofi,524
single,523
1st,522
kindly,522
cancel,521
problem,520
deadly,520
politics,519
cow,519
teachers,519
cdcgov,519
head,518
hear,517
key,516
companies,516
trials,516
blog,516
plans,515
gets,514
concerns,514
question,514
events,514
talk,513
thread,512
cannot,511
told,510
forward,509
anything,509
reason,507
communities,507
party,507
aged,506
instead,506
cm,506
continues,506
individuals,506
protection,505
living,505
region,505
though,504
mohfw_india,504
nearly,502
learning,502
governor,502
easing,501
40,501
authorities,499
recorded,498
indoor,497
immediately,496
jobs,495
shit,492
rural,492
hi,490
vax,490
province,489
till,489
capacity,489
paid,488
caused,488
director,487
works,485
bring,484
regarding,483
four,483
along,482
drrpnishank,482
hancock,482
class,481
released,481
45,481
click,480
mass,480
friday,480
result,479
changes,478
hands,477
central,476
came,475
approved,474
resources,474
project,473
matthancock,473
source,472
customers,471
line,471
transmission,470
sense,470
coronaviruspandemic,469
tweet,469
80,469
common,468
launched,467
donate,467
opening,467
huge,466
seems,466
site,466
covidemergency,464
md,463
groups,462
development,462
drop,462
tax,461
cyclone,460
half,459
ensure,458
drharshvardhan,457
type,457
advice,456
allowed,456
complete,455
dear,455
comes,455
role,454
maybe,454
california,453
wants,453
indiafightscorona,452
private,452
try,450
average,450
course,449
haven,449
six,447
fund,446
researchers,446
negative,446
require,446
mumbai,443
challenges,443
add,443
300,442
awareness,442
listen,442
09,441
run,441
cost,441
fuck,440
records,440
aren,440
white,440
game,440
society,439
scientific,438
lowest,436
levels,436
short,435
matter,435
thought,434
81,434
cov,434
special,432
general,431
happening,431
experience,431
florida,430
500,430
calling,430
five,429
expected,429
toronto,429
play,429
worldwide,428
hold,427
interesting,426
99,425
cancer,425
increased,424
financial,424
worse,423
mandatory,423
japan,422
led,422
miss,422
bill,421
several,421
indoors,421
giving,420
fda,420
eu,420
providing,420
authorized,420
ease,418
deal,417
former,417
urine,417
matt,417
rights,416
reduce,416
analysis,415
created,414
pakistan,414
thailand,413
inside,413
happen,413
pcr,413
treating,412
however,412
showing,412
late,412
loss,412
thinking,412
passed,410
effect,410
talking,409
icmr,409
pls,409
wednesday,409
large,408
later,408
ppl,408
31,407
billion,407
clinics,407
beyond,407
law,407
red,406
facilities,405
gsk,404
forced,403
un,403
expert,403
28,403
towards,402
above,402
ji,402
requirements,402
23,401
mrna,401
sonusood,401
2019,400
ford,399
trust,399
legal,397
fucking,397
lead,396
takes,396
forget,396
leading,396
schedule,396
clear,396
status,395
exam,395
whether,395
dies,394
battle,394
july,394
changed,393
stayhome,392
held,392
claims,391
mind,391
election,390
rs,390
isolation,390
history,388
outside,387
reach,386
potential,386
lower,385
company,385
heart,385
loved,384
antibodies,384
35,383
else,382
building,381
fake,380
sad,379
target,378
strain,377
attacking,377
discuss,377
covidiots,376
benefits,376
security,376
went,376
scale,374
amazing,373
guys,372
student,372
either,372
1k,372
3rd,371
announces,371
walk,371
leave,370
vulnerable,370
seeing,370
earlier,370
27,369
israeli,369
receiving,368
violence,368
personal,368
funds,368
member,367
win,367
mandates,367
ways,366
responsible,366
concern,365
looks,365
reopen,365
effort,365
mentalhealth,364
odisha,364
published,364
al,363
threat,362
period,362
stupid,362
leader,361
virtual,361
offer,360
innocent,360
drops,359
press,358
namo,358
avoid,358
opportunity,358
covidhelp,357
viral,357
unemployment,357
asked,356
buy,356
batch,356
racism,356
allow,355
killing,355
biggest,355
heard,355
kind,355
proud,354
prevention,354
alone,354
ends,354
running,353
freedom,353
jabs,352
recently,352
pre,352
known,352
review,352
release,351
eased,351
page,350
beginning,350
shri,349
happened,349
facts,349
keeping,348
shut,348
mr,348
lies,347
false,347
pressure,347
senior,347
ages,346
wonder,346
17th,346
cover,345
calls,345
guess,345
failed,344
announce,344
themselves,344
saw,344
vs,343
probably,343
co,343
view,343
verified,342
january,342
anxiety,342
unvaccinated,341
crypto,341
hey,341
funding,341
throughout,340
domestic,340
consider,340
asia,339
sector,339
homes,339
mp,338
borders,338
fordnation,336
rising,336
address,336
bed,335
facing,334
nepal,334
cnn,334
idea,333
adverse,333
booking,333
seriously,332
strategy,332
process,332
conditions,332
worth,332
retweet,332
task,331
unite2fightcorona,330
protocol,330
units,330
bc,330
48,330
answer,329
lack,329
experimental,329
sites,329
covid19indiahelp,328
success,328
count,328
hate,328
helps,327
statement,327
college,327
elderly,327
difficult,326
priority,326
hand,325
middle,325
aid,325
cryptocurrency,324
ongoing,324
supporting,323
70,323
strict,323
joebiden,323
ccp,323
eligibility,323
ok,322
card,321
australian,320
helped,320
proof,320
trends,320
exposed,319
74,319
drugs,319
focusing,318
growth,318
military,318
committee,317
cities,317
goes,317
lift,317
note,317
cure,316
blame,315
impacted,315
restaurants,315
asian,314
message,314
double,314
summit,314
lol,314
systems,313
2dg,313
webinar,313
chance,313
north,312
lungs,311
alberta,311
focus,311
spain,310
easy,310
stand,310
production,310
brazil,310
town,310
friend,310
signed,310
covax,309
increasing,309
provided,309
bomb,309
crore,308
governments,308
bodies,308
attention,308
risks,308
light,307
income,307
sent,307
gain,307
ny,306
fast,305
stories,305
imagine,305
studies,305
folks,305
assistance,304
covishield,304
wishes,304
pregnant,304
prime,303
apply,303
pass,303
expect,303
initiative,303
lifting,303
onpoli,301
african,301
stopped,300
lose,300
ai,300
places,300
create,300
insurance,300
peace,299
tips,299
cyclonetauktae,299
covidemergency2021,298
significant,298
33,298
washington,298
outdoors,298
whereas,298
gone,297
youth,297
exactly,297
weekly,297
mortality,296
kashmir,296
106,296
warning,296
guy,296
registered,295
wake,295
gop,295
adult,295
france,295
panel,295
offering,295
completely,294
activities,294
super,294
europe,294
water,294
attend,294
turn,293
benefit,293
paper,293
claim,293
foreign,293
fears,293
novel,293
tamil,292
example,292
welcome,292
gujarat,292
percent,292
medicines,291
music,291
ban,291
volunteers,291
conspiracy,291
pharma,290
bit,290
agree,290
piece,290
hell,289
simple,289
42,289
outbreaks,289
israelis,289
condition,288
council,288
download,288
nature,288
distance,287
flight,287
space,287
blast,287
reasons,286
london,286
vote,286
highly,286
detected,285
shame,285
maharashtra,285
rather,285
efficacy,285
policies,285
nurses,284
plus,284
kerala,283
misinformation,283
65,283
recover,283
necessary,283
fraud,283
credit,282
present,282
failure,281
linked,281
natural,280
mobile,280
safely,280
sorry,279
season,279
boost,279
propaganda,279
bengal,279
shares,278
added,277
literally,277
frontline,277
trudeau,276
choice,276
justice,276
absolutely,276
final,276
words,276
moving,275
gives,275
night,275
facility,275
dark,275
tamilnadu,275
viruses,275
hospitalizations,275
continued,275
nursing,275
extra,274
knows,274
slow,274
lessons,274
stage,274
saturday,274
aware,273
urgent,273
600,273
covidsecondwaveinindia,273
break,272
brought,272
account,272
distribution,272
gazaunderattak,272
laboratory,272
diseases,272
massive,272
decline,271
sales,271
starts,271
lying,271
problems,270
illness,270
curfew,270
attack,269
remains,269
bank,269
growing,269
centers,268
crime,268
doug,268
politicians,268
causes,268
previous,268
session,268
wish,267
reality,267
difference,267
humans,267
39,267
la,267
wow,267
direct,267
reminder,266
handling,266
90,266
figures,266
playing,265
damage,265
slot,265
association,265
father,265
reuters,265
massachusetts,265
shared,264
getvaccinated,264
feeling,264
malaysia,264
evil,263
fungus,263
brain,263
persons,263
epidemic,263
component,263
karnataka,263
targets,263
roadmap,263
narendra,263
markets,262
marketing,262
pretty,262
antibody,262
network,262
rich,261
gonna,261
planning,261
infrastructure,261
younger,261
crimes,261
challenge,260
hospitalized,260
foxnews,260
jammu,260
include,259
antiviral,259
12th,259
front,259
singh,258
hundreds,258
scientist,258
limited,257
excellent,257
sarscov2,257
delay,257
ceo,257
gave,257
tolerates,257
warns,256
mild,256
saving,256
catch,256
programme,256
theory,256
sadar,256
38,256
origins,255
thursday,255
field,255
discharges,255
enter,255
east,255
platform,255
telangana,254
campus,254
island,254
michigan,254
road,253
assam,253
covaxin,253
push,253
mark,253
posted,253
employers,253
pubs,253
interview,252
parts,252
infectious,252
woman,251
hamas,250
begin,250
village,250
reading,250
herd,250
combat,250
internet,250
outdoor,250
compared,250
speak,250
trend,249
series,249
indians,249
largest,249
indianvariant,249
majority,248
hour,248
identified,248
precautions,248
2022,248
worried,248
defence,248
srilanka,247
wasn,247
49,247
nytimes,247
value,247
households,247
vp,247
none,246
form,246
speed,246
78,245
greater,245
pause,245
alert,244
organization,244
improve,244
word,244
park,244
progress,244
54,244
physical,243
fatalities,243
mid,243
racist,243
importance,243
germany,243
rajnathsingh,243
tech,243
discussion,243
manitoba,242
stress,242
congress,242
spanish,242
et,242
districts,242
prepare,241
sports,240
mother,240
palestinians,240
dont,240
notice,240
jesus,240
bihar,238
facebook,238
unless,238
issued,238
institute,238
develop,238
interact,238
briefing,237
reduced,237
centres,237
abbott,237
room,237
ap,237
affect,237
nadu,237
airport,237
ivermectin,237
nurse,237
respect,236
villages,236
200,236
nice,236
email,236
shortage,236
began,236
price,236
tv,236
encourage,236
responses,236
speaks,236
opinion,235
fine,235
plz,235
workplace,235
extended,235
various,235
thoughts,235
approach,235
fewer,234
victims,234
wearamask,234
asymptomatic,234
street,234
russia,234
similar,234
protected,234
vaccinating,233
37,233
itself,232
roll,232
code,232
track,232
ministers,231
genocide,231
hello,231
secretary,231
steps,231
amount,230
biontech,230
quite,230
supplies,230
airborne,230
lt,230
hot,230
finance,230
european,230
answers,229
lie,229
ignore,229
provides,228
directly,228
actual,228
survive,228
quality,228
drink,228
mobility,228
certain,227
suggests,227
breakingnews,227
36,227
tourism,227
ending,226
happens,226
tracking,226
flights,226
aggarwal,226
bringing,225
phc,225
hiv,225
convalescent,225
forcing,224
stocks,224
ill,224
putting,224
55,224
consequences,223
kit,223
conducted,223
quickly,223
advance,223
dubai,223
scotland,222
mkstalin,222
build,222
reaction,222
cdnpoli,222
payments,222
telling,221
extremely,221
fire,221
developing,221
knew,221
managing,221
drdo_india,221
panic,221
explain,221
john,221
disaster,220
destroyed,220
remdesivir,220
coronavirusindia,220
sputnik,220
powerful,220
auspol,219
green,219
imposed,219
worry,218
arrested,218
covid19vaccination,218
stock,218
mexico,218
yeah,218
function,218
ireland,218
hotel,218
delivery,217
leads,217
offered,217
conference,217
funded,216
treat,216
remaining,216
explains,216
western,216
ur,216
announcement,216
achieve,216
stone,216
informed,215
lots,215
deliver,215
republicans,214
hearing,214
suspected,214
tells,214
includes,214
statistics,214
homebound,214
386,213
tauktae,213
ndtv,213
cold,213
damn,213
entry,213
nations,213
wouldn,212
wife,212
promote,212
points,212
practice,212
ohio,212
طلاب_مصر_في_خطر_ياريس,212
uae,211
dollars,211
injection,211
st,211
raise,211
hall,211
bitcoin,211
wrote,210
proper,210
solutions,210
august,210
reached,210
sri,210
07,210
tn,210
multiple,210
rare,209
bjp4india,209
devastating,209
disability,209
solution,209
impacts,209
shouldn,209
admitted,209
joke,209
annual,209
lung,208
main,208
concerned,208
investigation,208
appreciate,208
model,208
survival,208
1m,208
enjoy,207
cbc,207
elected,207
indiafightscovid19,207
ventilators,207
british,207
ad,207
reorganisation,207
recovering,206
rid,206
turned,206
write,206
fun,206
ground,206
coronasecondwave,206
partners,206
fans,206
worked,206
rent,206
gazaunderattack,206
samples,205
orders,205
changing,205
unit,205
overseas,205
lord,205
officer,205
couldn,205
locations,205
innovation,205
pop,205
definitely,204
congratulations,204
serve,204
manage,203
rule,203
associated,203
worker,203
photo,203
earn,203
bubble,202
minutes,202
twice,202
kept,202
gatherings,202
accept,202
sees,202
unable,202
muslims,202
trending,202
training,202
remote,202
lka,201
urge,201
particularly,201
nyc,201
oxford,201
moment,201
registration,201
toyota,201
became,200
az,200
advisory,200
allowing,200
origin,200
actor,199
stayhomestaysafe,199
seven,199
housing,199
warned,199
clots,199
contain,199
except,199
asap,199
plasmatherapy,199
causing,198
journal,198
73,197
creating,197
eye,197
cowin,197
donated,196
exposure,196
booked,196
missed,196
53,196
kk,196
complications,195
banned,195
urges,195
stores,195
prison,195
51,195
wanted,195
commit,195
army,195
speaking,195
launch,194
decided,194
tokyo,194
delayed,194
nigeria,194
rip,194
cautious,194
agenda,194
holding,194
eases,193
opportunities,193
mucormycosis,193
pain,193
begins,193
respiratory,193
wales,193
clean,193
stats,193
waiver,192
ignoring,192
cured,192
removed,192
busy,192
hospitality,192
andrew,191
strategies,191
spending,191
involved,191
responsibility,191
identify,191
72,191
totally,191
losing,191
harnesses,191
91,190
anyway,190
doubt,190
charge,190
hc,190
opened,190
saved,189
regulations,189
employment,189
amidst,189
seem,189
equity,189
covering,189
breath,189
phone,189
clearly,189
hesitancy,188
door,188
coronavirusupdate,187
chain,187
spring,187
shown,187
spreads,187
mention,187
although,187
comments,187
publichealth,187
hug,187
sustainable,187
grateful,187
excited,187
guardian,187
returning,186
canadian,186
learned,186
regular,186
globally,186
watching,186
lancet,186
cut,185
prices,185
podcast,185
eric,185
