word,count
vote,1864
services,1863
congress,1855
in,1854
visit,1845
air,1838
police,1834
given,1833
small,1826
election,1823
women,1820
despite,1813
season,1810
mean,1807
stimulus,1801
past,1796
tax,1795
low,1790
demand,1789
england,1785
15,1784
told,1784
term,1779
office,1774
briefing,1772
used,1771
single,1769
companies,1766
thought,1758
understand,1749
tracing,1742
members,1739
dying,1735
australia,1734
40,1721
administration,1720
black,1714
needed,1713
app,1713
hear,1712
bahamas,1705
astrazeneca,1705
drug,1702
conspiracy,1701
affected,1697
worse,1696
developed,1690
seen,1688
highest,1687
policy,1686
spreading,1686
missouri,1686
different,1685
canada,1685
wave,1663
service,1662
restrictions,1658
almost,1656
reporting,1653
normal,1649
emergency,1649
ready,1647
link,1644
provide,1639
africa,1638
rules,1634
remember,1634
announced,1632
act,1630
seems,1630
trace,1628
ask,1625
key,1621
cause,1616
listen,1616
plans,1612
covid_19,1609
strong,1609
thousands,1607
continues,1604
able,1596
wo,1592
aid,1591
press,1586
ago,1583
finally,1582
stupid,1575
nation,1573
helping,1573
prevent,1572
john,1572
issues,1568
concerns,1565
worst,1564
bring,1563
closed,1562
communities,1560
fucking,1559
unemployment,1557
problem,1557
resume,1554
calls,1553
become,1553
means,1553
issue,1549
europe,1548
fuck,1548
failed,1546
group,1541
hands,1536
california,1536
fox,1536
jul,1535
18,1532
140,1532
sports,1530
instead,1529
chinese,1528
lead,1527
13,1526
football,1526
following,1520
age,1516
gets,1516
employees,1512
potential,1512
reason,1511
truth,1509
fear,1508
though,1504
anti,1499
package,1499
action,1499
tomorrow,1494
child,1493
info,1493
30,1487
effects,1486
republican,1478
technology,1477
fund,1475
else,1469
list,1468
especially,1466
friends,1464
result,1458
major,1458
nhs,1454
source,1452
breakthrough,1451
whole,1447
focus,1446
morning,1444
residents,1443
summer,1440
sir,1439
play,1438
try,1436
doctor,1436
took,1435
send,1433
caused,1432
handling,1431
rising,1429
company,1429
50,1420
millions,1420
kill,1419
evidence,1418
comes,1415
homes,1413
force,1411
triggers,1410
department,1406
nursing,1400
huge,1399
killing,1398
21,1398
late,1398
recent,1397
rates,1392
citizens,1390
line,1388
effective,1383
rest,1382
international,1380
common,1378
russia,1377
party,1376
ccp,1374
learning,1371
transmission,1366
matter,1365
lack,1359
fighting,1354
guidelines,1353
serious,1353
move,1353
reality,1350
records,1348
failure,1348
patient,1344
train,1341
sad,1339
question,1338
run,1337
leave,1337
calling,1336
zero,1332
looks,1331
interesting,1329
questions,1329
four,1327
etc,1324
billion,1318
sense,1316
started,1314
talking,1312
mandatory,1307
webinar,1307
co,1306
critical,1305
senate,1305
happen,1303
course,1301
pass,1300
tweet,1297
starting,1295
shut,1291
higher,1291
published,1289
promise,1287
ppe,1284
financial,1284
taken,1284
program,1280
false,1277
power,1276
details,1273
resources,1272
cure,1272
mind,1272
racist,1269
analysis,1268
april,1267
half,1265
advice,1264
clear,1261
agree,1261
nigeria,1259
we,1256
forward,1254
couple,1252
came,1249
longer,1246
non,1246
seriously,1241
coronaviruspandemic,1240
fake,1236
running,1236
probably,1234
ballon,1234
negative,1233
friday,1232
weekend,1229
nba,1229
potus,1229
within,1227
works,1227
buy,1225
hey,1222
increased,1221
centre,1221
head,1220
ai,1220
trust,1218
growth,1215
adults,1214
virtual,1214
hold,1212
sunday,1208
politics,1203
expect,1202
wearamask,1201
theories,1199
level,1195
challenges,1195
official,1194
healthy,1191
blood,1189
cities,1187
thread,1186
behind,1181
security,1180
signs,1180
clinical,1180
leader,1179
deadly,1179
it,1179
benefits,1178
desantis,1175
ways,1174
nearly,1172
game,1171
gon,1171
staysafe,1168
all,1168
area,1165
register,1161
mental,1160
inside,1160
damn,1157
efforts,1154
twitter,1153
history,1151
delhi,1151
funds,1150
additional,1149
digital,1147
happening,1147
name,1145
six,1145
cuomo,1144
hand,1144
ensure,1143
slow,1143
discuss,1143
ones,1142
idea,1141
00,1141
antibodies,1140
went,1138
large,1138
stand,1137
mortality,1135
living,1134
wonder,1133
dangerous,1129
hi,1128
center,1126
ny,1125
25,1122
bubble,1122
decision,1120
joebiden,1120
07,1120
currently,1120
reduce,1116
tonight,1109
threat,1109
sars,1108
dies,1108
side,1107
survey,1105
hoax,1104
protection,1104
novel,1102
killed,1101
poor,1101
release,1101
training,1099
blog,1099
2019,1097
date,1095
vulnerable,1095
opening,1094
bringing,1094
thinking,1091
mr,1091
goes,1091
break,1090
development,1086
giving,1085
to,1084
allowed,1084
win,1083
tv,1082
guess,1080
mass,1080
rights,1079
general,1078
mark,1075
strategy,1074
facts,1074
war,1073
essential,1073
patriotic,1072
sector,1071
private,1070
june,1068
rt,1066
conditions,1065
yesterday,1063
conference,1061
isolation,1058
blame,1057
august,1055
avoid,1053
ok,1051
worth,1049
experimental,1048
chance,1047
seeing,1046
refusing,1045
23,1044
governors,1043
leading,1042
complete,1040
event,1040
count,1039
hong,1038
happy,1038
washington,1037
entire,1037
icu,1035
2021,1035
step,1035
friend,1034
gone,1034
abc,1034
outbreaks,1031
cost,1031
kong,1028
website,1024
lying,1024
later,1024
exposed,1022
address,1021
recorded,1017
outside,1016
led,1015
role,1014
experience,1012
wake,1011
wow,1010
stage,1010
body,1009
protein,1009
takes,1007
researchers,1007
hell,1007
lie,1006
asked,1006
democrats,1003
or,1003
guy,1003
attention,1001
waiting,1000
whether,999
mandate,999
north,996
biggest,996
lol,995
hate,994
changes,994
severe,994
protests,993
light,993
amazing,992
college,990
guys,988
front,986
raise,986
tourists,984
heart,984
special,983
district,981
yeah,980
covaxin,978
mayor,978
mondaythoughts,977
500,976
begin,975
secures,975
include,972
distance,972
along,972
heard,971
men,970
17,969
kind,967
events,966
project,964
meet,964
either,964
several,964
keeping,963
track,962
forced,961
and,961
sorry,960
ppl,959
up,957
poll,956
changed,956
comments,951
studies,946
talks,944
protocols,943
rather,943
director,942
student,942
catch,940
answer,940
dear,939
disappear,939
watching,939
consider,937
five,935
nytimes,935
programme,935
wish,934
showing,933
cancer,933
80,932
absolutely,932
joe,930
tally,929
ongoing,929
expected,928
russian,926
insurance,925
govrondesantis,925
ahead,925
victoria,924
turn,922
areas,920
worldwide,919
forget,919
johnson,919
nurse,918
lockdowns,916
management,916
tips,916
lower,916
27,914
bit,914
piece,914
nice,912
16,911
bars,910
brazil,910
appears,910
happened,909
hospitalizations,908
et,908
border,904
building,904
induces,904
west,902
ass,902
disaster,902
ratings,902
union,901
guidance,901
hundreds,900
imagine,900
payroll,899
signed,898
meeting,898
senatemajldr,898
task,897
race,896
completely,896
tourism,895
proud,894
oliver,893
france,892
plasma,891
britain,888
finds,887
suffering,887
allow,886
short,885
deals,884
pretty,884
cold,883
period,881
gave,881
600,880
trumpvirus,879
created,879
cover,879
dropped,879
reveals,878
sent,878
places,877
bank,877
book,877
beyond,877
november,876
encouraging,875
opportunity,875
orders,875
remain,874
recoveries,874
facing,873
site,871
exactly,870
tech,868
battle,867
folks,867
customers,866
worry,866
pre,866
cancelled,865
stats,863
responsible,863
msnbc,863
idiot,863
ban,862
eventually,861
create,857
paid,856
herd,856
middle,855
rally,855
increasing,854
easy,850
knows,850
known,848
arrest,847
reach,847
22,846
wallace,846
however,846
opinion,845
wife,845
foxnews,844
deliver,844
viral,843
woman,843
chris,842
regarding,841
korea,837
brought,836
push,836
expert,836
double,835
form,834
smartnews,834
effect,834
rallies,833
society,832
vs,830
shares,829
success,829
whitehouse,828
saw,828
medicine,828
alone,827
announces,827
challenge,824
petition,823
putting,821
older,821
this,821
bc,820
asking,819
problems,819
60,819
housing,818
beginning,817
spain,817
fatality,816
stock,816
postponed,814
court,812
london,811
concerned,809
shown,809
143,807
playing,806
lose,805
thinks,805
governments,804
average,802
systems,802
restaurants,802
drive,800
worl,796
released,796
ohio,795
1st,795
personal,795
shame,794
lowest,794
held,793
telling,792
protest,791
welcome,789
progress,789
antibody,788
fresh,788
racism,788
cuts,787
responsibility,787
happens,787
suggest,786
literally,785
statement,785
icc,785
water,784
red,784
arizona,784
capacity,783
limited,783
camp,782
safely,781
kentucky,781
hospitalized,779
babies,779
google,778
third,777
series,777
dont,775
attack,774
damage,771
member,770
asymptomatic,769
ill,769
class,768
treat,768
mouth,768
cup,767
offer,766
difficult,766
suit,766
review,765
example,765
nobody,765
british,765
levels,764
whatever,763
shocked,762
planning,762
fire,761
awarded,761
solution,760
cummings,759
night,758
investment,758
till,757
indian,756
survive,756
aiims,755
church,754
voice,754
pfizer,754
miss,753
45,752
effort,752
received,751
click,751
stayhome,750
near,750
account,750
required,749
teams,748
words,748
nurses,748
pushing,747
responses,747
tuesday,747
200,746
holding,745
loss,745
fast,743
supply,742
alert,742
simple,741
fine,738
claim,737
message,737
danger,737
military,736
league,736
photo,735
ceo,735
cov,733
shot,733
process,733
ministry,732
percent,732
gives,732
word,731
approach,731
groups,730
scientific,729
steps,729
towards,729
knew,729
smart,729
legal,727
updated,726
stories,725
speak,724
showed,724
budget,724
warns,723
justice,723
space,722
nyc,722
region,722
sharing,719
sending,719
worried,718
impacted,718
massive,717
crazy,717
cares,716
reaction,716
hello,715
remote,713
facility,712
cancel,711
85,710
sales,710
loved,708
precautions,707
page,706
ignore,706
fun,706
recently,705
nygovcuomo,704
reuters,704
spent,704
concern,704
pakistan,703
quickly,703
majority,702
beat,702
you,701
income,700
council,699
moving,699
fans,699
supporting,698
markets,698
hot,698
drop,697
oil,697
japan,696
games,694
beds,693
mother,693
socialdistancing,693
prison,693
develop,692
wuhan,692
politicians,692
thehill,691
discharged,690
reading,690
unless,690
breaks,690
growing,689
hopes,688
recover,686
street,685
fully,685
greater,685
t20,684
seem,683
guardian,680
70,679
add,679
tedcruz,677
no,676
sounds,675
infectious,675
favorite,674
actual,674
georgia,673
joke,671
contain,670
bbnaija2020,668
covidiots,667
ap,666
ignorant,666
causes,664
nsw,663
spending,662
definitely,662
cybersecurity,662
east,660
apply,660
town,659
lakh,658
senior,656
plus,653
board,652
wash,651
passed,650
risks,650
european,649
handle,649
extra,649
covering,649
type,648
cells,648
developing,647
download,647
view,646
largest,645
build,645
stopped,645
earlier,645
assistance,645
price,644
receive,643
elderly,643
prompts,643
combat,642
lab,642
copy,640
figures,640
dealing,639
candidate,639
podcast,639
mcconnell,638
facilities,638
stress,637
respond,637
cnbc,637
wanted,636
borders,634
28,634
losing,633
epidemic,633
viruses,633
moment,633
thoughts,632
refuse,631
solutions,631
helps,631
individuals,629
note,628
prevention,628
meanwhile,627
climate,626
wearadamnmask,624
borisjohnson,623
exam,623
identify,620
turned,620
teacher,620
feeling,619
posted,619
compared,618
protesters,618
former,617
store,616
2nd,615
excellent,615
explain,614
block,614
september,614
san,614
car,613
successful,613
physical,613
committee,612
returning,612
music,611
struggling,611
paper,611
throughout,611
italy,611
illness,608
significant,606
narendramodi,606
chicago,606
marketing,605
require,604
quick,603
present,603
boris,603
linked,601
model,601
causing,601
practice,600
points,600
covid19india,599
dumb,599
truly,598
mondaymotivation,598
auspol,598
except,598
stltoday,597
diseases,595
changing,595
remains,594
mike,594
extended,594
hbo,594
germany,593
secret,593
wednesday,593
bio,592
at,592
facebook,592
totally,592
reminder,592
tan,592
respiratory,591
straight,591
31,591
positivity,591
clearly,591
difference,590
delayed,589
necessary,589
saturday,589
fda,589
becoming,588
brain,588
round,588
song,587
thursday,586
lots,586
corruption,586
cell,586
counties,586
hour,585
usual,585
environment,585
stocks,583
minutes,582
impacts,582
benefit,581
summit,581
delay,580
mexico,580
stuff,579
room,578
sue,578
biontech,577
secretary,575
produce,574
simply,574
write,573
perhaps,573
often,572
deep,572
quite,572
paying,572
govparsonmo,572
choice,571
super,571
portland,571
visitors,571
misinformation,569
walk,569
propaganda,569
accept,568
hopefully,567
donate,567
request,566
park,566
coverings,566
providing,565
amount,565
okay,564
nyt,564
contract,564
glad,563
statistics,563
ireland,563
peak,562
nddc,562
energy,561
innovation,561
oxfordvaccine,561
ontario,561
workplace,558
authorities,558
manage,557
loans,557
discussion,556
lines,556
spreads,555
banned,554
restaurant,554
hits,554
email,553
vp,553
blm,553
trends,553
tells,551
incompetence,551
actions,551
credit,551
senator,551
staying,551
foreign,550
multiple,549
funny,549
urge,549
letter,549
jack,548
involved,548
rises,548
warning,547
maskup,547
correct,547
soledadobrien,547
stores,547
similar,546
status,546
55,546
busy,545
protecting,545
facemasks,544
rich,543
on,542
starts,542
wsj,541
maga,541
sooner,540
opportunities,540
baby,539
pray,539
policies,539
equal,539
otherwise,538
voting,537
episode,537
reduced,537
idiots,536
urgent,535
central,535
suggests,535
volunteers,534
kenya,533
hotel,533
boost,533
consequences,533
final,533
bar,532
curve,532
classes,532
labs,532
winning,532
green,532
helped,531
respect,530
26,529
polls,529
bullshit,529
previous,529
launched,528
obama,528
certain,528
disruption,528
willing,527
legislation,527
indiafightscorona,526
3rd,526
clean,526
added,526
29,526
initial,526
banks,526
decided,525
offers,524
poverty,523
extremely,522
hotspots,522
reasons,521
janicedean,520
cash,520
affect,519
caught,519
boy,519
79,518
nations,518
requiring,518
parties,517
workforce,517
modi,517
spend,516
educate,516
falling,516
production,516
independent,516
hoping,516
scotland,516
closing,516
destroy,515
institute,515
lancet,515
sweden,514
sarscov2,514
shared,514
fl,513
movie,513
fair,512
exposure,512
regular,511
trade,511
forecast,511
direct,511
300,510
wtf,510
none,509
coronavaccine,509
announce,508
missed,508
sites,508
kills,507
sees,507
gdpr,507
cool,507
flights,507
admits,506
so,506
privacy,505
twice,504
rapid,503
saving,502
prepare,501
begins,500
weapon,500
decisions,500
debt,500
shutdown,499
nature,499
pmoindia,499
protective,497
disinformation,497
mid,496
excuse,496
orange,496
uniofoxford,496
voters,495
employee,495
worked,495
ur,495
fourth,495
centers,495
freedom,495
pls,494
anymore,494
understanding,493
maharashtra,493
tried,493
corrupt,492
vaccination,491
professionals,491
figure,491
parson,491
rule,490
lets,490
eyes,490
firm,490
selfish,489
touch,489
asks,489
retail,489
affordable,489
january,488
executive,488
provided,488
eat,487
99,487
apparently,486
humanity,486
frontline,486
priority,486
value,486
mom,486
charge,485
googlenews,485
lt,485
dollar,485
immediately,485
nicklaus,484
directly,484
journal,484
closes,483
everybody,483
afford,483
supposed,483
phone,483
australian,483
proof,483
supplies,483
blue,482
andrew,482
employers,482
surprise,482
powers,482
nbcnews,482
facemask,482
cricket,482
fraud,481
notice,480
explains,480
apart,480
angry,479
grow,479
reached,478
session,478
youth,477
becomes,477
confirms,477
trillion,477
activities,477
prepared,477
victims,477
agenda,477
scotus,477
keeps,476
perfect,476
sources,476
tracking,475
planet,474
projects,474
proven,474
if,474
kept,473
quality,473
brexit,473
35,472
capital,472
upcoming,472
finance,470
bs,470
listening,470
importance,470
spot,469
humans,469
campus,469
wall,468
realize,468
israel,468
violence,468
civil,468
fears,468
everywhere,468
criminal,467
played,467
size,467
melbourne,467
crossed,467
indoor,467
pharma,467
incompetent,466
interest,466
holds,466
cdcgov,466
existing,466
labor,466
moron,466
com,466
lessons,465
owners,465
mobile,465
officer,465
interested,465
democrat,464
preliminary,464
pharmaceutical,464
pressure,464
for,463
they,463
delays,463
treated,463
weekly,463
road,463
wh,463
trend,463
entering,462
dad,461
prisons,461
contracting,461
unable,460
lied,460
possibly,459
winner,459
professional,459
racial,459
sa,458
icymi,458
heat,458
usatoday,458
20th,457
ron,457
revealed,457
insights,457
bihar,456
mention,456
michigan,456
airborne,456
omg,455
scientist,454
map,454
suffer,453
pro,453
putin,452
serve,452
evil,451
laws,451
counting,451
shopping,450
strategies,450
anyway,450
programs,450
marks,450
messi,449
offering,449
candidates,448
sound,448
worker,448
but,448
easily,448
continued,447
unprecedented,447
recovering,447
prime,447
partners,447
learned,447
seven,446
daughter,446
golf,446
st,446
picture,446
considering,446
shocking,446
operations,446
conversation,445
isolate,445
losses,444
recession,444
improve,444
fifth,443
cross,443
network,443
main,442
hearing,442
asia,442
proper,441
guide,441
everyday,440
began,439
fatalities,439
speaking,438
trumps,438
nationwide,438
beating,438
firms,438
powerful,438
creating,437
beautiful,437
organizations,437
enjoy,437
retweet,437
stands,436
allowing,436
surprised,436
elite,436
african,435
choose,435
newsom,435
shop,435
terrible,434
mail,434
iran,434
natural,434
provides,433
continuing,432
regulations,432
prices,432
awareness,432
launches,432
basic,432
customer,431
hiv,431
billions,431
produced,431
accurate,431
he,431
chart,431
tough,430
doubt,430
fewer,430
drugs,430
mitch,430
target,430
samples,429
organization,429
extend,429
award,429
highly,428
mumbai,428
wide,428
biotech,428
lord,428
npr,427
matters,427
elected,427
cm,427
projectlincoln,427
persons,426
various,426
ignores,426
425,426
agency,426
wan,426
vital,426
duty,426
invisible,426
coronavirusupdates,425
girls,425
scale,425
delivery,425
unemployed,424
comment,424
exist,424
op,424
tracker,424
democratic,423
orlando,423
specific,423
infants,422
excited,422
trouble,421
spaces,421
toronto,421
mentalhealth,420
bet,420
unfortunately,420
deserve,420
coverage,420
produces,420
resign,419
faces,419
discusses,419
decide,418
products,418
infect,418
includes,418
construction,418
eye,418
surging,418
beach,417
anxiety,417
fingers,417
grant,417
initiative,416
awesome,416
opened,415
positives,415
earth,414
useful,414
acting,414
400,414
warn,413
reopened,413
design,413
tenet,412
debate,411
inmates,411
finding,411
speed,411
position,411
approved,411
streets,410
obviously,410
scheme,410
father,410
narrative,410
more,409
therapy,409
decline,408
employment,408
art,408
