word,count
units,325
wishing,325
yahoo,325
tips,324
loss,324
cancer,324
passengers,324
reality,324
expert,323
coronasecondwave,323
opening,323
zero,323
and,323
causes,322
hour,322
blame,321
count,321
usual,321
limited,320
impacted,320
outweigh,320
gone,319
nice,319
counties,319
conditions,318
decided,318
kerala,317
yeah,317
sources,317
cover,317
spanish,317
shops,316
final,316
hc,316
treatments,316
grant,316
sees,315
bannon,315
alberta,315
covid19ontario,315
overall,314
bit,314
getvaccinated,314
earlier,314
release,313
quick,313
light,312
building,312
extended,312
word,311
present,311
helped,311
water,311
lord,311
remains,310
explore,310
multiple,310
pharmacies,310
nursing,310
wuhan,309
clot,309
stories,309
stats,309
awareness,308
tonight,308
99,307
imagine,307
weekly,306
eligibility,306
helps,306
initiative,306
moment,306
provincial,305
vaccinating,305
170,304
3rd,303
sarscov2,303
ass,302
philippines,302
humanity,301
words,301
photo,301
threat,300
reading,300
on,300
85,300
brought,300
nftart,300
example,299
wow,299
requested,298
massive,298
expect,298
spring,297
include,297
front,297
committee,297
borders,297
ads,297
you,296
airborne,296
zealand,296
humble,296
breakingnews,295
agree,295
cold,295
yan,295
gave,294
father,294
california,294
globally,294
speech,294
killing,294
locations,294
fine,293
wash,293
workplaces,293
showing,292
green,292
peoplesvaccine,292
idiot,291
emissions,291
54,290
damn,290
impose,290
physical,290
significant,290
pain,289
migrant,289
violence,289
faster,289
stress,288
speak,288
putting,288
teachers,288
alone,288
ramadan,288
music,287
russia,287
model,287
myogiadityanath,287
blind,287
limengyan,286
african,286
false,286
supporting,286
solution,286
chain,285
admitted,285
provided,285
pharmaceutical,285
improve,284
devastating,284
crore,283
sports,283
benefit,282
bjp4india,282
battle,282
worth,282
impacts,282
zoster,282
gop,281
requirements,281
saving,281
training,281
simple,281
ema,281
goa,280
detected,280
letter,280
campus,280
discussion,280
majority,280
35,279
contain,279
launched,279
fraud,279
08,278
income,278
nypost,278
ani,277
largest,277
canadian,277
panic,277
catch,277
pharma,277
track,277
associated,276
rs,276
curb,276
kenya,275
racist,275
reuters,274
01,274
worry,273
men,273
except,273
price,273
tourism,273
injection,273
asian,273
woman,273
confirms,272
ab,272
pregnant,272
ceo,271
handling,271
fans,271
scotland,271
policies,271
learned,270
incindia,270
east,270
bcpoli,269
tells,269
unite2fightcorona,269
middle,269
hong,269
kong,269
effort,269
room,268
mutant,268
hello,268
indians,267
everywhere,267
institute,266
housing,266
manage,266
aware,265
minutes,265
rule,265
mp,264
20th,264
bringing,264
piece,264
previous,263
bubble,263
migrants,263
scheme,263
location,263
recommended,262
shown,262
raw,262
finding,262
spreads,262
53,261
32,261
began,261
exclusive,260
waste,260
singapore,260
meanwhile,260
maintain,260
pretty,260
disaster,260
annual,260
links,260
solutions,259
happens,259
supplies,259
l7d,259
coronavirusupdates,259
42,259
worried,259
helpline,259
ccpvirus,258
resume,258
12th,258
viruses,257
infectious,257
nature,257
mark,257
protocol,257
kashmir,257
actual,256
english,256
compared,256
importance,255
touch,255
richmond,255
safely,255
jabs,255
unless,254
tuesdayvibe,254
concerned,254
achieve,254
dont,254
town,254
asap,254
build,253
rich,253
resign,253
defence,253
theorist,253
manitoba,253
ventilator,253
followed,253
03,253
srinivasiyc,252
germany,252
alert,252
angeles,252
sunday,252
hospitalized,252
driving,251
vitamin,251
download,251
deserves,250
claim,250
council,250
leads,250
main,250
similar,250
thedailybeast,250
doubt,249
france,249
restaurants,249
lie,249
forces,248
includes,248
nobody,248
centers,248
48,248
statistics,248
charge,248
pace,248
mentalhealth,247
direct,247
delivery,247
hesitancy,247
nurses,247
stock,246
setting,246
serve,246
activity,246
king,246
greater,246
300,246
announce,246
ministers,245
reminder,245
progress,245
employers,245
felt,245
professionals,245
az,245
offered,245
urges,244
cmomaharashtra,244
coronavaccine,244
success,244
09,243
registered,243
search,243
moving,242
practice,242
asymptomatic,242
various,242
tune,241
passed,241
natural,241
joke,241
lying,241
programme,241
essentially,241
ivermectin,240
parts,240
ill,240
energy,239
highlights,239
certain,239
lt,238
eight,238
lessons,237
cards,237
lots,237
excellent,237
covidemergency2021,236
activities,236
tally,236
nurse,236
plus,236
definitely,236
claiming,236
legal,235
now,235
offers,235
encourage,235
session,234
starts,234
creating,234
art,234
army,234
isolated,234
announcement,234
tokyo,234
centres,234
panel,234
tough,234
800,233
difference,233
explains,233
card,233
issued,233
battling,233
customers,233
import,232
id,232
baby,232
option,232
forecast,232
systems,232
marketing,232
06,231
yanlimeng,231
biontech,231
bitch,231
ventilators,231
rally,231
oxygenshortage,231
stopped,231
missed,231
33,231
bbc,230
illinois,230
st,230
oil,229
tracking,229
epidemic,229
component,229
interest,229
joinctap,229
nations,228
investment,228
newly,228
baltimore,227
kumbh,227
exposed,227
persons,227
respect,227
unusual,227
jesus,227
seven,226
spot,226
specific,226
decisions,226
cdcgov,226
tweets,226
exposure,226
more,226
defeat,226
patents,226
humans,226
totally,225
knew,225
planned,225
fire,225
continued,225
lung,225
ram,225
opportunities,224
phone,224
asia,224
hypothesis,224
western,224
bus,224
cross,224
economies,224
misleading,224
opinion,224
profit,224
survive,223
icse,223
trade,223
if,223
republicans,223
victoria,223
loh,223
innovation,222
field,222
players,222
listed,222
terrible,222
glad,222
task,222
reopen,221
grow,221
secretary,221
highly,221
rite,221
hearing,221
bihar,221
registration,220
britain,220
hosting,220
coronavirusupdate,220
antiviral,220
destitute,220
partners,219
rose,219
ignored,219
july,219
bodies,219
complications,218
helpful,218
lock,218
quite,218
directly,218
preventing,218
lucknow,218
limeng,218
hotel,218
launches,218
behaviour,217
interview,217
socialdistancing,217
pressure,217
basis,217
ground,217
passports,217
gotten,217
race,217
ny,216
seem,216
joins,216
notice,216
posted,216
travelling,215
bless,215
mandate,215
showed,215
travelers,215
ottawa,215
email,215
perhaps,215
contagious,215
criminal,215
clearly,215
05,214
awesome,214
continuing,214
cent,214
century,214
wales,214
saturday,214
particularly,214
cut,213
workforce,213
trending,213
overcome,213
network,213
virginia,212
religious,212
enjoy,212
creation,212
uae,212
damage,212
suggests,212
m7,212
conduct,212
san,212
plague,212
affect,212
propaganda,212
antibody,212
amplify,211
agenda,211
considered,211
manufacturers,211
earth,211
hopefully,211
talks,211
55,211
reveals,210
ease,210
auspol,210
sputnik,210
lose,210
remote,210
younger,210
frontline,210
turned,209
loan,209
elderly,209
trend,209
scheduled,209
explain,209
journalists,208
picture,208
adverse,208
regional,208
strains,208
beneficiary,208
operations,207
partner,207
coronacurfew,207
iran,207
actions,207
none,207
appropriate,207
equity,207
011,207
supreme,206
hoping,206
commission,206
districts,206
adult,205
whatever,205
authority,205
warnings,205
connect,205
journal,205
wide,205
contracted,205
delay,205
than500needy,205
platform,204
dm,204
at,204
evil,204
entry,204
host,204
watching,204
labour,204
beach,204
pop,204
blooddonorsin,204
provides,204
kits,204
begins,204
do,204
07,204
cancels,203
peak,203
ethnicity,203
62,203
attend,203
shared,203
takedowntheccp,203
reasons,202
hundreds,202
stage,202
oxford,202
individual,202
asks,202
twice,202
smart,201
instagram,201
roanoke,201
london,201
varanasi,201
hospitalization,201
games,201
unemployment,201
spots,201
stayhomestaysafe,200
auckland,200
application,200
ble,200
island,200
spending,200
industries,200
round,200
md,200
not,200
pause,199
worked,199
suggest,199
uttarpradesh,199
extra,199
jnjnews,199
discovered,199
truly,199
accelerating,199
booster,199
populous,198
sending,198
cbc,198
jammu,198
podcast,198
practices,198
civil,198
postal,198
covi,197
dedicated,197
tool,197
wanted,197
crazy,197
express,197
fun,197
accelerated,196
drivers,196
opens,196
cleaning,196
matters,196
respiratory,196
containment,196
guide,196
booking,196
independent,196
celliottability,195
but,195
standard,195
colleagues,195
requirement,195
reached,195
mouth,195
alarming,195
gig,195
covid19on,194
push,194
joe,194
experimental,194
comment,194
answers,194
odisha,194
officers,194
tuesdaymotivations,194
spent,194
regulations,194
blackpink,194
points,193
combat,193
scale,193
et,193
providers,193
