word,count
hope,1106
her,1097
negative,1091
plans,1088
real,1087
countries,1086
vax,1082
best,1081
emergency,1071
start,1069
americans,1064
fourth,1063
list,1061
holidays,1059
come,1059
isn,1056
national,1053
population,1052
army,1052
information,1051
officials,1049
research,1049
anyone,1048
hours,1048
immunity,1045
announced,1044
enough,1041
rise,1037
least,1036
outbreak,1035
community,1035
man,1034
healthcare,1031
effective,1019
without,1018
lockdown,1008
thanks,1005
didn,1002
open,1001
coming,999
increase,997
sick,995
according,993
11,992
second,987
including,986
boosters,984
media,984
school,983
common,980
treat,980
done,979
self,977
local,976
check,973
thing,973
nearly,972
spike,970
taking,970
20,969
sars,965
house,963
full,957
continue,951
pcr,950
close,948
person,936
cause,935
thank,934
sure,931
fight,927
anti,925
oh,924
soon,923
oral,920
set,919
global,914
business,912
tuesday,909
rules,907
scientists,903
system,901
january,900
mild,899
related,898
three,897
measures,893
post,889
online,888
lives,886
administration,886
authorized,886
him,884
paxlovid,884
billion,881
isolation,881
businesses,879
service,877
plan,876
face,872
mandates,872
impact,872
experts,867
drop,863
students,861
canada,861
part,861
among,860
important,860
working,858
both,858
others,858
minister,856
call,856
confirmed,853
issues,849
ahead,846
true,846
play,845
place,844
shows,840
almost,839
wear,838
highest,837
ever,834
nothing,831
things,829
watch,828
visit,828
bad,827
current,824
social,820
used,820
kids,820
nsw,819
results,816
something,812
tell,812
protection,811
third,805
hospitalization,805
spreading,803
updates,799
pm,799
safety,799
past,798
having,797
australia,796
protocols,796
own,795
despite,793
point,793
texas,793
top,792
ago,792
between,792
die,790
maybe,789
fact,788
federal,787
winter,784
hospitalizations,783
few,780
50,778
believe,777
someone,777
might,776
ontario,775
wait,775
15,771
relief,771
potus,770
yourself,766
within,765
making,764
covid_19,762
gt,761
found,760
schools,759
age,759
united,757
away,757
saying,756
different,756
yes,751
shit,750
follow,749
evidence,748
huge,746
needs,738
situation,738
lot,736
single,735
actually,734
provide,733
records,730
following,723
usa,720
white,719
lost,717
love,717
kits,717
fauci,714
month,713
contact,713
vaccinations,712
told,709
such,709
60,707
policy,707
learn,705
york,705
rising,704
sites,704
order,701
13,701
jab,700
feel,698
received,698
crisis,694
old,694
yesterday,693
control,690
approved,687
hit,686
higher,685
cnn,685
nhs,685
change,684
residents,684
possible,683
given,682
article,679
compared,678
hard,678
require,677
seems,676
proof,673
always,673
called,671
university,670
low,670
concerns,669
18,668
immune,666
joe,665
head,664
offer,662
mean,661
review,660
covidvaccine,658
rates,654
thread,653
line,651
recent,650
period,650
taken,649
prevent,647
active,641
boosted,640
football,640
seen,639
based,637
england,633
program,632
fear,632
nhl,631
makes,630
book,629
using,628
remember,628
1st,627
hold,624
announces,621
icu,619
gets,617
comes,614
studies,614
info,609
become,608
vaxxed,608
though,604
bowl,603
23,603
everything,601
14,600
lower,599
future,597
cov,596
demand,595
ones,595
looking,594
30,591
fuck,589
games,588
peak,587
california,585
area,585
link,584
american,583
16,583
90,582
whole,581
friends,580
secret,578
reduce,573
god,572
story,571
recorded,571
result,570
anything,570
members,569
department,568
illness,568
transmission,568
effects,565
florida,563
able,562
trying,562
developed,561
once,561
previous,561
adults,559
little,559
additional,559
video,558
hospitalized,558
walk,558
access,557
share,557
changes,556
human,556
corona,556
thought,556
nation,555
site,552
job,550
major,548
means,547
quickly,547
probably,546
wrong,545
mrna,542
instead,541
gatherings,539
washington,539
govt,539
required,539
america,539
food,538
olympics,537
aren,537
healthy,536
nyc,536
court,536
dying,535
tomorrow,535
authorization,534
gov,533
needed,533
currently,533
reporting,532
quarantine,529
meeting,529
updated,529
recovery,528
auspol,527
especially,526
leading,525
non,524
sense,523
fast,519
course,519
caused,517
side,517
league,517
vs,515
stolen,514
details,514
each,514
continues,510
reason,508
website,507
breakthrough,505
further,505
reuters,504
doctors,503
understand,502
natural,498
left,498
wearing,496
college,496
date,495
took,495
80,494
twitter,493
jan,493
appears,492
mandatory,491
half,490
problem,490
air,489
fucking,488
2nd,488
nba,487
run,486
highly,485
lol,484
status,483
strain,482
hear,481
catch,481
services,481
wake,480
political,479
expected,479
2019,479
truth,476
body,476
families,476
below,475
save,475
eligible,474
student,473
five,472
doctor,470
receive,468
researchers,466
advice,466
delhi,465
events,465
project,465
nfl,465
programs,463
exposure,463
ivermectin,461
pay,460
group,460
etc,458
general,458
older,457
interesting,457
decision,456
wonder,456
economic,455
add,454
gonna,453
party,452
shut,452
starting,452
large,452
economy,452
reed,451
kill,450
aged,449
serious,448
level,448
clinic,448
giving,447
count,447
event,446
announce,446
military,445
wales,445
african,445
walter,444
double,444
millions,443
viruses,443
finally,443
chinese,442
looks,442
late,442
waiting,441
market,440
term,440
press,438
worse,438
stupid,438
administered,438
source,437
institute,437
happy,436
deal,434
super,434
false,434
short,434
gop,434
ask,433
works,432
march,432
4th,432
youtube,430
folks,430
france,430
haven,429
longer,429
dead,428
multiple,428
affected,427
break,427
wow,426
started,425
else,424
ready,424
heart,423
either,423
passed,423
seven,422
individuals,422
strains,422
places,421
lies,420
together,420
lie,419
known,419
moderna,419
reduced,419
morning,417
40,417
try,416
return,416
17,416
mass,416
several,416
act,415
lead,415
funds,413
later,413
question,413
worst,412
ap,410
thursday,410
paper,410
spreads,409
thousands,409
vulnerable,408
pass,408
capacity,407
near,407
conspiracy,407
behind,405
key,405
indoor,405
novel,404
director,403
young,402
chicago,402
employees,401
small,401
grew,401
child,400
johnson,400
bill,398
restaurants,398
25,397
official,397
500,394
coach,394
closed,393
70,392
fake,392
hands,392
sign,391
talk,391
potential,391
chief,390
average,388
education,387
app,387
rest,387
four,387
quebec,387
gator,387
knew,386
trust,385
28,384
clear,384
japan,384
center,384
seeing,383
guidance,383
bc,383
statement,382
six,382
toll,382
europe,381
guess,381
living,379
damn,379
supply,378
fox,378
regarding,378
allowed,378
slow,378
wish,377
threat,376
international,376
district,375
increased,375
medicine,375
published,375
00,375
seriously,374
listen,373
talking,373
citizens,373
appointment,372
cannot,371
company,371
positivity,371
went,370
ok,370
treatments,370
deadly,368
issue,368
postponed,368
loved,368
unvaxxed,367
locations,366
alone,366
move,366
vaccinate,365
sports,364
prime,364
lab,364
beginning,364
killed,363
foxnews,363
expect,363
cancer,363
centre,362
becoming,361
trials,361
dangerous,360
however,359
99,359
chance,359
themselves,359
pretty,358
tweet,357
lockdowns,357
night,356
jabs,356
germany,356
came,355
office,355
idea,355
allow,355
clinics,354
nigeria,354
london,354
monday,353
questions,353
entire,353
scotland,353
antigen,353
goes,352
asymptomatic,352
dc,352
avoid,351
borisjohnson,351
yeah,351
trial,350
bring,350
hey,350
send,350
45,350
ppl,349
fraud,349
majority,348
happen,348
forward,348
sorry,347
absolutely,347
development,346
remain,346
happened,346
mayor,345
phase,343
parents,343
31,343
jobs,342
politics,341
normal,341
cleveland,341
leaders,340
released,339
gone,338
blame,338
hell,338
province,337
whether,337
happening,336
fresh,336
matter,336
cost,335
covidvariant,335
pills,333
kind,333
lying,333
protein,333
misinformation,333
earlier,332
mind,332
pre,331
exactly,331
former,330
biggest,330
ways,330
antibody,329
wouldn,329
worldwide,329
leave,328
along,328
joebiden,327
efforts,327
decisions,326
hand,325
women,325
levels,325
trudeau,325
viral,324
buy,324
concern,323
limit,323
3rd,322
complete,322
facts,322
27,321
prevention,320
26,320
beijing,319
becomes,319
effect,319
cdnpoli,319
antibodies,317
bit,317
force,316
imagine,316
literally,316
saw,316
expert,315
isolate,314
war,314
blood,314
modi,314
ministry,313
takes,313
challenges,313
whatever,313
amazon,312
guy,312
boris,312
teams,312
exceed,312
rather,312
security,311
milder,311
29,311
mark,310
rollout,309
associated,309
cdcgov,309
ohio,308
xi,308
suggest,308
detected,308
consider,308
fine,307
wasn,307
changed,307
driven,306
stats,306
financial,305
clinical,305
analysis,304
percent,303
exposed,303
rapidly,302
policies,302
completely,301
join,301
strategy,301
suggests,301
loan,301
responsible,301
democrats,300
name,299
recovered,298
rt,297
action,297
106,297
growth,297
faster,296
region,296
police,295
patient,295
limited,295
stock,295
telling,294
companies,294
zero,294
message,293
ill,293
release,293
schedule,293
created,292
mental,292
law,292
flow,292
conference,291
approves,291
republicans,291
pharma,291
ongoing,291
covidiots,291
politicians,290
bringing,290
resources,290
asking,289
caught,289
thinking,289
critical,289
sent,288
contagious,288
february,287
hasn,287
personal,287
lines,287
playing,287
outbreaks,287
light,286
note,286
north,286
throughout,285
premier,285
increasing,285
cancelled,285
heard,284
co,284
power,284
worth,284
festive,282
eu,282
drugs,281
systems,281
amazing,280
causes,279
astrazeneca,279
warns,279
west,278
distancing,278
began,278
turn,278
paid,277
infectious,277
finds,277
guidelines,276
enter,276
retweet,276
industry,276
getvaccinatednow,276
final,275
forced,275
hundreds,275
abc,275
battle,275
figures,275
society,275
st,275
issued,274
wants,274
nurses,273
merck,272
easy,272
outside,272
claim,271
freedom,270
learning,270
dominant,270
european,270
fall,270
communities,270
push,270
cut,269
meet,269
choice,268
asked,268
briefing,268
conditions,267
above,267
cancel,267
history,267
122,267
pause,266
benefit,266
agree,266
member,265
hiv,265
added,265
causing,265
guys,264
bars,264
sad,264
groups,263
ending,263
expired,263
gave,262
unless,262
lack,262
digital,262
nobody,262
keeping,262
gives,262
lateral,262
novavax,261
feeling,261
prior,261
killing,260
leadership,260
street,260
stand,259
protects,259
destroys,259
expectancy,258
michigan,258
ensure,258
eua,258
running,257
calling,257
xmas,257
special,257
failed,257
nurse,256
red,256
surges,256
similar,256
requirements,256
scientific,256
sounds,255
catching,255
roll,255
nice,255
stories,255
sa,255
strong,255
offers,255
border,255
200,255
governor,255
severity,255
focus,254
forget,253
faces,253
hate,253
step,253
drive,253
watching,253
ad,253
diseases,253
governments,252
previously,252
canceled,252
weekly,252
win,252
passengers,252
respiratory,251
influenza,251
combat,250
areas,250
present,250
ireland,250
jets,250
boost,249
significant,248
calls,248
subsiding,248
series,247
cover,247
sources,247
greater,247
certain,247
opinion,247
ny,247
download,247
cure,246
approach,246
twice,246
funding,245
admissions,245
track,245
tax,245
recently,245
tonight,244
responsibility,244
victoria,244
getvaccinated,244
seem,244
dear,244
highlights,244
shares,244
hospitalisation,244
organization,243
hospitalisations,243
cool,242
word,242
shouldn,242
difference,242
view,242
meanwhile,242
showing,241
hopefully,241
spend,241
sky,241
crazy,240
certificates,240
sarscov2,240
approval,240
wuhan,240
rule,240
held,240
poor,240
fans,239
growing,239
create,239
immediately,238
friday,238
plus,237
ages,237
n95,237
risks,237
drtedros,237
northern,236
wife,235
experience,235
moderate,235
words,234
difficult,234
brought,234
protocol,234
tells,233
answer,233
justice,233
develop,233
gyms,233
stores,233
san,233
battling,233
dies,232
distribution,232
la,232
spain,232
aid,231
wearamask,230
reasons,230
authorities,230
knows,230
largest,230
harris,230
requirement,229
technology,229
sunday,229
google,229
click,229
playoff,229
damage,228
quite,228
actual,228
letter,228
initial,228
everywhere,227
contracting,227
putting,227
facing,227
walgreens,227
worried,227
tech,226
lose,226
mortality,225
hi,225
surprised,225
hide,225
isolated,225
april,225
crypto,224
inside,224
panic,224
appointments,223
potentially,223
tips,223
eve,223
origin,223
loss,223
transmissible,223
remains,223
black,223
humanity,222
necessary,222
crime,222
robert,222
type,222
reminder,222
november,221
reality,221
private,220
clearly,219
couldn,219
page,219
management,219
tally,219
proven,218
bullshit,218
changing,218
attention,218
helping,218
vote,218
played,218
efficacy,217
space,217
quick,217
claims,216
driving,216
union,215
anymore,215
nih,215
journal,215
insurance,214
requiring,214
de,214
truly,214
front,214
universal,214
alert,214
developing,214
alberta,213
myself,213
gates,213
surging,213
speech,212
fighting,212
accurate,212
sharing,212
cvs,212
beyond,211
facebook,211
airborne,211
worked,211
temporarily,211
orders,210
hour,210
entry,210
brain,210
pregnant,210
version,209
begins,209
election,209
homes,209
room,208
warned,208
process,208
storm,208
posted,208
reads,208
curbs,207
campaign,207
reading,207
petition,206
spfn,206
worry,206
include,206
oregon,206
town,206
mo,206
friend,206
regulators,206
bbc,205
celebrate,205
us_fda,205
vaxxers,205
affect,205
enjoy,205
example,205
tool,205
ces,204
credit,204
points,204
player,204
simple,204
dealing,204
coronaviruspandemic,204
men,203
ya,203
card,203
reserve,203
saleh,203
beds,202
price,202
precautions,201
benefits,200
thoughts,200
lawsuit,200
gathering,199
centers,199
propaganda,199
thailand,199
coverage,199
cancels,199
helps,199
existing,199
theory,199
payments,199
pfe,199
protected,198
nations,198
mobile,198
leader,198
figure,198
clyburn,198
definitely,197
problems,197
excellent,197
recoveries,197
pharmacy,197
host,197
reduces,197
perhaps,196
olds,196
suffering,196
300,196
miss,196
australian,196
till,196
congress,196
effort,196
july,196
attack,196
october,196
vaxd,196
tv,195
lt,195
lots,195
star,195
address,195
apply,195
availability,195
injuries,195
massive,195
led,195
idiots,195
spring,194
admin,194
idiot,194
earth,194
opportunity,194
triple,194
wsj,194
extra,194
practice,194
upcoming,194
opening,193
morrison,193
sees,193
pan,193
extremely,193
75,193
cbc,193
glad,193
britain,193
water,193
republican,192
72,192
newly,192
supreme,192
omicronvarient,192
kit,192
moving,192
pages,192
monoclonal,191
solution,191
recommended,191
boxing,191
file,191
happens,191
hoax,191
merry,191
epidemic,191
tweets,191
role,191
bills,191
provided,191
executive,191
email,191
participate,191
showed,190
pushing,190
placed,190
appear,190
certificate,190
ass,189
nanoparticle,189
indoors,189
explain,189
planning,189
gift,189
omicronvirus,189
passport,189
survey,189
rights,188
ends,188
itself,188
getboostednow,188
offering,188
welcome,187
failure,187
extended,187
biontech,187
800,187
except,187
fund,187
account,187
joke,187
form,186
apparently,186
door,186
nick,186
myocarditis,185
headline,185
breakingnews,185
often,185
bet,185
markets,185
western,184
jabbed,184
island,184
minutes,184
715,184
couple,183
warning,183
steps,183
stuff,183
funny,183
madness,183
struggling,183
pop,183
anyway,183
wa,182
moment,182
fewer,182
bcpoli,182
ain,182
confirms,182
chain,182
hospitality,182
board,182
jesus,181
vaccinemandate,181
sales,181
fire,181
wash,181
sets,181
omnicron,181
forest,181
holy,180
none,180
totally,180
billions,180
providing,180
pick,180
concerned,180
prison,179
criminal,179
ceo,179
facilities,179
dumb,179
48,179
antivaxxers,179
worker,179
staysafe,178
statistics,178
urgent,178
qr,178
discuss,178
lock,178
notice,178
100k,178
agency,178
speed,177
primary,177
impacted,177
mr,177
mail,177
target,177
employers,177
donald,176
prepare,176
ferritin,175
helped,175
advance,175
reach,175
commissioner,175
nytimes,175
sector,175
bank,175
wanted,175
admitted,175
cross,174
supplies,174
virtual,174
ordered,174
signal,174
decided,173
tired,173
supposed,173
russia,173
drericding,173
minimum,172
offered,172
pro,172
correct,172
significantly,172
skynews,172
georgia,172
central,172
british,172
contracted,172
linked,171
lied,171
otherwise,171
closes,171
blog,171
stress,171
bs,171
fordnation,171
gmt,171
distant,171
summer,170
trade,170
okay,170
production,170
refuse,170
considering,170
therapy,170
toronto,170
rare,169
distance,169
begin,169
vaxx,169
safely,169
eagles,169
narrative,169
continued,169
mention,169
easily,168
model,168
reveals,168
legal,168
simply,168
code,168
symptom,168
pakistan,167
announcement,167
husband,167
contract,167
rich,167
main,167
evil,167
john,167
feels,167
reduction,167
cleared,166
singapore,166
flight,166
covid19ab,166
authority,166
teachers,166
interest,166
herd,165
coronavirusupdates,165
wall,165
wtf,165
adult,165
nature,165
limits,165
saving,165
canadians,165
maskup,164
un,164
charge,164
amount,164
reducing,164
disaster,164
signed,164
canadian,164
centres,164
essential,163
dont,163
challenge,163
reached,163
smart,163
blue,163
arizona,163
mom,163
visitors,163
gotten,163
entering,163
forfeit,163
125,163
cities,162
climate,162
sue,162
lbc,162
comments,162
missing,162
gbnews,162
austin,162
doubt,162
produce,162
wed,162
birx,161
unfortunately,161
busy,161
delayed,161
woman,161
scheduled,161
treated,160
pressure,160
council,160
option,160
bbcnews,160
middle,160
building,160
round,160
shopping,160
95,160
class,160
boston,160
ottawa,160
skies,160
planned,159
weekend,159
kenya,159
products,159
regardless,159
receiving,159
narendramodi,159
contacts,159
customers,159
mid,159
anthrax,159
counter,158
queensland,158
delay,158
specific,158
speak,158
experiencing,158
preventing,158
nursing,158
survive,158
waves,158
deltavariant,158
sending,157
request,157
provides,157
fun,157
dom_perrottet,157
crowd,157
became,157
campus,157
success,157
association,157
scientist,157
paying,157
rises,157
ship,157
spent,156
leaving,156
lowest,156
summary,156
staying,156
progression,156
explains,156
income,156
beasley,156
maryland,156
straight,156
inaccurate,156
213,155
possibly,155
smartnews,155
persons,155
complications,155
tough,155
canceling,155
onpoli,155
pediatric,155
locked,155
temporary,155
grab,155
interview,154
identified,154
expand,154
hits,154
cole,154
apple,154
chiefs,153
closing,153
unable,153
green,153
upon,153
pharmacies,153
venues,153
daughter,153
officially,153
overwhelmed,152
store,152
overall,152
prices,152
shame,152
maharashtra,152
eight,152
scare,152
donated,152
covid19bc,152
traveling,152
considered,152
dollars,152
22nd,152
longcovid,152
original,151
regular,151
ball,151
boy,151
nft,151
corruption,150
august,150
remote,150
unlike,150
felt,150
committee,150
increases,150
400,150
stopped,150
cells,150
meta,150
illinois,150
mutations,150
recover,149
scam,149
guard,149
music,149
defense,149
quarter,149
fears,149
turned,149
includes,149
coronavirusupdate,149
finance,149
dashboard,148
basically,148
cabinet,148
cancellations,148
collection,148
absolute,148
settings,148
checkers,148
philadelphia,148
52,148
yahoo,148
santa,148
indian,147
kills,147
activity,147
nose,147
messaging,147
investing,147
proud,147
hoping,147
newsbreak,147
