word,count
times,534
start,532
30,531
find,530
away,528
until,527
face,527
mrna,524
friday,521
confirmed,521
hours,519
15,519
age,518
already,517
called,516
enough,515
trump,511
global,511
toll,510
man,509
surge,507
eligible,503
least,502
doesn,501
united,501
moderna,500
end,500
human,500
numbers,498
available,496
friends,496
travel,494
protesters,493
shows,491
child,489
21,489
look,487
thanksgiving,485
germany,485
corona,483
kill,483
holiday,481
come,478
full,477
biden,470
old,465
among,463
doing,462
immunity,462
infecting,460
big,459
impact,458
americans,457
best,457
according,456
less,456
show,456
likely,454
current,453
cannot,452
early,451
save,450
coming,449
increase,446
gt,446
important,441
drug,441
change,440
jab,440
thank,439
community,439
part,438
higher,436
between,435
control,434
done,434
effects,433
low,433
animals,432
information,432
peta,431
ll,430
give,429
lives,428
check,428
team,427
second,427
won,426
symptoms,426
2022,425
rise,423
active,423
winter,421
criminal,420
social,419
three,418
real,416
killed,414
vienna,414
record,413
european,413
workers,412
updates,410
tested,409
netherlands,407
wuhan,406
updated,405
weeks,405
given,404
others,403
anyone,401
download,400
outbreak,399
violence,399
crisis,393
follow,393
soon,393
received,392
youtube,391
delta,391
situation,390
visit,388
administered,387
following,386
treat,385
stay,383
ever,383
review,383
bad,382
below,382
mandatory,380
own,377
without,375
potential,373
hope,372
didn,372
including,372
list,370
national,370
25,370
business,370
thing,369
system,369
17,368
post,368
working,368
safety,367
treatment,367
related,366
50,365
effective,365
fight,361
isn,360
almost,358
california,358
used,358
levels,357
evidence,356
continue,356
article,354
within,354
women,354
local,352
sure,351
cause,351
growth,350
infected,349
yes,347
schools,347
believe,346
parents,345
approved,343
share,342
nothing,342
money,342
found,341
link,340
healthcare,339
taking,337
chance,337
person,336
ready,336
learn,336
14,334
america,333
known,332
florida,332
covaxin,330
policy,330
such,329
amid,329
variant,329
doctors,328
top,327
using,326
wear,325
vs,324
lockdowns,324
millions,324
monday,323
status,323
things,322
aged,321
yesterday,321
federal,321
american,321
past,321
hospitals,320
month,320
group,320
oh,317
adverse,315
young,314
animal,313
making,313
love,313
both,313
comes,313
expert,312
surpass,312
yourself,311
game,311
dies,311
york,311
elderly,310
sick,309
wait,308
focus,308
place,308
actually,307
wrote,307
president,307
account,307
babies,307
march,306
recorded,305
him,305
ontario,305
despite,302
something,302
zero,301
having,300
needs,299
experts,298
issues,298
labs,298
street,297
ago,296
infect,296
chinese,294
christmas,294
fact,294
22,293
announced,293
hard,292
rights,292
jabs,291
god,290
protocols,289
highest,289
sars,289
official,288
40,288
put,287
remember,287
moment,286
unless,286
agency,286
wearing,286
trying,285
insights,285
lab,285
call,285
vaccinate,284
act,284
rising,284
transmission,284
officials,283
passport,283
heart,282
tell,282
side,281
prevent,281
watch,281
gatewaypundit,279
possible,279
might,279
datascience,278
emergency,278
institute,277
hit,277
singapore,276
point,276
based,276
doctor,274
december,274
fatalities,274
video,271
govt,271
suffering,271
told,271
seen,271
lot,270
pm,270
job,269
always,269
dinner,269
students,268
release,268
law,268
project,267
streets,266
endless,265
increased,264
severe,264
wrong,264
00,264
makes,264
13,262
older,260
education,260
recovery,259
legally,259
currently,259
80,258
third,258
maybe,258
race,258
once,256
urging,256
increases,256
few,255
2nd,255
someone,255
plans,254
analytics,254
passing,254
records,253
fresh,253
ottawa,253
amounts,252
true,252
tenants,251
food,251
little,251
different,251
complete,250
plan,250
become,249
breaking,249
usafacts,249
riots,249
feel,249
everything,249
took,249
ministry,248
forming,248
fuck,248
reactions,248
focusandlords,246
disable,246
evict,246
datavisualization,246
blues,246
four,245
disney,245
half,245
poem,245
night,244
nhs,244
sunday,243
info,243
reporting,243
ivermectin,242
pain,242
story,242
songlyrics,242
ages,241
future,241
immune,240
protection,240
journal,240
administration,240
seems,240
online,239
term,239
view,239
dying,238
access,238
reason,237
level,237
lost,237
michigan,237
55,236
vaxxed,236
eu,236
prevention,235
mental,235
five,235
90,235
staff,235
spreading,234
28,234
source,233
head,233
join,233
war,233
studies,232
results,232
etc,231
23,231
non,231
department,231
evil,231
affected,230
themselves,230
suffer,230
nursing,229
minister,229
medicines,229
deemed,229
serious,228
violent,228
saying,228
behind,228
nearly,227
especially,227
taken,227
understand,227
shit,226
icu,226
worse,225
left,225
cov,225
political,224
happening,224
warning,224
close,224
mortality,223
able,223
each,223
economy,222
interesting,222
south,221
recent,221
looking,221
instead,221
clinic,220
healthy,219
mass,219
common,219
donate,219
japan,218
turn,218
residents,218
rules,218
wall,218
threat,217
finally,217
groups,216
sign,216
entirely,216
lawsuit,215
date,214
natural,214
fake,213
recoveries,213
negative,212
stats,211
problem,211
longer,210
pcr,210
lower,210
seven,209
fear,209
163,209
came,209
myocarditis,209
sense,209
major,209
program,208
play,208
writing,208
dead,208
ben,207
house,207
individuals,207
bangladesh,207
described,207
misinformation,205
2019,205
order,205
service,204
victoria,204
started,204
required,204
above,204
sad,204
lies,204
large,203
humanity,203
aren,203
russia,203
further,203
self,203
counties,202
normal,202
together,202
gov,202
employees,202
truth,202
steelers,202
starting,201
set,201
proof,201
spike,200
hospitalizations,200
rally,200
count,200
universities,200
happy,199
pregnancy,199
rethink,199
quarantine,198
giving,198
worldwide,197
reduce,197
horrific,197
campaign,196
anything,196
air,196
advice,196
event,195
nation,194
small,194
ask,194
body,194
single,194
judicial,194
fourth,193
ireland,193
contact,193
noncritical,193
australian,192
question,192
several,191
bring,191
mean,191
551,191
events,191
wants,191
average,191
governments,191
lawyer,191
killing,191
families,190
citizens,190
pay,190
reuters,190
illness,190
witnesses,190
biontech,189
needed,189
either,189
expected,189
means,189
patient,189
sarscov2,189
receive,189
italy,189
pretrial,189
exclusive,188
novaccinepassports,188
white,187
analysis,187
thought,187
356,187
pregnant,186
general,185
businesses,184
thread,184
pre,183
players,183
bill,183
appointment,183
facts,183
six,183
wonder,182
living,182
caused,182
though,182
petition,182
hurdle,182
whole,181
force,181
double,181
potus,181
68,181
tweet,180
deadly,180
international,180
late,180
return,179
1st,179
fucking,179
press,179
choice,179
questions,179
rest,179
disaster,179
works,178
lt,178
january,178
ahead,177
huge,177
forced,177
nationwide,177
56,176
blood,175
went,175
approves,175
whether,175
morning,174
stillbirths,174
line,174
economic,173
app,173
course,173
history,173
de,172
hold,172
getvaccinated,172
mind,172
lol,171
recovered,171
refuse,171
medicine,171
talk,171
matter,171
roethlisberger,171
relief,170
cnn,170
stand,170
hear,170
continues,170
try,170
coronaviruspandemic,169
holidays,169
cities,169
pakistan,168
website,168
france,168
result,168
issue,168
infectious,167
probably,167
ones,167
worst,167
forest,167
near,166
pass,166
cold,166
sorry,166
happened,166
mayor,166
happen,165
clear,165
financial,165
stupid,165
bringing,165
move,165
clinical,164
trust,164
miss,164
haven,164
tens,164
dangerous,163
members,163
alone,162
beginning,162
party,162
msm,162
ca,162
johnson,161
1k,161
crypto,160
woman,160
court,160
western,160
details,160
claims,160
cancer,160
closed,159
consider,159
covidvaccine,159
cuomo,159
remain,159
sat,158
provide,158
looks,158
guy,158
services,158
niesing,158
hospitalized,157
99,157
else,157
effect,157
compared,157
kristynwongtam,157
orgy,156
unrelated,156
straight,156
supply,155
positivity,155
auspol,155
trial,154
authorities,154
worldchildrensday,154
rt,154
26,154
hell,154
60,153
class,153
viruses,153
massive,153
pill,152
significantly,152
rioting,152
lie,152
wake,152
trials,152
cdcgov,152
handle,152
period,151
waiting,151
security,151
short,151
isolated,151
looms,151
walk,150
university,150
risks,150
continent,149
gmt,149
gets,149
additional,149
director,149
warns,149
allowed,148
power,148
district,148
injuries,148
previous,148
2947,148
gone,147
un,147
ccp,147
published,147
northern,146
funds,146
guess,146
viral,146
wearamask,146
name,146
cost,146
hands,146
leave,146
toronto,146
climate,145
misrepresented,145
ok,145
twitter,145
saw,145
office,144
loss,144
centre,144
billion,143
coronavirusupdate,143
drugs,143
israel,143
clinics,143
battle,143
digital,142
sharing,142
gatherings,141
wsj,141
variants,141
forget,141
development,141
seem,141
strong,140
distancing,140
however,140
malaysia,140
rioters,140
enter,140
push,140
experimental,140
centers,139
center,139
figures,139
border,139
29,138
gop,138
pharma,138
cbc,138
worried,138
learning,137
decision,137
hand,137
covidiots,137
benefits,137
conditions,137
affect,136
becomes,136
politics,136
listen,136
england,135
goes,135
jobs,135
folks,135
answer,135
conference,135
receiving,135
false,135
add,134
guys,134
catch,134
coverage,134
yeah,134
rather,134
dear,134
april,134
wow,134
lead,134
curbs,133
proud,133
guidelines,133
27,133
allow,133
politicians,133
super,133
experience,132
injured,132
vulnerable,132
damage,132
note,132
watching,132
mild,132
vitamin,132
scientific,131
society,131
documents,131
later,131
absolutely,131
key,130
eligibility,130
action,130
tv,130
worked,129
increasing,129
communities,129
site,129
weekend,129
worth,129
february,129
influx,129
fighting,128
302,128
black,128
vendor,128
3rd,128
entire,128
technology,128
mystified,128
seriously,128
republic,128
positioned,128
lagos,128
pretty,127
companies,127
recently,127
novel,127
forward,127
address,127
keeping,127
sinovac,127
outside,127
twindemic,127
places,126
blame,126
59,126
76,126
resources,126
leaders,126
91,126
lowest,126
nations,126
imagine,126
critical,126
hundreds,126
baby,126
exactly,125
launches,125
region,125
reach,125
provided,125
728,125
chief,124
approach,124
percent,124
amazing,124
gather,124
easy,124
company,124
seeing,124
avoid,124
card,123
gonna,123
along,123
comments,123
pages,123
puts,123
exposure,123
protesting,123
activated,123
biggest,122
require,122
zoo,122
indian,122
nih,122
area,122
military,122
recommends,122
governor,122
20th,122
led,122
hoping,122
added,121
co,121
held,121
weekly,121
showing,121
antibodies,121
kong,121
original,121
union,120
north,120
greater,120
4th,120
areas,120
red,120
poor,120
surpassed,120
32,119
sen,119
nsw,119
fall,119
opened,119
former,119
organization,119
hong,119
austrian,119
70,118
games,118
bias,118
difficult,118
paid,118
majority,118
cdnpoli,118
developed,118
abc,118
block,117
45,116
500,116
breakingnews,116
authorized,116
fraud,116
links,116
changed,116
soar,116
drive,116
created,116
65,116
bbcnews,116
7d,116
tyranny,116
croatia,116
promote,115
west,115
essential,115
associated,115
fired,115
september,115
wasn,115
run,115
extra,115
association,115
borisjohnson,115
rapid,114
melbourne,114
2076,114
plus,114
clean,114
arrested,114
rule,114
factors,114
july,113
uganda,113
idea,113
mark,113
fine,113
narrative,113
tonight,113
demonstrators,113
except,112
sydney,112
tomorrow,112
efficacy,112
linked,112
college,112
planned,112
process,111
injecting,111
ways,111
similar,111
causes,111
kind,111
step,111
avoids,111
explain,111
significant,111
damn,111
water,111
wish,111
sources,111
example,111
loved,111
novaccinemandates,111
texas,111
knows,111
homes,110
couple,110
pediatric,110
ai,110
pushing,110
german,110
foxnews,110
earlier,110
protocol,109
wife,109
deal,109
257,109
paper,109
slow,109
reminder,109
store,109
asked,109
john,109
whose,109
present,109
chargers,109
propaganda,108
breakthrough,108
leadership,108
page,108
senator,108
definitely,107
washington,107
policies,107
asks,107
antivaxxers,107
failed,107
surges,107
stories,106
spending,106
actual,106
claim,106
passports,106
reading,106
53,106
unknown,106
soldiers,106
sports,105
begin,105
industry,105
message,105
lack,105
nfl,105
running,105
genocide,105
break,105
statement,105
concerned,105
czech,105
2021cases,105
condition,104
simple,104
vaxxers,104
requirements,104
central,104
concerns,104
thinking,104
knew,104
win,104
asking,104
wounded,104
demonstration,104
fatality,104
offer,104
800,104
mason,104
talking,103
effectiveness,103
approval,103
cover,103
released,103
changes,103
c19,103
contain,103
herd,103
reasons,103
nice,103
completely,103
iran,103
inside,102
jan,102
saving,102
include,102
symptomatic,102
150,102
ap,102
manchester,102
efforts,102
literally,102
pace,102
racial,101
difference,101
challenges,101
benefit,101
lying,101
hasn,101
ppl,101
hi,101
bbc,101
republicans,101
gbnews,101
twice,101
markets,100
hits,100
drop,100
ill,100
89,100
2019ncov,100
peace,100
unvaxxed,100
goal,100
regarding,100
cure,100
joe,100
bailey,100
lose,99
72,99
light,99
protein,99
investigation,99
quite,99
bit,98
problems,98
survey,98
demand,98
toddlers,98
word,98
statistics,98
largest,98
football,98
meeting,98
takes,97
turned,97
products,97
hey,97
became,97
calling,97
attention,97
sector,97
scientist,97
file,97
antibody,97
friend,97
guardian,97
prior,97
clearly,97
highly,96
youngest,96
pro,96
certificate,96
dec,96
skynews,96
showed,96
origin,96
practice,96
humans,96
gates,95
agree,95
trending,95
anymore,95
moving,95
brain,95
telling,95
inflation,95
01,95
canadian,95
olds,95
shouldn,95
la,95
entry,95
josée,95
leading,94
incredible,94
smell,94
buy,94
location,94
systems,94
heard,94
papers,94
reached,94
cell,94
equipment,94
diseases,93
vote,93
began,93
developing,93
conspiracy,93
energy,93
feeling,93
researchers,93
shut,93
special,93
crore,93
meanwhile,93
necessary,93
expect,93
responsible,92
recover,92
produces,92
stopped,92
finds,92
48,91
amount,91
treatments,91
79,91
capacity,91
building,91
green,91
front,91
son,91
greenwood,91
nurses,90
bc,90
kindly,90
opens,90
match,90
agenda,90
june,90
arizona,90
staysafe,90
management,90
tax,90
unicef,90
legal,89
row,89
shown,89
49,89
type,89
scotland,89
injections,89
respiratory,89
democracy,89
tells,89
impose,89
hate,89
opinion,89
election,89
peak,89
vaccineswork,89
couldn,88
epidemic,88
offering,88
syndrome,88
beyond,88
coach,88
phase,88
fast,88
desantis,88
jabbed,88
employers,88
member,88
wouldn,88
screen,88
expands,87
precautions,87
upon,87
exist,87
killer,87
attack,87
wanted,87
private,87
room,87
leader,87
al,87
remains,87
suggest,87
protected,87
distance,87
therapy,87
crazy,86
student,86
nine,86
star,86
ensure,86
helped,86
youth,86
october,86
bay,86
task,86
limited,86
excellent,86
reality,86
seasonal,86
eat,86
form,86
acute,86
role,86
injection,86
smartnews,86
playing,86
helps,86
struggle,86
37,85
province,85
consequences,85
build,85
google,85
create,85
meet,85
st,85
london,84
300,84
glad,84
36,84
wary,84
quebec,84
planning,84
personal,84
nyc,84
panel,84
certain,84
remote,84
send,84
35,84
calls,84
encourage,84
pop,83
road,83
crowds,83
overall,83
explains,83
gain,83
choose,83
threats,83
advisory,83
700,83
isolation,82
trends,82
democrats,82
projects,82
nigeria,82
aware,82
highlights,82
contract,82
compulsory,82
freedomrally,82
passed,82
tuesday,82
03,82
circus,82
tech,82
rich,82
thursday,82
concern,82
steps,82
posted,82
rittenhouse,82
reduced,82
astrazeneca,81
causing,81
discussion,81
easily,81
none,81
gave,81
solution,81
bullshit,81
happens,81
alberta,81
200,81
opening,81
dont,81
adult,81
justice,81
decisions,81
men,81
hitting,81
mobile,81
covidvaccinerace,81
sir,80
brought,80
san,80
cumulative,80
philippines,80
alert,80
laws,80
sweden,80
urges,80
strain,80
spreads,80
australians,80
prime,80
riot,80
gibraltar,80
vacci,80
afp,80
vaxx,80
korea,79
milwaukee,79
exposed,79
biotech,79
welcome,79
asymptomatic,79
shame,79
somehow,79
truly,79
caught,79
ctvnews,79
admitted,79
blog,79
severity,79
revealed,79
fox,79
brown,78
missing,78
east,78
judge,78
erupted,78
senior,78
topics,78
suspends,78
mine,78
pericarditis,78
survival,78
airborne,78
thailand,78
till,78
stillbirth,78
mr,78
citizen,78
requiring,78
voice,78
everywhere,78
qb,78
standard,78
fans,77
convocationforall,77
becoming,77
professional,77
antigen,77
register,77
mostly,77
incidence,77
idiots,77
foreign,77
bitchute,77
doubt,77
decades,77
conducted,77
queensland,77
minutes,77
lied,77
missed,77
insane,77
ny,77
acs,77
authorizes,76
mortgage,76
decided,76
strict,76
develop,76
enjoy,76
traveling,76
helping,76
speaking,76
tally,76
relationship,76
walgreens,76
saturdaythoughts,76
whatever,76
track,76
blue,76
400,76
summary,76
influenza,76
los,76
05,76
clash,76
income,76
offered,76
d3,76
cardiac,76
06,75
fewer,75
correct,75
round,75
sajidjavid,75
ohio,75
nobody,75
stage,75
tool,75
offers,75
spot,75
endemic,75
outbreaks,75
windows,75
ugandaisbleeding,75
signed,74
complications,74
confirms,74
indoor,74
vaccinemandates,74
rare,74
lock,74
globally,74
quickly,74
prove,74
suspended,74
extremely,74
door,74
considered,74
estimated,74
corruption,74
nytimes,74
points,74
kagutamuseveni,74
leaked,74
smoke,74
annual,74
sees,73
signs,73
strategy,73
replies,73
vietnam,73
treated,73
joebiden,73
hopefully,73
figure,73
costs,73
spring,73
punishment,73
insurance,73
contracting,73
gathered,73
moved,73
price,73
kluge,73
opportunity,72
multiple,72
lots,72
cells,72
chapter,72
simply,72
rwmalonemd,72
schedule,72
played,72
code,72
boosted,72
speed,72
experiencing,72
sky,72
worry,72
grant,72
racist,72
occur,71
prison,71
ban,71
funny,71
forcing,71
corrupt,71
supposed,71
faces,71
nurse,71
imposed,71
growing,71
words,71
canadians,71
lets,71
hospitalization,71
id,71
facing,71
direct,71
failure,71
deltavariant,71
improve,71
indeed,71
issued,71
nature,71
music,71
english,71
doors,71
contributed,71
appeared,71
941,71
pauses,71
brazil,70
middle,70
respect,70
meta,70
holding,70
smart,70
certainly,70
warned,70
physical,70
166,70
request,70
98,70
stock,70
otherwise,70
locations,70
disclosetv,70
dna,70
responsibility,70
urgent,70
stayhome,70
extend,70
mother,70
generation,70
lines,70
therefore,70
guidance,70
vp,70
previously,70
ignore,70
rollout,70
tight,70
appointments,70
hans,70
02,69
murder,69
cent,69
suicide,69
unfortunately,69
44,69
tips,69
wide,69
reopen,69
nt,69
disinformation,69
recommended,69
perhaps,69
surging,69
harm,69
art,69
erupt,69
prices,69
purchase,69
max,69
blamed,69
vaers,69
sites,69
earth,68
continued,68
knowledge,68
michael,68
decline,68
newcastle,68
option,68
email,68
training,68
gives,68
progress,68
putting,68
immediately,68
delay,68
specific,68
malaria,68
board,68
facebook,68
ph,68
releases,68
ongoing,68
