word,count
california,503
clinical,503
needed,503
taken,502
80,502
radio,501
bet,501
protection,500
pincode,500
slotsage,500
2021fees,500
cowinblore1844,500
different,499
called,499
potus,498
junta,497
feel,494
morning,494
info,492
residents,492
project,491
general,490
measures,489
october,488
aren,487
minister,487
mean,487
plans,487
pm,486
doctor,485
doctors,482
dead,478
future,477
act,476
40,476
step,476
heart,475
means,474
wrong,474
yourself,473
trying,472
africa,472
university,471
especially,471
company,471
village,471
event,469
serious,469
drug,467
wuhan,467
currently,466
healthy,462
able,462
weekly,462
took,461
department,461
market,461
trials,459
vaxxed,459
fear,459
friends,459
seen,459
season,459
food,457
hit,457
true,455
details,455
makes,454
district,452
industry,451
below,451
recorded,451
funding,450
daughter,450
told,449
agesdate,449
starting,448
contact,447
companies,447
effect,445
little,445
stupid,445
bts,444
services,444
once,444
natural,441
chris,441
dies,441
lower,440
rise,439
lack,438
anything,437
icrc,437
record,434
ask,434
talk,433
hear,431
kaunglon,430
mongkong,430
truth,429
ones,427
england,427
lead,426
sunday,426
average,426
shan,426
climate,425
kokang,425
mndaa,425
everything,424
mississippi,424
boosters,424
tsp,424
rock,423
election,423
become,423
problem,422
caused,420
kill,420
families,419
together,418
situation,417
reason,417
pay,416
close,415
govt,415
website,415
older,414
weekend,414
thousands,414
fall,414
police,413
recent,413
deadly,413
cov,412
worse,412
book,411
law,410
businesses,410
questions,410
program,409
thought,409
military,409
clinic,407
scientific,407
strong,407
air,407
growth,405
stream,404
stayathome,404
self,404
nation,404
maybe,404
pakistan,403
unicefchief,403
wearing,402
increased,402
course,402
half,401
joe,401
centre,401
enter,401
events,400
left,399
economic,397
foxnews,397
sad,397
transmission,397
influenza,397
additional,396
office,394
1st,394
medicine,393
13,392
millions,392
reveal,392
longer,390
fox,390
announces,389
allow,388
btsatunga,388
four,387
political,387
27,386
economy,386
antibodies,385
90,385
1k,384
decision,384
red,383
updated,382
2022,382
mandatory,381
pcr,381
critical,381
party,381
republicans,381
70s,380
body,380
00,380
covishield,379
republican,379
23,378
2nd,378
gets,377
union,377
small,376
lies,376
center,376
seems,375
action,375
illness,374
fake,374
else,374
status,374
construction,373
alabama,373
common,372
receive,370
70,370
shit,368
approximately,368
uber,367
further,367
return,367
hesitancy,367
played,364
jabs,364
tucker,363
sydneylockdown,362
haven,362
studies,361
walk,360
rideshare,359
rideshareradio,359
poleng,359
ruokday,359
later,359
abc,359
happen,359
communities,359
freedom,358
board,358
august,357
urgent,357
answer,356
mostly,356
dangerous,356
researchers,355
2019,355
cannot,354
500,354
breakthrough,353
ahead,353
goes,352
question,352
guess,352
relief,352
victoria,351
changes,351
carlson,351
teachers,349
yesterday,349
source,349
tomorrow,348
citizens,348
ban,348
press,347
twitter,347
allowed,346
ebay,346
income,345
happy,345
learning,345
adverse,345
ontario,344
official,344
conspiracy,344
try,343
result,341
huge,341
fuck,341
though,341
fucking,341
meeting,340
60,340
listen,340
black,340
either,339
cost,339
comes,339
sense,339
vs,338
cancer,338
insurance,338
eu,338
normal,337
campaign,335
continues,334
register,334
chance,333
individuals,332
cdnpoli,332
28,332
chinese,330
behind,330
parts,330
bring,327
challenges,327
affected,327
prevention,325
known,325
rapid,325
analysis,325
issue,324
rights,324
remain,323
ok,323
started,323
mental,322
ppl,321
line,321
nhs,321
student,320
worldwide,320
facts,320
march,320
alert,320
patient,320
looks,320
large,319
recoveries,319
rest,319
expert,318
happening,317
whether,317
nations,317
wonder,316
move,316
reduce,316
service,316
areas,315
ease,315
levels,314
waiting,314
winter,314
digital,312
loved,312
along,311
forward,311
drop,311
sharing,311
july,310
west,310
lab,310
hey,310
israel,309
drive,308
nyc,308
period,308
director,308
false,308
single,307
security,307
99,306
worst,306
recovered,305
discuss,305
technology,305
potential,305
area,305
visitors,305
giving,305
sign,304
matter,304
themselves,304
etc,304
religious,303
zero,303
created,303
covidvaccine,303
region,302
groups,302
site,301
bringing,300
probably,300
wants,299
diseases,299
elxn44,299
welcome,299
add,299
double,298
lockdowns,297
reuters,297
resume,297
protective,297
toward,297
covidiots,296
expect,296
tweet,296
came,295
co,295
phase,294
washington,293
pregnant,292
clear,290
appointment,290
deadliest,289
talking,288
seriously,288
ministry,287
younger,286
power,284
folks,284
experience,284
nurses,284
rising,283
guidelines,283
interesting,282
run,282
southern,282
art,282
terrorists,282
blood,281
meet,281
shut,281
green,281
war,280
outside,280
court,280
released,279
lift,279
panel,278
ways,278
passengers,278
wake,277
yeah,277
seeing,277
fatalities,277
ap,277
former,277
civilians,277
yahoo,275
opportunity,275
expected,275
seem,274
count,274
politics,274
deltavariant,274
leave,274
efforts,273
coverage,273
apply,273
whistleblower,273
mild,272
billion,270
hospitalization,270
lol,270
regarding,270
vatican,270
thread,269
ongoing,269
late,269
hands,268
push,268
north,268
resources,268
hell,268
catch,267
poor,267
went,267
ensure,267
olympic,267
night,267
supply,267
percent,267
auspol,266
conditions,266
absolutely,266
3rd,266
entire,265
several,265
calling,265
demand,265
offensive,265
majority,264
alone,264
pre,264
development,264
council,264
complete,263
financial,263
developed,263
rt,263
forced,262
pdf,262
protest,261
policies,261
helping,261
claims,261
helped,260
claim,260
astrazeneca,260
viral,260
message,259
private,259
game,259
highly,259
retweet,259
cdcgov,259
chief,258
beyond,258
release,258
brazil,257
choice,257
changed,257
leadership,257
passport,257
happened,256
compared,256
wouldn,255
johnson,255
cancelled,255
sorry,254
concerns,254
infectious,254
track,253
wow,253
mind,253
match,253
politicians,252
auckland,252
special,252
joebiden,252
asked,252
monoclonal,252
mass,251
crore,251
jobs,251
greatest,250
however,250
responsible,250
showed,250
bill,249
society,249
systems,249
east,249
fast,249
published,249
announce,249
exactly,248
moment,248
treat,248
stories,248
heard,248
positivity,248
vulnerable,248
causes,248
affect,247
takes,247
chrisrock,247
pretty,247
virtual,246
stand,246
major,246
cold,246
flying,246
ready,246
room,246
wasn,246
los,245
closed,245
worth,244
mortality,244
bc,244
stats,244
entry,244
urges,243
saw,243
throughout,243
damn,242
six,242
hi,242
leading,242
near,242
prior,242
displaced,242
app,241
melbourne,241
address,241
woman,241
europe,241
sites,240
blue,240
literally,240
illegal,240
irresponsible,240
beds,239
name,239
spike,239
amazing,239
256,238
guys,238
imagine,238
homes,238
idps,238
focus,237
play,237
pop,237
wearamask,237
efficacy,237
consider,237
idea,236
vaxxers,236
defensive,236
knew,235
april,235
pharma,235
short,235
kayah,235
head,234
65,234
survey,234
clinics,234
battle,234
smartnews,234
begins,234
asking,234
recently,233
classes,233
demoso,233
sheltering,233
places,232
attention,232
angeles,232
review,232
risks,232
loikaw,232
19lot,232
85,231
exposed,231
threat,231
viruses,231
26,231
plus,231
armyvaccinatedtoo,231
fresh,230
advice,230
include,230
sent,230
forget,229
process,228
problems,228
largest,228
cure,228
idiots,228
govrondesantis,227
oct,227
singapore,226
players,226
distancing,226
desantis,226
tuesday,225
note,225
flight,225
myanamar,225
slow,224
agree,224
previous,224
vaccinepassports,224
associated,224
tv,224
keeping,224
emmys2021,223
covaxin,223
province,223
democrats,223
building,223
requirements,223
offer,222
guy,222
australian,222
completely,222
nationals,222
strategy,221
account,221
rather,221
led,221
swimmer,221
lie,221
turn,221
attend,221
johnsonout,221
therapy,221
card,220
leader,220
paper,220
member,220
wish,220
exposure,219
passed,219
personal,219
blame,219
download,219
endcovideverywhere,219
youngsters,219
greater,218
biotech,218
cvs,218
calls,217
experimental,217
nih,217
gone,216
nursing,216
simple,216
failed,215
seven,215
rollout,215
mayor,215
limited,214
waste,214
vintage,214
36,214
gonna,214
avoid,213
outbreaks,213
similar,213
zealand,213
us_fda,213
provides,213
hold,212
buy,212
refuse,212
travellers,212
view,212
campus,212
kind,210
lt,210
wednesday,210
youth,210
requiring,210
capacity,210
statement,209
class,209
miss,209
click,209
generation,209
force,208
guidance,208
hiv,207
fine,207
quickly,207
novel,207
seeking,207
deal,206
carolina,206
authorities,206
ill,206
facing,206
except,205
webinar,205
showing,205
employers,205
propaganda,205
central,205
statistics,205
held,204
coronaviruspandemic,204
reach,204
hasn,204
st,204
ohio,204
massive,203
150,203
assembly,203
begin,202
lying,202
excellent,202
friend,202
explain,202
men,202
cambodia,201
protected,201
paid,201
gold,201
complications,201
facebook,201
gave,200
adopt,200
african,200
provided,200
evil,200
easy,200
reading,200
france,199
mother,199
effectiveness,199
recover,199
cells,199
vaccinating,198
funds,198
mark,198
amount,198
shown,197
milestone,197
running,197
bank,197
brought,197
twice,197
jesus,197
ryan,197
music,196
sector,196
20th,196
emmy,196
telling,196
drugs,196
model,195
decline,195
neck,195
95,195
session,195
facilities,195
dad,195
exports,195
ending,194
scientist,194
thinking,194
knows,194
sir,194
reality,194
200,193
tourism,193
putting,193
officer,193
dear,193
33,192
mondaythoughts,192
increasing,192
msnbc,191
npr,191
cover,191
front,191
loss,191
minutes,191
thailand,190
governments,190
vaccineswork,190
difference,190
wilson,190
sa,190
shares,190
cbc,189
moving,189
29,189
congress,189
turned,189
pivotal,189
earlier,188
planning,188
appointments,188
tax,188
justice,188
towards,188
saturday,188
treatments,188
origin,187
philippines,187
misleading,187
notice,187
surpass,187
pro,187
abbott,186
impacts,186
page,186
sarscov2,186
born,186
super,186
responses,186
thursday,186
example,185
hundreds,185
bats,185
nytimes,185
actual,185
debate,185
college,185
voters,185
glad,185
unjust,185
build,185
words,184
pushing,184
hopkins,184
attack,184
afghanistan,184
failure,184
management,184
fraud,184
institute,184
playing,183
linked,183
comments,183
biggest,183
covid19ab,183
approach,183
continued,183
mon,183
fund,183
expose,183
decisions,182
journal,182
disinformation,182
googlenews,182
precautions,182
42,182
81,182
blog,182
pneumonia,182
bit,182
unless,182
church,182
elementary,181
opinion,181
tracking,181
hate,181
create,181
antivaxxers,181
domestic,181
none,181
vaxx,181
necessary,181
fill,180
multiple,180
hand,180
reminder,180
tim,180
cfmeu,179
figures,179
sydney,179
pradesh,179
handmade,179
isolation,179
masking,178
stupidity,178
43,178
remote,178
fun,178
committee,178
allowing,177
trudeau,177
code,177
indoor,177
choose,177
added,177
humans,177
painting,177
photo,176
wanted,176
103,176
john,175
prime,175
idaho,175
summer,175
couldn,175
potentially,175
shame,175
nice,175
immigration,175
win,174
san,174
72,174
prove,174
father,174
topline,174
tool,173
providing,173
japan,173
conference,173
opening,173
allows,173
finds,173
concern,173
tech,173
49,173
volunteers,173
issued,172
maskless,172
forcing,172
fineart,172
oilpainting,172
watercolourpainting,172
fire,171
games,171
preventing,171
starts,171
feeling,171
kid,171
century,171
pediatric,171
estimated,170
de,170
nurse,170
reveals,170
impacted,170
petition,170
couple,170
dumb,170
mr,169
proven,169
halloween,169
seth,169
word,169
tonight,169
pakveng,169
survival,169
priority,169
benefits,169
argument,168
vaccinemandate,168
600,168
criminal,168
legal,168
highlights,168
grant,168
form,167
markets,167
closer,167
discussion,167
girls,167
migrants,167
dashboard,167
edsa,167
interview,166
aid,166
germany,166
canadians,166
posted,166
bat,165
brain,165
staysafe,165
protecting,165
caught,165
2019ncov,165
solutions,165
75,164
football,164
692,164
announcement,164
receiving,164
awareness,164
victims,164
adult,164
european,164
malaysia,163
rep,163
jersey,163
street,163
criticism,163
inside,162
peak,162
cumulative,162
wsj,162
pain,162
till,162
itself,162
present,162
damage,161
shouldn,161
definitely,161
essential,161
strain,161
secretary,161
meanwhile,161
contracted,161
remains,161
marketing,161
difficult,161
host,161
worry,161
cross,161
sees,161
surpasses,161
perhaps,160
includes,160
main,160
schedule,160
estimates,159
ceo,159
unvaxxed,159
programme,158
horse,158
agenda,158
regional,158
costs,158
respiratory,158
reasons,158
vaers,158
restaurants,158
anymore,157
300,157
johns,157
rogen,157
worked,157
send,157
immediately,157
importance,157
series,157
innovation,157
se,156
pediatrician,156
trend,156
offered,156
encourage,156
began,156
wales,156
vietnam,156
gives,155
doh,155
conducted,155
piece,155
preventable,155
ignore,155
offering,155
resign,155
happens,154
harm,154
nobody,154
35,154
quality,154
myocarditis,154
assistance,153
causing,153
hearing,153
treated,153
clearly,153
june,153
break,153
canadian,153
borisjohnson,153
conservative,153
suffering,153
investigated,152
advisory,152
identified,152
indian,152
hopefully,152
55,152
gmt,152
01,152
road,152
rich,152
advances,152
44,151
german,151
ai,151
et,151
contract,151
identify,151
la,150
correct,150
persons,150
locations,150
voted,150
failing,150
significant,150
annual,150
cnnbrk,150
progress,149
disabled,149
totally,149
fans,149
gavinnewsom,149
email,149
quick,149
stocks,149
trends,149
incinerator,149
extra,148
jkenney,148
truly,148
corrupt,148
supporting,148
98,148
saving,148
maskup,148
borders,148
sports,148
delhi,148
capita,148
births,148
distribution,147
mobile,147
award,147
tells,147
icymi,147
iran,147
option,147
light,147
statnews,147
middle,146
often,146
apparently,146
im,146
concerned,146
town,146
dc,146
chain,146
disaster,146
executive,146
crazy,145
baby,145
shortage,145
respect,145
workplace,145
agency,145
percentage,145
struggling,145
recommended,145
justintrudeau,144
stuff,144
son,144
ireland,144
lose,144
helps,144
answers,144
caring,144
although,143
bs,143
bullshit,143
google,143
centers,143
dont,143
restaurant,143
island,143
jabbed,142
violence,142
supplies,142
madi,142
steps,142
cards,142
decades,142
theories,142
id,142
asymptomatic,142
cbs,142
bolsonaro,142
exemption,141
points,141
cut,141
speak,141
survive,141
crime,141
pharmaceutical,141
condition,141
inc,141
immigrants,141
tracker,140
cent,140
considered,140
31,140
informed,140
elderly,140
stage,139
bottom,139
coronavirusupdate,139
thoughts,139
spent,139
virginia,139
traveling,139
range,139
trade,139
boarding,139
mission,138
scale,138
cuba,138
water,138
rare,138
develop,138
overall,138
origins,138
door,138
professor,138
energy,138
lawsuits,138
covid19vic,137
italy,137
refusing,137
polio,137
challenge,137
voting,137
primary,137
missed,137
simply,137
parent,137
pope,137
jim_jordan,137
samples,136
hoping,136
tune,136
58,136
quite,136
understanding,136
flags,136
figure,136
humanity,136
poll,136
excited,136
uae,136
urging,136
type,136
unacceptable,136
gotten,136
surpassing,136
becoming,135
hoax,135
ass,135
nz,135
stayhome,135
oxygen,135
certain,135
solution,135
aids,135
joke,135
learned,135
recommend,135
funny,134
induced,134
london,134
mom,134
ca,134
al,134
07,134
beat,134
officially,134
paying,134
animals,133
opportunities,133
smell,133
reached,133
queensland,133
effort,133
05,133
physical,133
partner,133
stock,133
sustainable,133
murder,133
anyway,132
295,132
78,132
kills,132
48,132
kits,132
january,132
involved,132
duterte,132
covax,132
considering,132
civil,132
funeral,132
options,132
whatever,132
idiot,132
videos,132
worker,131
exist,131
platform,131
wide,131
decide,131
uganda,131
newsbreak,131
training,131
mentalhealth,131
practice,131
nigeria,130
globe,130
therapeutics,130
responsibility,130
tips,130
