word,count
lockdowns,1273
hey,1273
major,1272
brazil,1270
happening,1266
ok,1265
vaccines,1263
figures,1262
reality,1260
young,1258
biden,1257
town,1257
avoid,1250
kind,1247
originated,1245
goes,1244
worldpressfreedomday,1243
pakistan,1243
takes,1243
16,1243
body,1243
strategy,1236
running,1232
responsible,1230
common,1228
prevent,1227
term,1225
release,1225
gone,1224
failed,1224
changed,1223
remdesivir,1222
remain,1222
kits,1221
germany,1220
guardian,1218
ease,1217
borisjohnson,1217
forces,1216
details,1216
inside,1211
forget,1208
playing,1205
warren,1204
wish,1198
piece,1196
guess,1190
date,1189
co,1189
north,1187
chance,1187
1st,1186
leading,1184
alone,1183
donate,1182
age,1181
words,1181
guys,1181
saw,1180
within,1180
finally,1179
billion,1177
recorded,1177
reach,1173
calling,1173
aid,1173
slow,1171
bank,1171
70,1171
18,1171
cancer,1170
short,1170
gives,1170
killing,1168
sent,1168
transmission,1168
former,1162
funding,1161
spike,1159
asked,1159
cities,1159
either,1159
abc,1158
amazing,1158
currently,1157
guy,1155
up,1154
created,1153
light,1153
showing,1152
tv,1151
reveals,1149
rather,1148
send,1147
resources,1145
night,1144
effective,1143
website,1139
saturday,1137
hate,1136
17,1134
telling,1132
seeing,1131
michigan,1130
five,1129
model,1129
ban,1123
hell,1123
bit,1121
salute,1120
cuomo,1119
imagine,1118
near,1117
released,1115
victims,1115
absolutely,1114
areas,1113
towards,1113
theory,1113
african,1112
general,1107
failure,1107
nature,1105
works,1105
wow,1104
communities,1104
asking,1104
potential,1101
knows,1100
negative,1098
democrats,1098
known,1097
illegal,1095
download,1095
till,1092
election,1091
folks,1088
lol,1087
governments,1087
67,1084
keeping,1082
sars,1080
stand,1080
forward,1080
buffett,1079
wake,1079
13,1078
propaganda,1078
sweden,1078
epidemic,1077
answer,1077
exactly,1076
announced,1073
heard,1073
experience,1072
mortality,1072
meet,1071
blue,1070
reading,1069
raise,1068
coronawarriors,1067
university,1066
madagascar,1063
cut,1060
this,1059
proud,1058
moment,1058
personal,1057
strong,1054
stayathome,1053
waiting,1052
step,1051
along,1050
challenge,1049
nytimes,1049
combat,1046
forced,1045
iran,1045
protests,1044
survive,1043
weekend,1041
however,1041
center,1041
tax,1040
severity,1040
smartnews,1039
claim,1039
yeah,1039
stimulus,1038
nice,1037
allow,1036
staying,1036
drive,1036
steps,1036
expected,1036
british,1036
secretary,1035
90,1035
ministry,1034
korea,1034
exposed,1032
game,1031
eu,1029
interview,1027
pass,1025
unity,1024
technology,1024
covid2019,1022
six,1020
account,1020
lied,1019
fda,1019
turn,1018
beyond,1017
create,1016
analysis,1015
mark,1012
pretty,1012
relevant,1012
bringing,1010
centre,1009
opportunity,1009
stories,1008
fast,1007
attention,1005
rates,1004
articles,1004
seem,1003
loss,1001
80,996
friend,996
challenges,995
amazon,995
watching,994
learning,990
project,990
medicine,988
published,988
side,987
500,987
protest,985
3rd,985
protection,985
conditions,984
immune,983
cash,982
herd,980
tips,980
later,979
treat,978
race,977
modi,976
distance,975
event,973
mayor,971
water,970
private,970
minutes,970
elderly,969
stocks,968
banned,968
member,966
problems,966
japan,965
prepared,960
meat,959
held,958
loved,958
success,956
david,956
expert,956
unemployment,955
large,953
respect,953
break,953
expect,952
digital,950
men,949
music,947
rises,946
significant,946
ensure,946
february,946
suffering,945
shutdown,945
june,945
miss,942
37,942
politicians,942
amount,942
massive,940
focus,940
viruses,938
role,938
governors,937
vs,936
page,935
whitehouse,934
difficult,932
sector,932
beginning,931
sees,931
church,931
jail,929
murder,926
starting,926
ceo,925
curve,923
indiafightscorona,922
viral,921
growing,920
helped,919
increased,919
hi,918
tech,918
concerns,918
council,918
effect,917
several,914
protesters,914
earth,910
lose,909
changes,909
reuters,909
00,908
recent,906
foresee,906
ass,905
paid,904
actual,903
stats,903
complete,903
london,902
feeling,902
tracking,901
child,900
sharing,899
ny,898
damn,898
gratitude,898
catch,894
obama,894
third,892
crazy,891
friday,890
november,890
and,888
infectious,887
mother,886
armed,886
2nd,883
received,883
stock,883
lagos,883
putting,881
at,880
brought,880
joebiden,880
worker,879
dont,877
easing,876
nobody,876
lockdown2020,875
deep,875
namo,873
oil,871
independent,867
income,867
facebook,866
announce,866
humanity,865
fire,865
gave,864
simple,860
scientific,858
beautiful,857
briefings,857
definitely,856
class,852
republicans,852
hour,851
shame,848
book,847
example,847
tally,846
fine,845
green,844
warning,844
management,843
blog,843
recoveries,841
explain,841
district,841
survey,841
target,839
arrested,839
began,838
college,837
zealand,836
27,835
facing,835
offer,835
middle,834
21,834
drop,834
add,833
easy,833
uae,833
lower,830
track,830
nurse,829
difference,829
park,829
icu,829
quite,829
street,828
summer,828
store,826
maga,824
tells,823
hundreds,823
roche,822
fears,822
airline,822
attacks,821
view,821
britain,821
groups,820
twice,820
effort,819
winning,817
vietnam,816
climate,816
attack,815
deadliest,815
central,814
beach,812
european,812
quickly,811
samples,810
pls,809
all,808
idiot,806
pray,805
led,805
responsibility,805
excellent,804
pneumonia,804
severe,803
unless,802
thoughts,802
supporting,802
growth,801
natural,801
province,796
airlines,796
army,795
you,794
prime,794
additional,793
trade,793
georgia,792
largest,792
prison,791
sounds,791
no,790
solution,790
google,789
200,788
trials,788
consider,786
completely,785
john,785
brexit,784
lifted,783
statistics,782
value,782
approach,781
perhaps,780
to,780
origin,776
mumbai,776
task,775
statement,775
accurate,770
eyes,768
capacity,768
idiots,768
warned,768
trial,767
smart,767
song,766
coverage,766
ill,765
donations,765
clearly,764
auspol,763
oregon,763
hall,763
correct,762
prepare,761
price,760
phase,759
alert,757
lock,757
totally,756
birx,754
program,753
stuff,751
similar,751
laboratory,751
literally,750
nations,750
insurance,750
levels,749
leaked,748
facilities,748
earlier,748
danger,748
eat,747
worked,746
planning,746
regarding,745
wanted,743
worry,743
majority,742
thinks,742
equipment,741
29,740
tanzania,738
updated,737
ccp,736
sending,736
doubt,735
urgent,735
stayhomesavelives,735
300,735
hornets,735
jesus,735
ai,734
recover,734
review,734
site,734
coronavirusoutbreak,734
necessary,733
building,732
truly,732
briefing,732
disaster,731
series,730
note,729
shared,728
speak,728
sale,727
express,726
hello,726
68,726
kills,725
enjoy,725
humans,725
paying,724
donated,723
bullshit,722
sun,722
struggling,721
development,721
sales,721
saving,720
lowest,720
russian,720
intel,720
providing,719
posted,719
rapid,719
status,718
except,718
warns,718
stopped,717
republican,717
sundayvibes,717
africans,716
wuhanvirus,716
chicago,716
form,715
22,714
wife,714
banks,714
racist,713
straight,712
car,712
dealing,711
student,711
moving,710
worried,709
reduce,709
couple,708
joe,707
professionals,707
plus,706
beat,706
jan,705
persons,705
push,705
meeting,704
webinar,703
diseases,703
plague,703
causes,701
clinical,701
mail,700
customers,699
dad,698
tried,697
homeless,697
4th,696
increasing,695
ncdc,694
military,694
animals,694
treating,694
average,693
pre,693
court,692
antibodies,692
heroes,690
stress,688
ur,688
begin,688
phone,687
ventilators,687
east,685
dumb,685
treated,684
events,684
director,683
reasons,683
shortages,682
develop,682
helps,681
perfect,681
joke,680
rising,680
scientist,679
older,678
23,678
announces,677
busy,677
lots,676
figure,675
restaurants,675
address,675
officers,674
map,674
include,673
confirms,673
locked,673
liar,673
football,672
believes,672
space,671
charge,671
nygovcuomo,670
misinformation,670
funny,669
unprecedented,669
39,668
channel,666
road,666
studies,666
click,666
upon,666
delivery,666
voice,666
66,664
authorities,663
double,663
sports,662
ireland,661
losing,661
powerful,661
but,661
ncdcgov,660
evil,659
simply,659
refund,658
failures,657
hopefully,657
tribute,657
choice,656
weather,656
concerned,656
july,655
agenda,655
secpompeo,655
migrant,654
interest,654
coronavirusupdate,654
picture,654
65,653
passed,653
hits,652
practice,652
anxiety,652
discharged,651
exercise,650
energy,650
legal,650
physical,650
basic,649
researchers,649
zone,649
criminal,649
build,649
art,648
waste,647
credit,646
request,646
farmers,645
brain,645
walk,645
guide,645
shown,644
bat,644
petals,644
excuse,644
england,643
fun,642
releases,642
migrants,641
hydroxychloroquine,641
lines,639
extremely,638
process,637
systems,637
spare,637
icke,636
israel,635
personnel,634
agencies,633
googlenews,632
welcome,631
shares,631
wash,631
26,630
matthancock,630
actions,629
discuss,628
surge,627
afraid,627
shops,626
solutions,626
recently,626
markets,625
asia,625
04,624
peak,624
violence,624
hot,623
kenya,623
respond,623
decisions,623
contain,623
incompetent,623
fatalities,622
benefit,621
region,621
journalism,621
cares,621
berkshire,620
training,620
proof,619
benefits,619
accept,619
brings,618
decided,618
bc,617
cancelled,617
maharashtra,617
foreign,617
super,616
honor,616
supposed,615
pressure,615
hid,615
compared,614
organization,614
risks,613
forever,613
senior,613
turned,613
western,613
policies,612
comments,612
agency,610
glad,609
percent,608
whatever,608
australian,607
fly,607
domestic,606
rent,606
ground,606
drugs,605
orange,604
rich,603
protecting,603
usual,601
room,601
outbreaks,600
none,600
warn,600
father,600
lessons,600
union,599
movement,598
panic,597
transport,596
cm,596
apart,596
san,596
okay,596
often,595
tough,595
flight,595
piers,595
kudlow,595
activities,594
provided,594
democratic,593
dossier,592
anyway,591
listening,591
02,590
register,590
scared,589
cdcgov,589
paper,588
baby,588
hoard,588
apparently,587
extra,586
unfortunately,586
concern,585
so,584
guidance,584
debt,584
45,583
provides,583
parks,582
stands,582
adults,582
contagious,582
highly,582
cov,582
podcast,582
league,582
effectively,581
fully,581
greater,580
democrat,580
urged,579
faced,579
tweets,579
linked,578
feb,578
strict,577
revealed,577
anymore,576
window,576
scary,576
surprised,576
quick,575
rural,575
blaming,575
missing,574
matters,574
streets,573
cold,573
points,572
remains,572
lord,572
illness,571
plant,571
stores,570
tonight,570
signs,570
photo,570
spent,569
videos,569
marketing,569
explains,569
tackle,569
ohio,569
exclusive,568
talks,568
gilead,567
finding,567
adding,567
limited,567
damage,566
clean,566
consequences,566
meanwhile,565
island,565
sources,564
incompetence,564
civil,563
sooner,563
episode,563
teachers,562
peace,561
english,561
advantage,560
putin,560
mcconnell,560
boost,560
comment,559
michael,559
muslims,559
singapore,559
border,559
production,558
lifting,558
impacted,558
investigation,558
pushing,558
ends,557
kept,557
main,557
protective,556
committee,555
present,555
alive,554
various,554
flying,553
communist,553
everyday,553
covering,553
reached,552
changing,552
missed,552
reminder,551
piersmorgan,550
indeed,549
type,549
thehill,549
contained,549
arrest,549
letter,548
600,548
approval,548
saved,548
rule,548
nypost,548
counts,548
prayers,547
initiative,547
faces,546
command,546
asymptomatic,546
daughter,544
pelosi,544
cnbc,543
vp,543
urges,542
excess,542
ventilator,541
premier,540
touch,540
everywhere,540
apply,540
raising,540
empty,539
bless,539
ignore,539
corrupt,539
conference,538
billions,538
offers,538
aware,537
affect,537
handle,537
mention,537
justice,536
prayer,536
buying,535
voting,535
bet,534
certain,534
poll,534
fatality,532
zones,532
capital,532
train,531
quality,531
proper,531
position,531
extended,530
required,529
spend,529
email,526
enemy,526
msnbc,526
beaches,526
borders,526
holding,525
rely,525
officer,525
influenza,525
mom,524
package,524
speaking,524
individuals,524
otherwise,524
if,524
turkey,524
claiming,523
wise,523
democracy,523
institute,523
facility,522
manage,522
primary,521
spreads,521
internet,521
offering,521
contract,521
flights,521
network,520
everybody,520
lt,520
mailonline,520
throughout,519
causing,519
parts,518
depression,518
fresh,518
learned,517
immediately,517
chain,517
01,517
symptom,517
whose,517
starts,516
racism,516
deserve,516
andrew,516
cigarettes,516
games,515
birthday,515
privacy,515
sound,514
shall,514
counting,514
appreciate,513
ongoing,513
tory,513
notice,512
answers,512
issued,512
loan,512
considered,511
vital,511
wan,509
nyt,509
pandemics,508
bs,508
cool,507
caught,507
boy,507
31,507
charity,507
movie,506
bbcnews,506
rallies,506
ideas,505
profit,505
ap,505
awareness,504
players,504
host,504
realize,504
december,503
jump,502
preventing,502
certainly,502
genocide,502
added,501
sarscov2,501
grow,501
wonderful,501
write,500
brown,499
sold,499
involved,499
on,498
suggest,498
covered,498
informed,498
mexico,497
shop,496
morgan,496
hero,495
sadly,495
gojoe,495
wsj,494
opened,494
kashmir,494
gatewaypundit,494
awesome,493
leaving,492
resume,492
spring,492
feels,492
photos,492
vaccination,492
multiple,491
surprise,491
board,490
zoom,489
wtf,488
knowledge,488
taiwan,488
drivers,488
fair,488
tuesday,487
brand,487
products,487
estimated,487
globe,487
hide,486
previous,486
poverty,486
prevention,486
covid19uk,486
stuck,485
flower,485
seven,485
retweet,485
decline,485
obviously,485
magufuli,485
keeps,484
nigerians,484
stupidity,484
returning,484
navy,484
narrative,483
anywhere,483
lets,483
corruption,483
mobile,482
cross,482
useful,482
stayhomestaysafe,481
ramadan,481
supporters,481
compare,481
loans,481
cope,481
riddle,481
muslim,480
precautions,480
housing,480
unproven,480
design,480
grant,480
shopping,479
protesting,479
considering,478
hiv,478
dogs,478
deliver,478
northern,477
mistake,477
selfish,477
professor,477
rally,477
approved,477
door,476
spending,476
sex,476
hiding,475
surely,475
labour,475
extend,475
ignorant,475
ignoring,474
infect,474
uncertainty,474
speech,473
brilliant,473
regular,472
king,472
style,472
perspective,471
rips,471
mid,471
backlash,470
although,469
star,469
proven,469
becoming,469
survival,469
meant,468
falling,468
assistance,468
ridiculous,467
wall,467
hair,467
seasonal,467
crime,467
respiratory,466
pick,466
carry,466
writes,466
shot,466
prices,466
environment,465
skynews,465
destroy,464
terrible,464
volunteers,464
dog,464
hospitalizations,463
mild,462
creating,462
condition,462
duty,462
wallop,462
senate,461
dems,461
abuse,461
choose,460
prove,460
impacts,460
identify,460
uganda,460
maintain,459
teacher,459
billgates,459
refused,459
innovation,459
decades,459
arvindkejriwal,458
direct,458
suggests,458
pharma,458
illinois,457
cured,457
fix,457
ignored,457
iaf,457
spanish,456
criticism,456
theories,456
amidst,456
emerged,456
brother,455
they,455
receive,455
hearing,455
planet,455
golf,454
understanding,454
treatments,454
day38oflockdown,454
sundaythoughts,453
suffer,453
improve,453
scam,453
presidential,453
french,452
produce,452
prisons,452
