word,count
finds,802
antibody,801
abc,800
name,800
2019,799
all,799
dangerous,798
fox,796
spain,792
mind,792
rising,792
published,792
entire,790
leading,790
development,789
june,789
impacted,787
sees,787
treat,786
average,786
project,784
mark,784
leaves,784
stage,784
break,783
thread,782
tech,782
worldwide,782
stand,782
ass,780
areas,780
either,780
woman,779
finally,779
phase,779
role,779
bc,777
dems,776
ppl,773
putting,771
led,771
ministry,771
proud,770
struggling,770
complete,769
passed,769
lying,767
pmoindia,767
book,765
knows,764
meat,761
vulnerable,760
piece,760
hundreds,759
folks,758
justice,758
process,757
updated,756
mr,756
mayor,754
tv,754
wish,753
sarscov2,752
amazing,751
include,750
tomorrow,750
reduce,749
risks,749
release,749
levels,748
push,747
night,747
yahoo,744
body,744
voters,744
forecast,743
guys,741
suffering,741
series,740
losing,740
fine,740
claim,739
indian,739
nice,739
isolation,737
short,735
mcconnell,735
infectious,734
insurance,734
register,734
lockdowns,731
page,731
regarding,730
damage,729
gives,729
johnson,729
sharing,728
disaster,728
literally,727
released,727
protection,726
facing,726
meeting,726
cold,726
ram,726
mass,724
starting,724
west,724
town,722
later,722
smoking,721
wake,717
third,717
hcq,717
period,716
stats,714
misinformation,714
peace,713
campus,713
strong,712
general,712
remote,711
mortality,711
remains,710
pelosi,710
april,709
allow,709
simple,709
challenge,708
personal,707
offers,707
bid,707
nationwide,706
solution,706
dear,705
herd,704
approach,703
restaurant,703
offer,700
red,700
heard,700
apply,700
task,699
address,699
cancer,698
worry,698
unemployed,698
conditions,697
added,697
known,697
events,697
track,696
returning,695
and,695
add,694
nyc,693
problems,692
youth,692
ongoing,692
pre,691
sales,690
exactly,690
conspiracy,690
recently,689
member,689
review,689
easy,688
this,686
plasma,685
held,685
up,684
hi,684
places,684
survive,684
difficult,684
166,684
brought,683
fast,683
22,683
effect,683
showing,683
cluster,681
trace,680
israel,678
till,676
helps,675
elderly,675
authorities,675
rapid,673
medicine,672
adds,672
pretty,672
hello,672
mandatory,670
60,669
exposure,669
mexico,669
reach,668
building,667
front,667
however,666
mike_pence,665
shared,665
plus,664
saw,664
bit,664
cybersecurity,664
google,663
miss,662
nytimes,661
cover,661
developed,660
studies,660
classes,660
helped,659
attention,659
impacts,659
father,658
men,658
bringing,657
thursdaythoughts,657
auspol,657
beginning,657
28,655
obama,655
council,654
wash,653
philippines,653
drive,653
trade,653
prison,653
jobless,653
fda,652
price,652
pence,651
sweden,651
weekly,650
income,650
worried,649
nz,648
supporting,647
vp,646
antibodies,646
hot,644
vs,644
percent,643
saving,642
foxnews,641
begin,641
society,641
interview,641
severe,641
statement,636
receive,636
limited,636
sent,636
bidenharris2020,635
160,635
fire,635
required,634
race,633
fresh,632
smartnews,632
announces,632
governments,630
1st,630
gates,630
housing,629
saturday,629
expect,628
80,627
words,627
board,627
turn,624
customers,623
spanish,623
starts,623
word,620
cov,619
largest,619
joke,617
90,617
message,616
consider,616
cancelled,615
foxandfriends,615
near,613
inside,612
mitch,612
policies,611
request,611
tourism,610
street,609
2nd,608
concern,607
assistance,607
exposed,606
bans,605
moment,605
thursdaymotivation,605
note,604
massive,603
step,603
excellent,601
worked,601
trumpvirus,601
telling,600
auckland,599
friend,599
refuse,599
loved,597
reuters,597
received,597
battle,596
cancel,596
view,596
facility,594
actual,594
stories,594
deep,593
ceo,592
creative,591
willing,591
providing,591
centre,590
growing,590
fair,590
thehill,588
cool,587
example,586
cares,586
47,586
fatalities,586
lt,586
music,585
concerned,583
shame,583
dealing,582
recovere,582
opinion,582
dont,581
delay,581
camp,580
no,579
increasing,579
amount,579
protests,578
quickly,578
success,577
anymore,577
ignored,577
66,577
earlier,575
teams,575
restaurants,575
super,575
energy,574
games,574
unless,574
pakistan,573
choice,572
effort,571
beat,571
sheriff,571
systems,571
chain,571
shares,571
statistics,570
gave,570
groups,569
oil,568
truly,568
prevention,567
speak,567
ontario,566
warn,566
friday,565
eat,565
podcast,565
ebola,565
fears,565
planning,564
precautions,562
production,562
happens,562
majority,562
nobody,561
racist,560
stayhome,557
dire,557
october,557
physical,556
idiot,556
rises,556
uae,555
threat,554
corrupt,554
politicians,554
reading,553
stock,553
fatality,553
flight,552
cash,552
certain,551
anxiety,551
continued,551
ban,551
watching,550
individuals,549
quarantined,549
capacity,549
approved,549
space,548
driving,548
tried,548
nurses,548
difference,548
combat,548
stress,547
paying,547
elected,547
environment,547
ballot,547
extended,546
harder,546
search,545
positivity,545
wsj,545
australian,544
ny,544
packaging,542
hospitalizations,541
welcome,541
fully,541
discussion,540
seem,540
seven,540
points,540
you,539
professor,538
greater,538
reasons,538
lawsuit,538
usual,537
towards,536
london,536
room,535
extra,535
spending,535
smart,534
practice,534
27,533
blue,533
feeling,533
shot,533
except,532
handle,532
briefings,532
military,532
viral,531
decisions,531
treatments,531
explain,530
marketing,530
responsibility,529
peak,529
170,529
doubt,528
labor,528
incompetence,527
hospitalized,526
decline,526
contain,526
depression,526
sending,525
wanted,525
suffer,525
borisjohnson,524
moving,523
factory,522
45,522
fans,521
former,521
contract,520
build,520
isolate,519
climate,519
definitely,519
nfl,518
bars,517
bullshit,517
attack,517
foreign,516
british,516
opportunities,515
stuff,515
john,514
rich,514
recover,513
type,513
iran,513
straight,512
fun,511
governors,509
spot,509
develop,508
stopped,508
surprise,508
com,508
eu,507
couple,507
racism,507
causes,507
compared,506
petition,506
church,505
products,505
rent,505
quick,505
car,504
form,504
diseases,504
lakh,504
modi,504
tells,504
26,503
excess,503
spent,502
korea,502
italy,502
sounds,502
airlines,501
east,501
immediately,501
bank,501
destroy,500
scott,500
hair,499
innovation,498
illegal,498
totally,498
eating,498
counting,498
postpone,498
thinks,498
paper,497
grant,497
mike,496
monday,495
budget,494
cross,494
wuhan,494
necessary,494
equity,494
prepared,493
fraud,492
crazy,491
throughout,491
dollars,491
trending,491
admits,491
song,490
brexit,490
99,490
tonight,490
quality,490
wtf,490
rule,490
trends,489
delivery,489
dumb,489
park,488
january,488
rally,487
winter,487
pls,487
elections,486
island,485
meanwhile,484
san,484
reminder,484
cain,483
activities,483
actions,483
confirms,482
toronto,481
protecting,481
750,481
zoom,480
direct,480
email,480
provides,480
reached,480
arizona,480
nov,480
produce,480
homeless,480
began,479
400,479
provided,479
solutions,479
proven,479
baby,478
guide,478
significant,477
figure,477
icu,476
checks,475
viruses,475
none,475
brain,474
apart,474
phone,474
promise,474
deserve,474
volunteers,474
covering,473
lessons,473
ballots,473
ohio,473
store,472
design,472
green,472
conducted,472
weekend,472
clearly,471
asymptomatic,471
signs,470
loan,470
scotland,470
scared,470
quite,467
organization,466
herman,466
conversation,466
mobile,466
criminal,466
download,465
socialdistancing,465
status,465
episode,465
issued,465
ireland,464
tuesday,464
thoughts,464
prepare,463
evil,462
boris,462
clean,461
previous,461
japan,460
corruption,460
165,460
costs,459
scientific,456
scotus,456
deadliest,455
respond,454
benefit,454
glad,454
atlas,454
on,454
humans,453
illness,453
agency,452
vital,452
excuse,452
deliver,452
ncaa,452
counties,452
final,450
driven,449
fix,449
model,449
profit,449
main,449
lied,449
hour,449
cnbc,449
counted,449
boost,448
netherlands,448
fewer,448
nature,448
victims,447
often,447
sept,447
educate,447
prime,447
enjoy,446
lines,446
province,446
nyt,446
officer,446
creating,445
tracking,444
changing,444
reveals,444
spring,444
worker,443
lots,443
credit,443
round,442
employee,442
canceled,442
respect,442
committee,441
msnbc,441
simply,441
european,440
blocking,440
shown,440
steps,439
staying,439
land,439
sopcantsavejee_neet,439
decided,438
supposed,438
leaving,437
britain,436
thehermancain,436
spend,436
pathetic,436
800,436
frontline,435
closing,435
speaking,435
player,435
delayed,435
passengers,435
charge,435
temple,434
hrdministry,434
poll,434
okay,434
includes,434
heads,433
present,433
michigan,433
multiple,433
mother,432
trend,432
network,432
grow,431
melbourne,431
powerful,431
democracy,431
session,431
senior,430
missed,430
overall,430
correct,429
everyday,429
donate,429
funny,429
freedom,429
coverage,428
manage,428
wide,428
walk,428
pressure,427
central,427
double,427
169,426
discharged,426
regional,426
ground,425
union,424
colleges,424
holiday,424
senategop,424
scam,424
revenue,424
incompetent,424
indiafightscorona,423
mentalhealth,423
56,423
600,423
attacks,422
flights,422
importance,422
danger,422
prices,422
primary,422
drugs,422
suggests,422
respiratory,422
quarter,422
practices,422
insights,421
96,421
athletes,421
nsw,421
999,421
fitness,420
agenda,420
fired,420
host,420
investment,419
ill,419
workplace,419
parties,418
helpful,418
employers,418
valves,418
explains,417
nbcnews,417
directly,417
club,417
whatever,417
career,417
exceeded,416
perhaps,415
employment,415
color,415
priority,414
jersey,414
3rd,414
prior,414
interest,414
debt,414
learned,414
posted,414
perfect,414
league,413
afraid,413
operations,412
andrew,412
independent,412
mild,411
finance,411
hits,411
similar,410
cant,410
voice,410
hearing,410
suicide,410
jump,410
luck,410
31,410
equipment,409
registered,409
allowing,409
evictions,409
touch,409
improve,408
widespread,408
mom,408
prosecutetrump,407
announce,407
programs,407
kills,406
pharma,406
mess,406
value,405
curve,405
tweeting,405
apparently,405
agreement,405
warned,404
but,404
minutes,404
developing,404
eyes,403
ease,403
feet,401
successful,401
listening,401
kenya,401
useless,401
bills,400
launched,400
turned,399
offering,399
becomes,398
classroom,398
st,398
lock,398
southern,398
mention,398
tough,398
markets,397
trumpkillsusps,397
pick,397
caught,397
13th,397
retweet,396
senschumer,396
ignore,396
map,395
googlenews,394
doses,393
involved,393
proof,392
retail,392
notice,392
ridiculous,392
feds,392
teacher,391
maga,391
letter,391
democrat,390
guardian,390
affect,390
faces,390
nations,389
visitors,389
sa,389
princess,389
workforce,388
prize,388
option,388
everywhere,388
highly,388
tool,387
condition,387
assessment,387
upon,387
bus,386
prove,386
covid__19,386
if,386
causing,386
basic,385
wall,385
failing,384
covid19india,383
bs,383
rural,383
write,383
nurse,383
illinois,383
owners,382
tools,381
asia,381
postponed,381
considering,380
boy,380
institute,380
language,380
surprised,379
position,379
regulations,379
unfortunately,379
customer,379
blaming,379
150,379
professionals,378
lawyer,378
art,378
maskup,377
pushing,377
older,377
contracted,377
95,377
regular,377
ten,377
discusses,376
dem,376
atlanta,376
field,375
temperature,375
payments,375
losses,375
perspective,375
55,374
require,374
violence,374
ruby,374
road,373
idiots,373
vaccination,372
speaks,372
capital,372
catching,371
pcr,371
wife,371
cdcgov,371
professional,370
smh,370
malta,369
consequences,369
empower,369
winning,369
trumps,369
treated,369
various,369
premier,369
dropped,368
candidate,368
keeps,368
disgusting,368
propaganda,368
influenza,368
53,368
excited,368
strategies,368
photo,368
progress,367
grocery,367
protective,366
guard,366
supplies,366
alevelresults,366
vice,365
barackobama,365
contracting,365
arrested,365
therapy,365
alive,364
interested,364
movie,364
focused,364
centers,364
eligible,363
uncertainty,363
disappear,362
academy,362
samples,361
fault,361
tune,361
hygiene,361
scale,361
fundeducation,361
overcome,360
comments,360
cell,360
anyway,360
cleaning,359
authority,359
extremely,359
meant,359
matters,358
78,358
feels,358
senator,358
tired,358
sit,357
knowledge,357
particularly,357
ta,357
associated,357
daughter,356
mouth,356
for,356
unprecedented,355
commission,355
shop,355
gatewaypundit,355
internet,354
partner,354
dg_nta,354
das,354
identify,353
train,353
waste,353
minute,352
roll,352
voter,352
greece,352
carolina,351
approval,351
prisons,351
hungry,351
seeking,350
awareness,350
sample,350
laid,349
hawaii,349
schedule,349
trouble,349
panel,349
picture,349
negotiations,348
unable,348
weather,348
tackle,348
david,348
expand,348
crime,347
teaching,347
orange,347
scheme,346
increases,346
racial,346
grants,346
foundation,345
fellow,345
sex,345
badly,345
considered,345
african,344
whose,343
fail,343
cuts,343
districts,343
out,342
entertain,342
johncornyn,342
everybody,342
