word,count
effort,297
claim,297
statistics,297
crawl,297
idiot,296
worry,296
physical,296
clearly,296
medicine,296
canadian,296
peace,296
happens,294
fast,294
researchers,293
fiction,293
fans,292
simply,292
figure,292
developed,292
challenge,292
google,291
poll,291
capacity,291
amount,291
church,291
gmt,290
you,290
trend,290
stimulus,290
delayed,290
80,290
rapid,290
town,289
opportunity,289
insurance,288
counting,288
proud,288
retweet,288
address,288
games,288
indiafightscorona,288
90,287
respect,287
concerned,287
region,287
fund,286
front,286
towards,285
warning,285
incompetence,285
delay,285
exposure,285
supporting,284
deliver,283
nobel,283
meanwhile,282
square,281
page,281
except,281
outbreaks,281
debt,281
kept,281
warn,281
discuss,280
pubs,280
statement,280
reminder,280
seven,280
covering,280
step,280
dont,279
stuff,279
existing,279
showing,278
watching,278
smartnews,278
stopped,278
ongoing,278
lt,278
tucker,277
journal,277
ill,277
agenda,277
staying,277
et,276
beginning,276
abc,275
to,275
bank,275
paying,274
lessons,274
quite,274
planet,274
include,274
brazil,273
double,273
nbc,273
rises,273
linked,273
31,272
recently,271
totally,271
respiratory,271
register,271
piece,270
create,270
nations,269
cares,269
truly,269
january,269
british,269
italy,269
wanted,268
survive,268
seat,268
expert,268
congress,268
causes,268
covi,267
provided,267
manage,267
process,267
income,267
29,266
tv,266
helped,266
precautions,266
governments,266
tory,266
saturdaythoughts,265
awareness,265
practice,264
matters,264
08,264
actions,264
moving,264
positivity,264
terms,263
worker,263
copy,263
explain,263
suggest,263
council,263
phase,263
everywhere,263
east,262
round,262
ice,261
cash,261
stats,260
lock,260
bc,260
sunday,260
rallies,260
definitely,259
responsibility,259
anymore,259
fatalities,259
uae,258
melbourne,258
began,258
toole,257
extra,257
choose,257
package,257
democracy,257
pop,257
trending,257
note,256
perfect,256
utc,256
reopening,255
positives,255
ottawa,254
britain,254
coronavirusupdate,254
tried,254
quality,254
anywhere,253
civil,253
fun,253
trafalgar,253
sky,252
success,252
israel,252
perhaps,252
brain,251
canadians,251
worked,251
basic,250
similar,250
selfish,250
received,249
final,249
largest,248
obvious,248
tough,248
begin,248
sources,248
governor,248
reasons,248
actual,248
nyc,247
cdnpoli,246
excellent,246
spreads,246
military,246
covidiots,246
funds,245
andrews,245
authorities,245
february,245
urged,245
allowing,244
70,244
often,244
priority,243
auspol,243
detect,243
humanity,243
scientist,243
tackle,243
nepal,243
became,243
msnbc,242
saved,242
decided,242
arrested,242
controversial,241
mitch,241
democrat,241
toronto,240
board,240
clean,240
32,240
smart,239
steps,239
none,239
welcome,239
cancelled,239
nobody,238
remote,238
vaccination,238
speakerpelosi,238
mandatory,238
agency,238
theorists,238
compared,237
conducted,237
individuals,237
links,237
enjoy,237
shock,237
finance,237
limits,237
funded,236
room,236
losing,236
sending,236
disabled,236
surprised,235
dumb,235
nashville,235
thinks,235
budget,235
row,235
announces,235
solution,235
campus,235
impacted,235
disaster,234
300,234
recover,234
confirms,234
trade,233
facilities,233
michigan,233
socialdistancing,233
heartbreaking,233
maga,232
covid19india,232
failing,231
crosses,231
reuters,231
notice,231
fsu,231
extreme,231
car,231
airport,231
ipl2020,231
nears,231
guardian,231
contract,230
limited,230
stands,230
hospitalizations,230
secondwave,230
pandemics,230
hospitalized,230
causing,230
couple,229
coronavirusupdates,229
youth,229
speak,229
reopen,229
primary,228
labour,228
chris,228
clash,228
necessary,227
ruth,227
excuse,227
wing,227
bader,227
protecting,227
passing,227
funny,227
amazon,227
gave,226
weekly,226
building,226
podcast,226
admissions,226
crazy,226
hour,225
trumpvirus,225
prime,225
onpoli,225
maharashtra,225
ignore,225
fines,225
explains,225
blaming,225
road,225
greater,224
mumbai,224
restaurant,224
russian,224
treat,224
choice,224
classes,224
pmoindia,223
commercial,223
asia,222
refuse,222
fears,222
corrupt,222
prepare,222
337,221
19th,221
eyes,221
unfortunately,220
badly,220
sharing,220
out,220
teacher,220
ignored,220
bills,220
helps,220
activity,220
peacefully,220
mexico,219
professionals,219
inevitable,219
perspective,219
mishandling,219
eat,219
glad,219
understanding,219
straight,219
universities,219
turned,218
misleading,218
speaking,218
narendramodi,218
planning,218
apparently,218
webinar,218
pelosi,217
anyway,217
nurses,217
remains,217
wales,216
headlines,216
price,216
3rd,216
priorities,216
host,216
series,216
mother,216
training,216
keeps,215
conservatives,215
environment,215
officer,215
lowest,215
fair,215
compliance,215
tonight,214
elected,214
bullshit,214
evil,214
shares,214
distribution,214
stayhome,214
dealing,214
lots,214
capital,214
western,213
form,213
75,213
reached,213
finds,213
earth,213
trumps,213
maintain,213
supposed,213
offer,212
sizes,212
complications,212
phone,212
charge,212
baby,212
played,211
cross,211
walk,211
limit,211
shopping,211
carlson,210
48,210
senior,210
corruption,210
failures,210
propaganda,210
doug,210
terrible,210
posted,210
prof,209
thousand,209
mom,209
racist,209
usual,209
at,209
highly,208
indoor,208
alive,208
407,208
washing,207
independent,207
considered,207
legal,207
thoughts,207
father,207
wedding,207
stage,207
diagnosis,207
john,207
im,207
cdcgov,206
overcome,206
image,206
37,206
talks,206
main,206
hits,206
pick,205
urgent,205
morrison,205
ur,205
conference,205
minute,205
men,204
silence,204
request,204
prepared,204
build,204
thursday,204
lawmakers,204
benefits,204
surpassed,204
peak,203
apart,203
willing,203
significant,203
reaches,203
wildfires,203
isolating,203
treatments,202
democratic,202
obviously,202
park,202
trends,202
fail,202
green,202
shocking,202
teaching,202
criminal,202
fda,201
informed,201
adviser,201
present,201
david,201
winning,201
ending,201
pressure,201
underlying,201
ipl,201
size,200
percent,200
fully,200
model,200
easily,200
com,200
match,200
whatever,200
apply,199
uses,199
consequences,199
closer,199
beautiful,199
returning,199
safely,199
picture,198
appointees,198
sought,198
fix,198
san,198
jesus,198
decisions,198
cases4,198
throughout,197
okay,197
handled,197
prior,197
pushing,197
kushner,197
st,197
develop,196
guide,196
english,196
innovation,196
art,196
harris,196
mention,195
virginia,195
doses,195
systems,195
supply,195
involved,195
opposition,195
regional,195
if,195
wisconsin,195
boost,195
pastor,194
holding,194
listening,194
previous,194
immediately,194
tiktok,194
claimed,194
raising,194
regulations,194
surprise,194
genocide,194
airborne,193
shown,193
beat,193
sounds,193
madrid,193
fool,193
indoors,193
openlearning,193
mps,192
hot,192
warned,192
admitted,192
100k,192
doubt,192
ministers,192
teams,191
liar,191
receive,191
antibodies,191
providing,191
wide,191
38,191
van,190
mild,190
judge,190
comments,190
elections,190
absolute,190
complicit,190
proven,189
missing,189
mentalhealth,189
plane,189
faced,189
donate,189
contain,188
quick,188
multiple,188
nose,188
devastating,188
certainly,188
fit,188
5g,188
spreader,188
35,187
danielandrewsmp,187
aged,187
rich,187
hopefully,187
cool,187
credit,187
mentality,187
everybody,187
writing,187
spend,187
ballot,186
deserve,186
tourism,186
borders,186
bs,186
affect,186
becoming,186
chaos,186
continent,186
jan,185
investigate,185
missed,185
more,185
pls,185
mouth,185
nytimes,185
johncornyn,185
crispr,185
organization,185
contagious,185
duty,184
murder,184
ridiculous,184
activities,184
exist,184
position,184
discover,184
discussion,184
saving,184
ohio,184
interest,183
properly,183
hysterectomies,183
changing,183
network,183
wuhanvirus,183
email,183
1000,183
earthquake,183
prayers,183
professional,182
natural,182
tweets,182
rush,182
recording,182
directly,181
wife,181
racism,181
clubs,181
bus,181
overall,181
value,181
halloween,181
deep,181
spending,181
npr,180
39,180
utah,180
culture,180
surely,180
fill,180
lord,180
possibly,180
standing,180
cbc,180
arizona,180
sound,179
mostly,179
appointment,179
impacts,179
otherwise,179
speaks,179
suggests,178
barr,178
drugs,178
solutions,178
trumpknew,178
economist,178
cough,178
shutdown,178
feels,178
fewer,178
denied,177
postponed,177
certain,177
farmers,177
sadly,177
unable,177
incompetent,177
ward,177
catching,176
detention,176
usps,176
suffer,176
tracking,176
beds,176
he,176
relationship,176
attend,176
thehill,176
proper,176
useful,176
dan,175
protocol,175
various,175
odisha,175
acute,175
factors,175
tories,175
mandate,174
registered,174
attack,174
depression,174
bar,174
nyt,174
store,174
french,174
star,174
ap,174
anxiety,173
fires,173
marketing,173
facility,173
mohfw_india,173
photo,173
laws,173
fraud,173
crime,173
bubble,173
products,173
provides,173
declared,173
astrazeneca,173
sort,173
wednesday,173
stock,172
tired,172
ground,172
omg,172
trillion,172
overtakes,172
63,172
treated,172
comment,171
fault,171
justify,171
persons,171
carry,171
influenza,171
handle,171
storm,171
faces,171
icymi,171
jump,171
becomes,171
streets,171
labor,170
posts,170
correct,170
violence,170
channel,170
seeking,170
hopes,170
scam,170
bbcnews,170
facemasks,170
respond,170
erin,169
moderna,169
