word,count
find,921
human,920
wear,918
look,911
across,909
research,899
protect,897
system,895
continue,895
15,893
unvaccinated,890
far,890
corona,890
already,884
biden,883
israel,881
coming,879
disease,878
01,876
off,875
doesn,875
numbers,866
less,860
flu,857
better,856
workers,854
military,846
99,845
thank,844
great,843
done,841
best,838
hours,836
symptoms,835
rates,833
increase,831
myanmar,828
didn,825
lambda,825
month,823
africa,821
received,816
learn,812
hard,811
nothing,810
media,809
situation,808
community,806
without,805
11,804
school,801
past,794
follow,789
big,787
part,787
thing,782
almost,782
anyone,782
among,782
start,781
35,779
30,777
real,771
indonesia,771
prime,766
14,765
change,764
shot,763
safety,760
rise,758
govt,758
information,758
least,757
working,757
plan,754
active,749
hope,749
japan,742
effects,740
won,737
person,737
someone,734
such,733
own,732
others,728
students,727
city,724
oxygen,722
check,721
according,720
low,719
science,719
insight,719
updates,718
god,718
17,715
money,713
set,711
hospitals,711
show,709
given,709
staff,707
oh,706
enough,706
vaccinations,700
dying,699
crisis,696
lies,694
uganda,693
article,688
measures,687
sure,687
anti,683
market,682
away,682
outbreak,682
infected,682
recovery,681
doing,680
isn,679
distancing,679
usafacts,678
visualizations,676
coviddata,675
important,675
astrazeneca,675
covidvislualizations,673
smcanalytics,673
soon,673
old,669
control,669
serious,667
love,662
amid,662
21,655
kids,650
despite,649
ministry,649
name,645
protection,644
ever,644
few,641
america,640
current,636
book,634
cdc,634
surge,632
usa,632
immunity,631
diabetes,630
treatment,630
following,629
call,628
bad,628
having,628
administered,626
fear,625
using,624
americans,621
act,621
jab,614
cause,613
yes,612
shows,611
man,610
making,608
both,608
hit,607
tell,607
believe,605
app,604
watch,603
place,602
president,601
american,601
taking,601
lab,601
md,601
three,600
food,600
isolating,600
recovered,596
point,593
top,592
side,591
needs,590
democracy,586
nearly,586
strain,585
freedom,585
visit,585
him,583
team,581
online,580
40,577
service,577
vulnerable,575
talking,574
spreading,573
quarantine,572
water,569
officials,569
security,568
share,566
personal,566
likely,563
nsw,561
things,561
normal,560
early,557
economy,554
ontario,553
covidvaccine,552
funds,551
lifting,550
moderna,549
27,548
thousands,548
record,547
animals,547
fauci,545
08,545
skynews,545
education,543
25,543
used,541
might,538
put,537
alone,535
39,535
plans,532
told,531
nation,530
mrna,529
higher,528
become,528
auspol,527
fake,527
saying,525
rising,525
sick,524
always,524
alert,524
hands,523
rights,522
found,520
term,520
save,519
related,519
lot,518
breaking,517
13,517
covid19uk,517
ccp,515
highest,514
relief,514
recorded,513
sunday,513
midst,513
actually,511
ugandaisbleeding,511
mean,510
summer,509
members,505
deal,505
millions,505
join,504
needed,503
yourself,502
party,502
shots,502
results,502
type,500
16,499
looking,499
wait,498
lost,497
everything,497
preventing,497
fact,496
story,495
services,494
64,493
clinic,493
experts,493
covaxin,491
based,491
later,490
paid,490
happy,490
citizens,489
future,488
vaccinate,488
common,487
further,486
possible,486
immune,486
together,485
evidence,485
severe,485
indian,485
link,484
worse,484
fuck,484
emergency,483
olympics,482
legal,481
women,480
young,478
records,477
close,476
doctors,476
nytimes,476
wrong,474
feel,472
killed,472
schools,472
chinese,472
receive,472
half,472
shit,471
living,470
trying,469
job,469
video,469
coup,468
infectious,467
different,466
28,464
efficacy,464
access,464
something,464
group,463
lockdowns,462
aged,462
2nd,459
90,458
youtube,457
duchess,456
dead,455
19th,455
level,455
remember,454
easing,454
ago,453
tokyo,451
called,451
junta,451
gop,449
british,449
deadly,446
friends,443
forced,443
dangerous,442
means,440
united,440
ask,440
continues,440
house,436
prevent,436
order,435
especially,434
maybe,432
cambridge,429
sydney,427
seems,427
34,427
sars,425
march,423
once,421
within,421
23,420
isolation,419
policy,418
whole,417
issues,416
42,414
areas,413
source,412
return,410
epidemic,410
ones,409
vax,408
heart,407
black,407
currently,406
seen,406
expected,405
petition,405
sense,405
toll,404
kill,403
centre,401
border,401
info,400
each,400
closed,399
understand,399
analysis,398
economic,398
reason,397
3rd,397
yesterday,395
hospitalvaccines,394
able,394
busy,394
businesses,393
digital,393
though,392
true,391
announced,390
wearamask,390
event,389
regime,389
bbcworld,388
kate,388
29,387
recent,387
97,386
thought,386
details,386
mucormycosis,386
makes,385
reporting,384
transmission,383
anything,383
failing,382
coronaviruspandemic,381
22,380
recoveries,380
truth,378
responsibility,378
pay,376
date,376
below,376
staysafe,376
caused,376
press,376
list,375
02,374
narendramodi,374
scotland,374
region,373
eu,373
longer,373
wuhan,372
guidelines,371
potus,370
result,370
europe,370
international,370
rest,369
provide,369
drop,369
fucking,368
official,368
mandatory,368
army,367
hundreds,367
aren,367
morning,366
hear,366
spike,365
four,364
little,364
highly,364
confirms,364
dreadfulcovidamidmilitarycoup,363
area,362
industry,362
hitting,361
weekend,361
negative,360
thread,360
09,359
tomorrow,359
1st,359
80,359
etc,358
healthy,357
politics,357
sajidjavid,356
church,356
problem,355
remain,355
cov,355
cnn,355
september,355
hospi,354
technology,354
ahead,353
project,352
positivity,352
police,351
white,351
gtate,351
2021pincode,351
completely,350
final,349
move,349
26,349
try,349
major,348
instead,347
looks,347
drug,347
challenges,346
probably,346
318,345
democrats,345
japanese,344
register,344
question,343
left,343
isolate,343
manali,341
history,341
claims,341
70,341
families,341
general,340
delhi,340
hosp,339
doctor,339
fighting,339
started,338
percent,338
ivermectin,338
montana,338
office,337
theellenshow,337
political,336
questions,336
responsible,335
takes,335
single,335
waiting,334
haven,334
diddy,334
frenchmontana,334
ready,333
gov,332
growing,332
missouri,331
wants,331
bangladesh,331
appointment,331
violations,330
woman,330
finally,329
reduce,329
85,329
course,329
affected,329
pcr,328
adults,328
step,327
increased,326
stupid,326
jeanniemai,326
jul4,325
reach,325
distribution,325
decision,325
comes,325
gonna,325
expert,323
russia,323
happen,322
advice,322
hospitalized,321
issue,321
reopening,321
museveni,321
non,320
clinical,320
else,318
taken,318
herd,318
covishielddose,318
illness,317
04,317
pandemics,317
earth,316
lowest,315
key,315
chance,314
air,314
dictator,314
drive,313
behind,313
mental,312
fall,311
complex,311
trust,311
eligible,311
paying,311
forward,310
choice,310
luxembourg,310
whether,310
complete,309
seriously,309
talk,309
authorities,308
germany,308
3rdwave,307
approved,306
cannot,306
program,306
worst,305
protocols,305
interesting,304
small,304
poor,304
failed,304
website,304
district,303
medicine,303
exposure,303
seeing,302
clear,302
plus,301
wales,301
came,301
pakistan,300
line,300
regulations,300
pcmc,299
north,299
fourth,299
viral,298
offer,298
gone,298
walk,298
94,298
critical,297
experimental,297
lift,296
conference,296
action,295
sector,295
leave,295
effect,295
rather,294
known,294
themselves,294
ghost,294
relationship,294
huge,293
2019,293
matter,293
province,293
researchers,293
power,293
asia,292
growth,292
figures,292
hospitalizations,292
created,292
several,291
britain,291
average,290
03,290
took,289
allowed,289
zero,289
blame,288
2022,288
mondaythoughts,287
either,287
company,287
required,287
florida,287
icu,287
hell,286
war,286
red,286
wonder,286
ill,286
however,285
500,285
london,285
ease,285
west,284
agree,284
jul,284
resistant,284
neglegance,284
buit,284
billion,283
union,283
department,282
singapore,282
60,281
african,281
37,281
run,281
hi,281
force,281
york,280
risks,279
france,278
places,278
law,277
concern,277
protective,277
getvaccinated,276
federal,276
ways,276
fears,276
stats,276
guess,276
38,275
jobs,275
bring,275
mortality,275
listen,275
short,274
796,274
increasing,274
transport,274
university,274
tweet,274
rollout,274
malaysia,273
published,273
survey,273
secret,273
meet,272
california,272
4th,272
shut,272
experience,272
levels,272
cancer,272
special,272
giving,272
facts,271
worldwide,270
leading,270
april,270
rapid,270
diseases,269
blood,269
hold,269
calling,269
financial,269
period,268
communities,268
beyond,268
peru,268
scientific,268
events,267
mass,267
society,267
changed,267
avoid,267
child,266
dies,266
funding,266
campaign,266
large,266
absolutely,265
code411028,264
dear,263
village,263
jabs,263
meant,263
borders,262
till,262
entire,262
happened,262
91,261
employees,261
efforts,261
studies,261
worried,261
forget,261
went,260
code411004,260
48,260
concerns,260
antibodies,259
gets,258
body,257
catch,257
pmoindia,257
leadership,257
ireland,257
development,256
repthomasmassie,256
play,256
supply,256
fast,255
sorry,255
guys,255
friday,254
hey,254
late,254
origin,253
happening,253
independence,252
significant,252
held,252
along,252
thinking,251
assist,251
parents,251
vs,251
decline,251
bit,251
cold,251
nursing,250
rt,250
conditions,250
trials,250
court,250
49,249
leaders,249
showing,249
expect,248
sir,248
management,248
former,248
receiving,248
member,247
concerned,247
demand,247
strong,247
ascertaining,247
distance,246
twitter,246
ensure,246
mucormycosisstudy,245
exactly,244
starting,244
series,244
attention,244
lol,244
33,243
warns,243
hand,243
father,243
platform,242
role,242
57,242
released,242
viruses,242
disaster,242
ok,241
idea,241
six,241
guardian,241
modi,241
sees,241
mind,241
request,241
sad,240
korea,240
justice,240
youth,240
stolen,240
works,239
easy,239
head,239
pro,239
meeting,239
fresh,238
potential,238
excuse,238
loved,237
individuals,237
threat,236
rule,236
regarding,236
tired,236
theory,236
trending,235
ourselves,235
problems,235
politicians,234
sharing,234
quite,234
imagine,234
private,234
36,233
five,233
status,233
administration,233
lack,233
caught,233
de,232
click,232
spent,232
lie,232
lord,232
lifted,232
stayhome,232
boy,232
review,232
greater,232
mild,232
companies,232
combat,230
killing,230
biggest,230
natural,230
birthday,230
pre,229
covidiots,229
ppl,229
uae,229
2000,229
allow,229
contagious,228
updated,228
battle,228
covid19nsw,227
32,227
winter,227
yeah,227
central,227
equipment,227
dropped,227
ongoing,227
words,227
condition,227
sa,226
suffering,226
account,226
folks,226
centers,226
47,225
wish,225
learning,225
additional,225
waste,225
statement,225
31,224
saw,224
led,224
5th,224
goes,224
93,223
lead,223
music,223
wasn,223
bank,223
co,223
200,223
urgently,223
82,222
thailand,222
wow,222
supporters,222
trial,222
governments,222
helping,222
ending,222
abc,221
resources,220
crypto,220
sarscov2,220
election,219
iran,219
center,219
opening,219
saturday,218
sahyadri,218
playing,218
outside,218
building,218
compared,218
tracking,218
98,217
humans,217
tory,217
rurp,216
games,216
calls,216
offers,216
novel,216
723,215
developed,215
stand,215
ottawa,215
damn,215
july6coup,215
august,214
failure,214
facing,214
previous,213
earlier,213
count,212
misinformation,212
heard,212
programme,212
sites,212
mohfw_india,211
patient,211
australian,211
shouldn,211
above,211
mandates,211
changes,211
majority,211
massive,211
54,210
literally,210
cdcgov,210
leak,210
indiafightscorona,209
tourism,209
win,208
july4coup,208
booster,208
lower,207
site,207
although,207
quit,207
95,206
hits,206
goal,205
96,205
send,205
welcome,205
anymore,205
game,205
biontech,205
pass,205
turn,205
households,205
throughout,205
rural,204
spreads,204
worth,204
wash,204
download,203
chief,203
un,203
wake,203
precautions,203
adverse,203
tracing,203
warned,203
toronto,203
keeping,202
super,202
answer,202
bbcnews,202
helped,202
asking,201
address,201
opportunity,201
reading,201
uses,200
st,200
israeli,200
freedomdayuk,200
drink,199
tech,199
reality,199
code411007,198
challenge,198
streets,198
peak,198
46,197
registered,197
sports,197
running,197
torycovidcatastrophe,197
warning,196
az,196
knew,196
nice,196
leader,195
class,195
awareness,195
process,195
travellers,195
price,195
create,195
guidance,195
1k,195
middleton,195
amazing,194
towards,194
joe,194
scrap,194
strategy,194
kind,194
proud,194
beginning,194
ghana,194
92,193
older,193
break,193
asked,193
slow,193
murder,193
republicans,193
loss,192
ai,192
season,192
push,192
night,191
linked,191
outbreaks,191
flying,191
moneyforthepeople,191
added,191
view,191
sri,191
reopen,190
statistics,190
mid,190
fda,190
football,190
nations,190
51,190
fine,189
miss,189
groups,189
queensland,189
premier,189
tv,189
note,189
treat,189
code411014,188
hotel,188
shortage,188
prevention,188
essential,188
humanity,188
lethal,188
75,187
moving,187
covidvaccination,187
jupiter,187
greek,187
looting,187
director,186
clearly,186
rapidly,186
recently,186
italy,186
scam,186
300,186
holiday,186
detected,186
european,186
ceo,186
destroying,186
code411001,185
tourists,185
happens,185
training,185
hospitalization,185
airborne,185
entry,185
investigating,185
vaccinating,185
covid_48,185
page,184
fail,184
stage,184
wednesday,184
opinion,183
damage,183
weekly,183
clinics,183
morrison,183
socialdistancing,183
unless,183
45vaccine,183
blog,182
locally,182
propaganda,182
activities,182
wouldn,182
brazil,182
january,182
road,182
feeling,181
brain,181
russian,181
proof,181
finds,181
appears,181
forever,181
cost,180
cent,180
77,180
joebiden,180
vaxxed,180
causes,180
cure,180
cross,179
benefits,179
mondaymotivation,179
touch,179
telling,179
men,178
explains,178
worked,178
pls,178
brought,177
friend,177
fatalities,177
vp,177
beds,177
systems,177
mostly,177
announces,177
worry,176
cities,176
tuesday,176
restaurants,176
insurance,175
homes,175
phase,175
bill,175
cylinders,175
remains,174
discuss,174
seven,174
bodies,174
meanwhile,174
lying,174
approach,174
stories,174
2019ncov,174
benefit,174
consider,174
procure,174
complications,173
gmt,173
mumbai,173
cover,173
gives,173
mobile,173
affect,173
pretty,173
frontline,173
message,173
teachers,173
focus,173
college,173
tokyo2020,173
afghanistan,173
lords,173
reuters,172
park,172
extended,172
usual,172
vote,172
progress,172
65,172
false,172
bbc,172
pregnant,172
worldbank,172
flags,172
difficult,171
arrest,171
fund,171
mon,171
tax,171
lanka,171
conspiracy,171
600,171
actual,171
tells,170
43,170
space,170
ocean,170
imfnews,170
necessary,169
fun,169
effectiveness,169
conservatives,169
vietnam,169
reached,169
claim,169
knows,169
photography,169
exposed,169
graft,169
republican,168
apply,168
bringing,168
reasons,168
retweet,168
began,168
itself,168
18vaccine,168
standup4humanrights,168
climate,167
moment,167
facilities,167
breakingnews,167
spain,167
totally,166
facility,166
sinovac,166
nuclear,166
dont,165
44,165
seem,165
mutations,165
hate,165
bc,165
hello,165
tories,165
shashwat,164
interest,164
reminder,164
zoo,164
al,164
debate,164
track,164
definitely,164
amazon,164
victoria,164
student,164
respiratory,164
street,164
hasn,164
western,164
camp,163
refuse,163
suspicion,163
present,162
coverage,162
provided,162
conducted,162
corruption,162
fox,162
asymptomatic,162
indoor,162
policies,161
guy,161
word,161
board,161
helps,161
form,161
cancelled,161
41,160
mark,160
taiwan,160
webinar,160
odisha,160
none,160
la,160
fashion,160
donate,160
laws,160
wto,160
code411038,159
67,159
shown,159
facebook,159
exams,159
orders,159
continued,159
contract,159
sagaing,159
nhsbirthday,159
84,158
planning,158
buy,158
decisions,158
kindly,158
decided,158
contracted,158
flights,158
parispeaceforum,158
reconcile,158
council,157
cowinglobalconclave,157
release,157
informed,157
experiencing,157
brexit,157
fr,157
protected,157
race,157
coronavirusupdates,156
mr,156
activity,156
couldn,156
thoughts,156
senior,156
homevaccines,155
physical,155
simple,155
announcement,155
supplies,155
mention,155
onecampaign,155
topics,154
shame,154
recover,154
factories,154
michigan,154
persons,154
exercise,154
53,154
bullshit,154
fordnation,154
hearing,154
green,154
immediately,153
impacted,153
coronavirusupdate,153
effort,153
sets,153
rose,153
success,153
lots,153
dumping,153
scottish,153
clinicvaccines,152
faster,152
correct,152
royal,152
secretary,152
difference,152
urgent,152
fiji,152
prof,152
gamble,152
radioactive,152
dominant,151
elderly,151
gave,151
swamy,151
texas,150
involved,150
markets,150
handling,150
sky,150
myself,150
boost,150
kale,150
bettel,150
jail,149
front,149
shares,149
identified,149
ditched,149
sent,149
healing,148
remaining,148
euro2020,148
light,148
minutes,148
piece,148
finance,148
celebrate,148
east,148
showed,148
except,147
extra,147
zuma,147
wanted,147
proven,147
nature,147
thursday,147
pace,147
roll,147
homeless,147
philippines,146
pressure,146
warn,146
drericding,146
journal,146
add,146
longcovid,146
revolutionary,146
particularly,145
kerala,145
choose,145
bitcoin,145
largest,145
marketing,145
virtual,145
mandate,145
86,144
foreign,144
prior,144
discussion,144
170,144
canadian,144
nurses,144
covid19india,143
october,143
87,143
communist,143
utc,143
evil,143
butteroneuro,143
purchasing,143
inside,142
suggests,142
stopped,142
watching,142
certain,142
indoors,142
george,142
remove,141
conclave,141
deliver,141
prepared,141
town,141
example,141
baby,141
amount,141
manage,141
supporting,141
ignore,141
delivery,140
strains,140
cdnpoli,140
causing,140
stan,140
rich,140
customers,140
kachin,140
motorcycles,140
mentalhealth,139
diagnosed,139
island,139
accept,139
lose,139
prison,139
similar,139
provides,139
simply,139
limited,139
steps,139
nigeria,139
gopchairwoman,139
hsengtaung,139
omg,138
speed,138
quickly,138
begin,138
unit,138
middle,138
requirements,138
enjoy,138
basically,138
code411030,137
enter,137
184,137
maharashtra,137
cells,137
crime,137
whatever,137
planned,137
built,137
governor,137
passed,137
hpakan,137
hadapsarvaccines,136
listening,136
speak,136
map,136
english,136
develop,136
luck,136
sadly,136
beat,136
importance,136
parts,136
gatherings,135
nationwide,135
eased,135
approval,135
unite2fightcorona,135
interview,135
direct,135
solutions,135
income,135
explain,135
ugandans,135
announce,135
cut,135
discharged,134
nobody,134
lakh,134
phc,134
rare,134
survival,134
locked,134
main,134
grow,134
ban,134
insane,134
embarrassing,134
putting,133
joke,133
jabbed,133
catching,133
include,133
upon,133
okay,133
im,133
pharma,133
ya,132
priority,132
trends,132
gbnews,132
covid19vaccine,132
globally,132
posted,132
becoming,132
lock,132
outcome,132
counting,132
arise,132
karnataka,131
figure,131
63,131
surprised,131
sounds,131
mother,131
districts,131
capital,131
driven,131
louisforuefaeuro,131
speciality,130
norms,130
59,130
card,130
nkandla,130
idiots,130
crazy,130
regional,130
solution,130
nypost,130
providing,130
protecting,130
columbia,129
products,129
fireworks,129
hopefully,129
ventilation,129
urges,129
hesitancy,129
developing,129
aid,129
trade,129
justintrudeau,129
downingstreetbriefing,129
