word,count
handling,991
virtual,990
reality,988
proud,988
fears,985
light,984
department,984
recovery,983
hate,980
homes,978
stand,978
remain,977
strong,976
plans,974
offer,974
official,973
nature,973
sharing,971
cut,970
lead,970
communities,970
protective,969
cost,966
address,965
steps,964
trust,964
turn,964
washington,963
works,961
13,961
digital,957
forward,956
class,952
showing,952
ahead,951
recovered,951
short,950
facing,948
page,948
lock,947
fast,946
18,944
rules,943
stores,942
indian,940
foxnews,940
campaign,939
surge,939
borisjohnson,939
mother,939
up,936
crime,933
this,931
biden,930
sending,930
signing,930
exactly,929
practice,929
politicians,927
piece,927
later,926
society,926
pls,925
europe,925
common,925
answer,922
modi,922
mom,920
curve,919
nurse,918
learning,918
wife,918
email,917
responsible,917
starting,916
disaster,915
all,915
fauci,914
pakistan,913
blog,913
blame,912
chance,911
drugs,911
worker,911
rent,910
either,909
allow,908
feeling,907
tuesday,906
lack,906
challenge,904
production,904
isolate,903
cover,902
markets,902
allowed,901
200,895
mild,895
grocery,894
pretty,893
four,893
word,892
created,890
literally,889
expert,888
street,888
side,886
hour,882
worried,882
politics,882
whether,880
protection,879
music,878
attention,876
election,876
caused,875
expect,875
passed,871
knew,870
eu,870
season,869
necessary,868
effort,867
reading,866
meet,866
changes,865
elderly,864
providing,864
crazy,864
released,864
bernie,864
knows,861
telling,859
gone,856
offering,855
opportunity,855
request,855
yeah,854
idiot,854
21dayslockdown,854
to,853
effective,853
wuhanvirus,852
40,852
remains,852
tech,851
reduce,850
anti,850
men,849
conference,848
higher,847
potential,847
supporting,846
homeless,845
quickly,845
payments,843
shame,843
bless,841
simple,841
source,840
assistance,839
reached,835
education,834
areas,834
playing,832
co,831
add,829
store,828
saw,828
postponed,828
killing,827
17,826
anxiety,826
meeting,825
paper,824
medicine,821
till,820
known,818
complete,817
at,817
dont,817
stuff,816
body,812
warns,812
task,812
mar,811
and,808
bank,804
leading,804
lines,802
price,801
term,801
focus,800
tonight,800
indiafightscorona,800
account,800
however,799
town,799
gives,799
prime,795
hoax,794
recent,793
miss,793
cash,792
volunteer,792
representative,792
senators,790
site,789
urgent,788
announces,787
bringing,786
effect,786
unless,785
example,785
joke,785
reuters,783
catch,783
failure,783
view,782
large,780
note,780
member,778
win,777
five,776
2019,775
funding,775
lie,775
loved,774
frontline,773
delay,773
jesus,772
russia,772
immunity,771
joe,771
beat,771
expected,769
funds,767
claims,764
msnbc,764
student,764
several,764
webinar,764
biggest,763
germany,761
texas,761
queen,761
college,760
receive,760
sector,759
experience,759
black,757
create,755
26,754
italian,754
easy,753
ban,753
thoughts,753
church,752
volunteers,752
friday,751
zero,749
isolating,749
alert,748
impacted,747
internet,746
challenges,745
chloroquine,741
cities,740
shelter,739
along,738
track,738
toilet,738
room,738
click,738
touch,738
britain,738
growing,737
excellent,736
january,736
nygovcuomo,735
failed,735
flattenthecurve,734
professionals,733
struggling,732
respect,732
council,731
opinion,730
couple,730
actions,729
capacity,729
notice,729
fine,729
spreads,729
governments,728
insurance,728
drop,728
johnson,727
definitely,726
happened,726
speakerpelosi,726
husband,725
lying,725
lord,724
immediately,723
worry,722
killed,722
stayathomesavelives,722
dealing,720
signed,719
nearly,719
facilities,719
beyond,718
walk,718
stories,717
king,715
quarantinelife,715
forced,715
ill,714
dems,713
sanitizer,713
six,713
suffering,712
npr,711
thinks,710
paying,708
exposed,708
event,707
prepared,704
construction,703
places,702
sars,702
ur,702
building,702
80,702
helpful,701
vs,701
groups,700
offers,700
respond,699
completely,699
loss,699
1st,698
lose,697
technology,696
you,692
bailout,691
unprecedented,691
benefit,691
tough,690
speak,690
ceo,690
cancelled,689
eat,689
veto,686
piersmorgan,686
credit,685
evidence,684
claim,684
cough,682
stuck,682
solution,682
earth,681
centre,681
car,681
red,679
happens,679
boris,679
discuss,678
warning,678
stayhomesavelives,678
severe,676
rescue,676
hits,675
stress,675
remote,674
false,674
north,673
lots,673
shopping,673
brought,672
push,672
include,672
truly,672
quarantined,669
fun,669
extra,668
closing,668
ministry,667
employed,667
useful,666
chain,665
usual,665
ventilator,665
treating,665
resource,664
drive,664
apply,664
chinesevirus,663
icu,662
clean,662
tells,662
bc,662
helps,661
smartnews,660
held,660
suspended,660
spending,657
saving,657
rights,657
charge,656
kills,656
near,655
colleagues,654
climate,654
contain,653
wanted,652
army,650
coverage,650
priority,649
posted,649
individuals,649
beds,646
wear,644
effects,643
putin,642
planning,640
abc,640
military,637
fda,636
attack,633
podcast,633
nytimes,633
flights,633
status,631
nobody,629
mail,629
transmission,629
reveals,628
director,628
wtf,627
heroes,626
prepare,625
beautiful,625
moving,623
scary,622
turned,622
fever,621
gave,619
debt,619
handle,619
quick,618
includes,618
auspol,617
episode,617
minutes,616
active,615
shortage,615
japan,614
items,614
hopefully,614
authorities,614
third,614
scared,613
evil,612
donated,611
seem,611
anthony,610
misinformation,609
games,609
tackle,609
stripped,609
decided,608
legislation,608
checks,607
map,606
bills,604
stopped,604
dragged,604
middle,603
guide,603
funny,603
humans,602
events,602
prevention,601
glad,600
listening,600
viruses,600
diseases,599
received,599
sports,599
payment,599
letter,598
except,598
governors,597
precautions,597
concerned,596
victims,595
hundreds,595
difference,595
borders,595
role,595
direct,594
rates,594
okay,594
published,593
allah,592
additional,592
charged,592
viral,591
board,591
space,591
systems,591
fire,590
lagos,590
baby,589
amount,588
jail,588
03,588
plus,586
temporarily,586
smart,586
royal,586
dumb,585
thursday,585
republican,585
everybody,584
enjoy,583
organization,582
buying,582
ai,582
recently,581
closures,581
former,581
sales,581
banks,581
princecharles,581
holding,580
prayer,580
loans,580
totally,580
count,580
16,580
briefings,580
environment,580
loan,579
west,579
book,578
pressure,578
supposed,577
largest,577
strategy,576
ad,574
researchers,574
malaria,573
project,573
democrat,572
retweet,572
explain,572
im,572
terrible,571
developed,570
busy,570
ignore,569
basic,569
welcome,569
spring,569
tracking,568
aware,568
mortality,567
gloves,566
restaurants,566
gates,564
nations,564
nbcnews,564
otherwise,564
pre,563
france,563
scotland,563
coronavirusupdate,562
hantavirus,561
trade,561
physical,561
fall,560
management,560
covididiots,560
appreciate,559
disgusting,559
sites,559
points,558
maintain,557
operations,556
actual,556
passes,556
added,556
program,554
corporate,554
cruise,553
approach,553
build,553
parliament,553
cardi,552
process,551
shops,551
corporations,549
form,549
infectious,549
problems,547
peace,546
issued,546
monday,546
streets,546
dog,545
learned,545
racist,541
shares,541
lockdown21,541
curfew,541
historic,540
everyday,539
directly,538
existing,538
stayhomestaysafe,538
praying,537
awesome,537
older,537
coronaviruslockdownuk,537
beginning,536
quite,536
decisions,536
danger,536
70,535
shop,535
raise,535
chef,535
foreign,533
products,532
highest,532
bodies,531
john,531
apparently,531
interest,530
informed,530
responsibility,529
manage,529
approval,529
deserve,529
hotels,527
whatever,526
senior,526
illness,526
approved,526
earlier,525
fully,525
similar,524
meanwhile,524
idiots,523
perfect,523
song,523
nevada,522
holy,521
whatsapp,521
legal,521
super,521
trumpvirus,521
voice,520
awareness,520
movement,520
figures,520
vital,519
throne,519
respiratory,518
talks,517
weather,516
nigerians,516
perhaps,516
star,516
lab,516
prison,515
providers,515
correct,515
lessons,514
flight,514
confirms,513
extremely,513
reminder,513
changed,512
keeps,512
00,512
affect,512
sound,512
coronavirusinnigeria,512
text,511
solutions,511
stocks,511
exercise,511
employee,511
wales,511
lower,510
guardian,510
provides,510
willing,509
paste,509
development,509
temporary,509
tried,509
father,508
suspected,508
minute,508
towards,508
rapid,507
lt,506
whitehouse,506
greater,506
write,505
clearly,505
sounds,505
register,504
dollar,504
limit,504
limited,504
door,503
animals,503
eyes,503
urges,502
google,502
washing,502
spend,502
cool,502
increased,501
series,501
joebiden,501
analysis,501
wearing,500
content,499
brilliant,499
sunday,498
ship,497
simply,497
kentucky,496
immediate,496
rises,495
hot,495
maga,495
stimulusbill,495
cancer,494
shared,494
not,494
dad,494
lindseygrahamsc,494
bullshit,493
extended,493
tokyo,493
celebrities,493
choice,493
changing,493
losing,491
district,490
andrew,489
shall,489
towns,489
concern,488
regular,488
summer,488
fault,487
singapore,487
launched,487
wan,486
kenya,485
hello,485
wage,484
drivers,484
majority,484
european,483
bitch,482
alive,482
amidst,482
omg,482
pro,482
teachers,481
interview,481
donating,480
democratic,480
bed,479
no,478
90,477
epicenter,477
explains,477
lets,477
girl,477
videos,477
ideas,476
hospitalized,475
urge,474
wall,474
owners,473
cope,472
boy,472
olympics,472
record,472
picture,471
hydroxychloroquine,471
realize,471
border,471
answers,470
proper,470
irresponsible,470
wide,470
network,470
damage,469
anyway,469
growth,469
mobile,468
sanders,468
england,468
apart,467
tweets,467
donates,467
comments,467
instagram,467
caught,467
23,466
bet,466
asks,466
er,466
sacrifice,464
vp,464
housing,464
fellow,464
symptom,464
contracting,463
dollars,463
airport,463
facility,463
daughter,462
if,462
curb,462
timeline,461
brazil,461
empty,461
churches,461
deep,461
delhi,460
none,460
serve,460
clinical,460
calm,459
anymore,459
cancel,459
carry,459
platform,458
missed,458
laid,458
israel,457
everywhere,457
develop,457
risks,457
often,457
ongoing,457
600,457
green,457
waste,457
71,457
model,456
criminal,456
parties,456
but,455
mouth,454
australian,454
uncertainty,454
agreement,454
selfish,453
faster,453
mortgage,453
marketing,453
donations,453
nationwide,452
affecting,452
suggests,451
airlines,451
training,451
exclusive,451
thru,450
hoping,450
nancy,450
voting,450
mark,449
faith,449
closure,449
treated,449
san,449
cold,449
universal,449
locked,449
responding,449
fit,448
trumpliesamericansdie,448
et,448
throughout,448
hearing,447
channel,447
accurate,447
propaganda,447
worked,447
clients,447
nursing,447
employers,447
review,446
scientific,446
regime,446
battling,446
type,445
east,445
begin,445
teams,444
indoors,444
present,444
lockdowns,443
jersey,443
intelligence,443
park,443
canadians,443
fair,442
22,442
whose,442
wondering,442
protecting,442
final,441
solidarity,441
2t,441
conspiracy,440
agreed,440
400,440
increasing,439
assist,439
movie,439
poll,439
unfortunately,439
energy,439
45,438
launches,438
led,438
birthday,438
card,438
reopen,437
condition,437
diagnosed,437
central,437
upon,437
considered,437
gear,436
afraid,436
27,435
required,435
hall,434
certain,434
provided,434
donation,434
centers,433
doubt,433
coughing,432
spanish,432
1000,432
connected,432
partners,432
grateful,432
adults,431
defense,431
region,431
oil,431
tune,430
cares,430
now,429
surfaces,429
leaving,428
st,428
ghana,428
executive,428
activities,428
football,427
warn,427
jackson,427
parks,427
strike,427
comment,426
trial,426
radio,426
delayed,426
ireland,426
creating,425
reasons,425
finding,424
african,424
abortion,424
heir,424
hotel,423
ordered,423
profit,423
union,423
confused,422
initiative,422
boost,422
mad,421
brings,420
secretary,420
persons,419
speaking,419
28,419
cdnpoli,419
hunger,419
managing,418
allowing,418
25th,418
brother,418
becoming,418
300,418
sources,418
produce,417
starts,417
included,417
off,417
canadian,417
impacts,417
policies,416
survey,415
letsfightcovid19,415
spent,415
infect,415
amen,415
straight,414
recover,414
jump,414
recorded,414
planned,413
rip,413
senatemajldr,413
59,413
brain,412
afford,412
launch,412
wonderful,412
sees,411
abroad,411
exposure,411
challenging,410
ta,410
defeat,410
sit,410
province,410
soap,409
smh,409
ontario,409
knowing,409
possibly,408
lawmakers,408
fans,408
nigerian,408
feels,408
november,408
recession,407
cant,407
midst,407
causing,407
senschumer,407
planet,407
becomes,406
domestic,406
justice,406
cnbc,406
matters,406
natural,406
on,405
importance,405
800,404
journalists,404
opening,404
sa,404
googlenews,404
moron,402
faces,402
ends,402
written,402
agenda,402
receiving,402
creative,402
hero,402
wave,401
value,401
princess,401
contract,401
chat,400
animal,400
rapidly,400
helped,399
incredible,399
option,399
missing,399
considering,399
eating,398
isolated,398
asia,397
louisiana,397
signs,397
multiple,397
crucial,397
feed,396
announce,396
measure,396
powerful,395
threatens,395
delays,395
do,394
consequences,394
art,394
david,394
officer,393
pick,393
stupidity,392
responders,392
complications,392
stopping,392
they,391
announcement,391
underlying,390
walking,390
road,390
organizations,389
stats,389
indeed,389
surely,389
individual,389
rising,389
fix,388
prisoners,388
floyd,388
sell,387
walmart,387
warned,387
russian,387
coping,386
choose,386
cdcgov,386
grow,386
figure,386
covid19uk,386
writing,385
wrote,384
pushing,384
photo,383
covid19india,383
scheme,383
forever,383
pompeo,383
levels,383
stage,382
ohio,382
returning,382
suspend,382
highly,382
rs,382
seniors,381
flatten,381
passengers,381
eye,381
rule,381
selling,380
tools,380
fantastic,380
coma,380
interested,379
version,379
restaurant,379
wsj,378
fail,378
enemy,378
angeles,378
ji,378
encourage,378
puts,378
rural,378
halt,377
experiencing,377
various,377
involved,377
cardoz,377
spike,376
sen,376
independent,376
mp,376
obama,376
goods,376
powers,376
appears,376
field,375
race,375
options,375
ccp,375
asian,375
honestly,375
cleaning,375
scale,375
pain,375
traffic,375
partner,375
understanding,375
absolute,374
netflix,374
smell,374
2nd,374
uncertain,374
hygiene,374
forces,374
that,374
washyourhands,373
capital,373
declared,373
transport,373
messages,373
mot,373
capitalism,372
crowded,372
jack,372
reaches,372
personnel,372
seek,372
elected,372
basically,372
salary,372
bigger,371
begins,371
alcohol,371
