word,count
recovery,740
group,739
hours,739
post,739
citizens,739
lockdown,738
travel,736
others,732
immunity,731
active,729
age,729
doing,725
him,725
officials,722
sep,719
canada,719
fda,719
ontario,718
ll,717
related,715
25,707
15,706
less,706
didn,702
evidence,702
bringing,697
highest,695
working,688
updates,688
team,685
soon,684
according,680
namo,678
big,678
thing,675
act,673
vp,671
article,670
modi,670
third,667
set,667
records,663
visit,662
stay,661
ever,660
such,659
away,657
put,657
police,654
women,654
minister,652
die,651
prevent,646
residents,646
hope,645
weeks,644
america,644
rates,644
human,642
call,638
following,638
anyone,636
done,635
religious,634
real,633
believe,632
wave,631
isn,629
dying,629
un,629
control,624
coming,622
based,622
job,621
usa,617
texas,614
past,613
30,609
gt,609
21,608
united,606
parents,604
term,601
taking,601
given,600
top,598
policy,596
three,596
leave,596
sure,595
old,595
higher,594
toll,593
federal,593
severe,593
drug,591
emergency,590
yes,590
doctor,590
700,590
breaking,589
took,586
administered,581
thursday,581
protection,581
co,580
month,580
surge,577
record,576
south,573
biontech,573
moderna,573
effects,571
56,570
doctors,566
shows,565
follow,564
department,563
14,562
nation,561
white,561
house,559
making,558
receive,556
advisory,555
members,555
near,553
save,553
early,552
hospitalizations,551
story,550
variants,550
adults,549
refugees,548
mental,548
lost,547
services,545
issues,544
education,543
questions,542
place,542
tell,541
love,541
proof,541
online,540
nothing,540
outbreaks,540
increase,540
something,536
cdcgov,536
almost,535
theview,534
someone,532
used,532
things,531
having,529
join,526
efforts,525
currently,525
experts,524
leaders,524
wiggins,524
using,523
sick,522
employees,521
recommends,520
serious,518
market,518
share,518
yesterday,517
info,514
rules,514
corona,514
means,513
point,512
80,512
details,510
sars,508
announced,507
wear,507
behind,507
mothers,507
measures,507
fact,507
administration,506
everything,506
god,504
common,504
plan,503
each,502
few,500
oh,500
food,500
date,497
transmission,497
16,495
mean,495
bad,495
singapore,493
youtube,491
jab,491
list,490
abt,490
aren,489
rise,489
hit,488
126,488
law,487
official,487
situation,487
cause,486
within,485
breastfeeding,485
despite,483
together,483
lot,483
dead,483
american,481
nearly,480
results,480
ahead,480
reporting,478
climate,478
spreading,478
october,475
idps,471
mark,471
key,470
office,470
norway,470
might,467
mrna,467
essential,467
provide,466
become,466
crossed,466
meeting,464
low,464
muse,462
coverage,461
mongkong,461
morning,458
always,457
centre,457
yourself,456
program,455
able,455
quarantine,453
65,451
actually,450
joe,449
reason,448
increased,448
exemption,448
sunny,448
remember,447
called,446
nurse,445
general,442
looking,442
close,442
different,441
approved,440
misinformation,440
side,439
clinic,438
saying,437
recent,436
vaccinate,436
york,435
amid,435
cnn,434
possible,434
project,434
wait,434
recorded,434
order,433
victoria,432
viral,432
seen,431
analysis,431
ago,430
clear,429
fall,428
heart,427
worse,427
studies,427
makes,427
2022,427
narendramodi,427
negative,427
17,426
trying,425
hospitalized,425
individuals,421
nba,421
govt,420
vulnerable,418
lower,417
maybe,417
decision,417
shit,415
guidelines,415
nsw,414
future,414
told,414
known,413
economic,413
rapid,412
illness,411
child,411
feel,411
africa,410
event,410
link,410
young,409
ask,409
aged,409
immune,409
below,408
growth,408
cov,407
27,407
half,406
fauci,406
antibodies,405
air,405
migrants,405
contact,405
average,405
antibody,404
further,403
gov,402
missing,402
especially,401
vaxxed,401
treat,400
2019,400
wrong,400
wuhan,399
cancer,399
hard,399
paper,398
game,396
true,395
monday,395
single,395
caused,395
non,394
medicine,392
needed,392
guidance,392
lab,389
additional,388
updated,388
instead,388
continues,385
pay,385
31,384
84,384
anything,384
price,383
status,382
left,382
required,381
university,381
forced,379
international,379
vice,378
level,378
lies,377
recommendations,377
chief,376
taken,376
release,376
60,375
bbmp,375
jobs,375
younger,375
issue,374
talk,374
sign,374
problem,373
learning,372
hear,372
once,371
getvaccinated,370
understand,369
gets,369
above,369
area,369
backs,369
natural,367
leadership,366
pregnant,366
compared,365
protocols,365
clinical,364
economy,364
sad,364
province,364
rights,363
thought,362
exposure,362
13,362
chinese,361
living,361
families,361
brexit,361
walk,361
political,360
22,359
astrazeneca,359
pass,359
90,358
play,358
nhs,358
book,357
remain,357
wants,355
wearing,355
facility,354
billion,353
affected,353
dangerous,352
1st,352
appointment,352
multiple,351
healthy,351
require,351
exports,351
killed,350
line,349
site,348
begin,347
groups,347
delayed,347
court,346
28,345
friends,345
businesses,345
service,345
wife,344
highly,344
course,344
joebiden,344
short,343
ana,343
certain,342
little,342
center,341
build,341
agency,340
weekly,339
seems,339
struggling,339
released,338
black,337
abc,337
happy,337
fuck,337
challenges,337
mandatory,336
nose,336
source,335
thousands,335
head,333
foxnews,332
seriously,331
viruses,331
bts,331
stupid,330
question,330
fake,329
action,329
unga,329
senior,329
2nd,328
battle,328
campaign,328
return,328
mild,327
andrew,327
insight,326
cold,326
communities,326
breakthrough,326
blood,325
events,325
requirements,325
keeping,324
ministry,324
fighting,324
register,324
trust,323
themselves,323
freedom,322
navarro,322
teachers,322
discusses,322
move,321
crore,321
started,321
resuming,321
force,320
supply,320
five,319
season,319
covidiots,318
though,318
region,318
policies,318
fear,317
giving,317
company,316
critical,316
etc,316
killing,315
diseases,315
march,315
try,315
website,315
appearance,315
00,314
haven,314
dies,314
comes,313
address,312
result,312
effect,312
politics,311
secretary,310
listen,309
kill,309
demand,309
truth,308
north,308
plans,308
southern,308
japan,308
israel,307
finds,307
england,307
published,306
else,306
period,305
asked,305
lol,305
vs,304
six,304
middle,303
happening,302
double,302
weekend,302
card,302
counties,302
drop,301
potential,301
nursing,301
claim,301
major,301
forward,300
self,300
bring,300
cent,300
chance,297
kelly,297
oct,297
choice,296
relief,296
games,296
added,296
tweet,296
thread,295
indian,295
kamalaharris,295
prime,294
sense,293
either,293
went,293
foreign,292
longer,292
gop,291
usafacts,290
nurses,290
body,289
defying,289
security,289
reduce,289
29,288
brain,288
approval,288
saturday,288
interesting,288
ceo,287
large,287
review,287
talking,286
process,286
came,286
august,286
digital,286
four,286
areas,285
ppl,285
woman,284
patient,284
wonder,284
claims,284
johnson,284
allow,283
experience,283
election,283
party,282
lie,282
finally,282
centers,282
visualizations,281
coviddata,281
war,281
fire,281
conference,281
guy,280
july,280
covidvislualizations,280
smcanalytics,280
haitian,280
probably,279
hey,279
avoid,279
concerns,279
starting,279
normal,278
developed,278
small,278
nations,277
entire,277
washington,277
works,277
mobility,277
board,276
companies,276
facts,275
mass,275
whether,275
idaho,275
winter,275
host,275
hostin,275
whole,274
hands,274
military,274
ones,274
linked,273
gregabbott_tx,273
press,272
lead,272
add,271
created,271
matter,271
2x,271
technology,270
statement,270
40,270
researchers,270
several,269
pace,269
development,269
recoveries,268
ill,268
pcr,268
3rd,267
authorities,266
power,266
democracy,266
offering,266
scope,266
trials,266
difference,265
happen,265
rising,265
ensure,265
guess,265
virtual,265
worst,265
governor,264
huge,264
california,264
fucking,264
history,264
meet,263
financial,263
advice,262
levels,262
none,261
industry,261
cannot,261
sir,261
mccullough,261
bc,260
announces,259
cost,259
66,259
wall,259
oils,259
learned,258
gargle,258
crest,258
looks,257
donated,257
special,257
drive,257
box,257
ready,257
deadly,256
mess,256
funding,256
student,256
majority,256
late,255
frontline,255
tomorrow,255
slow,255
bill,255
capacity,255
listerine,255
pre,255
twitter,254
melbourne,254
regarding,254
tv,254
trial,254
restricted,254
heard,254
resources,253
ok,252
changes,252
proud,252
exposed,252
discuss,252
offer,252
shortages,251
interest,251
allowed,251
shareflccc,251
worldwide,250
treatments,250
west,250
idiots,250
stats,250
run,249
red,249
hi,249
locations,249
leading,248
request,248
strain,248
began,248
changed,247
hospitalization,246
indiafightscorona,246
class,246
masking,246
abled,246
specially,246
complete,245
held,245
70,245
win,245
spike,244
recommended,244
rest,244
avail,243
name,242
water,241
goes,241
shortage,241
wouldn,241
however,240
pakistan,240
gone,240
waiting,240
agree,240
running,240
lockdowns,240
tx,240
men,239
fans,239
folks,237
covidvaccine,237
earlier,236
along,236
former,236
sites,236
rt,236
phase,236
band,236
beginning,235
saw,235
problems,235
happened,234
rather,234
kind,233
99,233
facebook,233
deal,233
underlying,233
role,233
personal,232
remote,232
step,232
beyond,232
night,231
sabkovaccinemuftvaccineindia,231
hold,230
scientific,230
percent,230
positivity,230
fresh,229
wow,229
infectious,229
apply,229
zero,228
account,228
false,228
hasn,228
recently,228
desantis,227
clinics,227
calls,227
absolutely,227
series,227
management,227
ages,227
refuse,227
ways,227
12041987,227
cowin,226
san,226
led,226
associated,226
urges,225
retweet,225
insurance,224
asking,224
society,224
calling,223
canadian,223
lack,223
moments,223
lowest,222
previous,222
justice,222
auspol,221
eu,221
failed,221
earth,221
sharing,221
completely,221
de,220
drugs,220
homes,219
cdcdirector,219
imagine,218
bcpoli,218
later,218
page,218
african,218
jabs,218
leader,217
stories,217
humans,217
regional,217
extra,217
nih,216
pretty,216
afghanistan,216
alaska,216
35,215
catch,215
figure,215
reach,215
seeing,214
deltavariant,214
trade,214
grant,213
hell,213
front,213
smartnews,213
otherwise,213
fox,213
primary,213
damn,212
blame,212
decline,212
college,212
iodine,212
provides,212
wasn,211
poor,211
mayorkas,211
conspiracy,210
ableg,210
setting,210
ongoing,210
yeah,210
statistics,210
australian,210
recovered,210
sarscov2,210
expected,210
novel,210
georgia,210
organization,209
google,209
playing,209
showed,209
vote,209
bidenbordercrisis,209
expert,208
welcome,208
reuters,208
jkenney,207
comments,207
seven,206
sinovac,206
significant,206
count,205
ending,205
member,205
forget,205
russia,205
nyc,205
risks,204
382,204
responsible,204
message,204
beds,204
hand,203
gave,203
dear,203
systems,203
takes,203
coronaviruspandemic,202
click,202
26,201
showing,201
brought,201
track,201
schedule,201
funds,201
survey,200
officer,200
particularly,200
alone,200
illegal,200
helps,200
fewer,200
sorry,200
exactly,199
opening,199
wanted,199
denies,199
gonna,199
throughout,199
committee,198
outside,198
failure,198
answer,198
advisers,198
dly,198
qtips,198
europe,198
nice,197
include,197
fordnation,197
mr,197
pushing,197
complications,197
pharmacy,197
sector,197
64,197
reality,197
impeachbiden,197
note,196
wednesday,196
pincode,196
slotsage,196
2021fees,196
cowinblore1844,196
recommendation,196
loved,196
mortality,196
download,196
endorses,196
light,196
monoclonal,196
01,196
africans,195
idea,195
quad,195
loss,195
poverty,194
strong,194
private,194
ccp,194
create,194
greater,194
quickly,194
example,193
thinking,193
western,193
vaxxers,193
1k,192
reasons,192
distancing,192
hinshaw,192
central,192
miss,192
wish,191
hits,191
focus,191
receiving,191
elected,191
keeps,191
code,191
wake,191
bit,190
mother,190
strategy,190
yahoo,190
worth,189
extreme,189
spend,189
lessons,189
caught,189
fund,189
covid19ab,189
institute,189
kenney,189
helping,189
borderwall,189
fundingp,189
13226austin,189
78711,189
americafrist,189
protocol,188
music,188
cbc,188
building,188
players,187
similar,187
arizona,187
discussion,187
crypto,187
fridaymorning,187
cdnpoli,187
gain,186
clearly,186
stand,186
pmoindia,186
consider,186
friend,186
bus,186
walensky,186
ananavarro,186
son,185
demands,185
cure,185
facing,185
sent,185
200,185
efficacy,185
endorsed,184
pharma,184
remains,184
simple,184
admin,184
places,184
send,183
shame,183
putting,183
iran,183
st,183
lying,182
wearamask,182
humanity,182
500,181
respiratory,181
seniors,181
couldn,181
drivers,181
encourage,181
highlights,180
deep,180
difficult,180
paid,179
impacted,179
wales,179
entry,179
helped,178
union,178
summit,178
consent,178
benefits,178
adverse,178
religion,178
attention,177
elderly,177
opinion,177
spending,177
unless,177
plus,176
speak,176
largest,176
fine,176
summer,176
ireland,176
provided,175
malaysia,175
boostershots,175
suffering,175
opportunity,175
shut,175
figures,175
stage,175
pediatric,175
east,174
amazing,174
funded,174
crazy,174
populations,174
briefing,174
moment,173
agesdate,173
turn,173
ass,173
income,173
cover,173
tax,173
moving,172
districts,172
trends,172
push,172
fraud,172
petition,172
causes,172
email,171
expect,171
nigeria,171
scotland,170
antivaxxers,170
dashboard,170
fri,170
exemptions,170
refusing,170
passed,170
feeling,170
easy,170
45,169
denied,169
covishield,169
ohio,169
tried,169
us_fda,169
biggest,169
bank,169
words,169
cut,169
contribute,169
del,169
leaked,168
contagious,168
telling,168
sweden,168
cuba,168
explain,168
82,168
govrondesantis,168
preliminary,168
baby,168
form,167
excellent,167
admissions,167
sunday,167
closed,167
final,167
republicans,167
decisions,166
requirement,166
mind,166
relatives,166
protests,166
battling,166
task,166
finance,166
appointments,166
la,166
bridge,166
covid19vic,165
island,165
hundreds,165
covax,165
break,165
premier,165
prove,165
tonight,165
concern,165
recommend,165
discharge,164
pressure,164
laos,164
sports,164
regeneron,164
prior,164
onpoli,164
target,164
enter,163
impacts,163
gives,163
april,163
employers,163
reopening,163
pop,163
planning,162
fun,162
literally,162
nytimes,162
space,162
scientist,162
pill,162
dhs,162
impeachmayorkas,162
speaking,161
mexico,161
association,161
assistance,161
legal,161
facilities,161
meanwhile,161
passports,161
republican,161
employee,161
knew,160
removed,160
glad,160
knows,160
practice,160
therapy,160
gmt,160
secure,160
aid,159
certificates,159
super,159
reached,159
room,159
specific,159
boost,159
remarks,159
mid,158
24th,158
limits,158
met,157
shouldn,157
raise,157
word,157
towards,157
abpoli,157
youth,157
provider,157
ai,157
causing,156
webinar,156
piece,156
session,156
rio,156
attempt,155
hawaii,155
council,155
2019ncov,155
infect,155
removes,154
pacific,154
vaccineswork,154
covidvaxexposed,154
solutions,154
effort,154
overrules,154
oregon,153
providing,153
fast,153
warriors,153
damage,152
army,152
hearing,152
protecting,152
vaccinepassports,152
727,152
congress,152
fatalities,151
gotten,151
letter,151
workplace,151
certificate,151
offered,151
propaganda,151
london,151
toronto,151
joke,150
professionals,150
agenda,150
staysafe,150
progress,150
limited,150
blog,150
coronavirusupdate,150
800,150
recipients,150
shown,149
worked,149
isolation,149
answers,149
vaccinepassport,149
et,149
expired,149
cmoh_alberta,148
dont,148
closest,148
simply,148
professor,148
providers,148
distribution,148
criminal,148
november,148
hate,147
passport,147
seem,147
voice,147
judge,147
responses,147
joins,147
vaccinating,147
condition,147
recover,147
33,147
driver,147
saskatchewan,146
nationwide,146
mobile,146
decided,146
town,146
alert,146
requiring,146
singer,146
includes,145
thailand,145
bats,145
democrats,145
quality,145
vaccinemandate,145
mentalhealth,145
wisconsin,145
concerned,144
unga76,144
influenza,144
june,144
reading,144
park,144
michigan,144
roll,144
increasing,144
evil,144
minutes,144
lose,144
borisjohnson,144
benefit,143
marketing,143
buy,143
continued,143
missed,143
issued,143
unvaxxed,143
reviewed,143
disaster,143
severity,143
korea,142
brazil,142
treating,142
contract,142
governments,142
quite,142
italy,142
football,142
trend,141
reportedly,141
wash,141
44,141
became,141
threat,141
necessary,141
street,141
cvs,141
programme,141
msnbc,140
affect,140
sounds,140
tells,140
reminder,140
teacher,140
markets,140
itself,140
appreciated,140
chicago,139
32,139
inside,139
truly,139
supporting,139
globalcitizen,139
northern,139
till,139
british,139
dosage,139
tourism,139
challenge,139
chain,139
approach,139
partnership,139
everywhere,139
adds,139
planned,138
strategies,138
boosting,138
continent,138
wtf,138
attacks,138
table,138
televised,138
assembly,137
tracking,137
supports,137
accept,137
although,137
hello,137
whose,137
asymptomatic,137
model,137
pmimrankhanatunga,137
animals,136
loan,136
ap,136
limit,136
worried,136
guys,136
precautions,136
annual,136
journal,136
catching,136
anymore,136
podcast,136
choose,135
warning,135
pro,135
philippines,135
ji,135
rule,135
dealing,135
ny,135
smart,135
lt,135
bullshit,135
shares,135
forcing,135
herd,134
father,134
developing,134
lawsuit,134
identified,134
scott,134
36,134
hiv,134
france,134
talks,134
episode,134
road,134
campus,134
replacement,134
correct,133
hcw,133
green,133
reactions,133
energy,133
rollout,133
importance,133
expressed,133
quebec,133
develop,133
reveals,133
beat,133
mom,133
freedoms,133
worry,132
type,132
persons,132
undermine,132
afraid,132
indoor,132
sri,132
theory,132
disinformation,132
admitted,132
thoughts,132
main,132
crime,132
informed,132
attend,132
maker,132
rose,132
gma,132
responsibility,131
various,131
rwmalonemd,131
explains,131
considered,131
immigration,131
permission,130
spreads,130
hydroxychloroquine,130
vaxx,130
treated,130
mayor,130
survive,130
bed,130
twice,130
preventing,130
commission,130
scale,130
production,130
voted,129
awful,129
gatherings,129
contracted,129
al,129
debate,129
honorable,129
universal,129
overwhelmed,128
supplies,128
proven,128
appear,128
gates,128
announcement,128
dropped,128
protected,128
olds,128
wide,128
pharmaceutical,128
tune,128
maskup,128
december,127
intensive,127
actual,127
colleagues,127
registered,127
kits,127
journey,126
felt,126
guide,126
sask,126
hour,126
opposes,126
location,126
often,126
cleaning,126
46,125
commit,125
position,125
tech,125
except,125
boy,125
overcome,125
politicians,125
consequences,125
urgent,125
traveling,125
sees,125
obesity,125
anniversary,125
partially,125
847,125
watching,124
peer,124
english,124
faster,124
dumb,124
alabama,124
publichealth,124
cool,124
posted,124
saving,123
happens,123
select,123
urged,123
executive,123
officers,123
cumulative,123
immediately,123
capital,123
allowing,123
asia,123
funny,123
produced,123
radio,123
municipal,123
massive,123
fair,123
murdoch,123
direct,122
cooperation,122
