word,count
protect,2154
infected,2151
away,2134
show,2128
end,2126
working,2120
bad,2115
science,2114
sure,2113
post,2100
relief,2096
air,2087
community,2081
check,2080
far,2077
city,2061
part,2058
watch,2056
thank,2047
job,2044
put,2041
others,2030
needs,2027
recovery,2027
nothing,2026
travel,2011
big,2005
infection,2001
tell,1984
situation,1979
dead,1977
per,1971
something,1970
find,1956
experts,1941
20,1929
things,1920
plan,1917
call,1917
results,1892
recovered,1871
shit,1858
cnn,1857
oh,1854
impact,1853
making,1844
article,1837
negative,1837
increase,1829
sick,1829
across,1828
hard,1819
hate,1818
house,1815
national,1814
12,1813
feel,1790
party,1785
trying,1783
change,1783
someone,1780
govt,1779
video,1777
taking,1773
research,1771
everything,1763
full,1753
always,1750
hours,1747
north,1742
save,1740
enough,1738
story,1734
important,1720
14,1718
yes,1716
distancing,1699
least,1697
hurricane,1696
fucking,1675
makes,1667
follow,1664
stupid,1659
might,1652
lost,1646
emergency,1641
three,1636
continue,1636
30,1635
sir,1622
spike,1616
safety,1616
actually,1615
place,1614
gt,1612
youtube,1611
officials,1611
economic,1610
hospitals,1610
canada,1609
rise,1608
surge,1605
vote,1601
joke,1599
coming,1592
anything,1582
highest,1580
including,1569
information,1565
less,1564
covid_19,1552
police,1547
england,1541
worst,1541
population,1537
left,1536
market,1535
wrong,1534
using,1528
staff,1526
immunity,1521
bill,1520
food,1520
saying,1517
active,1514
pm,1514
white,1513
lot,1513
course,1511
system,1508
wave,1504
single,1499
fuck,1499
online,1496
past,1491
toll,1490
pay,1484
spreading,1483
likely,1479
the,1467
worse,1466
na,1459
maybe,1459
set,1457
young,1456
15,1456
order,1456
seen,1441
current,1441
shut,1437
church,1431
told,1430
united,1429
cause,1429
future,1418
human,1415
remember,1415
scientists,1404
families,1403
understand,1401
point,1396
self,1395
minister,1390
used,1387
march,1386
thought,1381
shows,1379
true,1368
dying,1364
send,1361
learn,1356
season,1355
reopen,1351
donald,1351
ll,1351
bbc,1348
thousands,1344
rules,1344
breaking,1341
political,1333
women,1331
healthcare,1330
california,1329
ago,1329
different,1326
republicans,1322
dangerous,1322
lies,1320
team,1318
little,1317
records,1317
become,1313
close,1308
election,1307
wo,1307
group,1302
month,1296
list,1293
11,1289
contact,1288
related,1279
gov,1275
13,1272
called,1272
fact,1271
millions,1266
app,1265
talk,1264
nation,1263
together,1262
thread,1262
theory,1259
link,1259
parents,1254
leadership,1252
measures,1248
amazon,1242
hoax,1239
hands,1239
seriously,1236
restrictions,1235
50,1234
wait,1234
based,1234
share,1233
federal,1229
along,1229
kill,1228
friday,1226
homes,1226
governor,1224
businesses,1221
problem,1219
unemployment,1217
took,1212
visit,1202
closed,1202
reason,1199
weekend,1198
action,1198
brazil,1194
among,1193
mean,1191
went,1190
sad,1185
almost,1185
found,1182
fear,1182
low,1182
gets,1181
living,1178
possible,1175
early,1174
tv,1174
education,1171
looking,1168
able,1166
instead,1162
truth,1159
according,1157
return,1155
term,1154
seems,1154
treatment,1151
anti,1149
teachers,1148
stations,1146
obesity,1146
chinese,1145
nearly,1129
small,1127
black,1122
responsible,1120
yesterday,1114
evidence,1112
court,1112
despite,1111
reporting,1111
wants,1109
deal,1108
doctors,1108
normal,1101
else,1101
hanna,1101
chief,1096
services,1093
sign,1092
friends,1091
available,1090
following,1089
patient,1085
probably,1078
in,1077
act,1075
whole,1073
third,1071
reopening,1070
play,1059
decision,1058
sense,1056
republican,1056
citizens,1051
members,1051
wonder,1048
law,1046
africa,1046
security,1045
leaders,1045
damn,1044
australia,1044
ccp,1043
four,1038
comes,1037
means,1033
key,1031
happen,1029
protests,1024
critical,1020
pmoindia,1018
jobs,1017
fake,1015
given,1010
dies,1006
common,1003
caused,1002
campaign,1002
fall,999
billion,997
source,995
stimulus,995
rt,994
killing,993
started,992
try,992
serious,991
healthy,991
vaccines,989
rest,987
higher,987
matter,986
region,984
fighting,983
issues,982
department,977
question,976
lol,973
buy,973
tally,973
cost,970
killed,969
poor,969
guidelines,968
16,967
though,966
guess,966
service,966
ask,965
cm,964
lack,963
taken,962
hand,962
johnson,962
office,961
propaganda,958
especially,958
administration,954
issue,954
power,951
hear,950
major,950
needed,949
ones,948
doctor,948
wearamask,942
coronaviruspandemic,941
thinking,941
prevent,940
kind,939
industry,939
lead,938
fast,937
nursing,936
listen,935
hey,930
within,930
etc,929
rather,928
democrats,928
40,927
created,926
child,926
affected,925
transmission,925
failure,925
leave,924
wish,924
private,923
run,922
claims,921
xavi,918
deadly,914
history,914
came,913
focus,913
novel,912
ways,909
gon,908
area,904
calls,900
looks,899
reality,899
ppl,898
join,897
policy,896
vietnam,896
opening,895
hell,895
mind,894
interesting,892
illness,891
politics,891
hospitalized,889
age,889
advice,889
tweet,888
summer,888
huge,884
lie,880
line,877
talking,876
europe,875
game,874
blood,873
leader,868
level,868
rates,867
package,865
herd,862
suspected,862
borisjohnson,859
blame,859
biden,859
heart,858
non,856
aid,854
twitter,854
1st,853
result,852
provide,850
happy,849
effective,848
sorry,847
ok,846
happening,845
woman,844
count,844
60,842
trust,842
handling,839
ready,839
nytimes,838
resources,838
war,838
sars,837
failed,836
drug,836
07,831
wow,830
facts,830
continues,828
folks,828
literally,827
cities,826
move,826
ass,824
it,823
desantis,823
co,823
essential,823
behind,821
university,821
expect,821
washington,818
rising,815
21,815
head,813
guy,811
changed,810
pass,810
takes,809
outside,808
access,808
recorded,804
entire,804
john,804
finally,804
info,803
goes,802
boris,799
later,796
strategy,796
distance,796
hot,793
gone,792
nigeria,792
name,790
victoria,789
late,788
running,788
18,787
lakh,786
bolsonaro,784
residents,784
golf,782
potus,781
drrpnishank,780
biggest,780
financial,779
near,779
trumpvirus,777
false,777
details,777
plasma,775
bring,774
agree,773
slow,772
risks,772
wearesinclair,771
problems,769
forget,769
simple,768
happened,765
dogs,765
sent,764
shame,763
clear,763
announced,761
company,759
idea,757
playing,755
russia,754
five,754
scotland,754
amazing,753
employees,751
adults,750
communities,748
allowed,745
fears,745
longer,744
win,741
yeah,741
august,740
recent,739
companies,738
increasing,737
training,737
april,736
benefits,736
putting,736
2nd,736
morning,735
150,735
calling,734
force,734
fourth,733
demand,733
ppe,731
isolation,731
center,730
football,729
roberts,728
recoveries,728
mr,727
delhi,727
imagine,726
absolutely,726
zero,725
31,724
plandemic,724
opinion,724
and,724
knew,723
straight,722
hold,722
orders,720
learning,720
joebiden,720
guys,719
danger,719
half,717
reuters,716
chouhanshivraj,715
seeing,714
currently,713
catch,712
loss,710
hrdministry,708
large,707
effects,706
several,705
giving,703
technology,703
karma,703
staysafe,702
asked,702
avoid,699
responsibility,698
vulnerable,696
june,696
we,695
date,693
embarrassing,693
expert,690
mcconnell,690
alert,690
analysis,690
govrondesantis,689
00,688
works,688
book,688
ai,688
crazy,687
dumb,687
waiting,687
concerns,686
japan,686
italy,685
600,685
official,684
hello,681
sports,680
tax,680
challenges,680
known,679
completely,679
border,679
either,677
supreme,677
justice,677
mark,676
efforts,676
program,674
complete,674
lying,673
finds,673
congress,673
additional,671
student,671
knows,670
keeping,670
body,669
threat,669
six,669
friend,668
senate,668
23,667
attention,667
helping,667
chance,667
wake,665
rights,665
hospitalizations,665
paid,664
period,664
immune,663
experience,663
fox,663
26,662
night,661
cover,660
jul,659
side,659
alone,658
plans,658
worldwide,656
lab,656
worth,656
pradesh,656
2019,655
shutdown,655
fine,655
stand,654
theories,654
samples,654
forced,654
reduce,653
bars,652
mass,651
heard,649
bio,649
music,649
track,648
mental,648
telling,647
pretty,646
ahead,646
starting,645
push,644
cure,644
all,644
showing,643
cuomo,642
disaster,641
places,640
nobody,640
lose,639
nice,639
golfing,637
areas,636
cancel,636
broadcast,634
middle,634
severe,633
increased,633
changes,632
nevada,632
suffering,632
dont,631
front,630
miss,628
germany,626
nhs,626
international,625
general,625
water,624
saw,623
racist,623
piece,622
gives,621
led,620
45,620
cut,617
word,617
dear,617
potential,617
gyms,616
district,616
claim,616
survive,615
short,614
500,614
forward,614
pakistan,613
college,613
class,612
smartnews,611
petition,610
meeting,610
ugc_india,610
200,608
questions,607
society,607
tedcruz,607
brett,606
cold,605
answer,605
received,605
corporate,604
mandatory,602
stories,602
funding,602
loved,601
european,601
wanted,601
treat,599
donate,599
ny,597
expected,597
restaurants,597
words,596
this,595
cancer,595
exactly,595
break,594
capacity,594
west,594
military,593
amitshah,593
leading,591
event,591
legal,590
beach,589
growth,587
meet,587
singh,587
researchers,587
ministry,586
approach,586
bit,586
include,585
difficult,585
guidance,584
trial,584
happens,584
infectious,583
centre,583
linked,582
rises,582
massive,582
allow,582
protection,582
whether,581
viral,581
48,580
levels,580
storm,578
17,577
hi,577
fund,577
wife,577
31studentsinscforjustice,577
watching,575
lockdowns,575
turn,575
sarscov2,575
trials,573
special,573
effect,572
conditions,572
asymptomatic,572
reading,572
town,572
fun,572
abc,570
dealing,569
create,569
rapid,569
increases,569
protest,568
remain,568
tracing,568
hundreds,568
brought,567
easy,567
cov,566
till,565
idiots,565
freedom,565
wuhan,564
studies,564
nfl,564
cancelled,563
22,562
river,562
song,560
sending,560
reach,559
address,559
29,558
opportunity,557
digital,556
facing,556
admit,556
station,556
surges,555
outbreaks,554
personal,554
pray,554
vs,553
mexico,553
damage,553
rich,552
tips,551
example,551
men,551
bringing,550
portland,550
peak,550
inside,550
wash,550
step,548
causes,548
narendramodi,548
brings,548
strong,548
type,548
senatemajldr,547
insiders,547
however,546
struggling,545
majority,545
eu,545
prayers,545
fresh,545
message,543
development,543
seem,542
recover,542
asking,541
project,541
ji,541
bank,541
shivraj,541
owned,540
interview,540
stats,539
bullshit,539
putin,539
virtual,538
3rd,537
favre,536
recovere,535
90,535
to,534
beyond,534
discharged,533
average,533
website,532
red,531
passed,531
press,531
followed,530
mortality,529
monday,529
georgia,529
weapon,527
beginning,527
ensure,526
nyt,526
thoughts,525
et,525
arizona,525
funny,525
losing,524
insurance,523
you,522
building,522
lower,522
stayhome,521
36,521
battle,521
madhya,520
exposed,519
players,516
medicine,516
27,516
gates,516
trade,515
smart,515
car,515
foreign,513
forecast,513
mp,513
moving,513
nurses,512
eat,512
returning,511
site,511
held,511
warns,510
mayor,510
guardian,510
idiot,509
ill,509
contain,508
towards,507
bitch,507
proud,507
published,506
plus,506
fatality,506
conservative,505
consider,504
sees,504
totally,504
truly,503
former,503
figures,503
stopped,502
evil,502
sunday,502
drop,502
click,502
november,501
socialdistancing,501
gave,500
customers,500
mail,499
request,499
mild,499
systems,498
planning,498
fire,498
bc,497
street,497
beat,496
precautions,495
speedy,495
thinks,494
minutes,494
feeling,493
2021,493
challenge,493
added,493
indian,492
isolate,492
warning,491
blm,490
icu,490
obama,490
account,490
heads,489
decided,489
flight,489
crime,488
leads,488
aged,487
rush,487
actual,487
politicians,487
worry,486
pre,486
chouhan,486
definitely,484
antibodies,483
survey,482
cult,482
fraud,481
spent,481
israel,481
reasons,481
foxnews,481
whitehouse,480
stock,480
network,479
selfish,479
management,479
phase,479
meanwhile,478
supporting,478
turned,477
fully,476
required,475
viruses,474
80,474
add,473
blog,473
release,472
rs,472
epidemic,471
exam,471
400,470
spot,470
anymore,470
148,469
stuff,469
up,469
drugs,469
coronavirusupdates,469
immediately,469
super,469
hour,467
decisions,467
victims,467
suggests,466
unless,466
view,465
5g,465
hotspot,465
light,465
photo,464
cares,464
ireland,464
barcelona,464
sector,463
father,462
hits,461
cuts,460
covering,460
facilities,460
scientific,460
discuss,460
tomorrow,460
pls,459
offer,459
couple,459
28,459
projectlincoln,458
authorities,458
karnataka,458
steps,458
racism,458
denial,457
moment,457
exams,457
wearadamnmask,454
pocket,454
explain,454
regarding,453
quite,453
diseases,452
east,452
maharashtra,452
misinformation,452
religious,452
except,452
49,451
wtf,451
member,451
recently,450
role,448
clinical,448
funds,448
concerned,448
race,447
consequences,447
france,447
maga,447
facebook,445
respect,445
corrupt,444
governments,443
safely,443
earlier,442
lied,441
updated,440
page,440
145,440
disgusting,439
joe,439
identify,438
shivrajsinghchouhan,438
income,437
bar,437
bs,437
sharing,435
develop,435
price,434
criminal,433
worried,433
simply,433
educate,432
necessary,432
review,432
mom,431
paper,431
tech,431
protecting,431
nbcnews,430
chicago,430
released,430
conference,430
elderly,429
became,428
worked,428
apart,427
broadcasting,427
earth,426
okay,426
paying,426
glad,426
shown,425
delay,425
extra,425
airing,424
difference,424
corruption,424
multiple,423
stress,423
alreadyvideo,423
percent,422
scientist,422
flights,422
no,422
unemployed,422
girl,421
drive,421
ron,421
download,421
unleashed,421
posted,420
fans,420
sweden,420
union,420
concern,420
anthony,419
jesus,419
classes,418
cells,418
nose,418
began,418
helped,418
space,418
groups,417
cdcgov,417
feet,417
practice,417
perhaps,416
refuse,416
excellent,415
surprised,415
actions,415
mother,415
unfortunately,414
ontario,414
room,414
holiday,414
medicare,413
covid__19,413
baseball,413
aware,413
cat,413
statement,412
letter,412
msnbc,412
doubt,411
nature,411
lots,410
status,409
prevention,409
spending,408
tried,408
travellers,407
tourists,406
process,406
clearly,405
iran,405
quickly,405
googlenews,405
everywhere,405
brain,405
reopened,404
civil,404
design,403
ongoing,403
developed,403
puts,402
agenda,402
task,401
sales,400
ignorant,400
incompetence,400
round,400
welcome,398
note,398
stands,398
perfect,397
churches,397
prison,397
caught,397
pushing,397
reminder,397
speak,397
attending,396
store,395
san,394
weekly,394
scared,393
rule,393
speakerpelosi,393
consecutive,393
double,393
ridiculous,392
winning,392
largest,392
tonight,392
kills,391
michigan,391
remains,391
compared,391
nygovcuomo,391
admitted,390
none,390
changing,390
charge,390
fl,390
star,390
suffer,389
mankind,389
owners,388
success,388
spanish,388
whatever,388
ur,388
headline,387
fatalities,387
director,387
helps,387
destroy,387
enjoy,387
amount,386
policies,386
governors,386
teacher,386
respiratory,386
restaurant,386
central,386
climate,386
sounds,385
officer,385
humans,385
growing,385
figure,385
shop,385
hydroxychloroquine,384
events,384
supposed,384
announces,384
remote,384
mandate,384
treated,384
choice,384
affect,383
creating,383
but,382
140,382
voting,382
humanity,381
begin,381
similar,381
existing,381
protocols,380
wakeup,380
progress,379
excuse,379
ban,379
contract,379
legend,379
certain,378
becoming,378
attack,377
london,377
reveals,377
70,376
positivity,376
narrative,376
maskup,376
declares,376
convention,375
effort,375
nurse,375
wan,374
voters,373
poll,373
solution,373
tourism,373
seven,373
coverings,373
deserve,373
eyes,373
final,373
kenya,373
protesters,372
natural,372
99,372
coronavirusupdate,372
kim,372
art,371
nyc,371
walk,371
planned,371
missed,370
tells,370
violence,370
baby,369
markets,369
secretary,369
rent,369
realize,369
apparently,368
poverty,368
airlines,368
league,368
impacted,367
agency,367
indoor,367
beautiful,367
drives,367
russian,366
talks,365
tx,365
present,365
marketing,364
everyday,364
comment,364
38,363
episode,363
often,363
significant,362
greater,362
so,362
cross,361
combat,361
35,361
receive,361
dollars,361
irresponsible,361
asia,361
build,360
benefit,360
ignored,360
physical,359
curb,358
culture,358
trumps,357
terrible,357
supply,357
anyway,356
voice,356
january,356
housing,356
movie,356
limited,356
gatherings,356
google,356
airborne,355
urge,355
staying,355
smell,355
picture,355
clean,355
facility,354
lord,354
pools,354
cloth,354
pro,353
namo,353
confirms,353
doja,353
lmao,352
matters,352
democracy,352
green,351
club,351
handle,350
correct,350
bet,350
map,350
mumbai,350
wing,349
fail,349
comments,348
played,348
webinar,347
mouth,347
smh,347
streets,347
usual,347
checks,347
bjp,347
ta,347
surprise,346
im,346
board,346
proof,346
omg,346
sell,346
incompetent,345
row,345
surpasses,345
statistics,344
25th,344
games,344
fair,344
crap,343
parties,343
quick,343
democrat,343
terminate,343
ap,342
broken,342
phone,342
racial,342
beds,341
mitch,341
podcast,341
miami,340
notice,340
otherwise,340
retreat,340
form,339
platform,339
hopefully,339
91,339
german,339
spend,338
nations,338
prime,338
supplies,338
brexit,338
diabetes,338
fault,338
sadly,337
shares,337
solutions,337
lt,337
independent,336
nonsense,336
300,336
obviously,335
indiafightscorona,335
model,335
curve,335
prepare,335
deep,335
afraid,335
condition,335
channel,335
thehill,334
mention,334
dems,334
facemasks,334
british,333
stage,333
jobless,333
stupidity,333
crore,333
wide,332
shopping,332
leaving,332
thursday,331
bless,331
cash,330
isolated,330
bed,330
everybody,330
interest,330
credit,329
fitness,329
covidiots,328
primary,328
covid19india,327
basic,326
tired,326
nbc,326
insane,326
bihar,326
busy,326
turning,326
urgent,326
alcohol,325
profit,325
auspol,325
persons,325
handled,325
ignore,325
previous,325
causing,325
points,324
infect,324
britain,324
shortage,324
forever,323
39,323
hotel,323
canadian,323
exposure,323
saving,322
environment,322
trend,321
providing,321
fix,321
associated,321
stores,320
register,320
write,320
whose,320
september,320
1000,320
debt,320
dad,319
series,319
odisha,319
possibly,319
mid,318
touch,317
elected,317
borders,317
prepared,316
counties,316
developing,316
highly,315
mistake,315
choose,314
kits,314
kept,313
diagnosed,312
awareness,312
tracking,312
player,311
organization,311
vp,311
logic,311
lines,310
signed,310
keeps,310
faith,310
signs,310
arrested,310
cool,310
tour,310
childcare,310
threats,309
meetings,309
require,309
shops,309
allowing,308
empower,308
blue,308
impacts,308
finding,308
thousand,308
involved,308
zoom,307
trip,307
jair,307
promise,306
spots,306
ceo,306
denies,306
anxiety,306
toward,306
shared,305
mlb,305
train,305
if,305
sooner,305
liberal,304
honestly,304
scary,304
houston,304
exists,304
contracted,304
shoppers,304
opened,303
executive,303
spreads,303
delays,303
mess,303
removed,303
troops,303
wsj,303
costs,303
debunked,302
apply,302
bunch,302
energy,302
ravaged,302
eye,302
fit,301
090,301
professionals,301
twice,301
delivered,301
candidate,300
hopes,300
youth,300
australian,300
sidelined,300
raise,299
democratic,299
sources,299
cant,299
promote,299
lock,298
supporters,298
individuals,297
entertain,297
pathetic,297
wall,297
capital,297
disappear,297
kerala,297
older,297
opportunities,296
sex,296
sometimes,296
reached,296
decide,296
directly,296
treating,296
65,296
weather,296
daughter,295
passengers,295
boost,295
activities,295
panels,294
showed,294
holds,294
wales,294
pelosi,294
lowest,294
production,293
63,293
road,293
warned,293
ideas,293
exist,293
falsely,293
proper,292
soar,292
alive,292
golfs,292
overwhelmed,291
throughout,291
easily,291
attend,291
sa,291
appeal,290
angeles,290
proven,290
brother,290
916,289
willing,289
frontline,289
senator,289
considered,289
tough,289
complications,289
regulations,289
survival,289
learned,289
accurate,289
st,289
matthancock,289
brettfavre,289
weight,288
teaching,288
bigger,288
considering,288
african,288
speaks,288
gathering,288
wuhanvirus,287
trending,287
island,287
prices,287
on,287
differently,287
gmt,287
ad,286
properly,286
jump,286
blacklivesmatter,285
pharma,285
mama,285
insider,284
accept,284
delayed,284
maintain,284
conducted,284
hong,284
park,284
senschumer,284
0208,283
quality,283
retweet,283
film,283
fda,283
kong,283
king,283
speed,282
sound,282
2121,282
75,282
wrote,282
meant,282
fat,282
english,282
shot,281
fantasticradio,281
fantasticradiouk,281
homeofpossibilities,281
believeyourpossibilities,281
stayhomesafelives,281
host,281
devastating,281
planet,281
gloves,281
lung,281
34,280
manage,280
teams,280
nj,280
speaking,279
oxford,279
absolute,279
worker,279
