word,count
kamalaharris,455
agenda,454
delivered,454
cut,453
ceo,453
hot,452
presidential,452
union,451
view,451
abuja,451
closing,450
seniors,450
videos,450
votebluetoendthisnightmare,449
produce,449
220,448
sounds,448
receive,448
iran,448
compared,447
donaldjtrumpjr,447
session,447
protest,447
british,447
votehimout,446
round,446
contract,446
channel,445
hoping,445
june,445
struggle,445
discussion,445
significant,444
providing,444
clean,443
votehimout2020,443
worked,443
condition,442
surprised,442
account,441
actions,441
apparently,440
isolate,440
feeling,440
elections,439
hide,439
greater,439
till,438
dont,438
finds,438
steps,438
choice,438
conservative,438
john,438
spring,438
tory,438
retweet,437
crazy,437
warned,437
sharply,437
thursday,437
opening,436
kushner,436
rich,436
often,435
fatality,435
educate,434
briefing,434
february,434
watching,434
700,433
town,433
centre,433
minute,432
recover,432
voice,432
difference,431
mcconnell,431
successfully,431
physical,430
fordnation,430
chose,430
funny,429
happens,429
pa,428
none,427
decisions,427
concern,427
required,427
cult,427
ad,427
pushing,426
controlling,426
viral,426
profit,426
wsj,425
african,425
diseases,425
supposed,424
items,424
sites,424
successful,424
advised,423
suggests,423
dakota,422
pathetic,421
contracted,421
stopped,421
worsening,421
or,421
studies,421
sap,421
ill,420
facilities,420
googlenews,420
borisjohnson,420
adma,420
robust,419
risks,419
cdnpoli,419
music,418
comments,418
training,417
quite,417
simply,417
sweden,417
previous,417
achieve,417
combat,416
shared,416
worker,416
credit,415
professional,415
race,415
professionals,415
smart,415
celebrate,415
protecting,415
freedom,414
store,414
excellent,414
humans,414
humanity,413
rationing,412
challenge,412
double,412
trend,412
survival,412
donate,411
review,411
border,410
process,410
nobody,410
hour,410
curve,409
thoughts,409
mexico,408
building,408
polls,408
customers,408
looted,408
vaccination,408
type,408
continued,408
include,407
similar,407
innovation,407
ny,407
racist,406
stayhome,406
reached,406
parties,406
providers,406
rand,406
stress,405
lab,404
podcast,404
trump2020,404
opinion,404
individuals,404
london,404
confirm,404
existing,404
stuff,403
straight,403
trick,403
welsh,403
legal,402
anxiety,402
now,401
jan,401
scary,401
compassion,401
losers,400
paying,400
facebook,400
positives,398
room,397
birthday,397
platform,397
kills,396
ignoring,396
cuts,396
tracking,396
dog,396
model,395
650,395
investigation,395
endbadgovernanceinnigeria,395
prices,395
limited,394
andrews,394
drops,394
dad,393
contagious,393
panel,393
present,392
he,392
crime,392
honor,392
nbcnews,391
affect,390
civil,390
admin,389
outdoors,389
onpoli,389
remains,389
unfortunately,388
fresh,387
followed,387
hopkins,387
fewer,386
letting,386
ronaldinho,385
losses,385
ban,385
towards,384
budget,384
aca,384
regulations,383
prison,383
on,383
indiafightscorona,382
board,382
largest,382
labour,382
speaking,382
scotland,382
voteblue,381
causing,381
proven,381
feared,381
hunger,380
perhaps,380
senior,380
urgent,380
nigerian,380
december,379
xinjiang,379
map,379
extremely,378
if,378
raises,378
ending,378
controlled,378
fitness,378
surprise,377
baby,377
deep,377
quarter,377
900,377
copy,377
trumpliesamericansdie,376
launched,376
ap,376
mess,376
illegal,376
solutions,375
excuse,375
provided,375
benefits,375
helped,375
artsakhrepublic,374
car,374
badly,374
francisco,373
provides,373
northern,373
weather,373
activities,372
refused,372
meals,372
fair,371
peace,371
brexit,371
indoor,371
empower,370
speakerpelosi,370
confirmation,370
enjoy,369
church,369
military,369
cash,368
lt,368
rose,368
fears,368
welcome,367
alive,367
fully,367
youth,367
genuinely,367
amount,366
download,366
arizona,366
belgium,366
400,366
ridiculous,366
maskup,365
lots,365
province,364
bank,364
votes,363
cybersecurity,362
walk,362
importance,362
bullshit,362
liberal,362
nyc,362
solution,361
position,361
changing,361
gmt,361
alberta,361
nowhere,361
79,360
choose,360
confirms,360
sell,360
restaurant,360
putin,360
matters,359
couple,359
statistics,359
terrible,359
sending,359
democracy,359
fraud,358
peak,358
toronto,358
asia,357
stores,357
refuses,357
spot,356
players,356
correct,356
allah,356
headline,355
offers,355
dollars,354
reasons,354
victims,353
build,353
faces,353
german,352
regional,352
tragedy,352
anyway,352
theory,352
considered,352
figure,352
phone,352
tourism,352
priorities,352
status,352
whose,352
congratulations,351
marketing,351
imposes,351
helps,351
extreme,351
mitch,350
network,350
leads,350
earth,350
interest,350
host,349
090,349
listening,349
irresponsible,349
projectlincoln,349
basic,349
attacks,349
mentalhealth,349
central,349
absolute,349
constitutionalmoment,349
covid19india,348
glad,348
opportunities,348
whatever,348
staying,348
resurgence,348
226,348
spreads,347
contracts,347
racism,347
socialdistancing,347
distribution,347
more,347
nygovcuomo,347
handled,346
housing,346
purchase,346
highly,345
frontline,345
learned,345
brazil,345
disgrace,345
particularly,345
hearing,344
activity,344
japan,344
lessons,344
saving,344
aged,344
consequences,343
they,343
okay,343
revenue,343
al,343
campus,343
bs,342
green,342
usatoday,342
shown,342
road,342
experiencing,341
suffer,341
sadly,340
st,339
responses,339
leaving,339
explains,339
tumble,339
shopping,338
afraid,338
restore,338
votebidenharristosaveamerica,337
western,337
east,337
caught,336
outlook,336
mother,336
nations,336
email,336
infect,335
nature,335
fix,335
disappear,335
wide,335
investors,335
warehouses,335
increases,334
curb,334
dystopian,334
wuhan,333
johns,333
rises,333
matthancock,333
entertain,332
main,332
attend,332
loot,332
organization,332
ignored,332
poll,332
proof,332
heavy,332
interact,332
taxes,331
interested,331
lines,331
facemasks,331
eight,331
resolve,331
but,330
surrendered,330
idiots,329
wtf,329
strategies,329
prayers,329
uncertainty,329
overwhelmed,328
2121,328
mailonline,328
programs,328
spiking,328
seanhannity,327
0208,327
fantasticradio,327
homeofpossibilities,327
believeyourpossibilities,327
candidate,327
npr,327
perfect,327
issued,327
exponential,327
spikes,327
slide,327
addressing,326
conservatives,326
father,325
direct,325
declared,325
loser,324
field,324
greatest,324
scam,324
mention,324
deliver,324
44,324
counting,323
treated,323
dignity,323
annual,323
covi,323
cdcgov,323
manage,323
missed,323
club,323
fatalities,323
raise,323
rain,323
pride,322
french,322
agency,322
independent,321
daniel,321
ivankatrump,320
declares,319
mouth,319
finance,319
murder,319
born,319
ability,319
senator,319
scheme,319
59,318
environment,318
fell,318
intensive,318
ideas,318
closes,318
at,318
limit,318
careful,318
touch,317
nurse,317
warn,317
bodies,317
twice,316
recommendations,316
tune,316
plunges,316
225k,315
vital,315
panic,315
games,315
enemy,315
36,315
form,314
hunter,314
tool,314
awareness,314
hillaryclinton,314
discovered,314
danielandrewsmp,313
possibly,313
staffers,313
considering,313
voter,313
overreach,313
ease,312
rid,312
size,312
professor,312
surged,311
holidays,311
decide,311
gathering,311
ccp,311
associated,311
insights,311
quick,311
produces,311
offering,310
directly,310
parts,310
refuse,310
34,309
managing,309
posted,309
everybody,309
mid,308
eyes,308
stupidity,308
drugs,308
pain,308
includes,308
workforce,308
foreign,308
survived,307
hitting,307
