word,count
asked,448
several,448
gon,446
40,446
hong,445
girls,445
distance,445
calls,445
nigeria,444
tax,444
moderna,442
lower,442
west,440
26,439
british,439
politics,437
head,437
amazing,436
truth,435
st,435
teachers,434
changes,434
election,433
28,432
illness,432
wearamask,432
studies,432
mark,432
body,431
meanwhile,431
relatives,431
etc,430
blog,430
worldwide,429
kill,429
strain,428
process,428
miss,428
indian,427
ivermectin,427
spent,427
covidisairborne,427
conditions,426
main,426
to,426
history,425
counties,425
loved,424
eating,424
clear,424
late,423
release,422
bbc,422
recognise,422
guy,421
wednesdaythought,421
north,419
led,419
besides,418
step,418
complete,418
identified,418
stayhome,417
large,417
hey,417
seeing,417
repeated,417
500,416
advice,416
receiving,415
richmond,415
facts,414
dangerous,414
meet,414
commit,413
known,413
super,412
summer,412
tools,411
offering,411
reduce,411
impacts,410
britain,410
approved,410
allow,410
view,409
probably,409
gop,409
running,408
red,408
former,408
leaving,408
recently,407
directed,407
literally,406
problems,406
developed,405
shut,405
bc,405
delhi,405
kenya,405
facebook,405
approach,405
slow,403
loss,403
along,402
period,402
night,401
matter,401
mp,401
seriously,400
dying,400
student,400
college,400
create,400
coronaviruspandemic,399
capacity,399
kind,399
folks,399
feeling,399
council,398
potential,398
entire,398
alert,398
wonder,398
hand,398
strategy,398
personal,397
bollywood,397
force,397
democrats,397
till,396
vs,396
six,396
47,395
assistance,395
65,394
supporting,392
expect,391
deadly,391
regsprecher,391
income,390
percent,390
growth,390
forced,388
conference,388
operationbreathefreshcleanair,388
27,387
front,387
longer,387
trillion,387
providing,386
delivery,386
endcovideverywhere,385
enviroklenzairpurifiers,385
cvs,384
page,384
hawaii,383
heart,383
eucouncil,383
mind,383
isolation,383
towards,382
alexanderdecroo,382
prevention,382
poor,381
aamirkhan,381
diseases,380
alone,380
building,380
however,379
came,379
racism,377
swedishpm,377
palazzo_chigi,377
forget,376
ongoing,376
80,375
alberta,375
ai,374
strong,373
society,373
england,373
fake,373
dies,373
attention,372
sent,372
works,372
fine,372
light,371
saw,371
include,371
ohio,370
deal,369
on,369
organization,369
scientific,369
statement,368
short,368
brain,367
series,366
biggest,366
asking,366
pcr,364
african,364
ok,364
italy,364
violence,363
season,362
goes,362
regarding,362
distribution,361
war,361
buy,360
clinics,360
gun,360
absolutely,359
church,359
podcast,359
coronavirusupdates,358
controls,358
planning,357
required,357
apply,357
gone,356
drop,356
success,356
paper,356
moving,355
authorities,354
easy,354
profits,354
endtb,354
discussion,354
session,354
gatherings,353
hearing,353
walk,353
benefits,353
krispy,352
game,351
reopening,351
all,351
nations,350
illegal,350
limited,350
lies,350
investment,350
either,350
province,350
lack,350
sports,349
ppl,349
bit,349
zero,349
send,349
brought,348
yeah,347
cold,346
misinformation,346
guess,346
answer,346
status,345
tonight,345
add,345
rather,345
production,345
showed,345
veterans,343
plus,343
near,343
threat,342
kreme,342
and,341
aged,341
remote,341
ban,340
episode,340
piece,340
june,340
virginia,339
hospitalized,339
covid19vaccine,339
cover,339
completely,339
places,338
announces,338
cheap,338
track,338
workplace,338
stand,337
consider,337
mortality,336
remains,336
road,335
sir,335
ceo,335
keeping,334
antibodies,334
provided,334
exactly,334
checks,334
hundreds,333
receives,333
wake,333
race,333
warns,332
helped,330
georgia,329
name,329
showing,328
3rd,328
frontline,328
court,328
guys,328
welcome,328
we,328
mrna,328
gave,328
viral,327
briefing,327
stories,327
began,327
class,327
covid19india,326
chicago,326
example,326
conversation,326
domestic,325
message,325
precautions,325
affect,325
damn,324
registered,324
begins,322
thinking,322
preventing,322
joe,321
figures,321
husband,321
economies,321
necessary,320
catch,320
island,319
roll,319
partners,319
happened,318
significant,318
vax,318
boost,318
anniversary,317
wow,317
difference,317
earlier,317
harris,316
san,316
fda,316
fast,316
lessons,316
orders,315
speak,314
killed,313
mexico,313
truly,313
water,313
retweet,313
worth,313
sources,313
mom,312
gives,311
female,311
london,310
cities,310
passed,310
february,309
count,309
senate,309
this,309
town,309
seniors,308
exclusive,308
clean,308
programs,307
weekly,307
israel,306
oral,306
difficult,306
imagine,306
fears,306
inside,306
multiple,305
january,305
biological,305
funds,304
origin,304
nice,304
leader,304
suffering,303
no,303
supplies,303
congress,303
mayor,302
petition,302
heard,302
extended,301
commission,301
strict,300
battle,300
seven,300
pharmaceutical,300
systems,300
ccp,300
importance,300
mentalhealth,299
note,299
punjab,299
secretary,299
norway,299
sad,299
quite,299
mandate,298
pretty,298
december,298
wish,298
knows,298
innovation,298
compared,297
begin,297
epidemic,297
voted,297
build,297
holi,296
persons,296
90,296
programme,296
policies,295
employers,295
trade,294
growing,294
john,294
quickly,294
tips,293
samples,293
sorry,293
throughout,293
awareness,293
tourism,293
claims,293
agree,293
benefit,293
drugs,292
taylor,292
bank,292
panel,290
executive,290
choice,290
interview,289
regional,289
yahoo,289
speed,289
ambushed,289
turned,289
kamala,288
word,288
friend,288
75,288
signed,287
words,287
responsible,287
beach,287
shared,287
minutes,287
scotland,287
central,286
lab,286
linked,286
reopen,286
politicians,285
initiative,285
cool,285
senior,285
continued,285
stops,285
justice,284
elderly,284
struggling,284
earth,284
sees,284
ap,283
concerned,282
legislation,282
illinois,282
associated,281
ford,281
nytimes,281
spending,280
migrant,280
abc,280
governments,280
precedence,280
excited,279
agency,279
practice,278
pill,278
develop,278
decisions,278
reality,278
tells,278
reminder,277
reading,277
challenge,277
explains,277
greater,277
cdcgov,277
sarscov2,276
legal,276
actor,276
playing,276
training,275
markets,275
outbreaks,275
majority,275
53,275
form,275
offers,275
often,274
proof,274
stress,274
packaging,273
cut,273
200,273
fun,273
prime,273
picture,273
ccpvirus,273
restaurants,272
failed,272
mandatory,272
fema,271
asymptomatic,271
upcoming,271
explain,270
recover,270
nurses,270
account,269
highly,269
joebiden,269
network,269
handling,269
onpoli,269
viruses,267
belgium,267
foxnews,267
262,266
putting,266
fordnation,266
shame,266
wash,265
mr,265
singapore,265
solutions,265
covax,265
risks,265
park,265
registration,264
fox,264
reasons,264
require,264
largest,264
amount,264
chris,264
physical,263
gmt,263
pharmacy,263
herd,263
equalpayday,263
indiafightscorona,262
facility,262
climate,262
seem,261
worried,261
you,261
capitalism,261
gender,261
philippines,260
worked,260
nobody,260
canadians,260
store,259
knew,259
washington,259
enjoy,258
package,258
sputnik,258
massive,257
becomes,257
exposed,257
approval,257
issued,257
contagious,257
oxford,257
tokyo,257
freedom,256
previous,256
involved,255
dear,255
stuff,255
provides,254
indiana,254
middle,254
providers,254
mild,254
aid,254
round,254
instagram,254
definitely,253
combat,253
promote,253
experiences,252
respond,252
pressure,252
download,251
holding,251
jabs,251
zoom,251
increases,251
excellent,250
cybersecurity,250
warning,250
saturday,250
resume,250
shown,250
customers,250
box,250
field,249
mostly,249
japan,249
creating,249
activity,249
color,249
ill,249
epochtimes,249
false,248
includes,248
krispykreme,248
glad,248
driven,248
push,247
experiencing,247
interest,247
99,247
folk,247
stage,246
sa,246
deliver,246
keeps,246
mutations,246
developing,246
wales,246
offered,245
34,245
lie,245
borders,245
talks,245
reveals,245
murderer,245
opened,244
extra,244
out,244
comments,243
map,243
85,243
moment,243
ability,243
cdnpoli,243
institutions,243
hello,243
sexual,243
andrew,243
informed,242
helps,242
whose,242
spend,242
regulations,242
nj,241
highlights,241
committee,241
solution,241
arizona,241
sales,241
claim,240
deep,240
statistics,240
football,240
coronavirusupdate,240
lakh,240
rural,240
limit,240
type,240
minnesota,240
launch,240
scheduled,239
posted,239
capital,239
vital,239
educational,239
causes,238
95,238
disaster,238
hotel,238
swift,238
hall,238
fraud,238
particularly,238
partner,238
organizations,238
games,237
curb,237
payment,237
protests,237
ages,237
easing,237
jesus,237
32,237
thoughts,237
culture,237
answers,236
added,236
equity,235
breakingnews,235
primary,235
green,235
announce,235
viralvideovlogs,235
telling,234
putin,234
explore,234
restaurant,234
corner,234
124,233
foreign,233
experimental,233
hour,233
street,233
et,233
disposal,233
professionals,233
tv,233
condition,232
happens,232
energy,232
officer,232
task,232
letter,232
decline,232
respiratory,231
ease,231
classes,231
safely,231
bolsonaro,231
successful,230
reached,230
haulers,230
housing,230
colleagues,230
similar,229
points,229
improve,229
funeral,229
included,229
surgery,229
price,228
photo,228
az,228
urgent,228
hits,228
french,228
joint,228
worry,227
statewide,227
va,227
volunteers,227
decided,227
nationwide,227
cross,227
tool,226
east,226
biotech,226
opportunities,226
oneworld,226
guide,225
relevant,225
pennsylvania,225
august,225
sunday,225
conducted,225
tougher,225
centres,225
beat,225
severity,225
warfare,225
suspended,224
enter,224
institute,224
drlimengyan1,223
steps,223
environment,223
significantly,223
learned,223
donate,222
narendramodi,222
credit,222
religious,222
unless,222
faced,222
younger,221
more,221
speaking,221
rent,221
present,220
weekend,220
protecting,220
delay,220
worker,220
racist,220
bcpoli,220
simple,220
tune,220
hospitality,220
space,220
terms,220
partnership,219
stopped,219
finance,219
ending,219
launched,219
german,219
extremely,218
beds,218
reduced,218
workforce,218
opinion,218
proven,218
that,218
mohfw_india,217
wanted,217
sweden,217
immigrants,217
campus,217
funny,217
payments,217
raise,217
host,217
rare,216
grateful,216
nurse,216
opens,216
marketing,216
tracker,216
final,216
raising,216
existing,216
oil,215
2022,215
nature,215
trending,215
epstein,214
confirms,214
trend,214
quality,214
whatshappeninginmyanmar,214
grow,214
brexit,214
encourage,213
ass,213
exposure,213
transport,213
northern,213
issa,213
art,212
july,212
teams,212
lord,212
immediately,212
ger,212
outdated,211
diabetes,211
hampton,211
phone,211
request,211
insights,211
none,210
urge,210
abroad,210
becoming,210
caravan,210
nakes,210
dnkgt,210
norgt,210
autgt,210
1dead,210
sinusthrombose,210
quick,209
mobile,209
killing,209
russian,209
unemployment,209
hesitancy,209
grant,209
trudeau,209
cuba,209
emerging,209
became,208
holidays,208
minute,208
pushing,208
fewer,208
stricter,208
value,208
manufacturing,207
anymore,207
star,207
direct,207
considered,207
hiv,207
amazon,207
strains,206
worldtbday2021,206
compare,206
supported,206
lmao,206
prior,206
paying,206
districts,206
actual,206
players,205
annual,205
hosting,205
regular,205
fantastic,205
blame,205
globally,205
400,205
prepared,205
lots,205
finding,205
considering,205
interested,205
practices,204
celebration,204
flights,204
corruption,204
watching,203
temporarily,203
zone,203
lose,203
pregnant,203
24th,203
natural,203
nygovcuomo,203
crazy,202
continuing,202
locations,202
knowledge,202
irs,202
powers,202
pa,201
potentially,201
simply,200
conspiracy,200
previously,200
passport,200
hidden,200
google,200
suggests,200
outcomes,200
icymi,200
wife,199
costs,199
smell,199
hoping,199
victims,199
pays,199
couple,198
tally,198
55,198
activities,198
canadian,198
changing,198
covid19uk,198
salman,198
dumb,197
sounds,197
transporting,197
wage,197
protected,197
cbc,197
certain,197
hospitalization,197
damage,197
temporary,197
wed,197
defect,197
clearly,196
design,196
professional,196
passports,196
row,196
everywhere,196
humanity,196
car,195
responsibility,195
actions,195
target,195
fair,195
safer,195
signs,195
mistake,195
centers,195
longcovid,195
allowing,195
warned,195
mps,195
immigration,195
lt,195
there,195
secblinken,195
antibody,194
perhaps,194
chain,194
congratulations,194
contract,194
understanding,194
missed,194
everyday,194
poverty,194
discussing,193
professor,193
rolling,193
ensuring,193
western,193
maintain,193
unfortunately,192
ridiculous,192
room,192
expand,192
clown,192
for,192
thru,192
recognize,192
caregivers,192
cancelled,191
context,191
wsj,191
exercise,191
authority,191
radio,191
tired,191
mutation,191
straight,191
ppe,191
equitable,191
jump,190
various,190
moved,190
jersey,190
experienced,190
appear,190
diagnosis,190
upon,190
smart,190
33,190
gap,190
fans,189
environmental,189
perfect,189
forever,189
publichealth,189
covering,189
gunman,189
postponed,189
movement,189
supports,189
strategies,189
extend,188
profit,188
toward,188
except,188
pharma,188
charge,188
hot,188
scale,187
pop,187
prices,187
survive,187
totally,187
independent,187
suggest,187
accurate,187
brother,187
38,186
theclockisticking,186
twice,186
anxiety,186
getvaccinated,186
41,185
kept,185
baby,185
newport,185
cent,185
devastating,185
crimes,185
apparently,185
covidiots,185
ends,185
immunization,185
liberal,185
cryptocurrency,185
تكليف_الصيادله_ياريس,185
oregon,184
mouth,184
now,184
silence,184
bitcoin,184
assessment,184
52,184
cells,184
800,184
cares,184
