word,count
recoveries,236
means,236
interview,236
below,235
self,235
ill,235
longer,234
effect,234
eligible,234
key,233
suffering,233
cold,233
either,232
cov,232
provide,232
questions,232
jabs,232
etc,232
half,231
worldwide,231
tourism,230
africa,229
republican,229
body,229
thailand,229
facts,228
amazing,228
result,228
dangerous,227
leaders,227
antibody,227
halloween,226
official,226
question,226
residents,225
trials,225
single,225
along,225
lab,225
thread,225
date,225
probably,224
dies,224
anxiety,223
gov,223
though,223
southwest,223
harries,223
governor,222
double,222
sense,222
military,222
status,221
rising,221
monday,221
try,221
strategic,221
kind,220
allowed,220
acosta,220
stupid,220
declining,219
cdnpoli,219
recovered,219
company,219
conditions,218
poor,218
guidelines,218
95,218
wonder,217
chinese,217
pharma,217
cannot,217
issue,217
jobs,216
davos,216
mandatory,215
proof,215
paid,215
propaganda,214
modi,214
administration,214
house,214
wow,213
rights,213
black,213
force,213
recent,213
five,213
levels,213
resources,213
groups,212
millions,211
jenny,211
29,210
course,210
wuhan,210
refuse,210
transformation,210
talking,209
potus,209
chief,209
society,209
introduction,209
08,209
ppl,208
israel,208
season,207
march,207
identity,207
166,206
lol,206
fake,206
challenges,206
advice,205
sharing,205
results,205
99,205
law,205
trust,205
documents,205
28,204
pregnant,204
near,204
pneumonia,204
emphasis,204
withdrawn,204
nation,203
guide,203
deadly,203
alone,203
else,202
book,202
experience,202
reduce,202
wearing,202
zero,202
site,201
southwestair,201
forced,200
required,200
clear,200
critical,200
war,200
website,200
union,199
happy,199
announced,199
run,199
statistics,198
wasn,198
gave,198
guy,198
washington,197
allenwest,197
listen,197
england,197
quality,197
mass,197
1st,197
leaked,197
catalyst,197
vaccinesideeffects,197
lie,196
claims,196
spike,196
choice,195
behind,195
biontech,195
distancing,195
problems,195
loved,194
comes,194
lockdowns,194
fuck,194
vs,194
red,193
relief,192
whether,192
monoclonal,192
happen,191
return,191
six,191
cost,191
34,190
whole,190
record,190
happened,190
border,190
johnson,190
citizens,190
judge,190
vaccinemandate,189
2nd,189
efficacy,188
individuals,188
hear,188
went,188
giving,187
chance,187
department,187
27,187
fall,186
gone,186
diseases,186
university,186
cancer,186
works,186
further,186
pre,186
fucking,186
drop,185
morning,185
ok,184
australian,184
ahead,184
none,184
event,184
mind,183
trick,183
avoid,183
yahoo,183
percent,183
joebiden,183
hyped,183
entire,182
sun,182
fire,182
matter,182
guess,182
rest,182
average,182
weekend,181
happening,181
expert,181
western,180
russia,180
sites,180
beyond,180
alberta,179
jim,179
southafrica,179
abc,179
created,178
bring,178
mild,178
worst,178
00,178
mortality,177
refusing,177
came,177
income,177
exposure,177
haven,177
la,177
kill,176
power,176
allow,176
crore,175
history,175
dropped,175
complete,175
third,175
lower,174
gets,174
ways,174
killing,174
updated,173
joe,172
market,172
viral,172
namo,172
decline,171
sad,171
idea,171
download,171
organization,170
80s,170
caring,170
35,170
asked,170
dear,170
late,169
survey,169
significant,169
hey,169
photography,169
concerned,168
experimental,168
pretty,168
suggests,167
90s,167
09,167
white,167
infectious,167
remain,167
lauds,167
miscalculation,167
religious,166
85,166
drive,166
melbourne,166
700,166
compared,166
absolutely,166
huge,165
depression,165
covidiots,165
enjoy,165
nations,164
billion,164
learning,164
nhs,164
published,163
conspiracy,163
hospitalization,163
election,163
folks,163
viruses,163
supply,163
light,163
events,162
planet,162
fine,162
night,162
action,161
changed,161
answer,161
certificate,161
additional,161
details,160
encourage,160
wouldn,160
showing,160
sales,160
figures,160
experiment,159
influenza,159
cbc,159
rome,159
pilots,158
difference,158
leading,158
capetown,158
westerncape,158
onair,158
vulnerable,158
pakistan,158
companies,158
however,158
22,158
friday,157
bill,157
reach,157
wake,156
myocarditis,156
themselves,156
eradiosa,156
tunein,156
gardenroute,156
newmusic,156
radiostation,156
saw,156
released,156
calls,156
campaign,155
california,154
sarscov2,154
lead,154
court,154
outbreaks,154
malaysia,154
coronaviruspandemic,153
stories,153
name,153
takes,153
loss,153
nurse,153
canadians,153
challenging,153
listed,153
area,152
dropping,152
massive,152
four,152
game,152
period,152
analysis,151
stand,151
rule,151
flights,151
changing,151
patient,150
politics,150
program,150
greater,150
alert,150
august,149
agree,149
rather,149
walk,149
industry,149
earth,149
nytimes,148
recommended,148
false,148
google,148
strong,148
majority,148
vote,148
respiratory,148
keeping,147
warning,147
reuters,147
risks,147
un,147
prime,147
isolation,147
starting,147
indian,146
32,146
23,145
rapid,145
fox,145
led,145
novel,145
wants,145
plus,145
tomorrow,145
finally,145
treatments,145
games,145
protocol,144
ready,144
press,144
north,144
brain,144
crazy,144
center,144
protest,144
worth,144
holiday,144
cent,143
receive,143
fighting,143
breakthrough,143
hands,143
decision,143
wife,143
exposed,143
yeah,142
developed,142
cdcgov,142
district,142
nurses,142
exactly,142
comply,142
seriously,142
running,142
push,141
communities,141
consider,141
goes,141
vaccinepassport,141
thanksgiving,141
ease,140
several,140
create,140
hundreds,140
watching,140
clinic,140
responsible,140
waiting,139
code,139
knew,139
imagine,139
affect,139
japan,138
damage,138
literally,138
july,138
38,137
centre,137
play,137
sweden,137
potential,137
associated,137
previous,137
cover,136
stress,136
shown,136
impacted,136
reacts,136
development,136
region,136
sorry,136
blame,135
governments,135
facebook,135
ohio,135
disgusting,135
general,135
trial,135
bringing,135
concerns,135
letter,135
twindemic,135
39,134
lose,134
fresh,134
237,134
co,134
towards,134
battle,134
vaers,133
fears,133
completely,133
zealand,133
explain,133
26,133
forget,133
areas,133
queensland,133
cells,132
damn,132
easy,132
weekly,132
particularly,132
lt,132
green,132
knows,132
eight,132
smartnews,131
retweet,131
nih,131
hi,131
eu,130
happens,130
boosters,130
outside,130
politicians,130
regarding,130
reached,130
leave,130
proven,130
add,130
shortage,130
anthony,130
hold,129
require,129
reasons,129
helping,129
serbia,129
efforts,129
win,129
forever,129
showed,129
bit,129
europe,129
bc,129
seem,128
feeling,128
65,128
playing,128
ap,128
actual,128
threatening,128
co2,128
diagnosed,127
flight,127
reopening,127
recently,127
hasn,127
financial,127
african,127
seeing,127
older,127
security,127
move,127
difficult,127
mother,127
file,127
homeless,127
policies,126
note,126
requirements,126
clearly,126
register,126
mark,126
super,126
vic,126
friend,126
shortages,126
protests,126
short,125
brexit,125
republicans,125
heard,125
added,125
benefits,125
borisjohnson,125
requires,125
gmt,124
prior,124
former,124
bullshit,124
track,124
insight,124
merck,123
existing,123
foxnews,123
indonesia,123
wearamask,123
pushing,123
protein,123
director,122
condition,122
changes,122
hot,122
beginning,122
careful,122
technology,122
hand,122
building,122
simple,121
head,121
truly,121
researchers,121
word,121
shouldn,121
closed,121
thinking,121
prison,121
plans,121
lack,120
congress,120
accept,120
humanity,120
quite,120
account,120
petition,120
antivaxxer,120
lying,120
sue,120
longcovid,120
leadership,119
example,119
seattle,119
father,119
opening,119
st,119
miss,119
iran,119
paper,119
facing,119
concerning,119
forward,119
scientific,118
wales,118
nz,118
deltavariant,118
strategy,118
front,118
gonna,118
crime,118
democrats,118
insurance,118
ctvnews,118
special,118
causes,118
itself,117
brought,117
delhi,117
extremely,117
review,117
600,117
remark,117
member,117
capacity,117
turn,117
view,117
receiving,117
click,116
ongoing,116
narrative,116
statement,116
appears,115
sector,115
premier,115
provided,115
200,115
speak,115
domestic,115
newsbreak,115
wellbeing,115
southern,115
failed,115
registration,115
04,114
fatalities,114
frontline,114
failure,114
reading,114
offer,114
develop,114
church,114
effectiveness,113
guys,113
approval,113
leader,113
unproven,113
appointments,113
hell,113
primary,113
missing,113
vitamin,113
coronavirusupdate,112
above,112
treated,112
500,112
essential,112
preventing,112
june,112
jackposobiec,112
climate,112
stayhome,112
idiot,112
words,112
board,112
agenda,112
wa,112
highly,111
posted,111
music,111
northern,111
expected,111
prepares,111
putting,111
visualizations,111
linked,110
94,110
personal,110
plummet,110
nice,110
wish,110
homes,110
break,110
novaccinemandates,110
pro,109
disorders,109
april,109
sky,109
telling,109
organ,109
milestone,109
often,109
31,109
rare,109
transplant,109
gst,109
moment,109
count,109
catching,108
movement,108
tough,108
3rd,108
expect,108
opinion,108
couldn,108
nobody,108
hopeful,107
curbs,107
unvaxxed,107
summer,107
rwmalonemd,107
disinformation,107
choose,107
began,107
attorney,107
class,107
braces,107
ensure,107
cancelled,106
football,106
exemption,106
hate,106
places,106
developing,106
husband,106
borders,106
increases,106
role,106
56,106
01,106
similar,106
employer,106
usafacts,106
teachers,105
biggest,105
decisions,105
clinics,105
target,105
buy,105
apparently,105
unless,105
sputnik,105
officer,105
physical,105
wanted,105
ages,105
calling,105
nationally,105
535,105
bs,104
humans,104
block,104
costs,104
cure,104
worked,104
overall,104
student,104
threat,104
december,104
discussion,104
2021cases,104
vietnam,103
eyes,103
quickly,103
identified,103
focus,103
gstr,103
mr,103
scottish,103
covidvislualizations,103
coviddata,103
smcanalytics,103
earlier,102
personnel,102
consequences,102
enter,102
russians,102
nyc,102
welcome,102
increasing,102
causing,102
ceo,102
raise,102
miami,102
stuff,101
till,101
disaster,101
vaxx,101
recover,101
remains,101
orlando,101
authorities,101
reminder,101
mixing,101
appointment,101
price,100
main,100
product,100
fraud,100
supporting,100
signs,100
outdoors,100
requiring,100
guidance,100
fascinating,100
association,99
tips,99
correct,99
asking,99
antiviral,99
survive,99
98,99
funds,99
amazon,99
products,99
adult,99
10th,99
highlights,99
navigate,99
prove,98
multiple,98
process,98
bts_twt,98
release,98
prices,98
present,98
reopen,98
finds,98
sa,98
falling,98
staysafe,98
totally,98
auckland,98
shut,98
firefighters,98
800,98
fatality,97
form,97
committee,97
growing,97
sent,97
province,97
phase,97
army,97
growth,97
impacts,97
november,97
opportunity,97
airborne,97
throughout,97
cell,97
helped,96
protected,96
assistance,96
vaccinating,96
employee,96
challenge,96
beat,96
picture,96
contracting,96
responses,96
build,96
caught,96
proud,95
attention,95
diabetes,95
kingdom,95
comments,95
complications,95
intent,95
tax,95
turned,95
decades,95
directly,95
consent,95
contracted,95
cumulative,94
step,94
men,94
democracy,94
45,94
worry,94
induced,94
grow,94
sounds,94
63,94
fired,94
poison,94
persons,94
priority,94
positivity,94
scotland,94
epidemic,94
workplace,94
john,94
nature,94
message,94
pill,93
dozens,93
planning,93
okay,93
thursday,93
tech,93
investment,93
everywhere,93
871,93
significantly,93
oxygen,93
benefit,92
gives,92
passed,92
virtual,92
colleagues,92
thehill,92
lessons,92
philippines,92
january,92
water,92
christmas,92
russian,92
worried,92
tracker,92
traditional,92
manage,92
rhetoric,92
car,92
disorder,91
seeking,91
coverage,91
anymore,91
exist,91
slow,91
held,91
icymi,91
tweets,91
flock,91
considered,91
page,91
twibbonize,91
polio,91
fast,91
mandated,91
corruption,91
moving,91
egypt,91
574,91
cvs,91
letsgobrandon,91
shame,90
precautions,90
boys,90
approach,90
ventilation,90
lasting,90
extra,90
individual,90
orders,90
daughter,90
germany,90
piece,90
importance,90
informed,90
combined,89
covid19nsw,89
tv,89
therapy,89
trend,89
glad,89
medicare,89
strain,89
perhaps,89
gotten,89
korea,89
france,89
dogs,89
sir,89
warned,89
worker,89
gamble,89
poorer,88
suffered,88
kits,88
italian,88
amount,88
thoughts,88
enforce,88
admitted,88
celebrate,88
locations,88
address,88
practice,88
fewer,88
matching,88
profit,87
forcing,87
tyranny,87
legal,87
mentalhealthmatters,87
include,87
map,87
street,87
interest,87
saving,87
decided,87
success,87
provides,87
deep,87
discuss,87
monitor,87
canadian,86
helpful,86
completed,86
direct,86
de,86
simply,86
denmark,86
foreign,86
concern,86
figure,86
losing,86
smart,86
burning,86
delaying,86
stopped,86
isolated,85
dom_perrottet,85
helps,85
blue,85
olds,85
sept,85
sources,85
limited,85
experiencing,85
criminal,85
passports,85
progress,85
diagnosis,85
9news,85
cut,85
headline,85
paramount,85
disrespectful,85
injection,84
214,84
reaction,84
begin,84
investigation,84
al,84
michigan,84
elderly,84
survival,84
vaccinepassports,84
apart,84
medicating,84
easing,84
improve,84
ad,84
jail,84
series,83
realize,83
nuremberg,83
lied,83
room,83
cup,83
meanwhile,83
khan,83
ai,83
tried,83
decrease,83
hiv,83
confirms,82
covid19vic,82
road,82
regional,82
stands,82
resist,82
notice,82
central,82
suicide,82
insane,82
missed,82
tour,82
certain,82
forms,82
fellow,82
trends,82
corrupt,82
conference,82
civil,82
antivaxxers,82
youth,82
54,82
clean,82
meeting,81
birth,81
breakingnews,81
afraid,81
toronto,81
professor,81
explains,81
necessary,81
asymptomatic,81
bank,81
cheap,81
round,81
contribute,81
seek,81
ireland,81
blog,81
funded,81
bookings,81
boy,80
centers,80
inside,80
hello,80
chart,80
apply,80
except,80
exemptions,80
girls,80
funding,80
college,80
spreads,80
send,80
syndrome,80
612,80
vaxed,80
ctv,80
pop,80
london,80
covidinfoinfo,80
shared,79
starts,79
pradesh,79
crypto,79
strongly,79
weather,79
upon,79
tea,79
unfortunately,79
astrazeneca,79
perrottet,79
violence,79
nationwide,79
harm,79
apple,79
couple,79
conducted,79
sports,79
urges,79
dealing,79
thinks,79
ph,79
outcomes,79
acquired,79
willing,78
scare,78
version,78
britain,78
injections,78
wing,78
33,78
narendramodi,78
energy,78
hoax,78
agency,78
maga,78
baby,78
ur,78
unemployment,78
protestors,78
jimin,77
tracking,77
globally,77
nuclear,77
asks,77
private,77
wide,77
tuesday,77
attack,77
pace,77
jabbed,77
fun,77
impressed,77
allows,77
photo,76
percentage,76
ms,76
googlenews,76
felt,76
chapter,76
planned,76
wtf,76
id,76
coronavirusupdates,76
sees,76
400,76
