word,count
200,1404
officially,1404
used,1400
residents,1400
immunity,1400
always,1398
future,1398
using,1396
holiday,1390
following,1389
chinese,1384
merkel,1382
bengal,1377
friends,1375
action,1374
lot,1373
experts,1371
save,1370
looking,1370
unemployment,1369
market,1368
among,1367
line,1363
trying,1362
together,1361
germany,1360
doctor,1360
feel,1360
questions,1359
nation,1355
saying,1354
become,1352
donald,1352
quarantine,1352
listen,1350
highest,1347
infected,1342
set,1341
companies,1340
bipartisan,1337
offer,1332
fuck,1324
allergies,1323
active,1322
critical,1320
told,1320
cause,1314
march,1314
party,1308
developed,1305
600,1298
list,1296
makes,1295
cnn,1293
joe,1289
anything,1289
pass,1288
plans,1282
federal,1281
vaccinations,1281
remember,1281
vote,1279
current,1279
past,1276
billion,1272
department,1271
thread,1266
meeting,1263
needed,1263
everything,1255
serious,1243
cold,1241
icu,1241
nearly,1240
joebiden,1234
industry,1231
education,1230
covid_19,1229
almost,1226
looks,1224
seen,1223
normal,1222
program,1217
cruise,1217
common,1217
mean,1216
wo,1214
found,1211
office,1211
allergy,1211
africa,1209
caused,1209
maybe,1203
link,1202
rich,1201
little,1195
self,1185
especially,1185
rights,1185
called,1183
wants,1181
na,1176
rt,1167
prevent,1165
99,1162
play,1162
took,1160
reaction,1160
different,1159
game,1158
minister,1152
sars,1144
distancing,1144
fucking,1142
regulator,1142
wrong,1139
democrats,1130
black,1128
eu,1128
understand,1128
hands,1127
worse,1126
thought,1123
homes,1119
announced,1118
wearamask,1115
act,1114
behind,1111
package,1108
talk,1108
instead,1107
tomorrow,1104
sad,1100
mitch,1099
january,1098
rates,1092
police,1088
power,1081
etc,1081
thousands,1077
expected,1073
avoid,1071
worst,1070
negative,1069
area,1063
hospitalizations,1056
trials,1053
key,1052
political,1052
30,1051
giuliani,1050
learning,1048
giving,1043
takes,1041
course,1040
concerns,1040
service,1040
challenges,1040
ready,1039
truth,1035
funding,1034
info,1032
fact,1030
international,1030
ahead,1025
86,1025
technology,1024
stupid,1019
non,1019
doctors,1018
lockdowns,1018
16,1017
currently,1014
event,1013
ontario,1011
experience,1011
additional,1010
board,1009
try,1009
financial,1009
europe,1007
law,1003
means,1003
uae,1003
warns,1002
level,1001
efforts,1000
heart,999
mass,998
ago,998
situation,996
tax,995
ones,994
trust,993
comes,992
communities,992
approval,988
ill,987
starting,984
donate,982
covidvaccine,980
50,979
higher,975
guidelines,973
fauci,972
efficacy,971
cut,971
reason,969
volunteers,968
general,967
drug,966
happen,966
outside,965
half,965
morning,962
hey,962
seems,961
reach,960
regulators,960
late,956
low,955
britain,955
taken,954
evidence,954
essential,952
rest,951
winter,951
age,951
growth,949
short,945
90,944
mental,944
damn,941
poor,941
virtual,941
sorry,940
pm,940
boris,939
employees,937
ask,935
vulnerable,933
force,933
living,932
google,929
company,926
reporting,926
restaurants,923
mandatory,923
analysis,923
09,922
policy,921
received,918
shut,915
pelosi,913
north,913
records,913
else,913
head,909
holidays,907
interesting,907
lead,906
issue,906
wish,904
capacity,904
jobs,898
spreading,896
distance,891
chief,889
date,889
affected,885
closed,884
jan,882
whole,882
scientist,881
advice,880
eye,880
went,879
problem,878
seriously,876
question,875
development,871
region,871
johnson,870
review,870
result,869
include,869
forward,868
official,868
wow,864
six,863
2019,862
fear,862
russia,861
front,860
ensure,859
speakerpelosi,859
sense,859
transmission,857
medicine,855
parents,853
killed,852
suffer,851
18,849
recent,849
started,846
though,846
absolutely,846
healthy,845
agree,844
politics,844
kill,844
university,844
demand,840
light,840
air,838
ways,836
young,833
district,832
discuss,830
lol,828
gon,824
govt,824
hold,823
paid,823
nurses,822
sarscov2,822
fake,821
alberta,820
expect,819
fall,818
former,817
michigan,816
loss,816
shots,816
app,815
co,814
talking,812
wonder,812
longer,811
major,810
leading,810
katie,810
amazing,808
nice,808
300,807
security,805
london,805
hell,804
source,802
court,801
begin,799
immune,799
fighting,799
patient,798
happening,797
resources,795
rising,794
roll,794
move,791
campaign,790
failed,790
average,789
it,787
digital,785
losing,785
webinar,784
happy,783
imagine,783
run,783
benefits,782
miss,779
lies,778
guess,775
proud,775
500,774
deliver,773
project,773
clinical,772
bring,769
develop,769
priority,768
opportunity,768
worried,767
republican,767
calls,767
reduced,766
words,766
protection,765
slow,765
rudy,765
rapid,763
gofundme,763
personal,761
survey,760
recovered,760
hospitalized,759
twitter,759
remain,757
register,757
brexit,757
probably,756
70,754
researchers,753
folks,752
clear,751
buy,750
center,749
majority,748
multiple,748
exactly,747
ok,746
pennsylvania,746
mrna,745
matter,745
whether,745
special,744
loved,742
huge,742
reduce,742
rollout,740
increased,740
nurse,736
corrupt,736
approve,734
helping,732
changes,730
came,730
suffering,729
beyond,729
towards,729
porter,729
thanksgiving,728
german,727
levels,726
friday,725
effect,724
events,724
strong,722
beds,722
war,721
proposal,721
13,721
tweet,718
agency,718
five,718
published,717
nations,717
works,717
shri,717
adverse,716
website,715
powerful,715
west,714
00,713
dies,713
waiting,712
singapore,711
director,711
politicians,711
starts,710
ppl,710
november,710
body,709
whitehouse,708
happened,708
jpnadda,708
seeing,707
worth,707
moderna,707
potus,707
deadly,706
alert,706
talks,706
yahoo,705
fraud,705
process,703
korea,702
hoax,702
step,702
focus,699
goes,698
kind,696
finally,696
supply,696
all,695
press,695
asked,694
stand,693
idea,692
entire,692
17,691
warn,691
gives,690
third,690
georgia,690
killing,690
mamataofficial,690
reality,688
held,687
21,687
25,687
bengalwelcomesnadda,687
angela,686
willing,685
dangerous,684
facial,684
minutes,683
keeping,683
wolf,683
inside,682
several,682
role,682
canadian,681
isolation,681
tier,680
35,679
meet,678
washington,677
60,676
nursing,676
paralysis,676
tech,675
protocols,675
potential,675
released,675
phase,674
alone,674
sharing,673
false,672
studies,672
caught,670
decision,669
answer,669
beginning,669
child,669
rep,668
mayor,667
australia,667
groups,666
yeah,666
town,666
cancer,665
teachers,665
allowed,664
calling,663
welcome,663
this,662
recorded,662
address,662
return,661
responsible,661
areas,660
banks,658
message,658
cdnpoli,657
book,657
shares,656
turns,656
nigeria,655
we,655
either,655
ohio,654
speed,654
guy,653
cost,653
add,651
playing,651
music,650
bit,650
facts,650
staysafe,650
gone,649
send,648
guidance,648
mind,647
spike,646
40,646
nowhere,646
forecast,646
win,645
struggling,645
literally,645
changed,645
men,645
updated,643
briefing,642
red,642
cov,642
vs,641
conference,641
release,639
meanwhile,639
refuse,637
1st,637
practices,637
rather,637
monday,637
facilities,636
along,636
turn,636
thinking,636
period,636
hand,635
member,635
sector,634
near,633
holding,633
large,632
led,631
heard,630
asking,630
exposed,629
night,629
lack,628
to,628
claims,628
blog,628
becomes,626
lawsuits,626
break,625
santa,625
known,624
delivery,624
created,623
expert,623
forced,622
trade,622
knew,622
smartnews,622
funds,621
private,621
society,621
announces,621
british,620
chance,619
count,618
throughout,617
recover,617
cover,615
zero,614
england,613
alcohol,613
passed,613
cure,612
required,612
training,611
hearing,610
dose,610
super,609
thursday,609
governments,608
spain,607
class,607
walk,607
dining,606
april,606
accurate,605
task,605
cares,605
ap,604
percent,604
direct,603
22,603
page,603
ppe,603
forget,603
arrive,602
blood,602
petition,602
wash,601
orders,600
mandate,599
astrazeneca,598
oxford,598
pro,598
conditions,598
sinopharm,598
fund,596
investigates,595
biggest,594
attack,594
tom,594
ceo,593
pre,592
failure,592
viral,591
however,591
impacted,591
executive,590
running,590
student,589
temporary,587
positivity,587
spring,586
corporate,585
bc,584
mr,584
sir,584
ai,584
tells,583
regarding,582
click,582
moment,581
name,578
putting,576
impacts,575
complete,575
elderly,574
allow,574
climate,573
receiving,572
nypost,572
apply,570
idaho,570
negotiations,569
earlier,569
pcr,568
23,568
31,568
incompetence,567
guys,566
complications,566
site,565
gave,563
ass,563
and,562
exposure,561
planning,560
worldwide,560
systems,560
later,559
october,559
legal,557
benefit,556
blame,555
bank,555
college,553
hate,553
adds,552
space,551
facing,550
desantis,549
insurance,549
scientific,548
elect,548
knows,548
became,547
example,547
initial,547
grateful,546
developing,546
view,546
individuals,545
drive,544
80,544
equipment,544
cbc,544
difficult,544
28,543
rudygiuliani,543
quickly,541
ministry,540
recovere,540
voters,540
providing,539
football,539
practice,539
activities,539
zoom,538
up,536
indian,536
hi,536
remote,536
outdoor,535
wake,535
mouth,535
effort,534
pretty,534
note,534
3000,534
simple,533
strategy,532
smallbusiness,532
indoor,531
israel,530
maskup,528
includes,528
create,528
worry,528
brought,528
insight,528
mark,527
trends,527
cuomo,526
recently,525
novel,525
definitely,525
wednesdaythought,525
combat,524
build,524
piece,523
dear,523
challenge,523
illness,523
corporations,523
european,522
cities,521
province,520
centre,520
fine,519
freedom,519
wales,519
letcongressvote,519
mortality,518
sent,518
msnbc,518
95,517
middle,516
players,516
sites,516
nygovcuomo,516
approach,515
feeling,515
shame,515
central,515
authorization,515
biotech,514
military,514
plus,514
recoveries,513
trending,513
statement,513
claim,512
management,511
truly,511
success,510
word,510
threat,510
at,509
tips,507
summer,507
ongoing,506
kentucky,506
nytimes,505
telling,504
herd,504
prevention,504
speak,504
foreign,503
authorities,503
battle,503
russian,503
hackers,503
protests,501
senschumer,501
easy,500
begins,499
safely,499
friend,499
spent,499
violence,498
maga,497
growing,497
no,496
st,496
97,495
explain,495
abc,495
2nd,494
frontline,494
medicines,494
lying,494
began,493
showing,493
attention,493
consider,492
steps,492
fire,492
committee,491
counties,491
survive,490
stock,490
passenger,489
poll,489
difference,489
catch,488
precautions,487
stories,487
choice,486
completely,486
income,486
distributed,486
canadians,486
search,485
bell,484
terrific,483
massive,483
jesus,483
african,483
lower,482
finds,482
ltc,482
sports,481
reopen,481
indoors,481
warned,480
conspiracy,480
lose,479
largest,479
tonight,479
reopening,478
greater,478
coronaviruspandemic,477
restaurant,476
fast,476
unless,476
stage,475
crazy,475
outbreaks,475
paper,474
worked,474
palsy,474
discussion,473
operation,473
turned,473
borisjohnson,472
excellent,472
01,472
joke,471
weekend,471
interview,470
stealing,470
offering,469
water,469
rural,469
building,469
concern,468
reuters,468
cdcgov,468
vaccinate,467
often,467
san,466
feet,465
scary,465
gatherings,464
japan,463
employers,462
nyc,462
supporting,462
panel,462
adults,462
humans,461
mail,461
congratulations,461
tracing,461
prepare,460
diabetes,460
policies,458
round,458
bbc,457
podcast,457
limited,456
congressown,456
credit,455
responsibility,454
extra,454
saw,453
surveillance,453
risks,453
fordnation,452
reminder,450
william,450
opening,450
facebook,450
reading,449
respect,449
weekly,448
increasing,447
helped,446
kills,446
reasons,446
linked,446
series,444
blind,444
908,444
spend,443
session,443
markets,443
added,443
mother,441
bringing,441
sounds,441
sister,440
speaking,440
tool,440
stress,440
recommend,438
tune,438
moving,436
humanity,435
remains,435
pa,434
italy,433
kenya,433
survival,432
require,432
leaving,432
looting,431
lie,431
tough,431
fully,430
budget,430
track,430
foxnews,429
final,429
price,429
games,429
thoughts,428
justice,427
05,427
explains,426
helps,426
confirms,426
hundreds,426
wanted,425
status,424
compared,424
idiot,423
street,423
tv,423
urgent,423
farmers,422
criminal,422
parties,422
watching,422
assistance,422
retweet,422
drugs,421
facility,421
nov,420
spending,420
poverty,420
baby,420
37,420
officer,419
regional,419
seem,419
iran,418
store,418
treatments,418
push,418
drop,418
type,418
ship,417
causes,417
stayhome,417
alive,417
damage,417
actions,417
issued,416
you,416
spanish,416
account,415
boost,415
thieves,415
payments,414
glad,413
ivermectin,413
customers,413
wife,412
offers,412
onpoli,412
ny,412
protections,412
teams,411
voted,411
actual,411
mon,411
design,411
opinion,411
lab,411
distribute,411
thehill,411
places,410
wsj,410
democracy,410
antibody,410
green,409
evil,409
disgusting,409
profit,409
27,409
council,408
ban,408
pakistan,408
counted,408
solutions,408
speech,408
car,407
happens,407
tracking,407
posted,407
arizona,406
asymptomatic,406
innovation,406
nobody,406
virginia,405
on,405
necessary,405
amount,405
worker,404
rent,404
solution,404
teeth,404
hits,404
extremely,403
diseases,403
quite,403
associated,403
chain,402
east,402
premier,402
preventing,402
programme,401
indiana,401
visualizations,401
closing,400
charge,400
proof,399
download,399
huffpostpol,398
peace,398
except,397
bought,397
progress,397
45,396
surprised,395
raid,395
figures,394
summit,394
episode,394
drinking,394
valley,393
dont,393
angeles,392
housing,392
secretary,391
island,390
smart,390
repkatieporter,390
crybabytrump,390
fellow,389
present,389
caring,389
chancellor,389
trading,388
oil,388
regulations,388
totally,388
usafacts,388
coviddata,388
victims,387
experiencing,387
treat,387
handling,387
achieve,387
covidvislualizations,387
smcanalytics,387
nine,386
sa,386
protecting,386
treated,386
lines,386
documents,386
dealing,386
february,385
boy,385
basketball,385
prison,385
epidemic,384
wuhan,384
elected,383
older,383
statistics,382
size,382
reveals,381
toronto,381
opportunities,381
strict,380
prime,380
out,380
warp,379
concerned,379
exploits,379
royal,378
extended,377
seven,377
asia,377
race,377
programs,377
independent,376
misinformation,375
administered,375
lt,375
learned,374
shopping,373
shakespeare,373
none,373
staying,373
continued,373
schumer,373
rations,372
quick,371
eat,371
fox,371
whose,370
model,370
passengers,370
aitcofficial,370
accessed,370
diagnosis,369
thinks,369
infectious,369
amphan,369
liability,368
defense,368
highlights,368
payment,367
gift,367
tried,367
so,366
sales,366
democrat,366
skyrocket,365
viruses,365
hopefully,365
missed,365
couple,364
stuff,364
immediately,364
deserve,364
conversation,364
400,363
apparently,363
room,363
farm,363
decisions,362
36,362
bullshit,362
john,362
cousin,362
et,360
coverage,359
saturday,359
western,359
supposed,358
lawmakers,358
okay,358
brain,358
annual,358
stayathome,358
cool,357
stocks,357
closer,357
copy,357
similar,357
scotland,357
diagnosed,357
gavinnewsom,357
energy,357
proven,356
mentalhealth,356
tired,356
shared,356
65,356
shutdown,355
mislead,355
previous,354
permanent,354
english,354
rule,354
answers,354
compromise,354
environment,353
tuckercarlson,353
tourism,353
integrity,352
offered,352
celebrate,352
physical,352
map,352
unacceptable,352
points,351
form,351
drink,351
quality,351
shown,351
beat,351
26,351
hiv,351
disaster,351
selfish,351
signs,351
is,350
pharma,350
vital,350
june,350
scale,350
vp,350
wealth,349
senior,349
mobile,349
sweden,349
provided,348
08,348
september,348
authorizes,348
fair,347
informed,347
straight,347
consequences,347
npr,347
emotional,346
beaten,346
overwhelmed,345
email,345
steal,345
reached,345
lots,345
phone,345
democratic,345
covidiots,345
clearly,345
products,345
certain,344
voting,344
theme,344
bars,344
publichealth,344
oregon,343
value,343
bryant,343
ron,343
james,343
colorado,342
dashboard,342
till,342
senator,342
dems,342
tools,342
elections,342
054,342
interest,341
simply,341
chicago,341
mom,341
included,341
importance,341
provides,340
suggest,340
road,340
fun,340
isolate,339
slowdown,339
surprise,337
everywhere,337
kamalaharris,337
cancel,337
cybersecurity,337
lawyer,336
pain,336
heartbreaking,336
paying,336
usps,335
trumpvirus,335
massachusetts,335
partner,335
partners,334
kenney,334
senators,334
attacks,334
owners,333
involved,333
dakota,333
googlenews,333
particularly,333
296,333
gmt,332
supplies,332
lessons,332
bills,332
lions,331
unfortunately,331
75,331
wealthy,331
ends,331
peak,331
causing,331
shareholders,331
contracted,330
fresh,330
professor,330
pray,329
jones,329
awesome,329
launch,329
decided,329
professionals,329
church,328
existing,328
institute,328
terms,328
intensive,328
socialdistancing,328
understanding,327
wtf,327
sets,327
raise,327
cyberpunk2077,327
dumb,326
retail,326
asol,326
poriborton,326
wonderful,325
conservative,325
providers,325
youth,325
excited,325
misgovernance,325
holds,324
pharmaceutical,324
prompting,324
dollars,324
airlines,324
ireland,323
jail,323
proper,323
anyway,323
finance,323
winning,323
shattered,323
preparing,322
affect,322
916b,322
perhaps,321
agents,321
comments,321
homeless,321
denies,321
interested,320
changing,320
goal,320
recount,320
mention,319
centers,319
cash,319
ordered,319
fantastic,319
considering,319
mexico,318
affects,318
brilliant,318
insights,318
girls,318
shes,318
revealed,317
priorities,317
paul,316
border,316
although,316
art,316
saving,316
laws,316
cyberattack,316
directly,315
workplace,315
unit,315
letters,315
whatever,314
park,314
over,314
highly,314
civil,314
29,314
birth,313
loan,313
vax,313
eyes,313
justintrudeau,313
pathetic,313
leaves,313
fractured,313
field,312
turkey,312
supporters,312
perfect,312
voice,312
letter,311
faces,311
44,311
saved,311
sadly,311
wide,311
runoffs,311
im,310
condition,310
carolina,310
equation,310
votes,309
postponed,309
organizations,309
brazil,309
fired,309
crime,309
ignore,309
upon,309
caribbean,309
temperature,309
investigation,309
radio,308
gates,307
68,307
lock,307
funny,307
desperate,307
continuing,307
ccp,307
suffered,307
terrible,307
plz,307
voteearly,307
293,306
stats,306
france,305
illinois,305
seeking,305
maryland,305
dejoy,305
investment,304
handle,304
anymore,304
contract,303
hoping,303
speaks,303
headline,303
deadliest,303
bcpoli,303
opened,303
bharat,302
sources,302
fatalities,302
production,302
idiots,302
cuts,302
wall,302
improve,301
cancelled,301
rises,301
48,301
hot,301
supreme,301
usual,300
bed,300
populations,300
faith,300
double,300
mp,300
covering,299
legislation,299
eod,299
august,298
grant,298
286,298
father,298
minute,298
antibodies,297
respiratory,297
listening,297
compliance,297
ridiculous,297
apart,297
