word,count
fully,861
together,859
non,858
scientists,858
important,856
start,846
cdc,843
variant,841
ages,839
needs,834
alberta,832
tested,832
emergency,830
working,828
hit,823
taken,817
far,815
centre,814
maharashtra,814
essential,812
contact,810
type,807
study,806
100,802
away,801
sure,801
science,801
others,800
outbreak,799
law,795
soon,795
relief,795
treatment,794
love,794
call,793
symptoms,792
person,791
brazil,787
human,787
weeks,786
covidemergency,786
healthcare,786
measures,783
group,782
biden,778
variants,777
put,775
food,774
experts,758
vaccinations,757
50,755
nation,748
covidsecondwaveinindia,746
team,743
enough,742
australia,739
online,736
try,729
infected,729
single,728
updates,726
watch,726
recovery,725
amazon,725
wear,724
among,723
current,722
least,720
units,720
americans,718
11,716
visit,713
research,713
place,712
impact,711
believe,710
coming,709
anti,705
something,704
petition,704
twitter,703
link,703
things,703
resources,700
lot,700
making,696
donate,693
nothing,692
less,692
millions,690
yes,690
icu,684
man,682
including,681
gt,681
quarantine,680
always,677
possible,676
dying,676
someone,674
thing,674
supply,673
the,673
ji,671
book,671
schools,670
west,669
age,667
01,666
effective,662
received,658
president,654
ever,654
officials,652
join,652
past,652
rise,651
immunity,650
given,650
might,648
highest,647
officeofut,645
found,640
saturday,639
elections,639
political,636
list,634
early,634
job,632
covidhelp,630
local,630
transmission,629
effects,628
guidelines,628
staff,627
true,626
03,623
provide,618
component,618
bad,618
looking,618
key,617
citizens,614
16,612
remember,605
guidance,604
article,603
hard,603
aid,602
despite,601
die,599
beds,599
low,599
severe,599
according,598
families,597
yesterday,597
increase,592
south,592
chinese,590
info,590
trying,589
win,588
top,584
following,581
details,580
used,580
youtube,577
cause,576
side,574
economy,573
three,572
america,571
pakistan,571
results,569
2000,569
old,569
thousands,568
feel,568
website,567
learn,567
mybmc,566
recoveries,565
supplies,562
request,561
based,559
ask,558
women,557
almost,557
spreading,556
left,556
able,555
level,553
actually,552
1st,552
dead,551
international,550
trends,549
tomorrow,548
close,546
kids,544
friends,544
13,542
hold,542
protein,542
needed,542
closed,542
sonusood,542
usa,540
using,539
ministry,537
mumbaipolice,534
set,533
flu,533
covid_19,533
ndmaindia,533
power,531
moneyforthepeople,529
2primary,529
tell,529
fact,528
pay,528
defies,528
31,526
cimgoi,524
drug,523
selling,521
wrong,519
recorded,519
additional,517
helping,517
johnson,517
service,517
whole,516
different,514
odisha,513
ago,512
district,511
everything,511
point,510
17,510
legal,509
politics,508
called,508
md,508
name,508
affected,506
positiveat,506
records,506
likely,504
jkenney,503
worst,502
shows,501
hi,501
march,499
distancing,499
mass,497
turkey,497
400,496
hands,496
services,495
jab,494
understand,491
leadership,491
suffering,489
wait,488
send,487
seen,486
means,486
gurmeetramrahim,484
took,483
plan,483
started,483
prevent,480
air,480
complete,480
coronaviruspandemic,479
saying,477
within,477
in,476
fear,475
self,475
gov,475
fighting,475
story,472
reporting,472
future,472
foreign,472
25,471
cnn,471
demand,470
efforts,470
education,469
tweet,469
members,469
billion,469
rates,469
gold,468
gets,468
staysafe,467
fund,466
till,465
22,465
act,464
violating,464
chief,463
oh,463
deadly,463
40,462
mamataofficial,462
ban,462
operations,461
suspended,460
event,459
critical,458
leaders,458
92,456
morning,456
told,456
problem,456
lakh,455
small,455
wearing,453
market,452
truth,452
ones,451
cost,450
derasachasauda,450
potus,450
instead,449
exams,448
ccp,446
ll,446
thread,446
hot,445
sick,444
availability,443
anything,443
ableg,442
evidence,441
coronapandemic,441
lack,439
reason,439
etc,439
cdnpoli,439
court,439
avg,438
house,438
lockdowns,438
medicine,437
bed,437
nearly,437
issues,436
pls,436
access,436
poor,435
become,435
florida,435
worse,434
common,433
positivity,433
york,433
administered,432
drive,432
role,431
fauci,430
source,430
continues,429
rules,429
venezuela,428
center,426
province,426
especially,425
currently,425
covid19ab,425
happening,425
victory,425
africa,424
hey,423
covid19vaccine,423
medicines,422
economic,422
immune,422
malaysia,422
question,421
huge,421
behind,421
line,420
500,419
rest,419
area,418
normal,418
little,418
shots,418
federal,416
launched,415
heart,414
residents,412
thought,412
humanity,412
finally,411
buy,411
serious,410
nigeria,410
23,409
failed,408
living,408
adults,407
urgent,406
required,406
kill,405
issue,405
ready,405
na,404
war,403
night,403
we,403
happy,403
kind,402
return,402
maybe,400
higher,399
2019,398
60,398
ignored,397
indiacovidcrisis,396
sharing,396
28,395
astrazeneca,394
young,394
congratulations,394
remain,393
vax,393
flights,392
seems,392
negative,392
reduce,392
responsible,391
allowed,391
healthy,391
monday,391
comes,390
official,389
novel,388
matter,388
late,387
rt,387
outside,386
vote,386
mean,386
verified,385
father,385
makes,385
board,384
sars,384
689,383
announced,383
businesses,383
border,383
term,382
toronto,382
administration,382
wuhan,381
force,381
bring,381
congress,380
starting,379
distribution,379
came,379
date,378
dear,378
view,376
45,376
run,375
isolation,375
moderna,375
battle,375
result,375
haryana,375
frontline,374
entire,374
pass,374
reach,373
body,373
coronasecondwave,372
though,370
private,369
zero,369
ensure,369
eligible,368
prompt,367
caused,366
didi,366
white,365
questions,365
avoid,364
potential,363
receive,363
dangerous,363
stayhome,363
weekend,363
l7d,362
hand,362
rallies,362
focus,362
japan,361
prime,360
shortage,359
companies,359
happen,359
lab,359
super,358
awareness,358
it,358
mental,357
step,357
third,357
message,357
killed,356
several,355
mohfw_india,354
listen,354
parents,353
remdesivir,352
shit,351
department,351
waiting,351
this,351
institute,349
church,349
fake,349
sense,349
company,348
texas,348
updated,348
clear,347
disregarding,347
sources,346
bill,346
ppl,346
project,346
admitted,345
fall,345
worldwide,344
review,343
disaster,343
else,343
kerala,343
policy,342
talk,342
indians,342
cm,342
management,341
campaign,341
hello,340
kindly,340
central,340
later,339
went,338
27,338
stupid,338
fire,338
sad,337
happened,337
celebrate,337
former,336
recent,336
shut,336
giving,336
plz,335
decision,335
rights,335
and,335
regarding,334
click,334
dies,334
meeting,333
music,333
six,331
rising,331
wo,330
black,330
large,330
app,329
technology,327
nhs,327
fresh,327
union,326
places,326
lies,325
bloodmatters,325
absolutely,325
wuhanvirus,325
pcr,325
ways,324
beyond,323
ahead,323
unite2fightcorona,323
held,323
singapore,322
wants,322
guys,322
facing,321
france,321
russia,321
works,321
illness,320
trade,320
levels,320
friend,320
overcome,320
meet,318
cancel,318
airborne,318
saving,318
saint,318
jesus,317
special,317
advice,316
interesting,316
olympics,315
tokyo,315
along,315
ventilators,315
volunteers,315
bjp4india,314
cov,314
commission,314
longer,313
indiafightscorona,313
arvindkejriwal,313
90,312
sites,312
initiative,311
strong,311
created,311
mrna,311
announces,311
saw,310
june,310
protection,310
forward,310
mortality,310
program,309
half,309
distance,309
towards,309
abpoli,308
development,307
gone,306
agree,305
final,305
head,305
dsscovidhelp,305
ab,304
nepal,304
digital,304
politicians,303
effect,303
amitshah,303
loved,303
college,302
region,302
summer,302
wish,302
studies,301
bloodmatterspowered,301
experience,301
fuck,301
talks,301
major,300
talking,300
vs,300
mumbai,300
covidresources,299
covidiots,299
jobs,298
england,298
failure,298
period,298
looks,297
up,297
launch,297
play,296
break,296
general,296
financial,296
approach,295
university,295
mr,295
asked,295
leave,294
four,294
duty,294
funds,294
page,293
shame,293
led,293
blooddonorsin,292
areas,292
leading,292
80,292
lead,292
teachers,292
srinivasiyc,292
recently,292
covidvaccine,292
exam,291
authorities,291
north,291
paid,291
trials,291
seeing,290
hear,290
facts,289
security,289
goes,289
probably,289
sri,289
dippgoi,289
requires,288
vaccinate,287
alone,287
front,287
journalists,287
seriously,286
average,286
either,286
takes,286
tmc,286
israel,285
488,284
rapid,284
stats,284
california,284
passed,283
immediately,283
difficult,283
known,282
handling,282
drop,281
patientnumber,281
europe,281
responsibility,280
biggest,280
cricket,280
began,279
increasing,279
analysis,279
events,279
class,278
dollars,278
growth,278
scientific,278
town,278
leads,277
exposed,277
loss,277
walk,277
stand,277
rich,277
running,276
deal,276
student,276
short,276
wake,275
everywhere,275
register,275
attention,275
wonder,274
forget,274
mind,274
protocol,274
passengers,274
whether,273
phase,273
strict,273
status,272
clinical,272
five,271
bbc,271
launchzone,271
defeat,270
expert,270
eu,270
calls,270
prevention,270
history,270
29,269
devastating,269
industry,269
increased,269
double,268
bans,267
rollout,267
amazing,267
95,266
warnings,266
image,266
fda,266
course,266
slow,265
friday,265
mother,265
fine,265
3rd,265
you,264
trust,264
viruses,263
70,262
guy,262
forced,262
providing,262
massive,262
count,262
became,261
rather,260
groups,260
blame,259
spot,259
wow,259
fast,259
calling,259
pray,258
fans,258
bit,258
narendra,257
game,257
answer,257
various,257
google,256
word,256
playing,256
opportunity,255
causes,255
no,255
200,254
nytimes,254
london,254
cylinders,254
ivermectin,253
move,252
condition,252
imagine,252
2022,252
consider,252
toiindianews,252
lanka,252
allow,251
reality,250
chance,250
ok,250
killing,250
plans,250
learning,250
threat,249
epidemic,249
strength,249
viral,249
counting,248
singh,248
effort,248
aimraindia,248
salk,247
communities,247
asking,247
turn,247
tons,247
mentalhealth,247
heroes,247
note,246
exactly,246
tax,246
respect,246
freedom,245
fucking,245
individuals,245
quickly,245
pradesh,245
getvaccinated,245
tech,244
struggling,244
idea,244
fatalities,243
germany,243
mark,243
however,243
strain,243
fordnation,243
published,242
member,242
society,242
folks,242
often,241
form,241
drharshvardhan,241
expected,241
raise,241
to,240
indiafightscovid19,240
peace,240
italy,240
process,240
33,239
orders,239
experimental,239
brought,238
ur,238
ai,238
48,238
vulnerable,237
anxiety,237
sees,237
begin,237
respiratory,237
concern,236
conditions,236
clinic,236
multiple,236
dippgoiamazon,236
tells,235
words,235
opposition,235
parties,235
completely,235
opinion,235
profit,234
keeping,234
damage,234
child,234
hits,233
99,233
cure,233
whatsapp,233
challenges,233
gop,233
sorry,233
september,233
challenge,233
precautions,232
ill,232
heard,232
employees,232
trial,231
lower,231
co,231
easter,231
proud,231
difference,230
washington,230
conspiracy,230
pre,230
cover,230
iran,229
growing,229
09,229
literally,229
showing,229
concerns,229
49,228
download,228
kashmir,228
guess,228
stage,228
helps,228
lol,227
feeling,227
covid19indiahelp,227
06,227
nurse,227
inshorts,227
space,226
hell,226
touch,226
cancer,226
56,226
governments,226
inside,226
proof,225
woman,225
tips,225
shall,225
rs,225
tv,224
exposure,224
released,224
simple,224
helped,224
water,224
dev_fadnavis,224
knew,223
provided,223
tried,223
stories,223
red,223
registered,222
putting,222
treat,222
hour,222
rahulgandhi,222
create,222
false,221
nurses,221
detected,221
wearamask,220
income,220
srilanka,220
trudeau,220
joe,220
australian,220
thinking,220
bringing,220
gst,220
illegally,220
piyushgoyaloffc,220
teamsosindia,219
totally,219
seeking,219
premier,219
joebiden,219
bollywood,219
07,218
percent,218
travellers,218
code,218
cold,218
nature,218
add,218
vascular,218
indianeedsoxygen,217
capacity,217
onpoli,217
task,217
all,216
moment,216
postponed,216
priority,215
blue,215
necessary,215
worth,215
park,215
moneycontrolcom,215
thelallantop,215
centres,214
linked,214
prior,214
ford,214
hate,213
sent,213
statement,213
facilities,213
sun,213
present,213
tough,213
punjab,212
developed,212
donating,212
production,211
earlier,211
refusing,211
spend,211
figures,211
airport,210
domestic,210
pretty,210
limited,210
example,210
approved,210
mild,209
aged,209
26,209
justintrudeau,209
sarscov2,209
supporting,209
91mobiles,209
mumbaipressclub,209
stayhomestaysafe,208
democracy,208
press,208
gives,208
canadians,208
road,207
imposed,207
problems,207
bank,207
progress,207
offered,207
valued,207
binancebcf,207
connect,206
ceo,206
joke,206
beginning,206
ccpvirus,206
belonging,206
greater,205
price,205
urgently,205
olympic,204
assistance,204
australians,204
older,204
cbc,204
listed,203
room,203
african,203
middle,203
asap,202
followed,202
complications,202
tigraygenocide,202
borders,202
antibodies,202
easy,202
enforcement,202
gathering,201
victims,201
location,201
energy,201
track,201
breakingnews,201
auspol,201
changed,201
bscxheroes,201
retains,201
herd,200
personal,200
ongoing,200
physical,200
hospitalizations,200
strategy,200
warning,200
schedule,200
nursing,200
virtual,200
153,200
lots,199
now,199
0recovery,198
0death,198
0tot,198
donorsdaily,198
extremely,198
gon,198
contain,198
legislature,198
reasons,197
peak,197
brain,197
consult,197
offer,196
salute,196
risks,196
compared,196
jabs,196
western,196
booking,196
plus,196
borisjohnson,196
elections2021,195
largest,195
actual,195
homes,195
organization,195
clinics,195
hundreds,195
photography,195
hotel,194
secretary,194
crime,194
banned,194
posted,194
ap,194
mamata,194
hospitalized,194
meanwhile,193
welcome,193
ground,193
serving,193
patents,193
04,193
infectious,193
account,193
scotland,193
65,193
gadgets360,193
68,192
urges,192
visited,192
nice,192
gave,192
votes,192
cells,192
match,191
embassy,191
remains,191
expect,191
chain,191
uae,191
dsscovidhelponline,191
rcb,190
ani,190
aware,190
equipment,190
none,190
busy,190
41,190
watching,189
card,189
receiving,189
lowest,189
systems,189
unless,188
success,188
57,187
building,187
release,187
vp,187
tackle,187
propaganda,187
knows,187
donors,186
diagnosed,186
plays,186
worked,186
researchers,186
coronavaccine,186
sos,186
prayers,186
damn,186
officers,186
build,186
covidisairborne,186
indoor,185
although,185
tally,185
catch,185
july,185
infrastructure,185
communist,185
bengalelection2021,185
sundayvibes,185
smart,184
diseases,184
socialdistancing,184
reached,184
john,184
152,183
solution,183
hindu,183
finds,183
angeles,183
governor,183
zone,183
european,182
flight,182
clearly,182
adverse,182
property,182
zealand,182
bodies,182
opening,182
oregon,181
extended,181
require,181
masses,181
doubt,181
similar,180
sports,180
bc,180
extra,180
yeah,180
steps,180
fears,180
develop,180
instagram,179
panic,179
truly,179
crore,179
husband,179
lie,178
shared,178
letter,178
outbreaks,178
enjoy,178
discuss,178
photo,178
happens,178
reminder,178
whatever,178
assembly,178
mkstalin,178
44,177
jersey,177
warriors,177
yyc,177
extreme,177
republicans,177
lka,177
stress,177
decided,177
covidsos,177
birthday,177
beat,177
wanted,177
lt,177
gogiveone,177
push,176
games,176
yeg,176
claims,176
misinformation,176
yahoo,176
registration,176
piece,176
cities,175
director,175
statistics,175
quite,175
grateful,175
saved,175
300,175
goa,174
deep,174
stuff,174
doug,174
gates,173
mobile,173
91,173
entry,173
sending,173
causing,173
recover,173
inspiration,173
ppe,173
trending,173
offering,173
fired,172
appeal,172
main,172
bless,172
perth,172
helpline,172
issued,172
easily,172
drugs,172
evil,172
chat,172
trend,171
moving,171
electionresult,171
paying,171
sector,171
if,171
apply,171
festival,171
there,171
aitcofficial,171
worry,171
wife,170
direct,170
taiwan,170
delivery,170
dmk,170
42,169
concerned,169
curfew,169
reading,169
majority,169
survey,169
imposes,169
shri,169
platform,169
ireland,169
crypto,169
59,168
telling,168
light,168
highly,168
recovere,168
losing,168
holding,168
tweets,168
gujarat,168
capital,168
reopening,168
offers,167
sops,167
claim,167
army,166
canadian,166
sputnik,166
jail,166
dont,166
ventilator,166
drlimengyan1,166
miss,165
delhineed,165
reduced,165
correct,165
abc,165
wa,165
dealing,165
added,165
plants,165
donation,165
extend,165
climate,165
732,165
address,164
gatherings,164
earth,164
cdcgov,164
humans,164
youth,164
returning,164
plague,164
but,164
box,164
giant,164
spots,164
78,163
poverty,163
street,163
men,163
planning,163
poll,163
allah,163
minutes,163
republican,163
ndtv,163
trouble,163
choice,163
racist,163
mandatory,163
pain,163
wash,163
cross,162
interest,162
meaindia,162
westbengalelections2021,162
discharges,161
boost,161
benefits,161
forever,161
thoughts,161
35,161
policies,161
younger,161
masking,161
they,161
cut,160
cancel12thboardexams2021,160
fatality,160
guardian,160
incindia,159
resource,159
shafqat_mahmood,159
certain,159
covidemergency2021,159
considering,159
lockdown2021,159
paper,159
laws,159
pharma,159
hai,159
clean,159
reply,159
natural,159
asian,159
700,159
star,159
kenney,159
figure,158
showed,158
marketing,158
worker,158
season,158
retweet,158
begins,158
survive,158
christ,158
speak,158
concentrators,158
ramadan,158
seven,158
rule,157
staying,157
east,157
seem,157
vaxlive,156
asia,156
maintain,156
breath,156
warned,156
eating,156
model,156
knowledge,156
lying,156
pressure,155
britain,155
phone,155
faith,155
explain,155
attacks,155
supreme,155
54,155
culture,155
arrested,154
centers,154
violence,154
throughout,154
covid19sl,154
insight,154
provincial,154
returned,154
biontech,154
scottish,154
abroad,154
3410426tpr,154
34,153
torch,153
markets,153
donated,153
waste,153
more,153
videos,153
suspend,153
associated,153
amount,153
governmentza,153
covidnewsbymib,153
winning,153
unprecedented,152
39,152
series,152
max,152
spent,152
holy,152
lose,152
racism,152
deliver,152
race,152
51,152
kenya,152
intelligence,152
at,151
religious,151
turned,151
blog,151
december,151
alert,151
identified,151
exclusive,151
amidst,151
tamilnadu,151
weekly,151
senior,151
pious,151
british,150
include,150
worried,150
intellectual,150
perhaps,150
rodeo,150
atlantic,150
st,150
bihar,150
resignkenney,150
rural,149
officer,149
outdoors,149
criminal,149
otherwise,149
citizen,149
stock,149
wb,149
oxygencrisis,148
facebook,148
excellent,148
ends,148
fraud,148
boris,148
okay,148
nobody,148
january,148
brother,147
vaccinating,147
green,147
pushing,147
taxpayers,147
missing,147
cancelled,147
ecisveep,147
movement,147
controlled,147
baltimore,147
protecting,146
urge,146
philippines,146
prices,146
conduct,146
prayer,146
proper,146
attend,146
ec,146
ipl,146
assam,146
holiday,146
firetheucp,146
firekenney,146
reactions,146
decline,145
regular,145
pregnant,145
stopped,145
32,145
spain,145
affairs,145
patent,145
saudi,145
nyt,145
curb,144
simply,144
restaurants,144
declared,144
arrived,144
struggle,144
expecting,144
bscx,144
hide,143
secret,143
secondary,143
spending,143
oil,143
delay,143
restaurant,143
08,143
insurance,143
nationwide,143
village,143
podcast,143
prepared,143
unable,143
nj,143
mention,142
limit,142
definitely,142
attack,142
handle,142
tamil,142
suffer,142
mbbs,142
cylinder,142
rare,142
combat,142
explains,142
abhealth,142
everyday,141
flow,141
accept,141
provides,141
significant,141
facility,141
interview,141
electionresults,141
rss,141
cc,141
myogiadityanath,141
safely,141
survival,141
asymptomatic,141
mutant,141
session,141
mandates,141
postpone,141
explore,141
cloud,141
distributed,140
mp,140
sa,140
jammu,140
leaves,140
rajasthan,140
matters,140
pop,140
faces,140
highlights,140
lord,140
shown,140
tuesday,140
timesofindia,139
miami,139
sc,139
conducted,139
eye,139
safer,139
lock,139
tourism,139
starts,139
raising,139
actor,139
round,139
mamatabanerjee,139
decisions,139
afraid,138
