word,count
recovery,1743
research,1732
infection,1711
years,1710
yet,1701
part,1694
corona,1693
times,1693
across,1692
join,1687
working,1687
made,1686
vaccinations,1686
school,1682
surge,1681
side,1679
soon,1678
crisis,1674
look,1666
learn,1656
president,1655
ve,1649
minister,1646
find,1640
important,1640
pm,1610
already,1601
city,1600
family,1598
third,1587
never,1580
online,1575
30,1571
15,1562
call,1562
thanks,1561
including,1559
24,1557
order,1538
symptoms,1535
person,1534
received,1532
enough,1528
follow,1526
fight,1517
hope,1516
died,1516
trump,1504
big,1503
come,1492
give,1491
moderna,1489
12,1488
pfizer,1485
hours,1483
check,1479
end,1476
fully,1470
100,1468
per,1467
appointments,1467
age,1463
healthier,1460
services,1458
without,1452
wear,1442
post,1438
healthy,1435
start,1417
eu,1417
ca,1409
staff,1408
govt,1404
full,1396
found,1392
together,1383
least,1382
protect,1381
record,1377
following,1371
jab,1368
worldhealthday2021,1361
strain,1360
20,1359
plan,1358
three,1349
media,1346
council,1346
16,1335
past,1333
done,1327
national,1323
low,1321
south,1319
far,1316
others,1316
survivors,1314
team,1314
sign,1308
numbers,1305
nearly,1300
half,1299
god,1296
local,1294
among,1292
population,1278
system,1277
situation,1274
weeks,1267
likely,1262
march,1261
confirmed,1256
shows,1255
adults,1254
increase,1253
according,1253
updates,1252
environment,1251
face,1249
anyone,1247
worried,1247
watch,1245
release,1236
needs,1235
article,1234
emergency,1232
residents,1229
brain,1224
neurological,1222
passports,1218
women,1218
kids,1212
measures,1209
control,1208
narendramodi,1204
07,1202
highest,1201
place,1201
visit,1198
appointment,1192
change,1191
sure,1188
military,1188
maharashtra,1183
receive,1183
real,1176
gt,1176
common,1175
best,1173
wearing,1170
science,1168
issues,1166
ever,1164
communities,1160
active,1158
old,1158
share,1152
gov,1149
experts,1148
johnson,1145
outbreak,1140
flu,1136
americans,1136
officials,1130
fighting,1130
within,1129
economic,1128
rise,1122
covidvaccine,1115
current,1114
effective,1114
european,1113
registered,1107
delhi,1107
human,1107
11,1103
04,1100
economy,1097
money,1096
michigan,1092
researching,1089
show,1088
put,1085
thing,1084
revolution,1083
21,1079
doctors,1076
breaking,1074
man,1068
education,1065
relief,1065
whatshappeninginmyanmar,1065
sir,1061
the,1055
coming,1049
fairer,1049
nasa,1045
18,1043
away,1042
ensure,1037
50,1035
yes,1024
job,1024
video,1022
administered,1022
looking,1021
florida,1021
in,1020
related,1019
fordnation,1019
food,1019
things,1017
drug,1013
die,1012
given,1012
hit,1011
america,1010
single,1007
month,1005
center,1004
finds,1000
rules,999
happy,998
young,997
despite,994
register,990
rates,989
ago,988
announced,986
using,983
love,980
businesses,979
something,979
university,979
less,978
actively,977
future,976
infected,975
covidsecondwave,975
top,975
rollout,974
immunity,970
threatened,969
tuesday,968
united,968
able,965
based,960
york,958
slots,957
provide,957
clinic,955
story,954
making,953
toll,949
province,948
guidelines,948
term,944
tx,943
might,940
25,939
cause,939
hard,938
bad,937
lost,936
used,933
always,933
build,933
group,929
apr7coup,927
especially,920
believe,920
warrants,920
lot,919
nation,916
spike,914
yesterday,913
leaders,905
someone,902
essential,900
participting,896
behind,895
nothing,887
hands,887
oh,886
save,882
00,882
point,879
election,878
night,878
remember,871
different,868
14,867
risks,866
book,866
set,863
six,860
exams,860
supply,860
board,860
governor,859
saying,858
political,858
hospitals,858
agency,856
sick,855
suffer,854
fact,853
oxford,850
recent,847
program,847
benefits,847
become,845
department,843
cancelboardexams2021,842
info,838
site,833
feel,832
linked,831
centre,831
international,830
2nd,830
citizens,826
prevent,825
close,823
american,823
ll,822
higher,820
distancing,819
members,817
vulnerable,816
tell,816
seen,815
five,813
market,812
1st,812
wait,812
line,811
shots,810
effect,807
policy,805
covid_19,804
mean,802
africa,801
toronto,800
living,799
everything,795
friends,782
pass,781
actually,781
near,781
families,780
questions,779
spreading,779
event,779
60,778
17,778
efforts,777
rising,776
contact,776
usa,776
australia,774
ford,773
key,771
small,769
negative,766
details,764
fear,763
service,763
taken,762
evidence,762
building,760
shut,760
level,759
means,756
thursday,756
poor,753
doctor,751
records,750
disorders,748
took,748
chief,748
federal,748
needed,747
protocols,746
scientists,745
non,744
drive,743
lockdowns,743
pmoindia,737
left,737
issue,736
biggest,735
almost,734
affected,733
anti,733
normal,732
apr,731
conditions,729
employees,726
action,726
severe,726
curfew,726
closed,726
continues,723
house,722
understand,721
reason,721
early,721
reporting,720
tomorrow,717
concerns,717
treatment,715
serious,714
ema,714
north,713
focus,713
trying,712
four,712
at,710
true,710
california,708
quarantine,706
return,705
worst,704
recovered,704
na,702
sars,702
whole,701
staysafe,700
industry,700
receiving,699
pay,698
currently,697
worse,697
older,696
makes,696
results,696
dominant,696
mumbai,695
increased,693
morning,693
self,693
ministry,692
diagnosed,691
shit,691
alone,691
administration,689
texas,689
ahead,689
precautions,688
police,685
transmission,685
indian,685
starting,684
address,684
helping,683
problem,681
teachers,681
onpoli,680
patient,679
chinese,678
area,673
hi,673
vaccinate,672
youtube,670
13,670
maybe,669
rights,668
immune,668
protection,668
reach,666
seems,664
region,664
though,663
condition,663
private,663
challenges,663
2019,662
thought,660
large,658
additional,657
gst,655
hear,654
white,654
little,652
chance,652
wrong,651
spring,650
mass,649
learning,649
dying,648
avoid,646
psychiatric,645
technology,645
experience,643
talk,642
anything,642
modi,642
calling,641
ones,641
union,640
cnn,639
act,639
kenya,638
called,636
potus,635
digital,635
takes,634
reuters,633
icu,631
comes,631
critical,631
plans,630
clinical,628
fuck,625
clot,624
ways,622
gets,622
31,622
question,621
rallies,618
40,616
increasing,614
growth,614
clear,614
europe,614
regulator,614
rest,613
giving,613
website,612
etc,612
exam,612
thread,611
remain,610
huge,609
court,607
date,606
offer,606
covid19india,605
wo,605
drharshvardhan,604
body,603
director,603
leadership,602
decision,602
told,602
rt,601
run,598
official,597
trial,596
financial,596
office,595
party,594
resources,593
forward,591
church,591
published,590
role,590
retweet,589
later,589
medicine,588
late,586
cov,586
dangerous,585
nhs,585
play,584
course,584
mentalhealth,581
ask,581
medicines,581
black,581
special,581
word,580
events,580
started,578
request,578
period,576
alberta,576
it,576
sense,576
problems,575
power,575
up,574
listen,573
student,573
caused,572
distance,571
campaign,570
instead,568
class,568
heard,568
all,567
wide,566
changed,565
vax,565
lead,563
happening,561
recorded,560
move,560
security,559
college,559
till,558
millions,557
longer,557
looks,557
researchers,556
district,556
press,556
whether,555
offered,555
expected,554
depression,553
parents,553
shortage,553
came,552
fucking,552
responsible,551
az,551
else,549
deal,549
28,549
distribution,549
updated,549
bring,547
hold,546
result,546
finally,545
friday,544
failed,544
african,544
major,542
thousands,540
bank,539
woman,539
allowed,538
issued,537
survey,537
dead,537
coronaviruspandemic,536
development,535
fake,534
positivity,532
pa,531
entire,530
demand,530
illness,529
dies,529
company,528
lakh,526
worldwide,526
developed,526
twitter,525
several,525
recoveries,524
failure,524
wants,523
hospitalizations,523
virtual,523
guidance,522
meet,521
interesting,520
waiting,519
players,519
80,518
borisjohnson,517
awareness,516
truth,516
areas,516
imf,515
analysis,515
require,515
air,515
cdnpoli,514
legal,514
we,514
cancel,513
happen,513
healthforall,512
canucks,512
break,510
complete,510
bc,509
capacity,509
45,508
co,508
ipl,508
front,507
click,507
law,507
head,507
lol,505
step,505
pre,505
tax,505
aged,504
leave,504
politics,504
game,504
companies,503
summer,503
concern,503
wonder,502
opportunity,502
aid,502
season,501
average,501
frontline,500
nurses,499
required,499
advice,497
known,496
ready,496
running,496
proud,495
stayhome,495
potential,495
source,494
general,494
insurance,494
forced,493
track,493
levels,493
mexico,491
governments,490
stupid,489
politicians,489
car,489
calls,489
driving,488
fast,488
rapid,488
trust,487
beyond,487
june,486
outweigh,486
trends,486
try,485
fall,485
men,485
proof,483
probably,483
korea,483
turn,483
billion,482
priority,482
funding,482
expert,481
approved,481
deadly,480
review,480
central,479
strong,479
britain,479
talking,479
created,478
towards,478
paid,478
systems,477
justintrudeau,477
individuals,477
outside,477
alternative,477
extend,476
seeing,475
sports,475
prime,475
fauci,474
authorities,474
voice,473
asked,473
allow,473
leading,472
suggests,472
anxiety,471
7th,470
border,470
prevention,470
doug,469
mandatory,469
statement,469
create,468
groups,468
viral,468
app,466
keeping,466
st,466
mrna,465
japan,464
22,464
project,464
monday,463
kill,461
joe,460
discuss,460
trials,459
hey,459
reduce,458
pakistan,458
society,457
bill,457
amazing,457
short,456
schedule,456
matter,456
view,456
mohfw_india,455
name,454
meeting,453
30s,453
tweet,452
beginning,450
reactions,450
ppl,449
walk,448
eligibility,447
200,446
reopening,446
force,446
lack,445
russia,445
mind,444
wow,444
vs,444
account,443
type,443
facing,442
sad,442
germany,441
page,441
works,440
suffering,440
agree,440
seriously,439
opening,439
sites,439
slow,438
along,438
inequities,437
conference,437
member,437
value,437
either,436
delivery,434
contagious,434
nursing,434
23,433
committee,433
town,433
guess,432
payments,432
70,431
west,431
jersey,431
however,431
webinar,431
held,430
damn,429
importance,429
ai,429
500,429
physical,428
identified,428
ivermectin,428
this,428
phase,427
cancer,427
elderly,426
super,426
began,425
loved,425
isolation,424
went,423
blame,423
management,423
3rd,422
goes,422
everywhere,419
race,419
younger,418
recently,418
annual,418
heart,417
form,417
consider,416
british,415
covid19vaccine,414
passport,414
impacts,414
card,414
99,413
worth,413
sector,413
child,413
impacted,413
finance,413
wuhan,412
january,412
urgent,411
mortality,411
quality,411
jobs,411
easy,411
light,410
idea,410
clinics,410
pcr,410
throughout,408
wearamask,408
sharing,408
blog,407
former,407
folks,407
pls,407
moment,407
led,405
lab,405
forget,404
ok,404
29,404
absolutely,402
facts,402
double,401
43,401
count,400
highlighted,399
wash,399
stats,399
released,398
necessary,397
signs,397
hand,397
rather,397
fresh,397
90,396
gon,396
vaccinepassport,396
cost,395
rcb,395
alert,394
diseases,394
strategy,393
studies,393
regarding,392
percent,392
overall,392
hot,391
to,391
red,391
water,391
nigeria,391
dear,391
answer,391
exposure,391
exposed,390
personal,390
income,390
lockdown2021,390
mandate,390
01,389
reopen,389
ongoing,389
tech,389
regulators,389
jesus,388
kind,388
helped,387
worked,387
mark,385
greater,385
scientific,385
equity,385
wake,384
thinking,384
changes,384
fraud,384
cvs,384
g20,384
announces,383
defeat,383
providing,382
status,382
professionals,382
weekly,382
asking,380
and,379
places,379
orders,379
on,379
centers,379
cdcgov,378
pennsylvania,378
playing,378
attention,377
iran,377
growing,377
add,377
unusual,376
beat,376
seven,376
nj,376
boost,375
weekend,375
message,374
email,373
offering,372
ap,371
history,371
fund,370
quickly,370
facility,370
conspiracy,370
effort,370
bit,369
pharmacy,369
process,369
rich,369
facilities,369
zero,367
thailand,367
lower,367
begins,367
assistance,367
encourage,367
highly,366
origins,366
shares,365
pretty,365
shown,365
policies,365
series,365
develop,365
paper,365
guys,364
trudeau,363
campus,363
send,363
fda,363
gone,363
outbreaks,363
space,362
leader,361
mobile,361
fine,361
guy,360
vaccinating,360
44,360
killed,360
novel,360
organization,360
initiative,359
59,359
provided,359
stand,359
dementia,358
globally,358
06,358
explains,358
healthequity,358
nurse,357
gop,357
park,356
england,356
include,355
song,355
happened,354
advisory,354
expect,354
war,353
sees,353
nature,353
equitable,353
note,352
literally,352
34,352
climate,351
lies,351
canadian,351
diagnosis,351
miss,350
reminder,350
hell,350
homes,350
infectious,349
facebook,349
feeling,348
celebrate,348
street,347
road,347
reality,347
drrpnishank,347
05,347
respiratory,346
herd,346
736,345
exactly,345
wish,345
vancouver,345
yeah,344
washington,344
punjab,343
confirms,343
clotting,343
threat,343
catch,342
mostly,341
stress,341
ireland,340
plus,340
vote,340
steps,339
benefit,339
georgia,338
remains,338
apply,338
massive,338
wales,338
possibly,337
amitshah,337
receives,337
no,336
premier,336
significant,335
moving,335
planning,335
mayor,335
putting,334
elections,333
disorder,332
journal,332
improve,332
viruses,332
previous,332
plasma,332
workplace,332
stories,331
cold,331
coronavirusindia,331
mad,331
loss,330
youth,330
drop,330
begin,330
hate,329
lessons,329
inequalities,328
persons,328
supporting,328
getvaccinated,328
israel,327
ceo,327
production,327
battle,327
misinformation,327
meanwhile,326
twice,326
peak,325
easter,324
completely,324
streets,323
roll,323
france,323
propaganda,323
tv,323
fair,323
buy,323
example,322
cities,322
figures,322
daniel,322
tips,321
27,321
italy,321
majority,320
compared,320
seem,319
tokyo,318
treat,317
explain,316
innovation,315
saw,315
platelets,315
preventing,314
false,314
restaurants,314
bolsonaro,314
centres,314
briefing,314
limited,313
petition,313
continued,313
drugs,313
gender,312
warning,312
win,312
cover,312
coronavirusupdates,311
causes,311
teams,311
domestic,310
jabs,310
thoughts,310
developing,310
wealth,310
welcome,309
emerge,309
difficult,309
antibodies,309
under,309
showing,308
tonight,308
approach,308
difference,308
brazilian,308
nations,307
bringing,307
infrastructure,307
discussion,307
associated,307
london,307
san,306
maskup,306
2022,306
sams,306
struggling,305
killing,305
hospitalized,305
damage,304
mr,304
zealand,304
listed,304
gives,304
partners,304
added,304
sent,303
speak,303
workplaces,303
imposed,302
recover,302
olympic,302
senior,302
canadians,302
knew,302
worker,302
tally,301
philippines,301
you,301
concerned,300
classes,300
maintain,299
joebiden,299
imagine,299
present,299
similar,298
suffered,298
extremely,298
music,298
causing,297
setting,297
outcomes,297
east,297
regional,297
freedom,296
stimulus,296
turned,295
justice,295
responsibility,294
middle,294
prayers,294
okay,293
progress,293
bcpoli,293
ny,293
mild,293
highlights,293
unless,292
helps,292
gatherings,292
nice,291
opinion,291
claim,291
choice,291
earlier,291
brought,290
ill,290
challenge,290
spot,290
affect,289
investigation,289
dmx,289
grow,289
friend,288
push,288
protected,288
officer,288
lie,287
solution,287
glad,287
indiafightscorona,286
airborne,286
asymptomatic,286
combat,286
coverage,286
reasons,285
practice,285
claims,285
main,285
08,285
becomes,285
adverse,285
sorry,284
activities,284
26,284
vital,283
faces,283
cure,282
simple,282
cm,282
detected,281
customers,281
wednesdaythought,281
perhaps,281
words,280
code,280
piece,280
theme,279
boris,279
telling,278
statistics,278
scary,277
executive,277
happens,277
worry,277
covax,277
osaka,276
contract,276
curb,275
offline,275
grateful,275
island,275
pressure,275
raise,275
aiims,275
more,274
inside,274
nationwide,274
biotech,274
largest,273
washing,273
fatalities,273
republicans,273
returns,273
solutions,273
learned,273
minutes,272
certain,272
games,272
bjp,272
often,272
remote,272
covidontario,272
experimental,271
lt,271
rule,271
poverty,271
loan,271
interview,271
congress,270
becoming,270
quite,269
wanted,269
nytimes,269
colleges,269
hour,268
contain,267
humanity,267
out,267
but,267
35,267
g20org,267
rishisunak,267
training,267
considering,266
declared,266
foreign,266
answers,266
therapy,265
lord,265
task,265
fans,264
success,263
units,263
lines,262
experienced,262
quebec,262
multiple,262
tracker,262
allows,262
reading,262
faith,262
spain,262
allergic,262
safely,261
john,261
knows,261
joke,260
sources,260
mid,260
programs,260
provincial,260
divide,260
capital,260
shutdown,259
protecting,259
dont,259
supplies,259
existing,259
february,259
scheduled,258
credit,258
registration,258
entry,258
unit,258
violence,257
ban,257
socialdistancing,257
opens,256
energy,256
photo,256
charge,256
ji,256
posted,256
chicago,256
globe,255
explore,255
podcast,255
delay,254
economies,254
400,254
amnesty,254
letter,254
clearly,254
pharma,253
sdrs,253
debt,253
athletes,252
deliver,252
cuomo,252
phone,252
aware,251
speed,251
quick,251
asian,251
excellent,251
if,251
pace,251
allowing,250
75,250
deadline,250
saturday,250
commits,250
sanjeevani,249
decided,249
december,249
urges,249
republican,249
original,249
protocol,249
excited,249
launch,248
housing,248
prison,248
stock,248
nyc,247
donate,247
ages,247
changing,246
continuing,246
panel,246
biontech,246
various,246
efficacy,246
japangov,246
gave,245
shared,245
stopped,245
none,245
pledge,244
ani,244
p1,244
prior,244
colleagues,243
requiring,243
followed,243
informed,243
beds,243
chain,243
findings,242
download,242
secyellen,242
links,242
attend,241
loud,241
store,241
mef_gov,241
brunolemaire,241
olafscholz,241
gamechanger,241
cut,240
passed,240
direct,240
unemployment,239
gotten,239
specific,239
fun,239
borders,238
tells,238
fit,238
faster,238
700,237
covid19ontario,237
target,237
actions,237
lose,237
crime,237
truly,237
staying,237
extra,237
sputnik,237
australian,237
billionaires,237
so,237
unite2fightcorona,236
hello,236
shame,236
funds,236
treatments,236
locations,236
arm,236
treasury,236
awards,236
retail,235
institute,235
considered,235
crazy,235
opened,235
scale,235
field,235
surfaces,235
ipl2021,235
156,235
vp,234
smart,234
publichealth,234
launched,234
rally,234
amount,234
round,234
respect,234
strict,234
eat,233
poll,233
conducted,233
definitely,233
ppe,233
sarscov2,232
spending,232
protests,232
simply,232
volunteers,232
promote,232
speaking,232
nomorespread,232
interest,231
factors,231
starts,231
organizations,230
agreement,230
missed,230
rbi,230
regular,230
became,230
regularly,230
association,230
comments,230
crypto,230
employers,230
hiv,230
contracted,229
104,229
300,229
cancelboards2021,229
holding,229
markets,229
reportedly,229
conversation,229
lift,228
unprecedented,228
points,228
affects,228
extended,228
programme,228
provides,228
hall,228
mutant,227
nobody,227
anywhere,227
imposes,227
icymi,227
pharmaceutical,227
winmetawin,227
raises,226
talks,226
trade,226
vitamin,226
trending,226
experiencing,226
puts,226
strains,225
trend,225
antibody,225
covid19ab,225
postponed,225
offers,224
room,224
rises,224
sa,224
map,224
biological,224
gujarat,223
fourth,223
gratitude,223
attack,223
warns,223
saving,223
increases,222
et,222
id,222
qatar,222
taiwan,222
covi,221
reaction,221
location,221
announcement,221
decisions,220
busy,220
forecast,220
actual,220
sales,220
cross,220
except,220
exist,220
activity,220
passes,220
panic,219
warned,219
pop,219
lots,219
costs,219
grant,219
now,219
discovered,218
consequences,218
totally,218
safer,218
sending,217
bbc,217
fire,217
host,217
achieve,217
finding,217
sex,217
outdoor,217
july,217
covaxin,217
bbrightvc,217
ohio,216
tool,216
green,216
creating,216
cool,216
ottawa,216
wed,216
reached,215
budget,215
signed,215
survival,215
illinois,215
final,215
manufacturing,215
planet,215
hundreds,214
earth,214
gmt,214
scotland,214
epidemic,214
respond,214
immediately,214
evil,214
network,214
notice,214
adult,213
declares,213
sadly,213
terms,213
sonusood,212
olympics,212
yahoo,212
conduct,212
33,212
session,212
hospitalization,212
announce,212
newsom,212
humans,212
opportunities,212
natural,211
hoping,211
victims,211
providers,211
doubt,210
abc,210
coronavirusupdate,210
parties,210
deep,210
availability,210
95,210
adds,210
booking,210
knowledge,209
enter,209
stage,209
travelers,209
handling,209
proper,209
partnership,209
secure,208
army,208
pushed,208
behaviour,208
scam,208
catching,208
fees,208
tackle,207
pushing,207
reduced,207
appropriate,207
ensuring,207
agenda,207
universities,206
mutations,206
enjoy,206
contracting,206
involved,206
particularly,206
restaurant,206
800,206
model,206
66,205
basic,205
tune,205
115,205
stuff,205
implement,205
parts,205
pandemics,205
12th,205
otherwise,204
92,204
survive,204
caught,204
hits,204
maryland,204
lucknow,204
includes,204
lying,204
turkey,204
for,204
payment,204
marketing,204
55,203
funny,203
montana,203
recommended,203
exclusive,203
unfortunately,203
professor,203
dealing,203
travellers,203
owners,203
03,203
meetings,203
requirements,202
mother,202
corruption,202
products,202
interested,202
cumulative,202
kept,202
origin,202
amazon,202
prepare,202
watching,202
googlenews,201
intensive,201
cancelled,201
surprised,201
football,201
google,201
context,201
disaster,201
homei,201
auspol,200
express,200
equal,200
joins,200
singapore,200
