word,count
senior,272
december,272
donations,272
demonstration,272
abc,271
towards,271
respect,271
offers,271
capitol,271
hoping,270
extremely,269
fine,269
shared,269
contagious,269
icymi,269
reached,268
remains,268
mild,267
canadian,267
energy,267
arrive,267
deserve,267
download,266
challenge,266
european,265
tells,265
podcast,265
2024,265
you,265
hospitalized,265
require,265
tune,264
opportunities,264
disgusting,264
warning,263
opinion,263
lebanon,263
matt,262
delhi,262
solutions,262
vp,262
joke,262
except,261
lung,261
fans,261
form,261
customers,260
excited,260
all,260
nurse,260
actual,260
facing,260
desantis,260
sweden,260
nine,260
mccain,259
attack,259
telling,259
loan,259
gender,259
definitely,258
vax,258
statistics,258
tourism,258
july,258
approval,258
interview,258
glad,258
launch,257
korea,257
shame,257
posted,257
guide,257
molecular,256
win,256
31,256
produce,256
tried,256
professionals,256
indiana,256
similar,255
voted,255
providers,255
treat,254
bbc,254
worry,253
payment,253
executive,253
model,252
involved,252
holding,252
bbcnews,252
explains,251
concerned,251
harris,250
antigen,250
99,250
australian,250
nature,250
exposed,249
markets,249
housing,248
humanity,248
signed,248
simply,247
marketing,247
precautions,247
indian,247
colleagues,247
none,247
punjab,246
developing,246
airport,246
supplies,246
island,246
offered,246
opens,246
payments,245
racism,245
combined,245
meanwhile,245
ivermectin,245
voice,245
games,244
reopenings,244
contract,243
receives,243
dems,243
scottish,243
out,242
transplant,242
scale,242
issued,242
tool,242
conversation,242
bcpoli,242
lied,242
outbreaks,242
campus,242
walk,242
ill,241
fellow,241
dont,241
highly,241
35,241
car,241
gates,240
crime,240
lift,240
tier,240
enzc,240
photo,239
corruption,239
learned,239
cybersecurity,239
directly,238
practice,238
launched,238
biontech,238
faces,237
awareness,237
coronavirusupdate,237
finance,237
desperate,237
onpoli,237
overall,237
excellent,237
locations,237
reaction,236
church,236
depression,236
multiple,236
covid19vaccine,236
clearly,236
efficacy,235
mumbai,235
more,235
type,235
quick,235
continued,235
1b,235
episode,235
educators,235
uae,235
enjoy,234
round,234
jump,234
task,234
pregnant,234
94,234
anxiety,234
covering,234
cov2,234
inconsistencies,234
sunday,233
weekend,233
cloud,233
contracts,232
poverty,232
violence,232
divisions,232
largest,232
reveals,232
curfew,232
missed,232
position,231
responsibility,231
image,231
code,231
twice,231
wales,231
regulations,230
became,230
reaches,230
eat,230
dates,230
blockage,230
store,230
scheduled,230
continuing,230
final,230
room,230
east,230
prioritise,230
fordnation,229
covid19india,229
gatherings,229
present,229
baby,229
for,229
planned,229
commit,229
fun,228
philippines,228
whatshappeninginmyanmar,228
partners,228
pharma,227
ability,227
immediately,227
completed,227
equitable,227
proof,227
trudeau,227
ass,227
bot,227
lawmakers,226
combat,226
blue,226
charge,226
green,226
profit,225
main,225
interested,225
saving,225
34,225
56,224
pubs,224
eligibility,224
wall,224
storm,224
proven,223
ceremony,222
english,222
direct,222
chernozhukov,222
kasahara,222
schrimpf,222
complications,221
practices,220
outdoor,220
resilience,220
tuesdayvibe,220
ghana,220
mom,219
puts,219
allowing,219
approves,219
thousand,219
understanding,219
dollars,219
saturday,219
priorities,218
application,218
contracted,218
48,218
shipment,217
wsj,217
goal,217
resident,217
wanted,217
tracing,217
unit,217
faith,217
responses,217
september,216
worried,216
price,216
npr,216
seven,216
totally,216
upon,215
effectiveness,215
64,215
ccp,215
quality,215
holiday,215
photography,215
damage,214
apart,214
possibly,214
worker,214
organizations,214
knowledge,214
comments,214
points,213
refuse,213
illegal,213
disaster,213
dealing,213
democrat,213
trend,213
ship,213
105,213
optimistic,213
attend,212
block,212
lt,212
wisconsin,212
falling,212
attacks,212
platform,212
products,211
speech,211
straight,211
insights,211
headline,211
anthony,211
stuff,211
teacher,211
extended,210
lots,210
influenza,210
drivers,210
peace,210
replying,210
grow,210
included,210
85,210
platforms,210
benefit,210
generated,210
biologist,210
turkishstudentslivesmatter,210
78,209
investment,209
discovered,209
watching,209
scheme,209
correct,209
forever,208
evening,208
districts,208
travellers,208
hits,208
prices,208
trending,208
ap,207
racial,207
value,207
dropped,207
danger,207
banned,207
ppp,207
ventilation,206
lungs,206
nobody,206
spoke,206
oxford,206
vital,206
card,206
9t,206
elected,206
delays,206
georgia,205
ordered,205
workforce,205
internet,205
youth,205
spanish,205
reduced,204
ban,204
aware,204
deep,204
informed,204
returning,204
evil,204
explore,204
bullshit,204
regular,204
expand,204
20bn,204
decided,203
hr,203
prepared,203
supported,203
annual,203
surpasses,203
asia,203
opened,203
david,203
specific,203
speed,203
restaurant,203
french,203
hello,203
touch,202
quarter,202
fatalities,202
urgent,202
isolate,202
grant,202
bless,202
existing,202
elonmuskthe,202
bostonborn62,202
whatever,201
3rd,201
creating,201
voting,201
moved,201
path,201
pop,201
afghanistan,201
pain,200
accurate,200
prison,200
there,200
flag,200
sa,200
spend,200
october,200
grateful,200
firefauci,200
machine,199
considered,199
regsprecher,199
educate,199
commission,199
humans,198
sinovac,198
stopped,198
announce,198
followed,198
vitamin,198
identify,198
reveal,197
sounds,197
standard,197
heartbreaking,197
eye,197
latin,197
hospitalization,197
spain,197
labour,197
partnership,197
design,196
agency,196
primary,196
employee,196
players,196
turkey,196
screening,196
although,196
revealed,196
changing,196
google,195
govrondesantis,195
55,195
pharmacy,195
becoming,195
environment,195
figure,195
rose,195
hopefully,195
maskup,195
showed,195
eating,195
amazon,195
scientist,194
mention,194
eyes,194
zealand,194
propaganda,194
mobile,194
tracking,194
waste,194
performance,194
but,194
independent,194
retail,194
billions,194
drugs,193
excuse,193
protocol,193
individual,193
narendramodi,193
turned,193
discusses,193
isolated,193
secure,193
evades,193
accept,192
field,192
pray,192
solution,192
tools,192
grants,192
lockdownroadmap,192
regions,191
entry,191
dashboard,191
western,191
request,191
advance,191
capital,191
mutation,191
activities,191
warned,191
recommendations,191
joined,190
resource,190
tracker,190
crazy,190
confirms,190
talks,190
institute,190
preventing,190
sebastiankurz,190
played,189
centers,189
outcomes,189
terrible,189
ياريس_ارجوك_الطلاب_هتموت,189
premier,189
sees,189
mission,189
clean,189
starts,189
pressure,189
door,189
sinopharm,189
therapy,189
pledge,189
centres,189
euco,189
tough,188
recommended,188
corrupt,188
parliament,188
adverse,188
thinks,188
culture,188
nova,188
perspective,187
fault,187
delay,187
unfortunately,187
meant,187
pharmaceutical,187
classes,187
conducted,187
