word,count
issues,475
australia,475
fight,475
needs,474
bill,473
employees,472
icu,470
story,469
lol,468
dead,465
50,465
making,464
die,463
access,463
corona,462
contact,462
potus,461
away,461
soon,460
approval,457
experts,456
wrong,456
aged,455
month,455
ages,455
aaron,453
put,452
wear,451
department,450
place,449
america,448
yes,448
provide,445
protection,445
astrazeneca,444
holiday,441
almost,441
wednesday,440
education,437
results,436
child,435
hope,434
rules,434
currently,433
minister,432
incidence,431
yesterday,431
despite,430
several,428
policy,428
governor,427
announced,426
group,426
online,425
always,425
29,424
breaking,423
future,423
clinic,423
thanksgiving,422
book,422
severe,420
analysis,420
order,418
delta,418
someone,418
food,418
supply,416
higher,414
below,412
ago,412
remember,410
looking,406
review,404
receive,404
actually,403
non,403
sense,402
fact,402
plan,401
program,400
trying,400
yourself,399
given,399
ivermectin,398
makes,397
lot,397
sick,396
mortality,396
antiviral,395
former,395
reporting,394
note,393
talk,391
law,390
white,389
lab,389
december,389
mrna,387
level,387
doctors,386
govt,386
economic,386
serious,385
asked,385
app,385
status,384
rapid,383
hard,383
90,383
line,382
53,382
protocols,382
seen,382
needed,380
spike,380
services,378
thousands,377
video,377
job,375
list,374
30,373
six,373
wants,372
message,370
told,370
rodgers,370
season,369
american,367
close,367
further,366
doctor,366
worse,365
families,365
project,364
members,364
economy,364
woman,364
anything,363
60,362
means,361
communities,358
five,358
seems,356
become,356
levels,356
recent,356
little,355
point,355
signs,355
approved,353
guy,353
youtube,350
80,350
course,350
aren,350
set,349
truth,348
spreading,348
link,348
united,347
called,347
courses,347
mean,344
vaccinate,343
pcr,341
vaxxed,341
maybe,341
few,340
reason,339
hospitalized,336
third,335
feel,335
source,335
understand,335
break,334
records,334
event,334
force,333
sign,333
cuts,332
able,331
large,330
women,329
require,329
pass,328
different,328
variant,326
especially,326
longer,325
saying,325
thought,325
taken,324
13,323
ahead,322
questions,322
together,322
result,322
known,321
increased,321
rights,320
required,318
date,318
single,318
wonder,317
comes,317
faith,316
period,316
caused,316
mandatory,316
appointment,316
political,315
28,314
worst,314
2nd,314
border,314
website,314
nation,313
affected,312
young,311
illness,311
couple,311
normal,311
ones,310
fuck,310
claims,310
service,309
additional,309
recorded,308
immune,308
register,308
lockdowns,307
percent,307
older,307
air,306
misinformation,306
tomorrow,305
avoid,305
40,305
digital,304
reduce,304
everything,304
trust,302
studies,302
00,302
god,301
upon,301
act,301
institute,301
patient,300
official,300
continues,299
clinical,299
expected,299
ask,297
either,297
companies,296
bills,296
disney,296
individuals,296
22,295
started,294
development,294
proof,294
each,294
fourth,293
forced,293
office,293
challenges,292
march,292
ireland,292
enforcement,291
details,291
zero,291
instead,291
company,290
hear,288
starting,288
stats,288
austria,288
critical,287
trial,287
chinese,286
2019,285
quarantine,285
medicine,284
general,284
africa,284
dying,284
mental,283
interesting,283
healthy,283
chief,282
looks,282
party,282
district,282
scientist,282
power,281
though,281
survey,281
center,280
mexico,280
heart,279
nhs,279
issue,279
morning,279
23,278
leave,278
holding,278
four,277
facts,277
eu,277
region,276
head,276
natural,276
foxnews,276
problem,275
took,275
eliminate,274
leaders,274
finds,274
university,274
republican,273
damn,273
distribution,273
private,272
plans,272
negative,271
republicans,271
weekly,271
giving,271
stupid,270
1st,270
question,270
fucking,270
name,270
holidays,270
behind,269
cancer,269
99,269
small,268
drop,268
events,268
jobs,267
lead,267
killed,266
common,266
living,266
efforts,264
biontech,264
treat,264
co,263
society,262
compared,262
goes,261
double,261
chance,261
else,261
walk,261
russia,260
documents,260
largest,260
om,259
gmail,259
trials,259
download,259
michigan,259
wow,259
gets,258
play,258
prevention,258
stealing,258
published,257
whole,257
cost,256
probably,255
clinics,255
key,255
fall,254
etc,254
body,254
smell,254
points,254
learning,254
waiting,254
history,253
pharma,253
self,253
suspends,253
hide,253
dangerous,253
works,253
ass,253
distancing,253
policies,253
victoria,251
viral,251
employers,251
happening,251
guidelines,251
income,250
area,250
move,250
return,250
lies,249
vs,249
lower,248
cannot,248
ways,248
mystic,247
contact8639681685swamyapurta,247
comindia,247
bring,247
hell,246
citizens,246
hiv,246
short,244
threat,244
ministry,243
primary,243
demand,242
26,242
forward,241
pills,241
korea,240
cover,240
covidvaccine,240
matter,240
vp,240
add,239
leading,239
special,239
criminal,239
friends,239
ok,239
mind,238
legislation,238
johnson,238
pre,237
gonna,237
potential,237
late,236
origin,236
leadership,235
efficacy,235
went,235
jabs,234
january,234
500,234
decision,233
joe,233
govrondesantis,233
happen,232
released,232
average,232
guess,232
financial,231
fear,231
role,230
blame,230
cdcgov,229
remain,229
drugs,229
seeing,229
count,229
international,229
false,229
european,228
along,228
signed,228
funding,228
vanished,228
allowed,227
york,227
antigen,227
cold,227
paid,227
goodbye,227
cruise,226
certificate,226
groups,226
beyond,226
46,226
huge,226
recoveries,225
fine,225
near,225
drive,225
agency,225
entire,224
vote,224
figures,223
changes,223
run,223
address,222
variants,222
surprised,222
haven,222
whether,222
technology,222
aaronsirisg,221
mass,221
allow,220
choice,219
japan,218
ready,218
damage,218
mild,218
step,218
requirements,218
meeting,217
guardian,217
buy,217
previous,217
whatever,217
growth,216
regarding,216
beginning,216
resources,215
gone,214
toll,214
wake,214
dollars,214
passports,214
snitching,214
worldwide,213
climate,213
suspended,213
deadly,213
tax,213
room,213
complete,213
listen,213
hey,212
themselves,212
board,211
came,211
director,211
ensure,210
clear,210
guidance,210
45,210
bay,210
rt,210
conditions,209
experience,209
october,209
treatments,209
snitch,209
fresh,208
above,208
scientific,208
bucs,208
tweet,207
led,207
kill,207
oral,207
steps,207
kind,206
personal,206
try,206
approve,206
peter,206
effect,205
later,205
folks,205
turned,205
texas,204
develop,204
effectiveness,204
north,204
governments,204
answer,203
discuss,203
loved,203
65,203
monday,203
lmao,203
sarscov2,202
abc,202
alone,202
changed,202
pretty,202
telling,202
press,202
site,202
ventilator,202
seasonal,201
happened,201
earlier,201
build,201
ppl,200
gates,200
action,200
trends,200
reach,199
recently,199
requiring,199
major,199
sector,198
concerns,198
talking,198
industry,197
process,197
youth,197
1k,197
game,196
happy,196
influenza,196
provided,196
saturday,195
benefits,194
police,194
twitter,194
capacity,194
security,194
scott,194
finally,194
bringing,194
rest,193
breakthrough,193
province,193
getvaccinated,193
ron,193
license,192
absolutely,192
brought,192
reducing,192
expert,191
takes,191
black,191
morrison,191
nurses,191
campaign,191
solution,191
gotten,191
wtpblue,191
helped,190
lie,190
experimental,190
biggest,190
focus,190
heard,190
blood,190
fighting,190
war,190
inflation,190
recovered,189
tied,189
auspol,188
rich,188
calls,188
sees,188
standard,188
437m,188
wtp1129,188
opportunity,187
killing,187
exactly,187
contracting,187
request,187
administered59,187
vaccinatedrepublicans,187
webinar,186
novel,186
happens,186
politics,186
september,186
strategy,186
retweet,186
proud,185
petition,185
league,185
thread,185
stand,185
areas,185
expect,184
growing,184
yeah,184
sharing,184
aid,184
politicians,184
claim,184
gmt,184
bit,184
lack,184
centre,184
slow,184
sajidjavid,183
shown,183
caught,183
researchers,182
sweden,182
risks,182
unless,182
paper,182
announce,182
win,181
conference,181
increasing,181
passed,181
easy,181
diseases,180
create,180
page,180
attention,179
premier,179
majority,179
hands,179
created,179
email,179
players,179
apply,178
spending,178
advice,178
adverse,178
fast,178
fraud,178
ill,178
coverage,178
antibodies,178
illegal,178
miss,177
problems,177
coronaviruspandemic,177
lying,177
calling,177
theory,176
member,176
accused,176
suggests,176
obtained,176
similar,175
la,175
tuesday,174
nursing,174
mark,174
offer,174
humans,174
ink,174
google,173
showing,173
conspiracy,173
positivity,173
mr,173
responsible,172
vulnerable,172
significant,172
3rd,172
night,172
consider,172
nih,172
83,172
wasn,172
wouldn,171
systems,171
impacts,171
washington,171
cut,171
series,171
pediatric,171
statement,171
effort,171
boost,170
peace,170
however,170
headline,170
viruses,170
kindly,170
virtual,170
refuse,169
associated,169
hand,169
infectious,169
highlights,169
smh,169
remains,169
military,169
completely,169
england,169
unprecedented,168
seriously,168
injecting,168
limited,168
tonight,168
providing,168
corruption,167
meet,167
reuters,167
red,167
wearamask,167
offering,167
physical,167
respiratory,166
stories,166
election,166
college,166
hold,166
siri,165
benefit,165
literally,165
fewer,165
management,165
therapy,165
symptomatic,165
leak,165
student,165
rural,165
cards,165
causes,164
bc,164
fired,164
knew,164
application,164
asking,164
agree,163
inside,163
protein,163
ongoing,163
strong,163
view,163
officer,163
hi,163
german,163
sir,163
seven,163
click,162
nations,162
comply,162
prison,162
loss,162
contribute,162
massachusetts,162
building,161
guys,161
poor,161
remote,161
planning,161
animals,161
teachers,161
actual,161
israel,161
nurse,161
turn,161
2019ncov,161
nice,161
malaria,161
worry,160
prepare,160
boy,160
failed,160
began,160
catch,160
passport,159
closed,159
dies,158
hate,158
throughout,158
hiding,158
san,158
helping,158
approach,158
myocarditis,158
tech,158
discussion,158
exposed,157
beds,157
rather,157
worked,157
reminder,157
gave,157
lowest,157
light,157
keeping,157
pacific,157
held,157
package,157
france,156
leader,156
relied,156
al,156
ain,156
blog,155
moving,155
dumb,155
ceo,155
pop,155
conducted,155
hospitalization,155
suffering,155
terrible,155
ignorant,155
75,155
et,154
helps,154
welcome,154
tb,154
straight,153
added,153
disclose,153
outside,153
27,153
pushing,153
spent,153
sports,152
70,152
class,152
lt,152
produce,152
coronavirusupdate,152
measure,152
hasn,152
sell,152
greece,152
ai,151
olds,151
saw,151
protecting,150
authorities,150
affect,150
overall,150
lessons,150
rule,150
august,150
st,150
dec,150
shocked,150
offered,149
receiving,149
offers,149
preventing,149
dude,149
concern,149
safely,149
essential,148
developed,148
idea,148
session,148
400,148
fl,148
711,148
issued,147
exposure,147
worth,147
estimated,147
hundreds,147
importance,147
explain,147
borders,147
northern,146
knows,146
sources,146
linked,146
insurance,146
wtf,146
authorization,146
ohio,146
48,146
imagine,145
sole,145
pro,145
send,145
publichealth,144
starts,144
legal,144
jabbed,144
highly,144
innovation,143
brain,143
town,143
unvaxxed,143
developing,143
crazy,143
sad,143
humanity,143
lose,143
schedule,143
mayor,143
ccp,143
95,143
sites,143
narendramodi,143
isolation,143
track,142
running,142
difference,142
greater,142
entry,142
evil,142
trillion,142
easing,142
warns,141
provides,141
sent,141
john,141
learned,141
push,141
trend,141
democrats,141
outbreaks,140
onpoli,140
billions,140
continued,140
consequences,140
vaccinemandate,140
paying,140
central,139
singapore,139
corrupt,139
adult,139
immediately,139
forget,139
investigation,139
dear,139
photography,139
hits,139
challenge,139
maine,139
amazing,138
sorry,138
informed,138
amount,138
council,138
products,137
prime,137
example,137
nigga,137
fundraiser,137
union,136
suddenly,136
warning,136
wife,136
awareness,136
18th,136
tampa,136
australian,135
pilots,135
significantly,135
vaxxers,135
de,135
front,135
totally,135
oklahoma,135
moment,134
impacted,134
definitely,134
west,134
spreads,134
causing,134
alberta,134
meta,134
trade,134
seem,134
multiple,134
globalfund,134
29b,134
prices,133
donald,133
facing,133
homes,133
gain,133
organization,133
bettertogether,133
couldn,132
attempt,132
locations,132
mid,132
race,132
ease,132
supporting,132
congress,132
july,132
sounds,132
temporary,132
piece,132
liabilities,132
definition,131
thinking,131
progress,131
plus,131
super,131
shouldn,131
outcomes,131
acquired,131
appointments,131
training,131
breadwinner,131
bailing,131
complications,130
extra,130
toronto,130
gives,130
counties,130
senior,130
laws,130
necessary,130
powerofmore,130
italy,129
cdnpoli,129
earth,129
towards,129
37,129
considered,129
nsw,129
protected,129
ya,129
meanwhile,129
wide,129
thebeatcontinues,129
buccaneers,129
concerned,128
summer,128
vaxx,128
tv,128
fox,128
struggling,128
excellent,128
unitetofight,128
annual,128
opportunities,127
justice,127
dna,127
gibraltar,127
involved,127
iowa,127
intensive,126
account,126
foreign,126
wish,126
battle,126
committee,126
assistance,126
statistics,126
warned,126
practice,126
places,126
announces,126
lock,126
chain,125
condition,125
idiot,125
cure,125
thu,125
eight,125
pharmacy,125
speak,125
bullshit,125
jail,125
car,125
uganda,125
men,125
indoor,125
authorize,125
brandon,125
interview,124
ending,124
option,124
itself,124
april,124
quickly,124
cathay,124
propaganda,124
bro,124
promote,123
tool,123
vital,123
speaking,123
authority,123
initiative,123
present,122
spring,122
tells,122
quality,122
responses,122
crypto,122
cent,122
facilities,122
systematic,122
narrative,122
urgent,122
pakistan,121
changing,121
begin,121
induced,121
middle,121
diabetes,121
attend,121
boosted,121
certain,121
briefing,121
energy,121
congratulations,120
successful,120
journal,120
reduced,120
airborne,120
ban,120
possibly,120
respond,120
quite,120
crime,120
wales,120
bruh,120
victims,119
proven,119
opening,119
sales,119
tried,119
recover,119
choose,119
cities,119
putting,119
water,119
marketing,119
main,119
fund,119
activities,119
award,119
34,118
bet,118
lied,118
provider,118
us_fda,118
form,118
glad,118
woke,118
prior,118
decline,118
id,118
01,118
199,118
clearly,118
friend,118
circuit,117
philippines,117
unemployment,117
vaccinating,117
nature,117
lawsuit,117
sa,117
grants,117
4th,117
budget,117
epidemic,117
255,117
utah,116
opinion,116
91,116
surprise,116
showed,116
contract,116
spend,116
word,116
alert,116
investment,116
phase,116
dashboard,116
minnesota,116
massive,115
trouble,115
games,115
encourage,115
animal,115
reasons,115
attack,115
allowing,115
md,115
panel,115
76,115
expand,115
brady,115
reality,114
words,114
masking,114
manufacturing,114
debate,114
nobody,114
believes,114
300,114
findings,114
feeling,114
ciara,114
failure,114
surging,114
colleagues,114
direct,114
professor,114
price,114
tips,113
joke,113
playing,113
attacks,113
interest,113
transparency,113
600,113
bbcnews,113
campus,113
suggest,113
disaster,113
becoming,113
endemic,113
covaxin,113
protocol,112
covering,112
ca,112
cares,112
bank,112
podcast,112
sharp,112
vaccinepassports,112
kits,112
guard,112
younger,112
wr,112
minutes,111
wild,111
none,111
everywhere,111
baby,111
parts,111
waves,111
type,111
code,111
ap,111
son,111
ottawa,111
include,111
shut,110
includes,110
antibiotics,110
datadrivenmd,110
predicts,110
enter,110
arizona,110
music,110
individual,110
staysafe,110
illinois,110
requirement,110
professional,110
pharmaceutical,110
decisions,110
vaccineswork,110
combat,110
tracker,110
sadly,110
919,109
function,109
mortgage,109
surprising,109
queensland,109
costs,109
employee,109
green,109
35,109
dont,109
cumulative,109
scale,109
700,109
nytimes,108
fire,108
democracy,108
worried,108
lung,108
topics,108
episode,108
72,108
nbcnews,108
difficult,107
47,107
joebiden,107
regulations,107
gatherings,107
tracking,107
opens,107
largely,107
estimates,107
easily,107
deer,107
permanently,107
faces,107
missed,107
doubt,107
200,107
prominent,107
advised,107
improve,106
sends,106
shares,106
peak,106
canadians,106
thailand,106
pmoindia,106
shame,106
stock,106
reading,106
task,106
wall,106
scotland,106
merkel,105
tourism,105
impose,105
profits,105
experiencing,105
ventilation,105
89,105
severity,105
pregnant,105
memorial,105
responsibly,105
african,105
employer,105
niggas,105
2021cases,105
fatalities,104
legalization,104
stuff,104
profit,104
workplace,104
injury,104
violence,104
scottmorrisonmp,104
athletes,104
persons,104
clean,104
anymore,104
summit,104
london,104
predicted,104
rolling,104
liveswe,104
spacial,104
vaccinesyou,104
indian,103
fifth,103
talks,103
considering,103
passengers,103
donate,103
returning,103
harm,103
novaccinemandates,103
summary,103
stopped,103
western,103
monitoring,103
anthony,103
pace,103
jan,103
reached,103
era,103
except,103
jump,103
conversation,103
admissions,103
trending,102
2023,102
syndrome,102
reduction,102
perhaps,102
king,102
hour,102
location,102
increases,102
although,102
saving,102
oregon,102
wanted,102
novaccinepassports,102
wakes,102
production,102
infrastructure,102
heading,102
rogue,102
vendor,102
gotta,101
simple,101
smart,101
contain,101
continuing,101
host,101
injuries,101
